SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
39002058,8.0,6.75,9.6,8.0,8.25,7.5,-1,-1,-1
39002059,3.6,5.25,4.6,-1,-1,-1,2.75,6.5,7.75
39002060,5.6,5.5,3.4,-1,-1,-1,2.0,7.0,5.75
39002061,7.0,7.5,5.2,4.5,5.0,4.0,-1,-1,-1
39002062,2.8,2.25,2.2,-1,-1,-1,4.25,4.0,5.0
39002063,5.4,4.5,2.8,-1,-1,-1,4.5,6.5,8.0
39002064,6.8,6.0,8.0,-1,-1,-1,7.0,6.75,6.75
39002065,7.2,7.75,7.0,6.75,5.75,4.25,-1,-1,-1
39002066,6.8,5.0,4.6,3.25,6.25,5.25,-1,-1,-1
39002067,8.0,7.5,7.2,6.75,7.75,4.25,-1,-1,-1
39002068,4.2,5.0,3.0,-1,-1,-1,4.25,6.0,5.25
39002069,8.2,4.0,4.6,8.0,5.0,6.0,-1,-1,-1
39002070,8.2,7.0,5.0,6.5,7.0,5.25,-1,-1,-1
39002071,9.0,6.5,9.0,7.5,8.25,5.5,-1,-1,-1
39002072,5.4,4.0,4.2,-1,-1,-1,3.25,5.25,5.5
39002073,4.6,7.0,2.8,-1,-1,-1,4.5,7.25,7.75
39002074,5.6,7.5,5.2,-1,-1,-1,3.25,6.75,7.25
39002075,7.0,7.75,4.8,-1,-1,-1,1.75,7.0,7.25
39002076,8.2,7.25,5.8,-1,-1,-1,5.25,6.0,8.25
39002077,7.8,6.75,6.6,-1,-1,-1,2.0,8.25,8.75
39002078,7.0,6.0,6.0,7.75,5.5,3.25,-1,-1,-1
39002079,7.4,7.25,5.0,-1,-1,-1,4.25,7.5,7.75
39002080,5.4,5.5,4.6,-1,-1,-1,5.25,8.25,9.25
39002081,6.2,7.75,2.8,-1,-1,-1,5.0,6.25,8.75
39002082,4.6,3.75,2.6,-1,-1,-1,3.0,6.0,7.0
39002083,5.2,5.75,3.6,-1,-1,-1,4.0,8.25,8.25
39002084,5.8,6.0,3.0,-1,-1,-1,4.5,6.75,9.25
39002085,8.4,6.0,6.2,8.25,8.0,5.75,-1,-1,-1
39002086,5.6,5.0,2.6,-1,-1,-1,7.5,6.75,7.25
39002087,7.2,6.25,5.2,6.75,7.0,5.75,-1,-1,-1
39002088,5.2,4.0,1.4,-1,-1,-1,4.25,8.0,8.5
39002090,5.2,6.0,3.6,-1,-1,-1,3.75,7.0,7.25
39002091,5.4,8.0,3.4,-1,-1,-1,5.75,6.75,8.5
39002092,7.4,7.5,7.0,-1,-1,-1,3.0,6.75,8.5
39002093,4.0,6.75,5.8,-1,-1,-1,8.5,8.25,9.0
39002094,7.2,5.5,5.2,-1,-1,-1,3.25,6.25,8.5
39002095,5.8,5.5,8.0,-1,-1,-1,3.25,6.0,8.0
39002096,6.8,5.5,4.0,-1,-1,-1,5.0,7.25,8.0
39002097,6.6,6.25,6.2,-1,-1,-1,8.0,7.5,8.75
39002098,6.2,3.75,2.8,-1,-1,-1,4.5,7.0,8.5
39002099,6.4,5.0,4.0,-1,-1,-1,3.25,6.5,5.75
39002100,4.2,5.75,4.0,-1,-1,-1,2.75,7.0,6.75
39002101,6.6,5.75,5.6,-1,-1,-1,5.75,7.75,9.25
39002102,8.4,5.75,8.8,8.0,4.0,3.75,-1,-1,-1
39002103,4.0,6.0,2.2,-1,-1,-1,5.25,4.75,8.25
39002104,7.8,6.0,6.0,5.0,8.25,7.75,-1,-1,-1
39002105,7.0,4.75,8.0,-1,-1,-1,3.5,7.0,9.0
39002106,3.8,5.0,2.4,-1,-1,-1,2.75,5.75,5.5
39002107,5.6,5.25,4.8,-1,-1,-1,4.75,6.25,7.0
39002108,6.0,6.0,3.6,-1,-1,-1,4.5,7.0,6.5
39002109,8.2,5.75,3.6,6.75,6.25,7.75,-1,-1,-1
39002110,8.2,6.0,3.4,6.0,8.0,5.5,-1,-1,-1
39002111,4.0,5.25,3.0,-1,-1,-1,3.75,6.75,7.5
39002112,7.8,6.5,6.6,6.5,6.5,5.0,-1,-1,-1
39002113,5.0,4.75,3.2,-1,-1,-1,4.0,7.5,7.0
39002114,6.0,4.5,3.0,-1,-1,-1,3.75,6.0,7.5
39002115,4.0,5.0,2.8,-1,-1,-1,3.25,5.5,5.0
39002117,6.0,7.5,3.6,-1,-1,-1,5.0,8.0,9.5
39002118,6.0,5.5,4.2,-1,-1,-1,7.5,6.5,9.25
39002119,5.8,5.25,4.4,-1,-1,-1,5.25,5.25,8.0
39002120,6.6,6.0,5.4,-1,-1,-1,5.0,8.0,8.5
39002121,4.2,5.5,4.2,-1,-1,-1,2.75,6.0,6.75
39002122,5.0,5.25,2.4,-1,-1,-1,3.5,7.25,8.25
39002123,8.2,7.0,7.4,7.0,8.25,8.0,-1,-1,-1
39002124,6.4,6.75,3.6,-1,-1,-1,2.75,5.5,8.0
39002125,6.8,6.0,4.2,-1,-1,-1,6.25,7.0,8.5
39002126,6.0,5.5,2.8,-1,-1,-1,4.25,6.5,7.75
39002127,4.2,6.5,3.2,-1,-1,-1,2.75,7.75,6.0
39002128,8.2,5.5,4.8,6.0,8.0,8.0,-1,-1,-1
39002129,7.4,6.5,4.2,7.0,7.0,4.25,-1,-1,-1
39002130,5.0,6.25,5.2,-1,-1,-1,7.5,8.0,8.5
39002131,5.8,5.75,6.0,4.0,5.25,4.25,-1,-1,-1
39002132,7.0,7.25,5.4,-1,-1,-1,5.0,6.75,7.5
39002133,7.2,4.75,4.4,5.5,6.75,6.0,-1,-1,-1
39002134,4.4,3.0,2.6,-1,-1,-1,2.0,5.0,5.25
39002135,7.6,6.0,7.0,6.0,7.0,5.25,-1,-1,-1
39002136,4.4,6.0,3.2,-1,-1,-1,4.5,6.0,6.5
39002137,7.6,6.5,5.8,-1,-1,-1,7.0,7.25,8.75
39002138,4.4,6.25,4.2,-1,-1,-1,2.25,6.0,6.25
39002139,6.6,5.75,5.8,-1,-1,-1,3.75,6.75,8.0
39002140,9.2,8.0,5.2,-1,-1,-1,7.25,7.75,7.5
39002141,7.4,7.0,3.4,4.75,6.75,6.0,-1,-1,-1
39002142,5.2,6.25,4.4,-1,-1,-1,5.5,6.75,8.75
39002143,5.8,6.75,4.8,-1,-1,-1,2.25,6.25,5.75
39002144,8.0,7.25,3.4,-1,-1,-1,5.75,6.5,8.25
39002145,5.2,6.0,4.2,-1,-1,-1,5.25,7.25,8.0
39002146,7.4,6.5,4.2,-1,-1,-1,5.75,9.0,8.25
39002147,4.8,6.0,8.2,-1,-1,-1,4.25,6.25,8.0
39002148,7.0,6.25,7.8,7.0,7.75,5.25,-1,-1,-1
39002149,8.4,6.25,8.2,6.75,5.25,6.25,-1,-1,-1
39002150,8.4,4.75,6.6,6.5,6.5,3.5,-1,-1,-1
39002151,5.0,6.0,2.8,-1,-1,-1,3.75,6.0,7.75
39002152,4.8,5.75,2.8,-1,-1,-1,5.5,6.75,8.75
39002153,5.8,5.25,4.8,-1,-1,-1,4.5,6.75,8.5
39002154,4.2,4.5,2.0,-1,-1,-1,3.5,5.25,6.75
39002155,5.0,6.5,4.2,-1,-1,-1,6.5,8.0,9.0
39002156,6.4,7.0,7.4,-1,-1,-1,4.75,6.75,8.75
39002157,8.6,7.75,5.4,-1,-1,-1,7.5,8.0,9.0
39002158,4.6,5.25,2.6,-1,-1,-1,3.75,7.0,6.75
39002159,6.4,6.25,3.8,-1,-1,-1,3.75,7.0,6.75
39002160,7.2,6.0,6.6,5.0,5.25,5.75,-1,-1,-1
39002161,8.2,6.0,7.2,-1,-1,-1,6.25,7.5,9.0
39002162,3.2,5.0,2.2,-1,-1,-1,4.0,6.0,6.75
39002163,8.6,5.0,3.6,7.0,7.5,4.5,-1,-1,-1
39002164,7.8,4.5,4.6,5.75,7.25,4.25,-1,-1,-1
39002165,7.8,7.25,6.4,-1,-1,-1,6.0,9.5,8.5
39002166,6.8,6.0,3.0,-1,-1,-1,4.5,7.75,8.25
39002167,8.6,7.5,9.2,-1,-1,-1,6.5,7.5,9.25
39002168,5.8,6.5,5.4,5.5,6.0,5.0,-1,-1,-1
39002169,6.8,6.5,5.0,-1,-1,-1,6.0,7.0,7.5
39002170,6.0,5.25,4.0,-1,-1,-1,4.25,7.5,8.25
39002171,5.4,5.75,4.2,-1,-1,-1,5.5,7.0,6.5
39002172,6.6,6.25,4.8,-1,-1,-1,5.25,5.75,7.5
39002174,5.6,5.5,2.4,-1,-1,-1,5.25,6.5,7.25
39002175,4.8,7.0,4.6,-1,-1,-1,2.0,6.5,6.25
39002176,6.8,6.5,2.4,-1,-1,-1,5.5,7.75,7.5
39002177,7.8,6.0,7.0,-1,-1,-1,6.5,8.0,8.25
39002178,6.2,7.25,4.4,-1,-1,-1,3.0,7.25,8.75
39002179,6.4,7.0,4.6,-1,-1,-1,3.0,5.75,6.0
39002180,6.6,6.0,5.4,4.0,4.0,3.75,-1,-1,-1
39002181,5.8,6.0,2.8,-1,-1,-1,4.5,6.0,8.75
39002182,8.8,6.5,6.6,8.75,7.25,7.0,-1,-1,-1
39002183,3.2,5.25,2.4,-1,-1,-1,4.25,7.25,6.0
39002184,6.4,7.75,4.2,-1,-1,-1,6.0,8.25,8.0
39002185,8.4,7.75,9.4,-1,-1,-1,6.25,8.0,8.75
39002186,6.6,8.0,5.6,4.75,4.75,6.0,-1,-1,-1
39002187,4.6,4.75,3.0,-1,-1,-1,4.0,5.75,5.75
39002188,4.0,5.0,2.6,-1,-1,-1,3.25,6.25,6.25
39002189,7.2,6.0,7.8,7.5,2.75,3.75,-1,-1,-1
39002190,3.0,5.25,2.4,-1,-1,-1,3.75,5.75,8.0
39002191,3.6,4.5,3.6,-1,-1,-1,5.0,6.5,6.0
39002192,3.2,4.5,3.4,-1,-1,-1,3.75,2.75,4.0
39002193,5.2,6.0,3.0,-1,-1,-1,3.5,7.0,8.5
39002194,5.8,4.75,2.8,-1,-1,-1,2.75,7.0,5.0
39002195,7.8,6.5,7.4,8.25,7.75,7.0,-1,-1,-1
39002196,7.4,6.0,5.8,-1,-1,-1,4.0,7.75,8.0
39002197,8.2,4.75,3.4,5.5,7.25,4.75,-1,-1,-1
39002198,7.2,6.25,4.0,-1,-1,-1,4.5,6.75,7.75
39002199,5.8,6.5,5.0,4.5,7.25,4.5,-1,-1,-1
39002200,6.8,6.25,4.2,-1,-1,-1,6.75,6.75,8.25
39002201,8.2,6.0,3.2,5.75,8.25,8.5,-1,-1,-1
39002202,4.4,5.25,3.8,-1,-1,-1,5.0,7.0,7.75
39002203,5.4,5.25,3.2,3.5,2.0,6.25,-1,-1,-1
39002204,6.8,4.5,3.4,-1,-1,-1,8.0,8.25,7.75
39002205,8.2,6.75,7.0,-1,-1,-1,6.5,7.5,9.75
39002206,7.2,4.75,4.8,4.75,3.0,6.25,-1,-1,-1
39002207,8.6,5.0,2.4,7.75,8.25,6.25,-1,-1,-1
39002208,3.0,1.5,1.8,-1,-1,-1,2.25,3.25,3.5
39002209,7.4,5.5,5.4,6.5,4.0,4.25,-1,-1,-1
39002210,4.4,6.25,7.0,-1,-1,-1,4.75,6.5,8.25
39002211,7.6,3.5,2.8,-1,-1,-1,2.0,6.25,6.75
39002212,4.6,5.0,3.0,-1,-1,-1,3.75,6.5,8.5
39002214,8.4,7.5,4.8,7.75,7.5,5.25,-1,-1,-1
39002215,5.6,5.25,3.8,-1,-1,-1,8.25,7.5,7.25
39002216,7.4,6.0,7.8,6.25,3.5,3.5,-1,-1,-1
39002217,6.6,4.75,3.0,-1,-1,-1,4.25,6.25,7.0
39002218,6.0,4.5,4.8,-1,-1,-1,3.5,4.5,6.5
39002219,5.6,5.5,3.6,-1,-1,-1,3.0,6.75,6.5
39002220,6.0,7.5,4.6,-1,-1,-1,5.25,7.0,8.5
39002221,5.6,5.5,4.8,-1,-1,-1,5.5,7.0,6.75
39002222,8.4,5.5,5.8,6.5,8.25,7.0,-1,-1,-1
39002223,8.4,8.0,9.6,6.75,5.0,6.0,-1,-1,-1
39002224,6.8,6.0,3.6,3.75,4.0,4.0,-1,-1,-1
39002225,7.6,6.25,6.4,7.0,7.5,5.75,-1,-1,-1
39002226,7.6,7.5,8.0,5.25,8.25,8.0,-1,-1,-1
39002227,7.4,6.25,4.0,6.25,7.25,5.0,-1,-1,-1
39002228,8.6,6.25,4.6,7.5,8.25,5.0,-1,-1,-1
39002229,8.0,6.5,6.8,8.0,3.75,6.0,-1,-1,-1
39002230,7.0,6.25,6.8,5.75,6.0,4.75,-1,-1,-1
39002231,7.4,5.75,5.0,5.75,7.5,4.75,-1,-1,-1
39002232,7.6,7.5,5.4,5.5,7.25,6.0,-1,-1,-1
39002233,8.6,7.0,5.8,7.5,7.0,5.5,-1,-1,-1
39002234,5.6,6.25,3.2,-1,-1,-1,4.5,6.75,7.75
39002235,7.2,6.0,4.4,7.25,6.75,5.75,-1,-1,-1
39002236,4.6,6.75,3.2,-1,-1,-1,6.5,8.25,8.75
39002237,5.8,6.0,3.8,-1,-1,-1,3.25,5.25,6.75
39002238,6.4,5.5,3.6,-1,-1,-1,6.25,8.0,8.0
39002239,7.8,7.75,8.4,-1,-1,-1,4.5,7.25,6.5
39002240,4.0,5.75,3.0,-1,-1,-1,5.0,7.0,7.25
39002241,9.0,6.0,7.6,8.25,8.0,4.25,-1,-1,-1
39002242,6.8,6.75,4.6,-1,-1,-1,5.0,7.75,7.75
39002243,5.6,6.25,2.4,-1,-1,-1,8.25,6.25,7.0
39002244,7.6,6.75,5.6,-1,-1,-1,4.0,7.0,9.5
39002245,5.6,5.5,2.2,-1,-1,-1,4.75,6.75,7.75
39002246,5.6,6.25,4.2,-1,-1,-1,6.5,7.5,8.25
39002247,7.8,6.0,2.8,-1,-1,-1,7.75,8.25,9.25
39002248,5.6,5.25,5.0,-1,-1,-1,3.75,6.25,7.0
39002249,7.8,7.0,9.2,-1,-1,-1,4.0,7.0,8.75
39002250,2.8,5.0,2.4,-1,-1,-1,2.75,7.25,7.0
39002251,6.0,5.5,2.8,-1,-1,-1,4.75,5.75,7.5
39002252,4.4,5.5,2.4,-1,-1,-1,3.25,6.0,6.25
39002253,8.8,6.25,5.4,5.75,8.0,5.5,-1,-1,-1
39002254,7.8,5.25,8.6,7.75,5.75,5.0,-1,-1,-1
39002255,7.6,6.25,7.4,-1,-1,-1,6.5,7.0,9.25
39002256,3.0,5.25,2.4,-1,-1,-1,3.0,4.75,5.5
39002257,6.8,5.5,3.2,-1,-1,-1,7.0,8.25,9.25
39002258,7.8,5.25,3.4,-1,-1,-1,5.75,7.75,8.0
39002259,4.0,6.0,3.2,-1,-1,-1,4.5,6.75,7.25
39002260,8.2,6.75,9.2,7.25,5.25,4.0,-1,-1,-1
39002261,8.4,6.25,8.2,7.0,8.25,8.25,-1,-1,-1
39002262,8.0,7.0,8.2,-1,-1,-1,5.75,6.25,8.25
39002263,8.0,7.75,8.4,-1,-1,-1,4.25,7.0,9.25
39002264,7.2,6.0,3.6,-1,-1,-1,5.5,8.25,7.75
39002265,5.8,6.5,4.4,-1,-1,-1,4.25,8.5,7.5
39002266,7.2,7.0,2.8,-1,-1,-1,4.25,6.25,7.5
39002267,8.0,7.25,3.4,6.5,7.75,6.25,-1,-1,-1
39002268,6.6,5.5,5.2,3.5,5.75,5.0,-1,-1,-1
39002269,8.0,6.5,7.2,-1,-1,-1,7.0,8.25,9.5
39002270,4.6,5.25,3.4,-1,-1,-1,3.0,7.25,7.25
39002271,6.4,7.5,6.4,-1,-1,-1,7.25,7.75,9.0
39002272,7.0,7.5,6.0,-1,-1,-1,6.5,7.5,6.5
39002273,5.4,7.75,3.2,-1,-1,-1,5.75,9.0,8.5
39002274,5.2,7.5,3.6,-1,-1,-1,5.0,6.5,8.25
39002275,4.8,6.0,3.8,-1,-1,-1,5.0,5.0,7.25
39002276,5.4,5.0,3.2,-1,-1,-1,4.25,6.0,6.5
39002277,4.8,5.25,2.8,-1,-1,-1,7.0,7.75,7.5
39002278,5.0,6.25,3.0,-1,-1,-1,3.0,6.25,7.25
39002279,5.8,5.5,5.0,-1,-1,-1,3.0,6.5,9.0
39002280,7.6,6.0,3.6,7.0,5.5,5.0,-1,-1,-1
39002281,7.8,5.25,9.0,7.0,6.25,5.0,-1,-1,-1
39002282,6.0,5.5,4.0,-1,-1,-1,4.0,6.25,6.75
39002283,4.6,5.5,3.6,-1,-1,-1,4.75,7.0,7.5
39002284,5.8,5.75,2.2,-1,-1,-1,4.0,6.5,6.25
39002285,8.0,6.0,8.6,7.75,5.75,4.75,-1,-1,-1
39002286,6.6,6.25,3.6,5.5,5.25,5.75,-1,-1,-1
39002287,2.2,3.0,2.6,-1,-1,-1,2.75,5.75,4.75
39002288,3.4,4.5,2.4,-1,-1,-1,3.5,7.0,8.0
39002289,5.2,5.0,6.2,-1,-1,-1,6.0,7.0,6.5
39002290,7.0,5.0,3.8,5.25,7.25,5.25,-1,-1,-1
39002291,7.4,8.0,6.6,-1,-1,-1,6.5,7.5,9.0
39002292,7.2,8.0,3.2,5.0,7.5,6.75,-1,-1,-1
39002293,6.4,5.5,4.4,-1,-1,-1,5.75,7.25,9.25
39002294,4.0,5.75,4.6,-1,-1,-1,3.5,7.0,7.5
39002295,8.2,5.75,5.6,8.25,6.0,5.25,-1,-1,-1
39002296,7.0,4.75,3.0,5.5,5.5,4.5,-1,-1,-1
39002297,7.4,4.75,2.6,5.0,7.0,4.75,-1,-1,-1
39002298,7.8,4.5,6.0,7.0,5.25,4.5,-1,-1,-1
39002299,7.2,5.25,3.2,3.5,6.25,5.5,-1,-1,-1
39002300,7.4,6.5,7.2,6.75,6.25,5.5,-1,-1,-1
39002301,7.4,7.75,9.0,-1,-1,-1,2.5,7.5,9.5
39002302,5.0,6.0,4.4,-1,-1,-1,4.5,5.25,6.75
39002303,4.0,5.0,3.0,-1,-1,-1,2.25,5.5,5.75
39002304,8.2,6.0,4.0,5.5,7.25,7.0,-1,-1,-1
39002305,5.2,6.5,3.0,-1,-1,-1,3.25,6.75,8.0
39002306,8.2,7.0,4.6,7.5,6.25,4.5,-1,-1,-1
39002307,7.6,5.25,4.0,6.5,6.75,3.5,-1,-1,-1
39002308,3.6,6.0,3.2,-1,-1,-1,3.5,6.5,5.75
39002309,5.8,6.25,7.2,-1,-1,-1,5.0,7.5,8.25
39002310,7.0,5.5,5.4,5.5,5.25,3.0,-1,-1,-1
39002311,4.4,5.75,3.2,-1,-1,-1,5.25,5.25,5.5
39002312,4.8,5.5,2.8,-1,-1,-1,3.75,5.5,6.75
39002313,9.4,6.0,8.2,8.75,8.75,4.25,-1,-1,-1
39002314,5.8,7.0,5.4,-1,-1,-1,6.0,8.5,8.75
39002315,5.2,6.5,5.2,-1,-1,-1,7.25,7.75,9.25
39002316,3.2,4.5,2.6,-1,-1,-1,2.75,5.25,5.75
39002317,7.6,6.75,4.6,-1,-1,-1,8.0,8.5,9.5
39002318,7.8,6.75,3.6,5.0,8.25,4.0,-1,-1,-1
39002319,7.6,5.75,4.0,-1,-1,-1,8.5,8.5,8.75
39002320,5.8,5.5,4.2,6.25,4.75,4.75,-1,-1,-1
39002321,6.4,5.5,3.6,-1,-1,-1,5.0,7.75,6.5
39002322,7.6,6.5,9.0,7.75,5.0,5.0,-1,-1,-1
39002323,3.6,6.0,3.4,-1,-1,-1,2.25,6.0,7.25
39002324,7.2,7.25,7.8,6.75,8.0,6.5,-1,-1,-1
39002325,8.4,7.5,7.6,5.25,7.0,7.0,-1,-1,-1
39002326,7.0,6.75,5.4,5.75,7.5,6.75,-1,-1,-1
39002327,8.6,6.0,8.8,8.5,9.0,6.25,-1,-1,-1
39002328,7.6,5.5,5.4,-1,-1,-1,6.0,7.5,9.5
39002329,6.2,5.5,3.2,5.0,6.25,5.5,-1,-1,-1
39002330,4.2,5.25,2.6,-1,-1,-1,3.25,7.0,6.5
39002331,8.0,5.25,6.6,5.75,3.75,4.75,-1,-1,-1
39002332,4.8,4.5,3.2,-1,-1,-1,5.75,7.25,8.5
39002333,8.0,6.25,4.6,5.75,6.0,7.5,-1,-1,-1
39002334,7.0,5.25,4.8,4.25,5.5,6.75,-1,-1,-1
39002335,6.8,5.0,3.0,-1,-1,-1,4.25,7.0,7.5
39002336,6.4,4.25,3.0,4.25,3.75,4.0,-1,-1,-1
39002337,6.2,6.25,3.6,-1,-1,-1,6.25,7.25,9.5
39002338,6.0,5.5,5.4,5.5,5.0,6.0,-1,-1,-1
39002339,6.0,5.5,6.2,-1,-1,-1,3.5,7.5,8.0
39002340,6.8,6.75,6.8,-1,-1,-1,6.25,6.25,8.25
39002341,6.0,7.5,8.6,-1,-1,-1,4.75,6.75,8.5
39002342,3.2,5.0,4.0,-1,-1,-1,3.0,4.0,6.0
39002343,4.2,6.0,4.6,-1,-1,-1,5.5,5.5,8.5
39002345,8.2,5.75,8.6,7.0,5.75,5.75,-1,-1,-1
39002346,4.6,3.5,-1,-1,-1,-1,3.5,5.25,-1
39002348,7.8,3.0,3.8,-1,-1,-1,4.25,6.5,8.75
39002350,7.8,6.25,5.6,-1,-1,-1,3.0,6.75,9.0
39002351,5.2,5.25,3.6,-1,-1,-1,5.0,6.25,8.75
39002352,5.0,5.5,3.8,-1,-1,-1,5.0,7.5,8.75
39002353,6.0,4.75,4.0,-1,-1,-1,4.0,6.0,7.75
39002354,7.2,4.5,4.6,-1,-1,-1,4.0,7.75,8.25
39002355,3.4,3.0,3.4,-1,-1,-1,3.5,5.0,4.75
39002356,5.0,3.5,2.6,-1,-1,-1,3.25,4.75,4.25
39002358,2.8,0.75,-1,-1,-1,-1,3.25,2.25,3.25
39002359,3.4,3.0,3.4,-1,-1,-1,3.5,5.75,6.0
39002361,4.0,6.0,3.0,-1,-1,-1,2.0,6.0,7.0
39002362,7.0,6.0,8.2,5.5,7.75,8.0,-1,-1,-1
39002363,5.4,6.5,4.8,-1,-1,-1,4.25,6.25,7.5
39002364,5.0,5.5,4.6,-1,-1,-1,3.25,5.5,7.5
39002366,3.0,5.5,2.6,-1,-1,-1,2.5,6.0,8.0
39002367,6.2,5.0,4.8,-1,-1,-1,3.25,6.0,6.0
39002368,4.6,5.0,3.2,-1,-1,-1,2.75,3.75,6.0
39002369,4.2,5.75,3.0,-1,-1,-1,2.25,6.25,8.0
39002371,3.4,4.0,2.4,-1,-1,-1,5.0,5.5,9.25
39002372,3.2,5.0,2.2,-1,-1,-1,4.0,7.0,8.25
39002373,2.6,2.25,-1,-1,-1,-1,3.0,6.0,-1
39002374,7.6,4.25,4.4,7.0,6.75,5.5,-1,-1,-1
39002375,3.0,7.25,4.0,-1,-1,-1,5.75,6.5,6.75
39002376,8.0,-1,-1,6.25,8.0,7.25,-1,-1,-1
39002378,6.0,5.25,4.8,-1,-1,-1,5.75,7.0,7.5
39002379,6.4,6.75,3.6,-1,-1,-1,6.75,7.5,8.5
39002380,-1,6.25,-1,-1,-1,-1,4.25,7.25,-1
39002381,4.6,5.0,3.0,-1,-1,-1,2.75,6.0,6.75
39002382,7.8,7.25,8.6,-1,-1,-1,7.0,8.25,9.0
39002383,4.4,6.0,4.6,-1,-1,-1,2.75,6.25,6.25
39002384,1.8,1.75,-1,-1,-1,-1,2.5,2.75,-1
39002385,6.4,6.0,6.6,-1,-1,-1,7.0,6.0,8.0
39002386,7.6,6.75,3.6,-1,-1,-1,4.5,8.0,8.25
39002387,4.0,3.5,2.4,-1,-1,-1,2.5,5.25,7.25
39002388,5.2,4.0,2.0,-1,-1,-1,3.75,6.5,6.25
39002389,2.6,2.0,2.4,-1,-1,-1,2.25,5.75,4.5
39002390,5.6,5.5,4.8,-1,-1,-1,3.25,6.25,8.0
39002391,9.2,4.5,5.8,8.25,8.5,4.5,-1,-1,-1
39002392,3.2,3.5,2.4,-1,-1,-1,4.25,5.25,6.0
39002393,3.0,4.0,1.6,-1,-1,-1,5.25,6.5,8.0
39002394,5.2,5.75,5.8,-1,-1,-1,3.25,7.5,6.0
39002395,8.6,5.0,5.8,7.0,7.5,5.25,-1,-1,-1
39002396,2.6,1.25,4.0,-1,-1,-1,4.25,4.25,5.0
39002397,5.8,4.25,3.4,-1,-1,-1,4.75,6.0,7.25
39002398,3.4,4.75,2.6,-1,-1,-1,1.75,6.0,6.25
39002399,6.2,5.5,6.0,3.5,5.0,6.5,-1,-1,-1
39002401,3.8,4.25,3.2,-1,-1,-1,2.25,6.25,6.25
39002402,7.2,6.25,4.4,-1,-1,-1,3.5,6.5,7.5
39002403,2.6,-1,4.4,2.25,-1,-1,-1,-1,-1
39002404,4.8,6.75,3.8,-1,-1,-1,2.75,6.25,7.5
39002407,2.4,4.25,2.8,-1,-1,-1,3.5,4.0,-1
39002408,3.8,5.5,2.8,-1,-1,-1,3.75,5.0,6.75
39002409,8.4,7.75,9.4,-1,-1,-1,4.75,8.0,9.0
39002410,6.0,3.5,4.8,-1,-1,-1,5.25,6.25,7.5
39002411,3.8,2.5,3.6,-1,-1,-1,2.25,7.0,5.25
39002412,2.0,1.5,-1,-1,-1,-1,2.0,3.0,-1
39002415,8.2,5.0,4.4,-1,-1,-1,4.0,7.5,7.5
39002417,7.6,5.75,6.8,6.5,7.5,4.75,-1,-1,-1
39002418,3.8,3.75,2.6,-1,-1,-1,2.75,6.0,7.75
39002419,4.8,5.0,3.4,-1,-1,-1,3.25,6.0,9.25
39002420,5.2,5.0,3.2,-1,-1,-1,4.75,6.5,8.5
39002421,5.4,4.25,4.2,-1,-1,-1,5.0,6.0,7.75
39002422,2.8,2.5,3.0,-1,-1,-1,2.5,4.5,4.25
39002423,7.8,8.0,8.8,-1,-1,-1,5.25,6.5,8.5
39002424,8.0,6.5,7.6,5.5,5.25,6.75,-1,-1,-1
39002425,3.0,5.0,2.8,-1,-1,-1,3.5,6.0,6.25
39002427,6.2,6.5,3.2,-1,-1,-1,3.25,6.25,8.0
39002428,5.0,5.25,4.2,-1,-1,-1,2.5,5.5,6.25
39002429,4.6,5.75,4.4,-1,-1,-1,2.5,6.0,6.75
39002430,3.2,4.25,2.8,-1,-1,-1,3.0,6.25,7.5
39002432,2.6,3.0,2.8,-1,-1,-1,3.25,4.0,7.25
39002433,3.0,4.0,2.2,-1,-1,-1,4.0,3.5,4.5
39002434,3.8,4.75,3.0,-1,-1,-1,1.0,5.5,7.0
39002435,3.2,3.5,2.6,-1,-1,-1,2.25,5.5,6.5
39002436,2.6,4.0,3.0,-1,-1,-1,3.0,6.5,7.25
39002437,5.4,4.75,3.2,-1,-1,-1,2.5,5.0,8.0
39002438,2.6,3.0,2.4,-1,-1,-1,3.75,5.5,5.75
39002439,7.4,7.5,7.0,-1,-1,-1,5.25,6.75,8.5
39002440,8.2,-1,-1,-1,8.25,9.5,-1,-1,-1
39002441,8.2,8.0,10.0,-1,-1,-1,9.0,8.5,8.75
39002442,5.2,5.75,5.0,-1,-1,-1,4.25,7.0,6.0
39002443,8.0,-1,-1,-1,7.5,8.25,-1,-1,-1
39002444,8.2,4.5,7.2,5.5,4.75,4.0,-1,-1,-1
39002445,7.0,6.25,6.6,-1,-1,-1,6.25,6.0,8.25
39002446,4.2,5.0,3.6,-1,-1,-1,5.0,6.25,9.0
39002447,6.8,7.0,5.0,-1,-1,-1,7.25,7.25,9.75
39002448,3.8,3.5,2.8,-1,-1,-1,3.5,4.75,7.0
39002449,8.0,3.75,3.8,5.0,7.0,4.0,-1,-1,-1
39002450,5.4,6.0,3.2,-1,-1,-1,3.75,5.5,6.25
39002451,5.0,7.0,3.0,-1,-1,-1,3.0,5.75,8.5
39002453,3.2,5.75,3.2,-1,-1,-1,5.0,7.25,7.25
39002454,3.8,3.0,3.2,-1,-1,-1,3.5,4.5,4.75
39002455,6.4,5.0,6.0,-1,-1,-1,6.0,6.5,6.75
