SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
37006649,7.4,6.5,4.2,6.25,7.0,6.0,-1,-1,-1
37006650,2.6,6.75,3.2,-1,-1,-1,2.75,4.5,6.25
37006651,4.2,5.0,1.8,-1,-1,-1,2.0,5.75,7.0
37006652,6.4,7.0,6.6,-1,-1,-1,5.75,6.75,8.0
37006653,8.6,7.25,6.4,6.5,6.5,5.25,-1,-1,-1
37006654,7.4,7.0,7.6,5.75,4.75,3.75,-1,-1,-1
37006655,8.0,6.5,7.0,7.5,7.0,5.5,-1,-1,-1
37006656,6.8,5.0,4.2,-1,-1,-1,5.5,6.75,9.5
37006657,6.6,5.0,5.4,-1,-1,-1,4.0,6.75,7.75
37006658,8.8,3.75,5.0,7.75,8.5,5.0,-1,-1,-1
37006659,7.0,5.5,3.0,-1,-1,-1,4.75,6.75,8.5
37006660,6.6,4.75,4.4,-1,-1,-1,4.0,7.25,9.75
37006661,4.2,3.5,3.2,-1,-1,-1,2.5,5.75,7.0
37006662,7.0,5.5,4.4,-1,-1,-1,7.25,7.0,9.25
37006663,6.4,4.75,5.6,-1,-1,-1,3.5,7.25,8.0
37006664,7.8,6.5,8.2,7.25,8.25,5.25,-1,-1,-1
37006665,6.0,4.5,5.8,-1,-1,-1,3.0,7.75,7.5
37006666,8.6,5.5,5.4,-1,-1,-1,4.25,7.25,7.75
37006667,7.2,4.25,5.6,-1,-1,-1,6.0,7.0,7.75
37006668,8.0,6.0,6.8,-1,-1,-1,7.5,7.0,9.0
37006669,6.4,7.25,7.8,-1,-1,-1,6.0,7.25,9.25
37006670,8.0,6.25,5.2,6.25,5.25,5.0,-1,-1,-1
37006671,8.6,4.5,1.6,8.75,8.25,4.25,-1,-1,-1
37006672,8.2,4.75,3.4,5.25,6.5,4.75,-1,-1,-1
37006673,7.0,2.5,5.6,-1,-1,-1,4.75,6.0,7.75
37006674,3.0,2.5,3.2,-1,-1,-1,4.25,6.0,8.5
37006675,6.8,5.75,3.8,5.0,5.25,4.75,-1,-1,-1
37006676,7.4,5.75,6.6,-1,-1,-1,4.25,6.25,8.25
37006677,7.8,5.75,7.2,5.25,6.0,5.5,-1,-1,-1
37006678,7.2,6.25,6.2,-1,-1,-1,3.25,6.75,9.25
37006679,7.8,5.25,4.6,8.25,8.25,5.25,-1,-1,-1
37006680,8.4,5.75,4.2,5.75,7.75,4.25,-1,-1,-1
37006681,7.8,6.25,7.0,6.5,6.75,4.75,-1,-1,-1
37006682,9.2,7.0,9.4,8.0,7.5,6.75,-1,-1,-1
37006683,7.8,4.75,8.0,7.0,6.25,4.5,-1,-1,-1
37006684,7.6,3.5,5.4,-1,-1,-1,2.5,6.0,6.5
37006685,7.4,5.25,5.4,-1,-1,-1,3.25,6.5,8.5
37006686,6.2,5.5,6.8,-1,-1,-1,5.5,7.75,8.5
37006687,7.8,7.0,8.0,-1,-1,-1,5.5,8.0,9.75
37006688,7.4,5.75,5.6,-1,-1,-1,7.0,8.0,9.75
37006689,5.4,4.5,3.4,-1,-1,-1,8.25,7.75,8.75
37006690,7.0,4.0,6.0,-1,-1,-1,2.5,4.75,5.25
37006691,7.6,7.25,6.4,-1,-1,-1,4.5,5.75,9.5
37006692,7.6,6.25,7.4,7.0,7.75,5.25,-1,-1,-1
37006693,6.0,6.75,7.6,4.25,5.5,4.75,-1,-1,-1
37006694,7.6,5.25,7.6,5.5,5.25,5.5,-1,-1,-1
37006695,8.0,7.0,8.2,-1,-1,-1,5.5,7.75,9.5
37006696,8.8,5.5,9.6,8.25,6.75,4.75,-1,-1,-1
37006697,4.6,4.25,5.0,-1,-1,-1,3.0,7.0,6.75
37006698,6.0,6.25,4.0,-1,-1,-1,3.5,6.25,7.5
37006699,6.4,6.75,4.8,4.5,4.75,4.5,-1,-1,-1
37006700,5.2,6.5,4.8,-1,-1,-1,2.75,7.0,7.25
37006701,5.4,5.0,6.0,-1,-1,-1,2.75,5.5,9.5
37006702,5.8,6.5,5.4,-1,-1,-1,3.75,6.75,7.0
37006703,4.0,6.5,3.6,-1,-1,-1,3.75,7.75,9.5
37006704,5.0,3.5,3.6,-1,-1,-1,2.25,6.5,6.0
37006705,8.0,7.25,5.6,6.75,7.25,5.0,-1,-1,-1
37006706,5.2,5.0,4.8,-1,-1,-1,2.75,5.0,6.25
37006707,6.6,6.0,6.0,6.25,5.0,4.25,-1,-1,-1
37006708,5.0,5.25,3.6,-1,-1,-1,3.25,7.0,7.75
37006709,7.2,5.25,4.2,-1,-1,-1,4.75,6.25,7.0
37006710,5.0,6.75,4.4,-1,-1,-1,5.0,7.25,7.75
37006711,5.0,2.5,4.6,-1,-1,-1,3.25,6.75,8.0
37006712,5.6,4.75,2.8,-1,-1,-1,4.0,6.5,8.0
37006713,5.4,4.0,3.6,-1,-1,-1,3.0,5.0,4.5
37006714,8.6,6.0,3.6,-1,-1,-1,6.25,7.75,9.0
37006715,7.0,6.0,5.0,-1,-1,-1,3.5,6.75,8.0
37006716,5.6,6.25,7.2,-1,-1,-1,4.0,5.75,8.0
37006717,8.2,4.75,8.2,6.25,8.25,7.0,-1,-1,-1
37006718,7.0,5.5,8.0,-1,-1,-1,2.75,7.0,9.25
37006719,7.8,4.0,8.0,-1,-1,-1,4.0,8.0,8.75
37006720,8.6,7.25,9.4,8.0,6.5,6.25,-1,-1,-1
37006721,6.2,2.25,4.8,-1,-1,-1,4.5,5.25,8.0
37006722,5.2,6.25,3.6,-1,-1,-1,4.5,7.5,8.75
37006723,6.4,6.5,5.2,-1,-1,-1,3.0,6.75,8.75
37006724,6.4,6.5,5.4,-1,-1,-1,2.0,7.0,6.75
37006725,8.0,5.5,6.2,4.75,8.5,8.75,-1,-1,-1
37006726,8.4,6.5,6.8,8.25,8.75,4.75,-1,-1,-1
37006727,7.4,4.5,6.2,-1,-1,-1,1.25,6.75,8.25
37006728,6.6,4.25,5.0,-1,-1,-1,2.25,7.25,5.75
37006729,6.4,5.0,6.8,-1,-1,-1,3.5,6.5,9.25
37006730,7.2,6.25,9.4,7.5,6.0,5.5,-1,-1,-1
37006731,6.8,5.75,6.4,5.5,6.0,4.5,-1,-1,-1
37006732,7.2,7.0,8.2,7.25,5.0,6.25,-1,-1,-1
37006733,8.2,5.75,7.2,-1,-1,-1,5.0,6.75,8.75
37006734,4.8,6.25,6.2,-1,-1,-1,3.5,5.75,8.25
37006735,7.0,4.5,6.8,3.75,4.75,4.0,-1,-1,-1
37006736,8.4,5.5,4.8,4.5,7.5,6.25,-1,-1,-1
37006737,8.0,5.25,7.2,-1,-1,-1,4.0,6.25,8.5
37006738,4.2,4.75,6.2,-1,-1,-1,3.0,7.75,8.25
37006739,8.0,8.25,9.2,7.5,6.5,5.0,-1,-1,-1
37006740,5.2,3.75,7.2,-1,-1,-1,3.25,8.5,8.25
37006741,7.2,8.25,8.0,-1,-1,-1,3.25,7.25,10.0
37006742,7.2,5.5,6.0,-1,-1,-1,4.75,7.5,8.5
37006743,7.8,5.5,7.4,7.25,8.0,5.5,-1,-1,-1
37006744,8.4,5.0,7.6,8.25,8.25,5.5,-1,-1,-1
37006745,7.2,5.25,6.0,-1,-1,-1,2.75,6.5,8.75
37006746,6.6,4.5,4.4,-1,-1,-1,2.75,7.0,9.0
37006747,6.0,4.5,4.6,-1,-1,-1,2.5,7.5,7.5
37006748,7.4,3.75,7.6,6.0,7.5,4.0,-1,-1,-1
37006749,4.8,6.0,5.6,-1,-1,-1,7.25,6.75,8.5
37006750,6.2,6.25,4.6,-1,-1,-1,6.0,7.75,8.5
37006751,9.0,6.0,7.4,8.0,8.5,5.25,-1,-1,-1
37006752,7.8,7.25,7.2,-1,-1,-1,4.25,7.25,9.5
37006753,8.0,6.75,7.6,-1,-1,-1,2.75,5.5,8.75
37006754,4.4,4.25,2.4,-1,-1,-1,2.5,6.5,8.0
37006755,6.8,4.75,2.6,-1,-1,-1,3.75,6.75,8.5
37006756,5.0,5.5,5.2,-1,-1,-1,7.75,8.75,9.25
37006757,5.4,3.25,4.6,-1,-1,-1,4.5,7.25,6.75
37006758,9.0,4.5,6.4,8.25,8.75,8.5,-1,-1,-1
37006759,3.4,1.75,2.8,-1,-1,-1,4.25,4.0,5.5
37006760,7.2,5.25,2.8,4.5,6.0,3.5,-1,-1,-1
37006761,7.0,5.75,4.2,-1,-1,-1,4.0,6.25,8.5
37006762,6.0,4.25,3.4,-1,-1,-1,3.75,6.5,6.75
37006763,6.8,6.0,5.8,-1,-1,-1,4.75,8.25,9.25
37006764,7.6,6.5,5.0,-1,-1,-1,6.0,7.5,8.25
37006765,8.0,7.0,5.2,-1,-1,-1,3.75,6.75,9.0
37006766,4.4,5.25,4.2,-1,-1,-1,3.25,5.5,9.25
37006767,7.0,6.75,6.2,-1,-1,-1,5.25,6.75,9.0
37006768,4.4,4.5,5.8,-1,-1,-1,4.25,6.25,8.5
37006769,5.8,4.25,3.4,-1,-1,-1,2.75,6.75,7.25
37006770,7.0,6.5,3.0,-1,-1,-1,4.75,7.25,8.25
37006771,6.8,7.5,4.4,7.25,6.75,4.5,-1,-1,-1
37006772,5.8,6.25,6.0,-1,-1,-1,4.75,7.0,9.5
37006773,5.8,7.0,7.8,-1,-1,-1,5.25,8.0,9.5
37006774,8.0,6.0,8.0,6.0,5.75,5.25,-1,-1,-1
37006775,3.8,5.5,4.6,-1,-1,-1,3.0,5.25,8.75
37006776,6.2,5.0,6.2,-1,-1,-1,2.0,5.75,9.0
37006777,6.2,5.0,6.4,-1,-1,-1,4.0,6.0,8.0
37006778,7.0,7.5,8.4,-1,-1,-1,7.5,6.5,9.5
37006779,6.4,6.5,7.4,-1,-1,-1,6.25,8.25,9.25
37006780,8.4,7.0,8.2,8.25,8.25,6.5,-1,-1,-1
37006781,8.2,6.5,4.4,8.0,8.0,5.5,-1,-1,-1
37006782,5.0,7.25,5.4,-1,-1,-1,4.25,5.5,7.25
37006783,7.4,6.75,7.6,-1,-1,-1,8.5,8.5,9.5
37006784,7.6,8.0,7.0,7.25,6.75,4.0,-1,-1,-1
37006785,7.6,7.5,6.8,7.5,6.75,5.0,-1,-1,-1
37006786,9.0,7.25,8.8,8.0,8.75,5.25,-1,-1,-1
37006787,8.4,5.5,9.2,7.25,4.75,6.5,-1,-1,-1
37006788,7.8,7.25,5.0,-1,-1,-1,9.5,9.0,9.5
37006789,6.0,5.0,4.0,-1,-1,-1,5.25,6.75,7.25
37006790,7.2,6.25,7.6,-1,-1,-1,5.75,7.5,8.75
37006791,4.8,3.5,3.8,-1,-1,-1,4.25,4.5,7.5
37006792,7.6,5.0,5.6,6.75,7.75,4.25,-1,-1,-1
37006793,9.2,6.5,7.4,8.75,8.0,6.5,-1,-1,-1
37006794,8.2,6.25,7.2,8.0,7.5,5.75,-1,-1,-1
37006795,7.8,6.25,8.4,-1,-1,-1,7.75,8.25,9.5
37006796,7.4,5.25,3.8,6.0,7.5,4.5,-1,-1,-1
37006797,8.4,7.0,6.6,7.25,7.5,5.0,-1,-1,-1
37006798,6.0,6.0,5.4,-1,-1,-1,4.5,7.0,8.5
37006799,3.8,4.0,4.6,-1,-1,-1,2.0,5.75,5.5
37006800,3.8,5.0,2.4,-1,-1,-1,3.75,5.0,7.0
37006801,4.0,4.25,3.8,-1,-1,-1,3.5,6.25,8.75
37006802,5.2,5.5,2.4,-1,-1,-1,5.0,8.0,7.5
37006803,2.8,3.75,1.6,-1,-1,-1,3.75,7.25,7.25
37006804,6.6,7.5,5.8,-1,-1,-1,5.25,7.0,9.25
37006805,4.2,6.25,3.8,-1,-1,-1,5.5,5.75,7.5
37006806,5.8,4.75,3.0,-1,-1,-1,3.0,6.75,5.75
37006807,7.4,5.0,5.6,7.75,6.75,4.5,-1,-1,-1
37006808,5.0,5.75,6.6,-1,-1,-1,4.25,5.0,7.0
37006809,7.6,6.25,5.8,-1,-1,-1,5.0,8.25,7.75
37006810,8.8,6.75,8.2,6.0,9.25,7.5,-1,-1,-1
37006811,6.0,6.0,7.0,-1,-1,-1,3.75,7.0,7.25
37006812,8.2,7.25,8.4,5.25,7.75,6.25,-1,-1,-1
37006813,8.6,4.25,8.2,5.5,5.5,6.0,-1,-1,-1
37006814,4.6,4.5,6.2,-1,-1,-1,3.0,5.75,7.5
37006815,7.0,6.5,8.0,6.5,6.75,3.25,-1,-1,-1
37006816,5.0,6.0,6.4,-1,-1,-1,4.75,7.5,7.5
37006817,4.6,5.25,6.0,-1,-1,-1,4.0,7.0,8.0
37006818,7.8,5.75,4.6,5.5,5.5,5.25,-1,-1,-1
37006819,9.0,5.25,9.4,7.5,6.75,4.0,-1,-1,-1
37006820,8.6,6.75,8.8,8.25,7.75,6.25,-1,-1,-1
37006821,4.6,6.0,6.6,-1,-1,-1,3.0,6.75,7.75
37006822,6.0,7.0,5.8,-1,-1,-1,8.0,8.75,9.75
37006823,8.6,6.0,6.4,7.0,7.5,7.25,-1,-1,-1
37006824,6.4,7.25,7.2,-1,-1,-1,3.25,6.0,8.25
37006825,8.8,5.5,4.2,6.5,6.75,5.75,-1,-1,-1
37006826,8.8,6.0,6.6,8.0,8.25,4.75,-1,-1,-1
37006827,6.0,6.5,6.6,-1,-1,-1,2.75,6.5,9.5
37006828,6.8,6.75,9.0,7.5,7.25,5.75,-1,-1,-1
37006829,3.8,5.75,3.8,-1,-1,-1,4.5,7.25,8.5
37006830,9.6,5.25,9.2,7.25,9.25,6.5,-1,-1,-1
37006831,6.4,5.25,5.6,-1,-1,-1,4.0,7.0,7.75
37006832,6.8,5.25,5.6,7.5,8.25,5.0,-1,-1,-1
37006833,6.8,5.0,8.0,-1,-1,-1,4.0,6.5,8.75
37006834,9.0,5.75,7.4,7.0,8.25,5.25,-1,-1,-1
37006835,7.8,6.0,4.2,-1,-1,-1,3.0,7.75,9.75
37006836,6.8,6.0,6.8,-1,-1,-1,4.25,7.75,9.25
37006837,8.6,7.25,8.4,7.75,8.25,5.75,-1,-1,-1
37006839,7.2,5.5,4.8,-1,-1,-1,4.25,7.25,7.5
37006840,7.2,5.75,5.4,-1,-1,-1,7.5,8.75,9.5
37006841,7.2,5.75,8.6,7.75,7.25,6.75,-1,-1,-1
37006842,4.2,5.25,5.2,-1,-1,-1,6.0,7.25,9.5
37006843,8.0,7.75,8.2,-1,-1,-1,8.75,8.5,10.0
37006844,6.8,5.5,6.0,-1,-1,-1,7.25,7.75,8.5
37006845,7.8,5.75,6.0,-1,-1,-1,8.5,8.5,10.0
37006846,8.6,6.0,3.8,7.75,8.75,5.5,-1,-1,-1
37006847,8.6,7.25,8.2,-1,-1,-1,8.5,8.5,9.75
37006848,8.0,6.5,6.4,7.25,8.0,4.75,-1,-1,-1
37006849,5.8,5.75,4.6,-1,-1,-1,5.25,7.0,8.75
37006850,6.2,6.0,8.4,-1,-1,-1,4.5,7.75,9.0
37006851,8.2,5.0,7.8,7.25,5.5,5.25,-1,-1,-1
37006852,8.0,7.5,7.8,-1,-1,-1,4.75,6.75,7.5
37006853,8.2,7.0,5.4,7.5,7.0,5.25,-1,-1,-1
37006854,7.0,7.0,6.0,6.5,7.25,5.5,-1,-1,-1
37006855,3.0,3.0,6.0,-1,-1,-1,1.75,5.25,5.5
37006856,7.6,7.25,7.6,5.75,6.75,6.0,-1,-1,-1
37006857,7.6,6.75,9.6,8.0,5.75,5.0,-1,-1,-1
37006858,7.2,3.75,7.2,-1,-1,-1,3.0,6.0,8.0
37006859,9.0,4.25,9.0,7.75,4.0,5.5,-1,-1,-1
37006860,4.2,3.0,5.8,-1,-1,-1,3.25,5.75,6.5
37006861,5.2,4.75,4.6,-1,-1,-1,5.0,6.5,8.75
37006862,6.6,6.25,4.0,-1,-1,-1,4.25,6.25,8.0
37006863,2.4,4.25,5.0,-1,-1,-1,3.5,6.75,8.25
37006864,6.2,6.0,5.6,-1,-1,-1,3.75,6.5,8.5
37006865,8.8,3.75,6.8,7.75,8.25,4.5,-1,-1,-1
37006866,8.8,4.5,7.8,8.25,9.25,5.5,-1,-1,-1
37006867,6.2,6.25,7.0,-1,-1,-1,6.0,7.0,9.5
37006868,7.0,7.0,7.8,5.25,5.0,4.0,-1,-1,-1
37006869,7.2,6.5,6.2,-1,-1,-1,2.25,6.5,7.5
37006870,7.6,6.0,5.2,-1,-1,-1,4.5,8.25,9.5
37006871,2.6,5.0,3.6,-1,-1,-1,3.0,5.75,6.5
37006872,8.0,5.75,4.8,-1,-1,-1,4.5,7.25,7.75
37006873,6.4,4.5,6.0,-1,-1,-1,4.25,7.5,9.25
37006874,6.8,5.5,4.6,-1,-1,-1,8.0,7.5,9.5
37006875,7.8,5.25,4.6,-1,-1,-1,5.0,6.25,7.75
37006876,6.0,6.0,5.0,-1,-1,-1,3.0,8.0,9.5
37006877,6.6,5.5,5.0,-1,-1,-1,5.0,7.0,9.0
37006878,5.2,4.5,7.6,-1,-1,-1,2.5,6.25,7.25
37006879,8.0,6.25,6.2,7.75,7.0,6.25,-1,-1,-1
37006880,8.6,7.5,9.0,7.25,8.75,7.5,-1,-1,-1
37006881,7.0,5.5,6.2,-1,-1,-1,3.5,4.75,7.5
37006882,8.4,6.0,7.2,7.5,8.0,5.75,-1,-1,-1
37006883,5.6,6.25,3.8,-1,-1,-1,5.0,6.75,7.25
37006884,7.6,6.75,3.0,-1,-1,-1,7.25,7.5,9.75
37006885,7.4,6.0,3.4,-1,-1,-1,3.5,6.75,9.25
37006886,8.0,4.75,7.2,7.0,7.5,4.25,-1,-1,-1
37006887,5.6,3.5,5.6,-1,-1,-1,3.5,5.25,6.0
37006888,8.4,6.75,9.0,6.0,5.25,6.25,-1,-1,-1
37006889,5.2,5.25,5.2,-1,-1,-1,3.0,6.25,9.0
37006890,6.6,6.0,4.2,4.75,5.25,5.0,-1,-1,-1
37006891,6.6,5.75,5.0,-1,-1,-1,5.75,7.75,9.0
37006892,6.8,5.75,5.0,-1,-1,-1,3.5,6.75,8.0
37006893,3.0,1.25,3.4,-1,-1,-1,1.5,4.75,4.0
37006894,8.0,8.0,8.4,-1,-1,-1,7.5,7.75,9.25
37006895,7.0,6.5,5.2,-1,-1,-1,3.5,7.25,8.25
37006896,7.8,5.5,8.0,6.75,7.75,5.25,-1,-1,-1
37006897,7.6,6.5,6.2,5.5,7.0,3.75,-1,-1,-1
37006898,7.2,5.25,4.8,-1,-1,-1,4.0,7.25,8.75
37006899,5.8,6.5,5.0,-1,-1,-1,1.5,6.75,7.75
37006900,7.6,7.5,4.2,-1,-1,-1,2.75,6.25,7.0
37006901,7.8,5.5,4.8,-1,-1,-1,4.75,7.0,8.75
37006902,5.2,5.5,3.8,-1,-1,-1,3.0,6.25,8.0
37006903,5.2,3.5,4.8,-1,-1,-1,2.5,5.75,5.75
37006904,7.4,4.5,5.6,-1,-1,-1,3.5,5.75,8.25
37006905,9.0,5.5,7.2,8.5,4.0,5.25,-1,-1,-1
37006906,7.8,6.5,8.8,-1,-1,-1,2.5,6.25,9.5
37006907,7.0,5.5,7.8,-1,-1,-1,1.5,5.75,8.75
37006908,7.8,7.0,3.6,-1,-1,-1,4.25,7.75,9.0
37006909,7.6,3.25,3.2,-1,-1,-1,3.5,6.5,6.75
37006910,8.2,4.5,6.8,6.5,7.5,6.0,-1,-1,-1
37006911,3.6,4.0,4.6,-1,-1,-1,3.0,6.5,8.25
37006912,8.0,5.5,6.6,6.5,7.5,6.75,-1,-1,-1
37006913,4.4,4.75,3.8,-1,-1,-1,2.75,6.25,6.5
37006914,8.4,5.5,4.4,7.25,8.0,4.75,-1,-1,-1
37006915,5.4,3.25,2.8,-1,-1,-1,3.5,6.25,5.75
37006916,7.2,3.5,4.4,-1,-1,-1,4.5,6.25,9.0
37006917,5.8,4.0,5.8,-1,-1,-1,2.25,7.0,7.5
37006918,6.0,4.0,3.8,-1,-1,-1,5.0,7.75,9.25
37006919,6.4,2.5,4.2,-1,-1,-1,3.0,5.25,6.75
37006920,7.8,6.5,6.0,7.25,8.25,5.5,-1,-1,-1
37006921,6.6,5.75,7.2,4.75,7.0,5.75,-1,-1,-1
37006922,7.6,6.0,9.0,-1,-1,-1,5.0,6.75,9.0
37006923,6.6,6.5,5.4,-1,-1,-1,6.0,7.5,9.0
37006924,5.2,6.75,3.4,-1,-1,-1,1.25,7.0,8.0
37006925,6.0,5.0,4.6,-1,-1,-1,3.25,6.5,8.0
37006926,6.6,6.0,5.0,-1,-1,-1,4.5,7.25,9.5
37006927,6.2,5.0,6.2,-1,-1,-1,7.75,8.0,9.0
37006928,7.4,6.25,9.0,-1,-1,-1,9.5,9.5,10.0
37006929,8.2,6.0,6.8,6.5,7.0,4.75,-1,-1,-1
37006930,5.6,6.0,4.2,-1,-1,-1,3.25,7.75,8.0
37006931,5.2,5.25,5.2,-1,-1,-1,2.5,5.5,8.25
37006932,5.0,5.25,3.4,-1,-1,-1,2.0,6.25,6.75
37006933,5.4,4.75,5.0,-1,-1,-1,3.0,5.75,8.5
37006934,7.8,6.25,8.2,-1,-1,-1,4.75,6.25,9.25
37006935,8.0,6.5,6.8,6.5,6.75,4.5,-1,-1,-1
37006936,6.8,5.5,6.0,-1,-1,-1,7.5,7.5,7.75
37006937,8.2,5.25,5.4,7.75,8.0,5.25,-1,-1,-1
37006938,6.2,5.5,5.4,-1,-1,-1,6.0,7.0,9.75
37006939,7.8,5.75,8.0,6.5,5.75,6.5,-1,-1,-1
37006940,8.4,6.0,8.8,8.25,8.75,5.0,-1,-1,-1
37006941,8.6,6.25,9.2,7.0,6.0,7.0,-1,-1,-1
37006942,8.2,5.5,7.8,5.25,7.25,7.25,-1,-1,-1
37006943,7.4,5.5,5.4,-1,-1,-1,3.0,5.75,7.25
37006944,7.2,7.0,7.6,-1,-1,-1,4.0,6.25,9.25
37006945,8.6,5.0,7.0,7.5,7.75,6.75,-1,-1,-1
37006946,5.6,5.75,4.0,-1,-1,-1,2.25,7.0,7.25
37006947,8.2,6.0,5.4,-1,-1,-1,4.0,6.75,9.5
37006948,9.0,5.25,8.0,5.75,7.75,5.25,-1,-1,-1
37006949,7.0,5.75,5.0,-1,-1,-1,5.5,7.0,8.75
37006950,7.2,4.75,4.6,-1,-1,-1,3.25,7.25,7.5
37006951,8.0,5.75,7.8,7.75,7.0,5.75,-1,-1,-1
37006952,6.8,5.5,5.4,-1,-1,-1,3.5,5.25,7.25
37006953,6.6,5.75,6.8,-1,-1,-1,3.25,6.75,7.75
37006954,7.6,5.25,4.6,-1,-1,-1,5.5,7.0,8.75
37006955,8.4,4.25,5.4,7.25,7.5,4.25,-1,-1,-1
37006956,7.8,6.75,7.8,-1,-1,-1,5.5,7.25,9.75
37006957,7.0,5.0,8.2,-1,-1,-1,3.0,7.5,8.75
37006958,6.6,5.75,4.6,-1,-1,-1,4.0,6.75,8.5
37006959,3.2,3.0,2.6,-1,-1,-1,3.0,4.5,7.0
37006960,7.6,5.0,5.4,-1,-1,-1,4.25,7.75,7.25
37006961,9.0,5.25,7.8,8.75,8.0,5.5,-1,-1,-1
37006962,6.2,5.25,4.6,-1,-1,-1,3.75,7.25,9.0
37006963,7.6,7.0,9.2,6.0,6.75,4.0,-1,-1,-1
37006964,8.4,5.5,6.4,6.0,7.5,6.0,-1,-1,-1
37006965,5.0,4.75,3.6,-1,-1,-1,3.5,5.5,9.0
37006966,4.8,2.5,3.2,-1,-1,-1,2.25,7.25,7.25
37006967,7.6,5.5,8.8,5.25,6.5,3.5,-1,-1,-1
37006968,6.2,4.25,6.6,-1,-1,-1,4.25,5.5,9.0
37006969,9.2,7.0,8.8,8.75,8.75,5.75,-1,-1,-1
37006970,6.8,6.0,5.2,-1,-1,-1,6.5,7.75,9.5
37006971,7.0,4.75,5.6,-1,-1,-1,1.75,6.0,7.75
37006972,4.8,6.25,5.8,-1,-1,-1,2.25,6.75,9.0
37006973,2.8,2.25,6.2,-1,-1,-1,2.0,5.25,7.25
37006974,4.6,6.0,6.2,-1,-1,-1,4.25,6.75,9.0
37006975,7.4,4.5,6.2,-1,-1,-1,3.75,6.0,8.75
37006976,7.8,6.25,6.8,5.75,7.75,5.75,-1,-1,-1
37006977,6.8,6.5,7.4,-1,-1,-1,5.5,8.5,8.75
37006978,10.0,6.25,8.8,8.5,8.5,5.25,-1,-1,-1
37006979,5.8,5.0,4.8,-1,-1,-1,3.0,6.75,7.0
37006980,4.6,3.25,4.8,-1,-1,-1,2.75,4.75,5.75
37006981,4.2,6.0,3.8,-1,-1,-1,3.25,6.0,8.75
37006982,9.4,5.75,7.8,5.75,8.0,8.5,-1,-1,-1
37006983,6.6,6.5,8.0,5.5,5.0,5.75,-1,-1,-1
37006984,7.0,6.5,6.4,-1,-1,-1,4.25,6.75,8.5
37006985,7.6,7.0,6.6,-1,-1,-1,3.25,7.5,9.25
37006986,7.8,7.0,9.4,8.25,5.25,6.5,-1,-1,-1
37006987,6.6,3.25,7.4,-1,-1,-1,2.5,5.75,7.5
37006988,7.6,6.5,8.2,7.75,7.5,6.0,-1,-1,-1
37006989,8.2,5.25,6.4,-1,-1,-1,1.75,6.0,7.75
37006990,7.6,6.0,5.8,8.0,7.75,5.25,-1,-1,-1
37006991,5.0,4.75,3.6,-1,-1,-1,3.75,5.75,8.75
37006992,7.8,4.5,9.2,6.25,4.5,4.5,-1,-1,-1
37006993,6.8,3.5,7.6,-1,-1,-1,3.5,5.5,6.25
37006994,7.6,6.25,9.2,8.75,6.75,4.5,-1,-1,-1
37006995,7.0,5.5,5.4,-1,-1,-1,4.25,7.0,9.5
37006996,6.8,5.5,6.2,7.25,8.25,5.25,-1,-1,-1
37006997,7.8,6.75,6.2,4.5,7.25,5.0,-1,-1,-1
37006998,6.2,5.25,4.2,-1,-1,-1,5.0,8.25,9.0
37006999,7.2,6.25,7.0,7.25,7.5,6.75,-1,-1,-1
37007000,7.2,7.25,5.8,-1,-1,-1,4.5,7.5,8.5
37007001,5.2,5.0,8.0,-1,-1,-1,4.75,7.0,8.75
37007002,5.0,6.0,6.6,-1,-1,-1,3.75,7.5,8.25
37007003,8.8,6.25,7.6,8.5,8.25,7.0,-1,-1,-1
37007004,8.2,6.75,6.8,8.0,8.5,5.75,-1,-1,-1
37007005,8.0,5.5,5.6,4.25,5.0,5.5,-1,-1,-1
37007006,5.8,7.25,6.8,-1,-1,-1,3.25,7.5,7.25
37007007,7.2,6.25,8.4,-1,-1,-1,7.25,7.5,9.25
37007008,7.8,6.25,7.2,5.75,8.0,3.75,-1,-1,-1
37007009,7.2,7.25,7.0,-1,-1,-1,4.0,6.5,6.25
37007010,6.8,2.5,2.6,-1,-1,-1,1.5,6.75,8.25
37007011,8.2,6.0,4.8,7.0,7.5,3.75,-1,-1,-1
37007012,7.8,5.25,6.0,-1,-1,-1,5.75,7.25,9.0
37007013,5.2,5.0,4.0,-1,-1,-1,2.0,4.5,6.0
37007014,7.2,5.25,6.8,-1,-1,-1,4.25,7.5,8.5
37007015,6.2,5.75,6.4,-1,-1,-1,2.5,8.25,8.0
37007016,7.6,5.25,7.6,5.5,7.25,3.5,-1,-1,-1
37007017,7.8,7.25,8.2,-1,-1,-1,3.75,7.0,7.25
37007018,5.4,4.5,8.0,-1,-1,-1,2.75,5.0,5.5
37007019,6.2,6.0,5.6,5.5,5.75,5.0,-1,-1,-1
37007020,7.2,5.25,8.4,-1,-1,-1,2.75,7.0,8.25
37007021,6.2,5.5,3.0,-1,-1,-1,5.25,7.75,8.75
37007022,7.6,4.75,3.2,-1,-1,-1,4.75,7.5,6.5
37007023,7.2,6.75,5.8,-1,-1,-1,4.0,7.25,9.25
37007024,8.0,6.0,4.2,6.25,7.75,4.25,-1,-1,-1
37007025,8.2,6.5,2.2,7.0,7.25,5.0,-1,-1,-1
