SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
64003800,4.0,6.75,3.6,-1,-1,-1,4.5,7.25,9.75
64003801,3.6,6.0,2.8,-1,-1,-1,2.75,6.0,8.5
64003802,3.8,6.25,2.4,-1,-1,-1,5.0,6.0,8.0
64003803,4.6,6.0,3.6,-1,-1,-1,2.5,6.5,8.0
64003804,7.6,7.0,4.6,7.5,6.5,5.0,-1,-1,-1
64003805,7.4,6.25,5.0,-1,-1,-1,7.75,7.0,9.5
64003806,4.2,7.0,3.0,-1,-1,-1,5.25,7.0,9.0
64003807,5.0,6.25,3.8,-1,-1,-1,3.5,5.5,8.25
64003808,3.6,5.0,2.6,-1,-1,-1,4.0,8.0,9.0
64003809,1.6,4.5,2.6,-1,-1,-1,4.0,5.75,7.75
64003810,5.0,6.25,8.4,-1,-1,-1,6.5,8.5,10.0
64003811,6.8,6.0,3.2,6.25,7.5,4.75,-1,-1,-1
64003812,7.2,7.75,3.8,7.25,7.75,4.25,-1,-1,-1
64003813,6.2,7.5,8.4,-1,-1,-1,6.0,7.75,10.0
64003814,6.4,7.25,5.8,-1,-1,-1,7.25,8.0,9.5
64003815,4.2,7.5,3.2,-1,-1,-1,6.25,6.0,9.5
64003816,3.6,4.0,3.8,-1,-1,-1,3.25,7.25,8.5
64003817,5.4,5.0,4.0,-1,-1,-1,4.75,7.25,9.5
64003818,7.4,6.75,5.6,5.5,6.25,4.75,-1,-1,-1
64003819,6.8,7.75,3.6,6.0,5.5,4.75,-1,-1,-1
64003820,5.0,5.5,3.2,-1,-1,-1,3.25,5.0,7.75
64003821,7.4,8.0,6.0,-1,-1,-1,6.75,7.75,9.75
64003822,8.4,6.75,7.8,6.25,6.75,6.0,-1,-1,-1
64003823,4.2,4.25,3.4,-1,-1,-1,3.75,7.0,8.75
64003824,6.2,5.0,4.2,-1,-1,-1,5.5,6.25,9.0
64003825,7.0,8.75,5.8,5.75,7.25,5.5,-1,-1,-1
64003826,4.8,5.0,3.6,-1,-1,-1,2.25,4.25,8.0
64003827,7.2,6.75,3.4,5.75,6.5,5.25,-1,-1,-1
64003828,5.8,8.25,4.2,-1,-1,-1,4.5,8.0,9.0
64003829,7.2,7.75,4.4,7.75,6.75,6.25,-1,-1,-1
64003830,3.0,6.0,3.0,-1,-1,-1,3.5,5.75,8.25
64003831,3.2,4.25,2.8,-1,-1,-1,3.75,4.0,5.75
64003832,6.6,8.0,7.4,-1,-1,-1,5.0,8.0,7.75
64003833,3.0,5.75,4.8,-1,-1,-1,3.75,6.75,9.0
64003834,3.0,5.25,1.4,-1,-1,-1,3.0,6.5,7.75
64003835,4.0,6.0,2.4,-1,-1,-1,6.0,6.5,9.5
64003836,3.4,5.25,2.4,-1,-1,-1,5.5,8.0,9.5
64003837,3.0,5.75,3.6,-1,-1,-1,2.5,5.25,7.0
64003838,6.2,6.0,3.4,-1,-1,-1,5.75,8.0,9.75
64003839,7.4,6.5,2.6,-1,-1,-1,6.0,8.75,9.75
64003840,7.6,7.25,6.4,7.5,7.25,6.75,-1,-1,-1
64003841,5.0,5.75,4.8,-1,-1,-1,5.75,7.0,9.5
64003842,5.4,6.25,3.0,-1,-1,-1,3.0,6.5,9.75
64003843,7.4,8.75,4.8,6.0,6.5,5.75,-1,-1,-1
64003844,3.8,6.5,4.0,-1,-1,-1,3.0,7.25,8.75
64003845,5.0,5.5,2.4,-1,-1,-1,3.5,5.0,8.0
64003846,7.0,6.5,4.8,3.75,4.5,5.75,-1,-1,-1
64003847,3.4,6.5,3.6,-1,-1,-1,4.25,6.5,9.5
64003848,6.4,8.0,4.8,6.25,6.25,5.25,-1,-1,-1
64003849,4.0,4.25,2.6,-1,-1,-1,4.5,7.5,9.25
64003850,7.6,6.25,3.6,4.25,5.5,6.25,-1,-1,-1
64003851,6.2,8.0,3.2,7.0,7.25,7.0,-1,-1,-1
64003852,7.4,7.75,7.2,7.75,7.5,6.75,-1,-1,-1
64003853,4.4,5.5,4.2,-1,-1,-1,5.5,6.25,8.75
64003854,6.2,4.25,2.8,3.5,5.25,5.5,-1,-1,-1
64003855,3.8,3.25,3.0,-1,-1,-1,4.25,6.0,8.5
64003856,8.0,7.75,7.0,6.5,6.5,4.75,-1,-1,-1
64003857,9.0,8.0,7.2,7.25,7.75,6.5,-1,-1,-1
64003858,5.0,6.5,4.4,5.25,4.75,5.75,-1,-1,-1
64003859,7.6,7.0,4.8,7.0,7.5,6.5,-1,-1,-1
64003860,2.6,5.5,1.8,-1,-1,-1,4.0,6.25,8.25
64003861,5.2,6.5,3.8,-1,-1,-1,3.5,7.0,9.25
64003862,3.8,5.5,2.4,-1,-1,-1,2.75,5.75,8.0
64003863,3.0,6.5,3.0,-1,-1,-1,4.0,5.0,9.0
64003864,5.6,7.0,4.2,-1,-1,-1,4.25,7.25,9.75
64003865,8.6,5.0,4.4,7.75,7.5,5.75,-1,-1,-1
64003866,6.8,6.5,4.4,-1,-1,-1,6.25,7.5,9.75
64003867,6.6,7.0,3.2,-1,-1,-1,3.5,7.25,9.5
64003868,5.0,6.5,3.6,4.0,3.0,4.25,-1,-1,-1
64003869,4.6,6.75,8.0,-1,-1,-1,3.75,7.25,9.75
64003870,6.2,6.5,3.8,-1,-1,-1,7.5,6.75,9.25
64003871,3.0,6.0,3.2,-1,-1,-1,3.5,6.5,8.5
64003872,3.6,2.75,4.8,-1,-1,-1,3.0,5.5,7.0
64003873,5.0,6.25,4.0,-1,-1,-1,3.0,6.5,5.5
64003874,5.4,7.75,4.0,-1,-1,-1,7.75,8.5,8.75
64003875,6.4,5.0,3.4,5.5,3.5,5.25,-1,-1,-1
64003876,5.0,8.0,4.4,-1,-1,-1,3.0,7.25,8.5
64003877,7.8,8.0,7.6,7.5,6.5,6.75,-1,-1,-1
64003878,6.8,6.25,4.0,-1,-1,-1,7.0,7.5,10.0
64003879,8.6,6.5,4.6,8.0,5.75,7.25,-1,-1,-1
64003880,4.8,6.25,4.2,-1,-1,-1,4.5,6.75,7.75
64003881,5.8,7.0,5.2,-1,-1,-1,8.25,7.75,9.25
64003882,5.6,6.5,5.2,-1,-1,-1,6.75,7.0,9.25
64003883,3.6,5.5,3.6,-1,-1,-1,2.25,4.75,7.5
64003884,7.6,7.75,6.0,-1,-1,-1,6.75,7.75,10.0
64003885,4.0,4.25,3.0,-1,-1,-1,3.0,6.25,6.75
64003886,6.2,5.5,5.4,-1,-1,-1,7.25,7.75,10.0
64003887,7.2,7.75,4.8,-1,-1,-1,8.25,8.5,9.5
64003888,6.6,6.5,3.8,-1,-1,-1,8.0,8.0,8.75
64003889,4.8,4.25,3.8,-1,-1,-1,7.5,7.0,9.5
64003890,4.6,4.75,4.2,-1,-1,-1,4.0,6.5,8.5
64003891,6.8,5.75,3.4,5.25,4.0,5.0,-1,-1,-1
64003892,8.0,7.25,5.2,-1,-1,-1,7.0,8.75,9.75
64003893,2.0,4.25,4.0,-1,-1,-1,3.5,5.75,7.25
64003894,6.4,7.25,3.2,-1,-1,-1,6.0,6.75,9.75
64003895,7.6,6.75,4.2,5.75,4.75,5.75,-1,-1,-1
64003896,7.2,6.25,9.0,-1,-1,-1,7.0,8.0,9.5
64003897,5.8,6.92,4.4,-1,-1,-1,6.5,7.0,9.75
64003898,6.6,7.0,5.6,-1,-1,-1,7.0,8.5,9.75
64003899,8.4,6.25,4.4,7.25,6.75,5.75,-1,-1,-1
64003900,6.6,7.25,5.0,-1,-1,-1,4.25,6.25,9.5
64003901,6.4,6.75,4.6,-1,-1,-1,3.5,6.25,9.0
64003902,8.2,7.0,5.4,-1,-1,-1,8.25,9.5,9.75
64003903,4.0,7.0,3.6,-1,-1,-1,6.0,7.5,9.25
64003904,5.6,6.5,4.4,-1,-1,-1,5.5,7.0,8.75
64003905,7.8,8.5,7.8,-1,-1,-1,8.25,8.0,9.25
64003906,8.2,6.75,6.4,6.25,8.0,7.5,-1,-1,-1
64003907,8.6,6.75,4.0,6.0,5.75,6.25,-1,-1,-1
64003908,7.0,6.0,5.6,-1,-1,-1,5.5,8.0,9.5
64003909,5.0,5.0,4.0,-1,-1,-1,4.25,6.5,8.0
64003910,5.6,7.0,5.4,-1,-1,-1,5.25,7.5,9.5
64003911,8.0,7.5,8.2,-1,-1,-1,6.75,8.0,9.75
64003912,6.4,7.0,3.4,-1,-1,-1,2.5,6.75,9.0
64003913,7.4,5.5,3.8,-1,-1,-1,5.25,7.0,9.0
64003914,6.8,6.5,4.6,-1,-1,-1,3.75,7.5,9.5
64003915,5.2,5.75,4.2,-1,-1,-1,7.0,8.5,9.25
64003916,4.8,4.25,3.8,-1,-1,-1,5.0,6.5,8.75
64003917,8.0,6.0,4.8,6.75,7.5,6.5,-1,-1,-1
64003918,8.8,6.0,6.8,7.75,7.5,7.25,-1,-1,-1
64003919,4.4,5.0,4.2,-1,-1,-1,3.75,5.75,6.75
64003920,8.2,7.25,6.2,8.0,7.75,8.75,-1,-1,-1
64003921,3.2,5.25,3.4,-1,-1,-1,2.75,5.5,9.0
64003922,3.6,5.0,3.8,-1,-1,-1,1.75,4.75,6.0
64003923,8.2,6.5,3.2,6.75,7.5,5.0,-1,-1,-1
64003924,5.0,5.5,3.4,-1,-1,-1,4.25,7.25,8.75
64003925,7.4,7.75,5.6,5.25,6.5,7.5,-1,-1,-1
64003926,3.8,3.0,4.2,-1,-1,-1,2.5,4.75,3.5
64003927,7.4,6.25,4.4,7.5,6.75,6.25,-1,-1,-1
64003928,4.2,4.0,2.8,-1,-1,-1,1.5,7.0,9.0
64003929,6.4,8.25,3.6,-1,-1,-1,4.5,7.5,9.75
64003930,4.6,5.0,3.6,-1,-1,-1,5.0,6.0,9.25
64003931,6.4,5.5,3.6,-1,-1,-1,2.5,6.5,9.0
64003932,3.6,3.0,4.0,-1,-1,-1,3.0,5.75,8.25
64003933,6.6,5.0,4.6,-1,-1,-1,5.5,7.0,8.0
64003934,7.6,8.08,5.2,6.5,7.25,3.25,-1,-1,-1
64003935,6.0,7.0,4.0,-1,-1,-1,7.25,7.0,9.25
64003936,5.6,6.25,4.8,3.25,2.25,5.0,-1,-1,-1
64003937,4.8,7.0,5.6,-1,-1,-1,5.0,7.25,8.25
64003938,3.8,5.25,2.6,-1,-1,-1,6.5,7.0,10.0
64003939,5.4,6.0,3.0,-1,-1,-1,3.75,7.0,8.5
64003940,3.8,5.25,4.0,-1,-1,-1,2.75,6.5,6.5
64003941,4.8,5.25,3.6,-1,-1,-1,5.75,7.25,8.5
64003942,4.8,7.25,3.2,-1,-1,-1,5.0,7.5,9.75
64003943,7.2,4.5,5.8,-1,-1,-1,6.5,7.5,9.5
64003944,6.6,5.5,3.8,-1,-1,-1,4.0,7.25,8.0
64003945,3.4,4.25,3.0,-1,-1,-1,4.0,6.75,8.25
64003946,7.6,6.5,7.6,8.5,8.25,7.5,-1,-1,-1
64003947,3.2,5.0,4.2,-1,-1,-1,4.5,7.0,8.25
64003948,5.2,6.25,2.4,-1,-1,-1,2.25,6.0,6.75
64003949,5.6,7.5,5.4,-1,-1,-1,7.0,8.0,10.0
64003950,6.0,8.0,5.2,-1,-1,-1,3.5,7.0,8.0
64003951,4.2,5.0,2.8,-1,-1,-1,4.25,5.25,6.0
64003952,3.6,5.5,3.0,-1,-1,-1,3.0,5.5,7.5
64003953,5.0,8.0,2.6,-1,-1,-1,3.5,7.25,8.5
64003954,5.0,7.0,4.0,-1,-1,-1,3.5,5.5,8.75
64003955,6.0,5.25,4.6,-1,-1,-1,3.5,6.25,9.0
64003956,4.0,6.25,4.4,-1,-1,-1,4.25,7.0,9.5
64003957,6.6,6.0,6.0,5.75,6.0,5.5,-1,-1,-1
64003958,6.6,6.75,4.8,-1,-1,-1,3.0,5.75,8.0
64003959,6.8,4.25,4.2,4.75,4.0,4.0,-1,-1,-1
64003960,5.8,4.0,2.4,-1,-1,-1,3.25,7.5,8.25
64003961,4.6,3.5,3.4,-1,-1,-1,3.0,5.5,8.0
64003962,6.2,6.5,3.4,-1,-1,-1,5.25,6.75,9.75
64003963,7.4,6.25,6.0,6.0,7.0,7.5,-1,-1,-1
64003964,8.6,8.75,7.0,7.25,5.25,5.0,-1,-1,-1
64003965,5.4,5.5,2.2,-1,-1,-1,2.5,4.25,5.75
64003966,4.2,4.25,3.0,-1,-1,-1,4.0,7.0,8.75
64003967,8.0,7.0,8.2,-1,-1,-1,9.25,8.0,9.5
64003968,3.8,5.25,4.6,-1,-1,-1,5.75,5.75,9.0
64003969,6.6,6.75,4.4,-1,-1,-1,4.5,6.75,7.75
64003970,5.4,6.5,4.8,4.75,4.25,4.75,-1,-1,-1
64003971,6.4,5.75,4.4,-1,-1,-1,5.0,7.5,9.0
64003972,4.6,6.0,5.8,-1,-1,-1,4.75,6.5,8.75
64003973,6.2,7.25,5.2,-1,-1,-1,5.5,6.25,8.75
64003974,4.2,6.25,5.4,-1,-1,-1,3.0,5.5,6.5
64003975,8.2,6.5,8.0,-1,-1,-1,8.0,8.75,8.75
64003976,6.4,5.5,6.0,-1,-1,-1,6.5,8.25,8.25
64003977,4.6,6.25,3.8,-1,-1,-1,3.25,7.5,9.25
64003978,5.4,5.25,3.4,-1,-1,-1,3.5,6.75,9.25
64003979,5.0,5.5,4.4,-1,-1,-1,4.0,5.5,8.5
64003980,7.6,6.25,4.6,-1,-1,-1,7.0,8.0,9.75
64003981,2.6,6.0,6.8,-1,-1,-1,2.75,7.0,7.75
64003982,7.6,3.0,4.6,5.75,5.0,6.0,-1,-1,-1
64003983,3.6,5.0,2.8,-1,-1,-1,3.75,5.0,6.5
64003984,3.8,5.0,3.6,-1,-1,-1,3.5,7.0,8.75
64003985,4.4,5.0,3.8,-1,-1,-1,5.0,7.75,9.0
64003986,2.8,5.25,3.8,-1,-1,-1,4.25,6.25,8.25
64003987,7.6,5.5,5.4,-1,-1,-1,7.5,7.25,9.25
64003988,4.2,5.25,3.2,-1,-1,-1,5.0,6.0,8.75
64003989,4.6,5.25,4.4,-1,-1,-1,8.25,8.5,9.0
64003990,3.2,5.0,2.0,-1,-1,-1,3.75,5.75,6.75
64003991,6.6,6.25,3.6,-1,-1,-1,5.25,7.0,7.75
64003992,4.2,4.5,3.6,-1,-1,-1,5.0,6.25,9.25
64003993,5.6,4.5,3.6,-1,-1,-1,3.75,5.75,7.75
64003994,4.6,4.25,3.0,-1,-1,-1,7.25,8.0,9.25
64003995,4.4,3.75,2.8,-1,-1,-1,2.5,6.5,6.75
64003996,5.4,4.25,4.0,-1,-1,-1,3.5,7.25,8.25
64003997,6.4,5.0,2.4,-1,-1,-1,6.0,8.0,8.5
64003998,4.4,5.0,3.0,-1,-1,-1,3.5,4.5,6.0
64003999,4.2,5.0,3.0,-1,-1,-1,1.75,7.25,8.75
64004000,3.6,5.25,4.2,-1,-1,-1,4.0,5.75,8.5
64004001,8.4,9.0,8.6,-1,-1,-1,7.0,9.25,9.5
64004002,4.4,5.0,4.8,-1,-1,-1,2.75,5.25,8.25
64004003,3.8,5.25,4.4,-1,-1,-1,2.25,7.75,8.75
64004004,6.4,6.75,4.6,-1,-1,-1,5.75,6.75,9.5
64004005,6.4,6.5,4.6,-1,-1,-1,7.5,8.0,9.75
64004006,3.6,5.0,4.0,-1,-1,-1,3.0,5.75,7.75
64004007,4.0,5.5,3.8,-1,-1,-1,5.75,6.5,8.75
64004008,3.8,7.0,5.0,-1,-1,-1,3.25,5.0,6.75
64004009,5.8,7.0,5.0,-1,-1,-1,5.25,8.0,9.75
64004010,6.2,7.0,3.8,3.75,5.0,5.75,-1,-1,-1
64004011,7.2,6.0,4.6,-1,-1,-1,4.5,8.25,10.0
64004012,6.4,4.0,4.0,-1,-1,-1,3.0,5.25,8.25
64004013,6.8,7.25,6.4,-1,-1,-1,5.5,6.0,9.0
64004014,7.8,7.58,3.6,-1,-1,-1,6.75,8.25,9.25
64004015,5.4,5.5,5.0,-1,-1,-1,4.0,7.75,9.75
64004016,3.8,5.0,3.0,-1,-1,-1,2.5,5.0,7.25
64004017,6.0,5.5,4.0,5.25,3.0,3.0,-1,-1,-1
64004018,6.0,5.75,5.2,-1,-1,-1,7.5,7.75,9.75
64004019,5.0,5.0,3.4,-1,-1,-1,8.25,6.75,9.25
64004020,3.2,6.5,3.8,-1,-1,-1,4.75,7.75,8.25
64004021,4.2,6.5,3.2,-1,-1,-1,3.5,6.0,7.75
64004022,5.0,5.75,3.6,4.75,3.25,4.25,-1,-1,-1
64004023,7.4,6.92,4.0,-1,-1,-1,1.5,6.5,8.25
64004024,7.8,6.5,4.8,6.75,6.75,7.5,-1,-1,-1
64004025,6.4,4.0,4.0,5.0,3.5,4.5,-1,-1,-1
64004026,3.6,3.5,2.8,-1,-1,-1,1.5,5.25,5.75
64004027,7.6,7.25,5.8,-1,-1,-1,7.25,6.25,8.75
64004028,5.2,5.0,4.2,-1,-1,-1,4.25,5.75,7.25
64004029,7.6,7.25,7.2,7.25,5.25,5.75,-1,-1,-1
64004030,7.0,5.0,3.6,5.25,4.5,5.25,-1,-1,-1
64004031,6.0,5.0,2.8,-1,-1,-1,7.75,7.5,6.5
64004032,8.4,6.75,5.2,7.25,9.0,7.5,-1,-1,-1
64004033,5.6,6.25,5.8,-1,-1,-1,9.0,7.75,9.5
64004034,3.4,4.0,3.4,-1,-1,-1,2.5,4.5,5.75
64004035,4.8,5.25,3.0,-1,-1,-1,4.25,6.0,8.0
64004036,7.8,5.0,3.2,6.0,6.75,3.75,-1,-1,-1
64004037,9.0,6.25,6.8,8.25,7.5,4.5,-1,-1,-1
64004038,5.2,6.5,4.2,-1,-1,-1,4.0,7.0,6.5
64004039,5.8,6.0,4.0,6.0,5.75,5.5,-1,-1,-1
64004040,7.0,7.5,5.4,-1,-1,-1,7.25,8.25,9.75
64004041,6.8,6.5,4.2,-1,-1,-1,6.75,7.75,9.75
64004042,4.8,5.75,2.0,-1,-1,-1,4.5,7.5,8.0
64004043,4.4,4.0,2.8,-1,-1,-1,2.0,6.25,7.5
64004044,7.8,7.5,5.0,-1,-1,-1,6.25,6.75,9.5
64004045,6.2,7.0,5.0,-1,-1,-1,6.5,8.25,9.75
64004046,2.8,4.0,3.2,-1,-1,-1,1.5,4.25,4.0
64004047,2.4,6.25,2.8,-1,-1,-1,5.5,7.5,8.75
64004048,3.6,5.0,3.6,-1,-1,-1,2.5,7.0,7.5
64004049,4.0,5.0,2.8,-1,-1,-1,2.5,5.5,5.5
64004050,4.8,5.5,5.4,-1,-1,-1,3.75,7.0,9.25
64004051,6.2,5.75,5.0,-1,-1,-1,4.5,7.0,9.5
64004052,7.6,6.75,4.6,4.75,8.5,7.0,-1,-1,-1
64004053,3.6,6.0,2.2,-1,-1,-1,3.5,6.5,8.75
64004054,7.8,6.75,4.0,5.75,6.75,6.0,-1,-1,-1
64004055,6.2,6.25,4.6,-1,-1,-1,8.75,7.5,10.0
64004056,5.6,5.0,2.4,-1,-1,-1,4.0,6.0,8.75
64004057,7.2,6.25,3.8,-1,-1,-1,8.75,9.0,10.0
