SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
45001719,5.4,6.0,3.8,-1,-1,-1,4.25,5.75,6.75
45001720,5.8,6.0,6.2,-1,-1,-1,5.75,7.5,6.75
45001721,6.4,6.5,5.4,-1,-1,-1,5.25,7.0,7.5
45001722,8.0,6.0,9.4,8.25,4.5,4.25,-1,-1,-1
45001723,6.8,7.75,6.2,6.75,4.5,4.25,-1,-1,-1
45001724,5.0,7.0,5.0,-1,-1,-1,4.5,6.0,8.25
45001725,7.2,8.25,7.2,-1,-1,-1,5.5,6.5,8.0
45001726,7.2,7.5,6.0,-1,-1,-1,3.0,6.25,7.75
45001727,4.4,7.0,3.2,-1,-1,-1,3.0,8.0,8.5
45001728,5.8,7.0,3.0,-1,-1,-1,3.75,7.0,9.75
45001729,6.6,7.0,5.6,-1,-1,-1,4.25,6.0,8.75
45001730,6.6,7.0,4.8,-1,-1,-1,7.5,8.5,9.0
45001731,8.0,6.0,7.2,8.0,7.5,4.0,-1,-1,-1
45001732,4.6,5.25,5.2,-1,-1,-1,4.0,6.25,7.25
45001733,4.6,6.5,4.2,-1,-1,-1,6.75,7.25,9.0
45001734,7.6,7.5,9.6,6.5,5.5,4.5,-1,-1,-1
45001735,5.2,6.5,7.0,-1,-1,-1,2.75,7.75,7.75
45001736,7.2,7.75,7.8,-1,-1,-1,4.5,7.0,7.75
45001737,8.0,7.25,8.2,-1,-1,-1,4.0,7.0,9.5
45001738,6.4,8.0,5.6,-1,-1,-1,3.75,6.5,8.75
45001739,5.8,7.25,5.8,-1,-1,-1,3.25,7.0,8.5
45001740,7.8,7.25,4.0,-1,-1,-1,2.0,6.25,8.75
45001741,7.6,6.25,4.2,6.75,6.75,5.0,-1,-1,-1
45001742,5.8,5.0,5.6,-1,-1,-1,5.0,7.0,8.0
45001743,5.4,7.0,3.2,-1,-1,-1,2.25,6.5,9.5
45001744,8.6,6.75,8.6,7.75,4.0,5.25,-1,-1,-1
45001745,8.0,6.25,4.8,7.0,6.75,3.75,-1,-1,-1
45001746,5.6,5.75,5.4,-1,-1,-1,5.0,6.5,8.5
45001747,2.2,7.5,5.0,-1,-1,-1,2.5,5.75,6.5
45001748,5.0,7.5,4.0,-1,-1,-1,6.0,9.25,9.0
45001749,4.6,7.0,5.6,-1,-1,-1,3.25,6.5,8.75
45001750,6.4,7.0,3.4,-1,-1,-1,5.0,7.0,9.25
45001751,5.6,6.5,6.8,-1,-1,-1,3.75,7.5,9.0
45001752,5.6,6.5,3.8,-1,-1,-1,3.0,7.0,5.5
45001753,6.0,8.5,5.2,-1,-1,-1,4.0,7.25,9.5
45001754,5.2,7.5,4.4,-1,-1,-1,4.0,7.25,9.25
45001755,6.6,6.75,6.6,-1,-1,-1,3.75,6.75,8.5
45001756,4.4,6.5,6.0,-1,-1,-1,4.0,7.25,8.25
45001757,6.2,6.75,4.0,4.75,2.5,5.0,-1,-1,-1
45001758,7.2,7.0,6.2,-1,-1,-1,7.5,7.25,8.75
45001759,7.2,5.5,3.2,6.5,4.25,4.75,-1,-1,-1
45001760,7.2,7.5,5.8,4.5,5.0,6.5,-1,-1,-1
45001761,7.6,6.75,7.0,-1,-1,-1,4.25,6.25,8.0
45001762,7.2,7.25,6.4,-1,-1,-1,6.0,7.5,8.0
45001763,7.6,8.0,9.2,-1,-1,-1,5.25,6.5,8.75
45001764,5.8,6.25,7.8,5.75,4.25,5.25,-1,-1,-1
45001765,5.0,4.0,3.0,-1,-1,-1,3.75,6.0,6.25
45001766,7.4,7.5,9.6,-1,-1,-1,6.5,6.25,9.0
45001767,6.8,7.0,5.8,-1,-1,-1,4.0,8.25,7.25
45001768,5.8,6.5,5.8,6.25,5.25,4.25,-1,-1,-1
45001769,8.2,7.25,8.2,-1,-1,-1,6.25,7.25,9.0
45001770,5.2,6.0,5.0,-1,-1,-1,6.5,6.25,9.0
45001771,7.0,8.0,7.0,-1,-1,-1,4.25,7.0,8.5
45001772,5.8,6.5,4.6,-1,-1,-1,4.0,6.5,7.75
45001773,8.0,6.75,5.6,-1,-1,-1,6.0,7.75,9.0
45001774,5.2,6.5,3.8,-1,-1,-1,3.5,6.25,9.25
45001775,8.8,7.5,7.8,-1,-1,-1,3.0,7.0,9.5
45001776,5.0,5.25,4.4,-1,-1,-1,2.5,5.5,7.25
45001777,6.0,5.75,5.4,-1,-1,-1,1.5,6.75,5.5
45001778,6.0,6.5,4.6,6.25,5.5,4.25,-1,-1,-1
45001779,8.6,6.5,6.6,6.25,4.75,5.5,-1,-1,-1
45001780,7.8,6.5,8.8,7.0,7.25,4.75,-1,-1,-1
45001781,7.2,7.25,7.8,-1,-1,-1,5.0,7.25,9.0
45001782,6.4,6.0,6.0,-1,-1,-1,3.25,7.0,9.25
45001783,4.4,6.5,5.0,-1,-1,-1,3.75,6.5,8.5
45001784,5.6,7.0,6.2,-1,-1,-1,3.5,6.0,7.75
45001785,7.0,7.25,5.8,7.25,8.25,5.0,-1,-1,-1
45001786,7.0,8.0,6.4,6.0,5.0,3.75,-1,-1,-1
45001787,5.8,7.25,7.0,-1,-1,-1,5.5,7.75,8.5
45001788,6.4,4.5,3.6,-1,-1,-1,5.0,6.0,8.5
45001789,7.2,6.0,5.2,-1,-1,-1,3.0,6.0,7.5
45001790,5.8,7.0,4.4,-1,-1,-1,2.75,6.25,7.0
45001791,5.8,6.25,3.0,-1,-1,-1,5.25,7.0,7.75
45001792,7.0,6.0,7.0,-1,-1,-1,6.75,7.0,9.25
45001793,5.0,5.75,3.6,-1,-1,-1,2.75,5.75,6.75
45001794,7.8,7.25,7.4,6.0,8.25,8.0,-1,-1,-1
45001795,6.6,8.5,5.8,-1,-1,-1,8.75,9.25,9.0
45001796,8.0,6.75,6.4,6.75,6.75,4.5,-1,-1,-1
45001797,5.8,5.75,2.8,-1,-1,-1,5.75,7.25,7.5
45001798,8.8,5.5,5.2,6.75,7.25,5.75,-1,-1,-1
45001799,6.0,7.0,5.8,-1,-1,-1,4.25,5.75,8.75
45001800,6.4,7.25,6.8,-1,-1,-1,5.0,7.5,9.75
45001801,6.6,5.25,7.6,-1,-1,-1,2.5,6.0,6.0
45001802,3.2,7.5,4.0,-1,-1,-1,3.25,6.25,6.5
45001803,5.6,8.0,7.0,5.0,5.25,4.0,-1,-1,-1
45001804,8.8,6.5,6.4,-1,-1,-1,3.75,7.25,9.5
45001805,6.0,6.25,7.4,-1,-1,-1,1.75,5.0,8.0
45001806,4.2,6.5,4.8,-1,-1,-1,4.25,7.0,8.0
45001807,4.8,4.5,-1,-1,-1,-1,4.5,-1,-1
45001808,6.4,5.75,6.2,-1,-1,-1,3.25,6.25,7.25
45001809,-1,7.25,-1,-1,-1,-1,6.0,6.75,-1
45001810,8.0,5.75,3.0,6.5,8.25,4.75,-1,-1,-1
45001811,5.4,6.0,3.6,-1,-1,-1,5.5,7.0,8.25
45001812,4.8,6.5,3.2,-1,-1,-1,5.75,6.0,7.25
45001813,7.8,7.0,3.6,-1,-1,-1,4.0,7.5,8.25
45001814,5.8,7.75,7.6,-1,-1,-1,8.5,7.25,9.0
45001815,7.8,6.5,6.4,4.75,7.75,6.0,-1,-1,-1
45001816,5.8,4.25,2.8,-1,-1,-1,3.25,4.5,6.5
45001817,-1,4.0,-1,-1,-1,-1,4.0,5.75,-1
45001818,8.2,-1,-1,-1,8.25,8.25,-1,-1,-1
45001819,5.8,5.5,4.0,-1,-1,-1,3.5,6.75,7.75
45001820,3.0,6.75,2.6,-1,-1,-1,3.0,5.5,7.25
45001821,6.8,7.0,9.0,-1,-1,-1,4.0,8.25,9.5
45001822,8.0,7.75,7.8,-1,-1,-1,4.25,7.0,7.75
45001823,4.2,6.0,3.8,-1,-1,-1,3.25,4.75,6.0
45001825,7.2,3.5,2.2,-1,-1,-1,4.0,7.25,7.5
45001826,5.8,7.5,3.8,-1,-1,-1,4.5,4.75,5.75
45001827,7.8,8.75,5.2,-1,-1,-1,3.0,8.0,7.25
45001828,4.4,6.5,3.2,-1,-1,-1,4.25,5.25,8.5
45001829,5.4,6.25,5.6,-1,-1,-1,2.25,5.75,7.0
45001830,6.6,7.0,9.4,-1,-1,-1,8.25,8.75,10.0
45001831,5.4,6.25,4.8,-1,-1,-1,4.25,6.5,7.25
45001832,7.8,8.5,9.0,-1,-1,-1,-1,9.0,-1
45001833,2.6,4.0,3.6,-1,-1,-1,3.0,6.5,5.0
45001834,-1,7.0,-1,-1,-1,-1,6.0,7.75,-1
45001835,6.2,6.75,3.6,-1,-1,-1,6.0,7.25,9.25
45001836,7.6,6.75,6.0,6.75,8.0,4.0,-1,-1,-1
45001837,4.6,6.5,3.6,-1,-1,-1,3.25,5.25,6.0
45001838,-1,7.25,-1,-1,-1,-1,4.75,7.5,-1
45001839,7.6,5.75,2.8,7.5,8.5,4.5,-1,-1,-1
45001840,7.8,8.5,5.0,-1,-1,-1,3.0,5.25,9.0
45001841,4.2,4.75,2.6,-1,-1,-1,3.0,6.0,7.75
45001842,6.8,5.75,8.0,4.75,7.5,5.25,-1,-1,-1
45001843,2.2,4.5,-1,-1,-1,-1,6.5,-1,-1
45001844,8.0,6.0,7.2,5.5,6.25,5.0,-1,-1,-1
45001846,7.8,6.5,5.6,-1,-1,-1,6.0,6.5,7.5
45001847,4.2,6.5,4.6,-1,-1,-1,3.25,6.0,5.75
45001848,5.2,6.25,4.4,-1,-1,-1,6.25,8.25,8.25
45001849,8.4,-1,-1,-1,7.5,7.0,-1,-1,-1
45001850,6.8,6.5,6.8,-1,-1,-1,5.25,7.25,8.0
45001851,8.4,7.5,8.2,6.75,8.0,5.25,-1,-1,-1
45001852,7.6,7.0,7.6,-1,-1,-1,8.0,8.75,9.25
45001853,7.8,-1,-1,-1,6.5,7.0,-1,-1,-1
45001854,6.4,7.5,7.0,-1,-1,-1,6.0,8.0,9.0
45001855,7.4,7.75,8.2,-1,-1,-1,4.0,7.5,9.25
45001856,-1,5.0,-1,-1,-1,-1,3.5,5.5,-1
45001857,-1,8.5,-1,-1,-1,-1,8.5,8.75,-1
45001858,5.0,5.5,3.2,-1,-1,-1,4.25,6.75,5.75
45001859,8.6,-1,7.4,8.5,-1,-1,-1,-1,-1
45001860,5.8,5.75,3.0,-1,-1,-1,5.75,6.75,8.0
45001861,5.4,5.75,3.0,-1,-1,-1,4.25,6.5,6.5
45001862,6.4,7.25,-1,-1,-1,-1,8.0,-1,-1
45001863,4.2,5.75,2.2,-1,-1,-1,1.75,6.5,6.0
45001864,7.8,-1,-1,8.5,8.0,-1,-1,-1,-1
45001865,8.6,-1,-1,-1,7.75,7.75,-1,-1,-1
45001866,-1,5.75,-1,-1,-1,-1,1.75,6.0,-1
45001867,4.8,3.5,4.4,-1,-1,-1,2.5,5.25,5.75
45001868,3.4,-1,3.0,-1,-1,-1,-1,-1,-1
45001869,5.8,7.0,3.6,-1,-1,-1,-1,-1,-1
45001870,3.2,2.5,-1,-1,-1,-1,3.5,-1,-1
45001871,5.0,5.0,2.8,-1,-1,-1,4.75,6.25,7.0
45001872,6.8,6.0,5.6,-1,-1,-1,3.0,5.25,7.25
45001874,6.0,6.25,-1,-1,-1,-1,7.5,-1,-1
45001875,4.6,6.75,5.8,-1,-1,-1,7.0,7.75,8.25
45001876,4.2,5.0,-1,-1,-1,-1,4.0,-1,-1
45001877,7.6,6.75,4.0,-1,-1,-1,6.5,7.75,8.75
45001878,7.4,4.0,7.4,4.75,6.25,5.25,-1,-1,-1
45001879,4.0,5.25,-1,-1,-1,-1,2.5,-1,-1
45001880,5.0,3.75,3.2,-1,-1,-1,1.5,5.25,6.75
45001881,6.6,4.5,4.8,-1,-1,-1,6.75,6.75,8.75
45001882,7.2,5.75,3.6,-1,-1,-1,5.0,6.75,8.0
45001883,4.6,5.5,6.6,-1,-1,-1,3.5,6.0,6.0
45001884,6.0,5.5,2.0,-1,-1,-1,4.25,5.5,4.5
45001885,7.0,5.75,4.2,-1,-1,-1,7.25,8.75,8.0
45001886,4.2,5.0,2.0,-1,-1,-1,4.5,5.0,6.25
45001887,7.4,6.5,9.0,7.0,6.0,5.5,-1,-1,-1
45001888,3.4,5.25,6.0,-1,-1,-1,4.25,6.0,5.75
45001889,8.4,7.5,7.4,-1,-1,-1,4.25,7.25,9.0
45001890,7.2,5.5,4.6,-1,-1,-1,4.5,5.0,6.75
45001891,3.2,3.25,-1,-1,-1,-1,4.25,-1,-1
45001892,6.6,6.5,6.6,-1,-1,-1,3.75,6.75,9.0
45001893,3.6,4.25,3.8,-1,-1,-1,3.25,5.0,6.0
45001894,6.6,5.0,3.0,4.75,5.75,5.0,-1,-1,-1
45001895,6.0,7.0,5.0,-1,-1,-1,4.0,6.25,9.0
45001896,6.8,7.5,3.8,-1,-1,-1,7.75,8.0,9.75
45001897,6.8,8.25,7.8,-1,-1,-1,5.25,8.5,8.5
45001898,-1,5.25,-1,-1,-1,-1,4.25,5.75,-1
45001899,5.6,6.0,3.2,4.5,2.25,4.75,-1,-1,-1
45001900,5.8,8.0,6.4,-1,-1,-1,5.25,8.0,8.5
45001901,2.8,7.25,3.2,-1,-1,-1,3.0,5.0,7.5
45001902,7.0,5.75,6.4,5.5,2.5,4.75,-1,-1,-1
45001904,6.4,7.5,8.2,-1,-1,-1,5.0,7.25,8.25
45001905,7.4,7.0,7.0,-1,-1,-1,3.75,7.0,9.25
45001906,6.4,-1,-1,3.5,4.75,-1,-1,-1,-1
45001907,4.4,5.75,4.6,-1,-1,-1,4.75,6.75,8.0
45001908,5.6,6.75,3.4,-1,-1,-1,6.25,7.5,7.25
45001909,4.0,6.0,5.8,-1,-1,-1,4.5,7.0,7.25
45001910,4.6,6.0,8.2,-1,-1,-1,5.5,8.0,6.75
45001911,6.0,-1,-1,3.75,3.75,-1,-1,-1,-1
45001912,3.0,5.5,1.8,-1,-1,-1,2.75,6.25,5.0
45001913,6.0,6.0,3.4,-1,-1,-1,4.75,8.5,7.75
45001914,8.4,7.25,6.8,6.25,7.0,4.25,-1,-1,-1
45001915,6.6,8.0,5.2,-1,-1,-1,6.5,7.25,9.5
45001916,6.8,6.0,3.8,-1,-1,-1,5.75,7.75,8.5
45001917,2.6,4.25,-1,-1,-1,-1,5.0,-1,-1
45001918,7.0,4.25,-1,-1,-1,-1,7.0,-1,-1
45001919,6.0,5.0,2.2,-1,-1,-1,2.75,5.75,5.75
45001920,-1,6.25,-1,-1,-1,-1,9.0,9.25,-1
45001921,3.2,5.0,-1,-1,-1,-1,4.75,-1,-1
45001922,6.2,5.25,3.0,3.75,4.5,3.0,-1,-1,-1
45001923,-1,7.75,-1,-1,-1,-1,9.5,9.75,-1
45001924,5.2,6.5,4.4,-1,-1,-1,5.25,6.5,6.5
45001925,7.0,6.25,-1,-1,-1,-1,6.75,-1,-1
45001926,7.6,6.5,3.8,7.0,7.0,3.75,-1,-1,-1
45001927,7.2,6.5,4.4,-1,-1,-1,5.25,7.5,6.25
45001929,7.6,7.25,5.2,5.25,5.5,3.5,-1,-1,-1
45001930,5.4,6.0,-1,-1,-1,-1,2.5,-1,-1
45001931,7.2,7.0,5.8,-1,-1,-1,6.25,7.75,8.75
45001932,5.0,4.25,3.8,-1,-1,-1,2.75,5.75,5.25
45001933,8.4,8.0,7.0,7.25,7.5,6.25,-1,-1,-1
45001934,4.6,5.0,3.4,-1,-1,-1,4.75,6.75,8.25
45001935,6.6,-1,-1,-1,6.25,5.5,-1,-1,-1
45001936,6.6,8.25,9.4,-1,-1,-1,5.0,6.75,9.0
45001937,5.6,8.0,6.4,3.5,3.5,4.75,-1,-1,-1
45001938,5.0,7.25,5.8,-1,-1,-1,4.75,7.5,8.5
45001939,5.0,5.5,4.2,-1,-1,-1,4.0,7.0,7.25
45001940,7.8,6.75,5.2,8.25,8.25,6.25,-1,-1,-1
45001941,8.4,6.0,5.8,7.75,8.25,6.5,-1,-1,-1
45001943,3.6,4.5,2.8,-1,-1,-1,3.75,5.0,6.75
45001944,4.6,5.75,3.0,-1,-1,-1,2.5,6.0,6.75
45001945,6.8,8.0,5.6,-1,-1,-1,3.5,6.75,9.0
45001946,-1,8.5,-1,-1,-1,-1,9.0,9.5,-1
45001947,6.2,7.25,3.8,-1,-1,-1,3.5,6.5,7.75
45001948,5.4,5.75,6.6,-1,-1,-1,5.5,7.0,7.75
45001949,7.0,7.0,7.0,-1,-1,-1,5.75,8.0,8.0
45001950,8.2,6.75,9.4,8.0,4.25,4.25,-1,-1,-1
45001951,8.8,-1,-1,-1,8.25,8.0,-1,-1,-1
45001952,4.8,5.5,3.0,-1,-1,-1,3.75,6.25,6.75
45001953,3.8,3.75,-1,-1,-1,-1,3.0,-1,-1
45001954,7.0,6.75,-1,-1,-1,-1,5.25,-1,-1
45001955,6.8,6.0,3.8,-1,-1,-1,2.75,6.75,6.25
45001957,8.0,5.75,5.0,5.75,6.5,4.75,-1,-1,-1
45001958,7.2,7.0,5.4,-1,-1,-1,3.75,6.75,7.75
45001959,5.0,7.0,4.4,-1,-1,-1,3.0,4.75,7.25
45001960,6.4,8.25,3.6,-1,-1,-1,9.0,9.0,9.5
45001961,7.0,4.75,2.8,-1,-1,-1,3.0,7.0,7.0
45001962,5.8,6.0,2.6,-1,-1,-1,5.0,6.25,6.0
45001963,5.0,4.75,4.6,-1,-1,-1,3.25,6.0,7.25
45001964,4.4,6.5,3.6,-1,-1,-1,-1,-1,-1
45001965,4.4,6.75,3.0,-1,-1,-1,3.25,5.0,6.0
45001966,3.0,3.25,3.8,-1,-1,-1,4.5,6.5,5.0
45001967,8.0,5.0,9.6,7.75,6.5,7.75,-1,-1,-1
45001968,2.2,5.25,2.6,-1,-1,-1,4.5,6.75,8.0
45001971,5.0,5.0,-1,-1,-1,-1,4.0,-1,-1
45001972,4.6,6.5,3.0,-1,-1,-1,6.5,6.75,8.0
45001973,3.2,7.25,4.6,-1,-1,-1,4.75,6.25,7.0
45001974,8.0,8.25,8.6,-1,-1,-1,6.5,6.5,8.25
45001975,4.6,5.25,3.4,-1,-1,-1,3.25,5.5,5.75
45001976,6.4,6.25,3.4,-1,-1,-1,2.75,5.75,8.0
45001977,5.8,6.75,3.4,-1,-1,-1,1.75,6.0,6.75
45001978,5.8,5.75,3.4,-1,-1,-1,4.0,7.0,8.5
45001979,5.2,6.5,3.0,-1,-1,-1,3.75,7.5,6.5
45001980,8.4,-1,-1,7.25,8.0,2.75,-1,-1,-1
45001981,-1,6.75,-1,-1,-1,-1,8.25,8.5,-1
45001982,6.4,6.75,2.0,-1,-1,-1,2.0,6.75,8.75
45001983,7.8,6.75,4.0,-1,-1,-1,4.0,7.75,7.75
45001984,3.8,5.75,3.0,-1,-1,-1,3.5,6.25,6.75
45001985,3.0,6.75,3.0,-1,-1,-1,2.75,6.25,5.0
45001986,2.6,5.75,-1,-1,-1,-1,3.25,-1,-1
45001987,7.0,5.75,3.2,6.0,4.5,5.25,-1,-1,-1
45001988,7.2,5.25,3.0,5.5,5.25,5.0,-1,-1,-1
45001989,4.0,5.5,3.8,-1,-1,-1,3.5,5.5,7.5
45001991,3.0,3.75,3.0,-1,-1,-1,2.75,6.0,8.0
45001992,2.4,4.25,1.8,-1,-1,-1,4.5,5.25,5.25
45001993,7.0,8.25,6.2,-1,-1,-1,7.5,8.5,10.0
45001994,7.6,7.75,6.2,-1,-1,-1,4.5,7.25,9.25
45001995,-1,7.75,-1,-1,-1,-1,8.75,9.5,-1
45001996,7.0,7.75,6.2,-1,-1,-1,3.5,6.25,7.75
45001997,7.6,6.25,3.6,6.5,7.75,4.0,-1,-1,-1
45001998,4.4,7.0,3.6,-1,-1,-1,3.25,6.75,6.5
45001999,8.4,-1,9.0,7.0,-1,-1,-1,-1,-1
45002000,6.6,7.75,4.8,-1,-1,-1,5.0,6.75,8.0
45002001,6.8,6.75,-1,6.0,4.5,-1,-1,-1,-1
45002002,4.4,4.25,2.6,-1,-1,-1,3.5,6.25,6.5
45002003,4.2,5.5,3.8,-1,-1,-1,3.5,7.0,7.25
45002004,5.6,6.25,2.6,-1,-1,-1,3.75,5.25,7.0
45002005,-1,6.75,-1,-1,-1,-1,2.25,7.5,-1
45002006,5.6,6.0,-1,-1,-1,-1,6.0,-1,-1
45002007,4.2,3.25,3.4,-1,-1,-1,3.25,4.75,5.0
45002008,6.4,5.75,4.2,-1,-1,-1,3.25,5.25,7.0
45002009,5.0,6.5,4.0,-1,-1,-1,3.5,6.75,6.5
45002010,6.4,7.0,5.4,-1,-1,-1,6.25,7.25,6.5
45002011,9.2,-1,-1,7.5,7.75,-1,-1,-1,-1
45002012,3.2,5.0,-1,-1,-1,-1,3.5,-1,-1
45002013,3.6,3.5,4.0,-1,-1,-1,2.75,4.5,5.0
45002014,5.4,7.0,7.0,-1,-1,-1,6.5,7.25,7.25
45002015,4.4,6.0,3.2,-1,-1,-1,2.75,6.0,7.5
45002016,5.4,7.25,3.8,-1,-1,-1,4.75,8.25,7.5
45002017,3.4,3.75,-1,-1,-1,-1,4.5,-1,-1
45002018,6.8,6.25,3.2,-1,-1,-1,3.0,5.75,7.5
45002019,6.4,5.0,3.0,-1,-1,-1,3.75,7.0,6.0
45002020,5.6,6.25,4.0,-1,-1,-1,3.25,6.25,6.5
45002021,6.6,7.0,5.6,-1,-1,-1,4.75,6.5,8.5
45002022,3.8,6.0,3.6,-1,-1,-1,2.5,5.25,7.0
45002023,9.0,-1,8.2,9.25,-1,-1,-1,-1,-1
45002024,8.2,6.0,-1,-1,-1,-1,8.5,-1,-1
45002025,7.0,7.0,4.0,-1,-1,-1,8.75,8.75,9.5
45002026,4.4,6.0,2.2,-1,-1,-1,3.0,5.5,4.0
45002027,6.0,6.75,6.0,-1,-1,-1,4.25,7.0,9.0
45002028,-1,7.5,-1,-1,-1,-1,8.5,8.0,-1
45002029,6.8,5.25,4.4,6.0,5.0,3.75,-1,-1,-1
45002030,5.8,3.75,3.0,-1,-1,-1,5.75,7.0,9.0
45002031,-1,4.25,-1,-1,-1,-1,2.75,5.75,-1
45002032,4.6,5.5,1.8,-1,-1,-1,3.75,8.0,9.5
45002033,6.6,7.25,3.2,6.25,6.25,5.0,-1,-1,-1
45002034,4.8,6.75,2.6,-1,-1,-1,2.25,5.75,7.5
45002035,6.8,7.25,5.2,-1,-1,-1,5.5,6.75,7.25
45002036,7.4,6.0,3.0,-1,-1,-1,6.5,8.0,8.5
45002037,7.6,7.0,5.4,7.5,7.0,4.75,-1,-1,-1
45002038,7.8,-1,6.6,7.0,-1,-1,-1,-1,-1
45002039,5.8,-1,5.0,3.25,-1,-1,-1,-1,-1
45002041,7.8,7.25,3.2,7.5,8.25,4.5,-1,-1,-1
45002042,7.0,6.25,5.0,-1,-1,-1,4.75,6.75,7.0
45002043,5.4,6.75,6.0,-1,-1,-1,5.75,7.0,6.75
45002044,6.6,6.5,3.4,5.0,6.25,3.25,-1,-1,-1
45002045,2.4,3.0,4.4,-1,-1,-1,2.5,6.0,6.75
45002046,7.4,7.25,8.6,-1,-1,-1,9.5,8.75,9.75
45002047,4.4,6.25,3.6,-1,-1,-1,1.75,6.25,6.5
45002048,9.6,7.5,-1,-1,-1,-1,9.5,-1,-1
45002049,6.8,6.0,8.2,6.0,4.5,4.0,-1,-1,-1
45002050,7.4,7.0,9.4,-1,-1,-1,6.0,8.0,9.5
45002051,2.2,4.5,3.4,-1,-1,-1,2.75,5.0,3.75
45002052,6.4,4.0,6.6,5.0,4.5,3.25,-1,-1,-1
45002053,5.6,6.5,7.0,-1,-1,-1,5.0,7.0,9.5
45002054,7.4,6.25,9.0,7.5,5.75,3.25,-1,-1,-1
45002055,3.6,5.75,2.4,-1,-1,-1,4.25,5.75,6.75
45002056,6.8,7.0,5.4,-1,-1,-1,5.25,7.0,8.0
45002057,8.0,7.25,3.8,-1,-1,-1,3.25,6.0,7.0
45002058,4.0,6.25,2.6,-1,-1,-1,2.5,6.75,6.0
45002059,7.0,7.0,4.0,-1,-1,-1,4.25,6.5,7.5
45002060,5.0,3.25,3.0,-1,-1,-1,2.75,6.0,4.75
45002061,4.2,5.5,4.2,-1,-1,-1,5.75,7.25,7.25
45002062,7.6,6.5,5.6,-1,-1,-1,7.75,8.0,9.75
45002063,-1,7.25,-1,-1,-1,-1,7.75,9.0,-1
45002065,7.8,6.75,3.4,-1,-1,-1,3.75,7.0,6.0
45002066,8.8,7.25,7.0,-1,6.5,7.75,-1,-1,-1
45002067,5.2,7.75,6.8,-1,-1,-1,4.75,6.75,9.0
45002068,6.6,5.5,6.0,6.75,6.25,3.75,-1,-1,-1
45002069,4.8,4.25,3.4,-1,-1,-1,2.5,5.5,7.0
45002070,4.8,6.5,5.6,-1,-1,-1,4.25,7.0,7.5
45002071,6.6,6.75,3.8,-1,-1,-1,2.5,6.5,6.25
45002072,4.8,4.5,3.8,-1,-1,-1,3.75,7.5,7.5
45002073,4.4,7.0,-1,-1,-1,-1,5.0,-1,-1
45002074,5.0,5.5,2.6,3.75,3.25,3.75,-1,-1,-1
45002075,7.4,8.5,-1,-1,-1,-1,9.0,-1,-1
45002076,7.4,7.5,5.4,-1,-1,-1,6.5,7.75,7.5
45002077,6.4,6.75,3.0,4.75,4.5,4.5,-1,-1,-1
45002078,4.2,5.0,1.8,-1,-1,-1,3.0,5.0,7.5
45002079,-1,3.75,-1,-1,-1,-1,3.25,6.25,-1
45002080,6.8,6.75,3.2,4.5,7.0,5.0,-1,-1,-1
45002081,6.8,6.25,7.8,-1,-1,-1,3.0,5.75,5.0
45002082,2.8,4.75,-1,-1,-1,-1,4.75,-1,-1
45002083,7.0,7.25,6.8,6.0,7.5,4.5,-1,-1,-1
45002084,-1,6.5,-1,-1,-1,-1,5.25,6.25,-1
45002085,6.2,7.0,3.6,-1,-1,-1,4.25,7.5,8.75
45002086,7.2,7.0,6.6,6.75,6.5,5.0,-1,-1,-1
45002087,4.4,5.5,2.8,-1,-1,-1,3.25,5.5,5.25
45002088,4.8,6.75,4.0,-1,-1,-1,4.5,6.5,7.75
45002089,5.6,6.5,4.0,-1,-1,-1,3.75,7.5,7.5
45002090,5.4,5.75,3.6,-1,-1,-1,2.25,6.25,6.25
45002091,8.0,6.5,6.2,7.5,7.25,4.75,-1,-1,-1
45002092,4.2,-1,3.4,-1,-1,-1,3.75,5.75,5.75
45002093,7.0,4.0,2.8,-1,-1,-1,4.5,7.0,8.75
45002094,7.4,7.25,8.0,5.5,5.75,6.0,-1,-1,-1
45002095,6.4,8.0,8.8,-1,-1,-1,6.0,8.25,9.75
45002096,5.4,5.75,3.4,-1,-1,-1,3.5,8.5,8.75
45002097,6.4,7.25,8.8,-1,-1,-1,8.25,7.0,9.25
45002098,3.0,4.75,4.2,-1,-1,-1,3.25,5.0,4.5
45002099,9.0,7.5,8.0,6.0,7.5,6.75,-1,-1,-1
45002100,6.2,6.0,4.2,-1,-1,-1,4.0,5.5,6.5
45002101,4.2,5.75,3.6,-1,-1,-1,4.0,4.25,5.75
45002102,-1,7.25,-1,-1,-1,-1,9.5,8.5,-1
45002103,7.2,7.0,4.4,-1,-1,-1,7.75,7.75,7.5
45002104,7.8,-1,-1,6.25,6.5,-1,-1,-1,-1
45002105,5.6,5.5,2.8,-1,-1,-1,5.25,5.75,7.0
45002106,7.4,5.75,3.0,3.0,5.5,6.25,-1,-1,-1
45002107,4.6,5.25,4.2,-1,-1,-1,4.0,5.25,7.25
45002108,6.0,7.5,5.2,-1,-1,-1,8.0,8.75,8.75
45002109,4.2,6.25,2.6,-1,-1,-1,4.75,7.0,7.75
45002110,5.4,7.5,4.2,-1,-1,-1,4.75,6.25,9.25
45002111,-1,4.5,-1,-1,-1,-1,3.0,7.0,-1
45002112,7.2,5.75,5.2,-1,-1,-1,4.25,7.25,8.0
