SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
06001601,6.4,4.25,4.0,-1,-1,-1,4.75,8.0,6.5
06001602,8.0,6.0,8.8,-1,-1,-1,-1,-1,-1
06001603,7.4,3.75,3.4,4.5,3.25,4.25,-1,-1,-1
06001604,4.8,6.5,3.4,-1,-1,-1,5.75,7.5,8.75
06001605,3.4,2.25,2.6,-1,-1,-1,2.5,4.25,6.25
06001606,-1,5.5,-1,-1,-1,-1,5.75,6.25,-1
06001607,5.0,6.0,3.2,-1,-1,-1,5.0,5.75,6.75
06001608,7.0,-1,-1,5.5,5.25,-1,-1,-1,-1
06001609,-1,5.75,-1,-1,-1,-1,2.25,6.75,-1
06001610,7.6,5.25,8.2,7.75,4.0,4.5,-1,-1,-1
06001611,2.8,6.5,2.2,-1,-1,-1,4.5,6.75,6.75
06001612,6.0,6.25,5.6,-1,-1,-1,4.0,7.0,8.5
06001613,3.4,3.75,2.8,-1,-1,-1,4.0,5.0,6.5
06001614,5.0,7.5,7.2,-1,-1,-1,6.25,7.5,8.25
06001615,4.0,4.75,1.8,-1,-1,-1,2.25,5.5,6.25
06001616,4.4,7.5,8.8,-1,-1,-1,5.5,6.0,8.75
06001617,3.6,7.75,3.4,-1,-1,-1,5.25,5.5,8.75
06001619,2.6,6.5,2.4,-1,-1,-1,3.0,5.75,8.0
06001620,4.8,5.5,3.0,-1,-1,-1,3.0,6.5,8.25
06001621,6.6,5.5,4.8,-1,-1,-1,4.25,7.25,9.0
06001622,8.0,7.0,4.2,6.25,7.25,5.25,-1,-1,-1
06001623,7.6,6.5,7.8,5.5,4.5,5.5,-1,-1,-1
06001624,-1,5.75,-1,-1,-1,-1,5.75,6.0,-1
06001625,5.2,5.75,1.8,-1,-1,-1,8.25,6.75,-1
06001626,3.4,3.75,4.8,-1,-1,-1,2.75,4.25,4.25
06001627,3.8,5.0,5.6,-1,-1,-1,3.75,5.75,6.25
06001628,4.0,8.5,6.4,-1,-1,-1,6.5,8.0,9.75
06001629,6.8,8.5,7.6,-1,-1,-1,4.25,7.75,8.75
06001630,6.6,8.25,9.4,-1,-1,-1,6.5,8.5,9.0
06001631,3.4,7.25,5.4,-1,-1,-1,3.0,5.75,5.75
06001632,3.6,6.5,3.6,-1,-1,-1,4.0,6.0,8.0
06001633,4.2,7.0,3.4,-1,-1,-1,3.5,6.5,8.5
06001634,3.8,6.0,4.0,-1,-1,-1,2.25,7.25,7.5
06001635,5.2,7.25,3.2,-1,-1,-1,5.25,7.25,9.0
06001636,5.8,8.5,5.6,-1,-1,-1,7.25,9.0,9.75
06001637,-1,7.25,-1,-1,-1,-1,8.0,8.5,-1
06001638,-1,7.5,-1,-1,-1,-1,8.5,9.0,-1
06001639,2.8,4.25,-1,-1,-1,-1,4.25,-1,-1
06001640,4.8,5.0,3.6,-1,-1,-1,5.25,6.25,8.0
06001641,8.0,4.5,6.0,7.5,7.25,4.0,-1,-1,-1
06001642,7.4,8.0,6.4,-1,-1,-1,6.75,8.25,9.0
06001643,8.6,4.25,8.2,6.5,6.25,6.5,-1,-1,-1
06001644,6.2,8.0,5.8,-1,-1,-1,4.25,7.25,9.25
06001645,6.8,3.75,-1,-1,-1,-1,8.0,7.25,-1
06001646,-1,7.5,-1,-1,-1,-1,9.75,9.25,-1
06001647,4.2,6.75,4.2,-1,-1,-1,5.75,7.0,8.75
06001649,6.4,6.75,5.6,2.75,3.0,4.25,-1,-1,-1
06001650,3.6,3.5,-1,-1,-1,-1,5.5,7.0,-1
06001651,2.8,6.0,2.8,-1,-1,-1,2.75,5.25,4.75
06001652,3.8,4.75,3.8,-1,-1,-1,1.75,5.75,8.25
06001653,5.0,6.75,4.4,-1,-1,-1,4.0,8.25,9.25
06001654,4.4,5.0,-1,-1,-1,-1,3.0,6.0,-1
06001655,5.4,7.0,3.4,-1,-1,-1,3.25,5.75,9.25
06001656,6.8,7.0,6.2,5.0,5.25,4.75,-1,-1,-1
06001657,3.8,5.5,4.8,-1,-1,-1,2.25,5.75,6.75
06001658,4.4,4.5,4.4,-1,-1,-1,4.0,6.75,9.25
06001659,4.6,7.25,3.8,-1,-1,-1,9.5,9.5,9.5
06001660,7.8,-1,-1,-1,6.5,7.5,-1,-1,-1
06001661,4.0,6.25,3.4,-1,-1,-1,5.75,5.75,7.0
06001662,3.2,4.5,-1,-1,-1,-1,2.0,4.75,-1
06001663,6.0,6.5,5.6,-1,-1,-1,8.0,8.25,8.75
06001664,7.0,4.75,3.6,-1,-1,-1,8.5,7.75,8.75
06001665,8.0,7.5,-1,-1,-1,-1,8.75,-1,-1
06001666,2.0,5.0,5.2,-1,-1,-1,4.0,7.0,7.75
06001667,4.6,6.25,4.2,-1,-1,-1,6.25,6.25,8.75
06001668,3.0,4.25,3.2,-1,-1,-1,4.5,4.75,7.5
06001669,5.6,7.25,5.8,-1,-1,-1,5.75,7.0,9.0
06001670,6.0,7.25,6.2,-1,-1,-1,7.25,7.75,9.75
06001671,3.0,6.75,3.4,-1,-1,-1,3.25,5.75,8.75
06001672,4.0,4.0,-1,-1,-1,-1,6.0,5.5,-1
06001673,3.4,3.75,3.6,-1,-1,-1,3.75,4.5,6.25
06001674,3.4,5.25,4.4,-1,-1,-1,3.75,5.0,7.5
06001675,5.8,4.25,4.6,-1,-1,-1,5.25,6.0,8.75
06001676,1.8,2.25,4.2,-1,-1,-1,2.5,5.0,4.75
06001677,2.4,5.5,4.8,-1,-1,-1,5.75,7.5,8.5
06001678,3.0,3.0,3.8,-1,-1,-1,3.0,3.25,5.25
06001679,5.2,5.75,5.0,-1,-1,-1,6.5,6.75,9.25
06001680,1.8,3.5,3.8,-1,-1,-1,5.25,7.75,7.0
06001681,5.0,4.25,4.6,-1,-1,-1,6.0,7.0,9.5
06001682,2.4,3.5,3.8,-1,-1,-1,3.25,3.0,4.0
06001683,2.6,3.25,3.4,-1,-1,-1,5.25,5.75,6.75
06001684,3.6,5.5,5.4,-1,-1,-1,6.25,7.25,6.5
06001685,3.8,5.0,3.8,-1,-1,-1,6.5,7.75,10.0
06001686,3.8,4.75,5.6,-1,-1,-1,3.5,5.25,7.5
06001687,6.4,6.75,6.0,-1,-1,-1,7.5,8.5,9.0
06001688,2.2,5.25,4.0,-1,-1,-1,2.5,6.25,9.5
06001689,3.4,3.0,4.4,-1,-1,-1,2.75,4.5,4.5
06001690,3.6,3.5,3.4,-1,-1,-1,3.25,4.25,7.75
06001691,3.6,5.25,4.6,-1,-1,-1,5.25,6.25,5.75
06001692,5.4,4.75,4.8,-1,-1,-1,3.75,6.5,7.5
06001693,3.8,3.0,4.2,-1,-1,-1,1.5,3.0,4.25
06001694,3.8,5.75,5.6,-1,-1,-1,6.25,7.75,7.5
06001695,4.8,4.0,4.8,-1,-1,-1,3.5,6.5,7.75
06001696,3.0,3.75,4.0,-1,-1,-1,4.5,4.5,5.25
06001697,6.6,5.25,5.8,-1,-1,-1,7.25,7.0,9.25
06001698,5.0,5.0,3.8,-1,-1,-1,5.5,6.5,8.25
06001699,7.6,6.5,6.0,-1,-1,-1,7.0,6.75,9.75
06001700,4.2,5.75,2.8,-1,-1,-1,4.75,6.75,7.0
06001701,3.4,4.0,3.6,-1,-1,-1,3.0,5.0,8.25
06001702,3.2,3.25,5.2,-1,-1,-1,3.0,5.75,6.5
06001703,5.6,5.75,4.2,-1,-1,-1,4.25,6.25,8.25
06001704,6.2,4.5,5.4,-1,-1,-1,5.5,7.0,9.5
06001705,4.2,4.75,4.4,-1,-1,-1,2.5,5.5,7.0
06001706,3.4,3.25,4.8,-1,-1,-1,2.5,7.25,8.5
06001707,3.6,6.25,3.4,-1,-1,-1,3.0,4.75,6.5
06001708,3.0,3.5,3.2,-1,-1,-1,4.25,5.5,6.0
06001709,-1,4.75,-1,-1,-1,-1,4.0,5.5,-1
06001710,7.2,6.5,5.0,-1,-1,-1,5.0,7.5,8.75
06001711,3.8,5.75,4.4,-1,-1,-1,4.5,7.5,8.0
06001712,3.2,3.0,3.6,-1,-1,-1,3.5,4.25,5.0
06001713,4.4,3.25,4.6,-1,-1,-1,5.25,6.0,8.0
06001714,5.2,4.5,2.4,-1,-1,-1,3.5,6.0,8.75
06001715,6.0,4.0,3.6,-1,-1,-1,5.25,6.25,8.5
06001716,4.4,4.5,4.0,-1,-1,-1,3.5,5.75,6.75
06001717,3.6,7.25,5.0,-1,-1,-1,3.75,6.25,8.25
06001718,4.4,4.75,3.6,-1,-1,-1,3.0,6.5,7.5
06001719,3.2,4.0,4.0,-1,-1,-1,2.5,6.25,9.0
06001720,4.0,4.5,3.4,-1,-1,-1,4.25,5.75,4.25
06001721,3.0,2.25,3.2,-1,-1,-1,2.0,5.5,9.0
06001722,2.8,3.75,4.4,-1,-1,-1,3.25,6.5,8.75
06001723,4.8,5.0,3.4,-1,-1,-1,6.75,8.5,9.0
06001724,4.4,5.5,2.6,-1,-1,-1,4.0,5.75,6.75
06001725,1.4,5.0,3.2,-1,-1,-1,3.0,4.0,6.75
06001726,5.8,6.75,4.8,-1,-1,-1,5.0,7.0,9.5
06001728,4.6,5.5,3.2,-1,-1,-1,4.25,7.0,8.25
06001729,3.4,7.25,2.4,-1,-1,-1,5.25,7.25,9.25
06001730,4.6,6.5,3.6,-1,-1,-1,4.5,8.25,9.0
06001731,3.8,6.5,2.6,-1,-1,-1,4.0,6.0,6.0
06001732,2.2,4.0,3.0,-1,-1,-1,3.0,5.0,6.25
06001733,5.6,4.5,4.2,-1,-1,-1,7.5,6.75,9.25
06001734,3.2,6.0,3.0,-1,-1,-1,3.25,7.0,8.0
06001735,3.4,4.0,2.6,-1,-1,-1,4.5,6.25,7.25
06001736,2.0,2.5,2.6,-1,-1,-1,3.75,3.5,5.5
06001737,1.4,2.5,3.6,-1,-1,-1,4.0,3.5,4.25
06001738,3.2,5.0,2.8,-1,-1,-1,4.0,7.25,8.5
06001739,3.0,3.25,2.6,-1,-1,-1,2.0,3.75,4.75
06001740,4.2,4.5,4.6,-1,-1,-1,4.25,4.75,6.25
06001741,3.0,5.75,3.2,-1,-1,-1,3.5,5.5,8.0
06001742,2.4,5.5,2.8,-1,-1,-1,3.75,5.5,6.5
06001743,2.2,3.5,2.2,-1,-1,-1,5.5,7.0,6.75
06001744,4.8,4.5,5.0,-1,-1,-1,6.75,7.75,9.0
06001745,2.8,4.0,2.4,-1,-1,-1,3.25,5.5,7.75
06001746,-1,6.25,-1,-1,-1,-1,6.5,8.25,-1
06001747,4.2,4.5,4.8,-1,-1,-1,5.0,5.0,9.25
06001748,3.8,4.5,3.6,-1,-1,-1,3.25,5.75,6.75
06001749,3.4,4.25,4.6,-1,-1,-1,4.25,5.0,7.5
06001750,1.6,5.5,2.2,-1,-1,-1,3.0,6.5,4.25
06001751,3.0,5.75,3.8,-1,-1,-1,3.75,6.25,8.0
06001752,2.2,5.5,4.0,-1,-1,-1,3.5,5.25,5.75
06001753,2.4,3.25,3.8,-1,-1,-1,3.0,4.25,5.75
06001754,3.6,5.0,2.0,-1,-1,-1,2.25,3.5,5.25
06001755,3.8,6.5,5.6,-1,-1,-1,6.0,6.5,8.75
06001756,4.8,6.5,5.0,-1,-1,-1,3.75,6.25,7.0
06001757,3.6,3.75,4.6,-1,-1,-1,3.0,5.25,8.0
06001758,2.8,4.25,4.0,-1,-1,-1,3.0,4.0,5.0
06001759,3.2,3.75,3.8,-1,-1,-1,3.0,7.5,7.25
06001760,4.4,8.0,4.6,-1,-1,-1,7.5,7.0,9.5
06001761,3.8,6.75,5.0,-1,-1,-1,3.25,5.5,6.25
06001762,3.6,7.75,4.0,-1,-1,-1,7.0,7.75,8.25
06001763,-1,8.5,-1,-1,-1,-1,5.25,6.0,-1
06001764,-1,7.5,-1,-1,-1,-1,9.25,9.25,-1
06001765,3.6,5.0,4.2,-1,-1,-1,3.75,7.0,8.25
06001766,7.4,7.0,8.2,-1,-1,-1,7.5,8.5,9.25
06001767,3.0,4.5,3.8,-1,-1,-1,3.5,6.5,9.0
06001768,2.6,4.75,4.0,-1,-1,-1,4.0,6.25,8.25
06001769,6.2,6.5,5.2,-1,-1,-1,6.5,6.75,9.75
06001770,3.2,5.5,4.6,-1,-1,-1,4.75,6.0,9.0
06001771,4.0,5.25,2.4,-1,-1,-1,3.75,5.75,8.5
06001772,4.6,6.5,3.8,-1,-1,-1,5.5,7.5,8.0
06001773,2.2,3.5,3.4,-1,-1,-1,4.25,6.0,6.25
06001774,4.4,7.0,5.0,-1,-1,-1,6.25,7.75,9.25
06001775,3.8,5.75,5.0,-1,-1,-1,5.5,6.75,7.0
06001776,5.4,3.0,2.2,-1,-1,-1,2.75,7.25,7.25
06001777,5.4,3.75,3.6,-1,-1,-1,5.5,7.25,6.25
06001778,5.2,4.0,3.8,-1,-1,-1,2.5,4.75,6.5
06001779,6.6,5.75,5.6,-1,-1,-1,5.5,7.25,8.5
06001780,3.6,6.0,4.0,-1,-1,-1,3.75,6.5,9.0
06001781,6.4,6.5,5.6,-1,-1,-1,7.75,8.5,9.5
06001782,4.4,6.75,6.4,-1,-1,-1,5.75,8.0,9.25
06001783,5.6,2.0,2.2,-1,-1,-1,1.75,3.0,4.75
06001784,3.6,4.0,3.6,-1,-1,-1,2.25,5.5,6.5
06001785,4.0,4.5,2.6,-1,-1,-1,5.75,6.25,7.75
06001786,4.8,3.0,4.2,-1,-1,-1,2.75,6.5,7.5
06001787,6.8,2.5,2.4,-1,-1,-1,4.5,3.5,5.5
06001788,4.6,3.0,3.2,-1,-1,-1,2.0,6.25,7.0
06001789,5.2,3.25,2.4,-1,-1,-1,3.5,4.0,6.5
06001790,6.4,5.75,3.6,-1,-1,-1,4.5,6.0,8.75
06001791,3.6,4.25,2.8,-1,-1,-1,2.75,5.0,4.75
06001792,4.8,4.0,3.4,-1,-1,-1,2.75,5.25,7.5
06001793,4.8,6.75,6.2,-1,-1,-1,6.5,7.5,9.0
06001794,5.6,4.5,4.4,-1,-1,-1,4.0,5.25,8.75
06001795,6.0,5.25,4.4,-1,-1,-1,5.75,6.75,8.25
06001796,4.2,2.5,3.0,-1,-1,-1,3.25,3.25,6.25
06001797,5.4,6.5,2.0,-1,-1,-1,4.25,5.5,7.5
06001798,6.0,2.0,3.4,-1,-1,-1,2.75,3.75,6.5
06001799,4.4,2.5,3.6,-1,-1,-1,4.0,6.0,8.25
06001800,5.6,4.5,3.0,-1,-1,-1,1.5,5.75,7.0
06001801,4.2,6.0,4.4,-1,-1,-1,4.75,7.75,8.25
06001802,5.2,7.0,2.4,-1,-1,-1,4.5,7.75,8.5
06001803,4.0,5.75,4.2,-1,-1,-1,5.0,6.5,9.75
06001804,3.6,7.75,4.4,-1,-1,-1,8.5,7.25,9.75
06001805,4.4,7.25,3.8,-1,-1,-1,3.5,6.5,9.0
06001806,3.2,6.5,3.0,-1,-1,-1,7.25,7.5,9.0
06001807,4.2,5.0,2.6,-1,-1,-1,3.75,5.25,7.5
06001808,3.8,5.75,3.2,-1,-1,-1,2.0,4.0,7.5
06001809,2.8,5.75,2.4,-1,-1,-1,4.75,6.75,7.5
06001810,3.4,4.0,3.8,-1,-1,-1,2.25,4.0,7.25
06001811,3.8,6.25,3.8,-1,-1,-1,8.0,8.0,8.75
06001812,3.2,3.25,2.2,-1,-1,-1,2.0,5.0,6.25
06001813,3.0,4.75,3.8,-1,-1,-1,3.0,6.25,6.75
06001814,3.2,7.0,2.6,-1,-1,-1,3.5,5.75,7.5
06001815,3.8,5.25,2.8,-1,-1,-1,5.25,7.0,9.5
06001816,1.8,3.75,2.6,-1,-1,-1,3.25,6.5,8.5
06001817,4.0,3.0,2.8,-1,-1,-1,2.75,5.0,7.0
06001818,-1,7.5,-1,-1,-1,-1,6.5,7.0,-1
06001819,5.6,5.75,2.8,-1,-1,-1,4.25,8.0,9.5
06001820,2.4,3.75,2.4,-1,-1,-1,2.25,5.0,7.5
06001821,2.2,5.5,1.8,-1,-1,-1,5.75,7.25,9.0
06001822,5.6,7.5,2.8,-1,-1,-1,7.5,8.25,9.75
06001823,8.0,8.75,4.6,-1,-1,-1,9.75,8.25,9.75
06001824,3.2,5.0,3.6,-1,-1,-1,3.5,6.0,9.25
06001825,8.2,6.5,3.6,8.0,7.25,6.5,-1,-1,-1
06001826,3.2,6.5,3.2,-1,-1,-1,3.75,7.0,9.0
06001827,6.0,6.5,3.2,-1,-1,-1,4.25,6.25,9.75
06001828,4.0,4.5,2.0,-1,-1,-1,3.25,6.75,9.5
06001829,6.4,5.75,3.6,-1,-1,-1,6.75,7.75,9.75
06001830,3.6,5.0,3.0,-1,-1,-1,3.25,6.0,7.75
06001831,5.6,6.75,3.4,-1,-1,-1,5.0,6.75,9.5
06001832,-1,4.25,-1,-1,-1,-1,5.25,6.25,-1
06001833,4.4,4.5,2.6,-1,-1,-1,3.5,6.75,8.5
06001834,-1,5.75,-1,-1,-1,-1,4.0,7.0,9.25
06001835,1.8,5.0,1.6,-1,-1,-1,4.75,6.5,7.0
06001836,3.8,5.25,4.4,-1,-1,-1,4.5,6.25,8.5
06001837,3.6,3.0,2.8,-1,-1,-1,2.25,3.25,-1
06001838,2.2,3.0,3.2,-1,-1,-1,3.25,5.0,6.5
06001839,4.0,4.75,2.4,-1,-1,-1,3.25,7.5,9.0
06001840,3.8,6.25,2.6,-1,-1,-1,5.75,5.25,7.75
06001841,4.2,6.0,4.0,-1,-1,-1,5.0,5.5,9.0
06001842,4.0,4.5,4.2,-1,-1,-1,5.25,7.25,9.0
06001843,4.4,7.75,4.2,-1,-1,-1,4.5,7.25,9.75
06001844,4.8,6.5,4.4,-1,-1,-1,7.5,7.0,9.25
06001845,5.2,8.25,2.6,-1,-1,-1,6.5,6.75,9.25
06001846,5.8,7.75,5.2,-1,-1,-1,8.0,8.0,9.5
06001847,3.8,6.0,3.0,-1,-1,-1,3.75,7.75,9.75
06001848,3.8,7.25,3.2,-1,-1,-1,7.25,8.0,9.25
06001849,4.0,5.0,2.6,-1,-1,-1,3.75,5.0,8.5
06001850,-1,8.25,-1,-1,-1,-1,10.0,9.5,-1
06001851,4.0,6.5,3.2,-1,-1,-1,3.0,5.25,7.75
06001852,5.8,5.75,4.4,-1,-1,-1,2.75,6.5,9.75
06001853,4.2,6.0,4.2,-1,-1,-1,4.5,7.0,10.0
06001854,4.2,5.0,3.2,-1,-1,-1,5.0,6.0,8.75
06001855,3.8,6.75,3.8,-1,-1,-1,5.25,6.5,9.0
06001856,7.4,8.25,5.0,-1,-1,-1,-1,-1,-1
06001857,4.6,7.25,3.2,-1,-1,-1,3.5,5.0,9.5
06001858,-1,6.25,-1,-1,-1,-1,8.25,8.75,-1
06001859,5.0,7.25,2.6,-1,-1,-1,6.5,8.25,9.75
06001860,2.8,3.25,2.8,-1,-1,-1,2.5,5.25,7.75
06001861,8.4,8.0,5.2,8.0,8.5,4.75,-1,-1,-1
06001862,1.4,5.25,3.2,-1,-1,-1,4.75,5.5,9.0
06001863,8.0,8.0,4.2,-1,-1,-1,7.5,7.5,9.25
06001864,4.8,5.0,2.6,-1,-1,-1,-1,-1,-1
06001865,-1,5.25,-1,-1,-1,-1,2.5,7.0,-1
06001866,4.6,5.75,2.6,-1,-1,-1,2.5,4.5,9.0
06001867,4.0,6.5,1.8,-1,-1,-1,3.5,6.0,8.5
06001868,7.8,-1,-1,6.0,5.75,5.5,-1,-1,-1
06001869,-1,4.75,-1,-1,-1,-1,4.5,7.0,-1
06001870,6.6,7.5,-1,-1,-1,-1,5.5,-1,-1
06001871,-1,8.0,-1,-1,-1,-1,9.25,9.5,-1
06001872,5.2,6.5,3.6,-1,-1,-1,6.5,7.25,10.0
06001873,-1,6.75,-1,-1,-1,-1,9.0,8.75,-1
06001874,6.6,6.75,6.0,-1,-1,-1,5.25,7.25,10.0
06001875,4.2,8.5,4.0,-1,-1,-1,4.75,8.25,9.5
06001876,5.6,5.75,4.0,-1,-1,-1,3.75,6.75,9.75
06001877,7.6,7.25,3.0,-1,-1,-1,7.0,9.25,10.0
06001878,4.2,6.5,2.8,-1,-1,-1,3.0,6.75,9.25
06001879,2.6,5.25,2.2,-1,-1,-1,2.75,5.0,9.0
06001880,4.6,4.5,3.0,-1,-1,-1,3.0,6.0,8.5
06001881,-1,7.0,-1,-1,-1,-1,9.5,9.25,-1
06001882,-1,5.75,-1,-1,-1,-1,5.75,6.0,-1
06001883,1.8,2.0,2.4,-1,-1,-1,3.0,4.25,4.75
06001884,6.2,6.0,3.8,-1,-1,-1,5.0,7.5,8.0
06001885,5.4,8.0,3.2,-1,-1,-1,7.25,8.5,9.5
06001886,6.0,5.75,3.6,-1,-1,-1,2.75,6.0,9.0
06001887,3.6,7.25,2.4,-1,-1,-1,4.25,6.0,7.75
06001888,3.0,2.75,3.0,-1,-1,-1,3.75,2.75,4.25
06001889,-1,7.0,-1,-1,-1,-1,7.25,8.75,-1
06001890,-1,7.5,-1,-1,-1,-1,8.25,8.75,-1
06001891,7.4,7.25,4.6,-1,-1,-1,6.25,7.0,9.5
06001892,4.2,7.0,3.0,-1,-1,-1,2.75,5.5,8.0
06001893,3.2,6.5,3.0,-1,-1,-1,4.25,6.25,9.5
06001894,-1,6.75,-1,-1,-1,-1,8.75,8.5,-1
06001895,3.2,3.25,2.4,-1,-1,-1,2.25,5.0,5.25
06001896,4.0,5.25,3.4,-1,-1,-1,6.0,7.5,9.0
06001897,-1,7.0,-1,-1,-1,-1,7.25,8.75,-1
06001898,4.6,7.75,3.0,-1,-1,-1,4.5,7.25,9.5
06001899,-1,4.25,2.8,-1,-1,-1,4.5,8.25,-1
06001900,4.6,5.5,4.6,-1,-1,-1,5.5,8.5,8.75
06001901,7.2,4.0,4.0,-1,-1,-1,2.0,3.5,6.0
06001902,-1,2.5,-1,-1,-1,-1,3.0,7.25,-1
06001903,-1,4.25,-1,-1,-1,-1,2.5,6.5,-1
06001904,3.6,3.0,2.0,-1,-1,-1,1.25,4.75,7.25
06001905,5.2,4.5,3.0,-1,-1,-1,3.5,6.25,9.25
06001906,4.0,3.25,2.6,-1,-1,-1,3.0,5.0,7.0
06001907,4.8,5.25,1.6,-1,-1,-1,2.5,6.5,8.0
06001908,5.4,7.75,4.2,-1,-1,-1,8.25,8.5,10.0
06001909,7.4,8.0,3.6,-1,-1,-1,2.0,6.5,9.5
06001910,4.8,6.75,3.4,-1,-1,-1,8.75,9.0,9.75
06001911,6.8,6.75,8.0,-1,-1,-1,4.25,8.25,9.0
06001912,4.8,4.0,2.2,-1,-1,-1,4.0,6.75,8.75
06001913,-1,7.25,-1,-1,-1,-1,4.0,5.75,-1
06001914,4.8,7.5,2.4,-1,-1,-1,3.75,7.0,9.25
06001915,8.0,7.25,4.0,-1,-1,-1,8.75,8.0,10.0
06001916,5.8,7.0,3.6,-1,-1,-1,4.5,7.0,9.5
06001917,6.6,7.75,9.4,-1,-1,-1,7.5,7.75,9.75
06001918,-1,3.5,-1,-1,-1,-1,3.75,5.75,-1
06001919,-1,8.25,-1,-1,-1,-1,8.5,8.25,-1
06001920,3.4,6.5,5.8,-1,-1,-1,4.0,6.5,9.75
06001921,-1,6.5,-1,-1,-1,-1,7.25,8.25,-1
06001922,6.2,7.75,7.2,-1,-1,-1,-1,-1,-1
06001923,7.4,8.0,7.6,-1,-1,-1,5.75,7.75,10.0
06001924,5.0,6.75,8.0,-1,-1,-1,6.75,8.0,10.0
06001925,4.6,5.5,2.6,-1,-1,-1,4.5,7.0,9.0
06001926,2.2,4.5,3.0,-1,-1,-1,2.75,5.75,8.0
06001927,6.2,3.75,4.2,6.0,3.5,4.25,-1,-1,-1
06001928,3.0,4.5,2.4,-1,-1,-1,4.0,4.0,6.5
06001929,3.6,2.5,2.8,-1,-1,-1,3.75,3.0,7.5
06001930,2.4,5.25,7.2,-1,-1,-1,2.0,6.0,6.75
06001931,6.2,3.0,2.6,-1,-1,-1,2.75,4.25,8.25
06001932,-1,8.0,-1,-1,-1,-1,7.0,8.5,-1
06001933,6.2,6.5,3.0,-1,-1,-1,5.25,6.0,8.75
06001934,8.0,-1,4.6,6.25,6.0,5.25,-1,-1,-1
06001935,4.0,5.25,3.0,-1,-1,-1,4.25,5.75,8.0
06001936,3.4,5.0,5.2,-1,-1,-1,4.25,5.75,8.75
06001937,8.0,-1,-1,-1,9.0,8.0,-1,-1,-1
06001938,2.0,3.0,4.0,-1,-1,-1,3.5,7.5,8.25
06001939,4.2,5.75,1.6,-1,-1,-1,4.25,5.75,8.5
06001940,6.4,7.0,3.6,-1,-1,-1,3.25,8.25,10.0
06001941,4.2,5.25,4.2,-1,-1,-1,4.5,6.0,9.25
06001942,6.6,7.5,5.6,-1,-1,-1,6.0,6.5,9.5
06001943,7.2,7.0,7.2,-1,-1,-1,6.25,7.75,9.75
06001944,3.8,4.5,4.2,-1,-1,-1,4.5,7.25,7.25
06001945,5.0,6.0,4.0,-1,-1,-1,3.75,4.75,8.5
06001946,-1,7.5,-1,-1,-1,-1,5.75,7.5,-1
06001947,5.6,6.75,5.4,-1,-1,-1,2.75,6.25,8.0
06001948,8.8,7.5,7.8,8.0,4.75,5.75,-1,-1,-1
06001949,7.8,8.25,6.2,-1,-1,-1,8.5,7.75,10.0
06001950,8.2,8.0,6.6,7.0,8.0,7.25,-1,-1,-1
06001951,4.8,5.5,4.6,-1,-1,-1,4.75,6.0,8.75
06001952,-1,7.0,-1,-1,-1,-1,7.75,7.5,-1
06001953,6.4,5.75,4.0,-1,-1,-1,5.75,6.75,9.5
06001954,6.2,6.0,4.8,-1,-1,-1,7.25,6.25,7.5
06001955,5.0,6.5,4.8,-1,-1,-1,6.25,7.0,8.75
06001956,-1,4.5,-1,-1,-1,-1,3.5,4.75,-1
06001957,7.2,7.5,6.0,-1,-1,-1,4.0,7.0,9.0
06001958,6.6,6.5,3.0,-1,-1,-1,4.25,6.25,6.25
06001959,8.0,8.0,6.2,-1,-1,-1,6.75,7.75,9.0
06001960,6.2,7.75,5.0,-1,-1,-1,2.75,7.5,9.25
06001961,7.0,6.5,4.4,-1,-1,-1,7.75,8.75,8.5
06001962,-1,8.0,-1,-1,-1,-1,7.5,8.25,-1
06001963,6.2,7.0,4.6,-1,-1,-1,5.75,6.75,7.25
06001964,-1,6.5,-1,-1,-1,-1,8.5,8.75,-1
06001965,7.8,7.66,4.8,6.5,7.5,6.25,-1,-1,-1
06001966,4.8,5.5,2.8,-1,-1,-1,4.0,7.0,8.5
06001967,6.4,6.0,2.4,-1,-1,-1,4.5,7.25,8.25
06001968,4.6,6.75,4.0,-1,-1,-1,5.25,6.25,8.5
06001969,4.6,5.5,3.2,-1,-1,-1,4.25,5.5,8.5
06001970,6.4,6.25,4.0,-1,-1,-1,7.5,7.5,7.75
06001971,6.6,6.75,3.0,-1,-1,-1,4.5,7.25,8.75
06001972,4.2,5.5,3.4,-1,-1,-1,2.0,5.5,7.0
06001973,7.4,7.0,6.2,-1,-1,-1,4.75,8.0,9.0
06001974,7.8,8.25,4.6,-1,-1,-1,8.75,9.0,9.75
06001975,7.0,5.5,3.8,-1,-1,-1,4.25,5.5,5.5
06001976,2.4,4.0,4.0,-1,-1,-1,4.5,6.0,6.0
06001977,6.0,7.25,3.8,-1,-1,-1,7.0,7.75,8.0
06001978,7.8,8.75,4.4,-1,-1,-1,7.75,8.25,9.75
06001979,7.6,6.25,5.0,-1,-1,-1,5.25,6.5,9.25
06001980,5.4,7.08,4.0,-1,-1,-1,4.5,6.0,7.0
06001981,3.6,5.0,3.4,-1,-1,-1,1.75,5.0,4.25
06001982,6.8,7.5,3.2,-1,-1,-1,6.75,8.5,9.5
06001983,7.8,8.0,3.4,-1,-1,-1,2.5,6.5,8.0
