SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
55007863,6.60,5.50,4.80,-1,-1,-1,2.75,6,7.50
55007864,5.20,6,5,-1,-1,-1,3,5.25,7
55007865,2,7,2,-1,-1,-1,4.75,4.50,6.75
55007866,6.80,-1,-1,-1,7,6.75,-1,-1,-1
55007867,5.20,5.50,2.40,-1,-1,-1,4.50,6.50,7.25
55007868,5.60,3.75,3.60,-1,-1,-1,4.25,5,8.25
55007869,6.20,7,7.40,5.50,4.75,7,-1,-1,-1
55007870,5.20,7,4.60,-1,-1,-1,3,5.50,8.75
55007871,8.20,-1,-1,-1,7,8,-1,-1,-1
55007872,7.60,7.50,4.60,-1,-1,-1,3.75,5.50,8
55007873,5.60,6.50,5.60,-1,-1,-1,3.75,5.50,6.50
55007874,7.80,6.75,3.80,4.75,5.75,4,-1,-1,-1
55007875,3,-1,-1,-1,2.50,2.75,-1,-1,-1
55007876,4,5,3.20,-1,-1,-1,3.50,5.50,6
55007877,6.80,7,5.80,-1,-1,-1,5.25,5.75,8
55007878,5,6.25,3.60,-1,-1,-1,6,6.25,8.75
55007879,7.20,6.75,3.40,4,7,6,-1,-1,-1
55007880,4.80,6.50,3,-1,-1,-1,4.25,4.25,7
55007881,4,7.25,4.80,-1,-1,-1,5,5.50,8.25
55007882,7.60,7,4,5.25,7,4,-1,-1,-1
55007883,4,5.25,2.80,-1,-1,-1,2.50,4,7.25
55007884,5,5.75,2.20,6.25,5.25,3,-1,-1,-1
55007885,3.80,5.75,2.80,-1,-1,-1,4.25,6,6
55007886,6.80,6.75,5.40,-1,-1,-1,5.75,7.25,9.25
55007887,4.40,6,3.20,-1,-1,-1,2.25,5,7.75
55007888,6.40,6.75,5,3.50,6,5.75,-1,-1,-1
55007889,3.20,-1,-1,-1,2.50,2.75,-1,-1,-1
55007890,6,5.50,3.20,4.25,5.25,5.75,-1,-1,-1
55007891,6.60,4.75,3.80,-1,-1,-1,4.50,7.75,8.75
55007892,7.40,-1,-1,1.75,7.50,6.25,-1,-1,-1
55007893,6.20,5.50,4.60,3.25,6.75,6.50,-1,-1,-1
55007894,7,6,2.80,-1,-1,-1,4.75,6.50,6.75
55007895,7.40,6.25,4.20,5.75,4.50,3.75,-1,-1,-1
55007896,5.60,5,4,-1,-1,-1,6.25,5.50,7.25
55007897,5.60,-1,-1,-1,5.25,5.25,-1,-1,-1
55007898,4.80,6,3.20,-1,-1,-1,4.50,6.25,6.75
55007899,3.80,5.50,2.40,-1,-1,-1,4.75,4.75,5.75
55007900,5.40,6.50,2.60,-1,-1,-1,3.50,5.50,6.50
55007901,5.60,-1,-1,-1,6,5.25,-1,-1,-1
55007902,4.60,5,4.40,-1,-1,-1,2.75,4.25,6.50
55007903,7,5.50,3,7,8,4.50,-1,-1,-1
55007904,6,5.25,3,-1,-1,-1,2.25,5.75,7
55007905,5.80,6.75,2.60,3.75,7.25,5.25,-1,-1,-1
55007906,5.20,6.50,5,-1,-1,-1,5.25,5.50,6.75
55007907,6.60,7.25,5.60,-1,-1,-1,6.50,8.25,8.25
55007908,5.40,6.75,5.60,-1,-1,-1,3.50,6.25,6.25
55007909,8.40,-1,-1,1.25,5,7.75,-1,-1,-1
55007910,6.80,7.50,8,-1,-1,-1,5.50,8.25,8.50
55007911,5.60,5.75,4,-1,-1,-1,2.25,5,6.25
55007912,4.60,5.25,3.20,-1,-1,-1,3.25,4.25,6.50
55007913,6.40,6.50,4.20,-1,-1,-1,3.75,7,7.50
55007914,3.40,5.75,4.80,-1,-1,-1,2.75,6.25,6
55007915,5,6.50,1.80,3.25,5.75,3,-1,-1,-1
55007916,7,5.75,4.20,7,5.75,3,-1,-1,-1
55007917,4.60,6,2.20,-1,-1,-1,3.50,4.25,5.75
55007918,6.40,5.25,3,3.75,6.25,6.25,-1,-1,-1
55007919,5.80,5.75,4.40,5,4.75,3,-1,-1,-1
55007920,4.80,3.50,2.40,-1,-1,-1,3.25,3.75,4.50
55007921,7.40,-1,-1,1.75,6.75,6.25,-1,-1,-1
55007922,3,5.25,2.20,-1,-1,-1,2.25,4.75,6.75
55007923,4.80,6,3.40,-1,-1,-1,3.75,4.75,7
55007924,5.40,8.25,4.60,-1,-1,-1,6.25,7.50,8
55007925,7.60,6.25,6.80,7.25,6.75,6,-1,-1,-1
55007926,5,5,3.20,-1,-1,-1,4,6,6.50
55007927,6.20,6.25,4,-1,-1,-1,2.25,5.50,6.50
55007928,5.80,6.75,5.80,-1,-1,-1,5.75,5.75,8.75
55007929,4.20,5.50,5.20,-1,-1,-1,4.75,4.75,8
55007930,6.40,5.75,4.40,7.25,6,4.50,-1,-1,-1
55007931,4.20,5.50,3.60,-1,-1,-1,4.75,5,7.75
55007932,7.20,8,8.80,5.25,5.75,5,-1,-1,-1
55007933,6.80,7.50,6.40,-1,-1,-1,6.75,8,9
55007934,5.60,5.75,4.80,-1,-1,-1,5.75,6.75,7.50
55007935,6.40,6.25,4,4.25,3.75,4.75,-1,-1,-1
55007936,5.60,5.75,3.80,-1,-1,-1,3.50,5.25,7.25
55007937,8.20,-1,-1,4,6.75,6.75,-1,-1,-1
55007938,1.80,-1,-1,-1,2.25,3.25,-1,-1,-1
55007939,5.80,8.25,5.80,5.50,5.50,3.50,-1,-1,-1
55007940,6.40,4.50,3,5,6.25,4,-1,-1,-1
55007941,5.20,5.25,4.40,-1,-1,-1,4.50,6.75,8.75
55007942,5.40,5,3.60,-1,-1,-1,4.50,5.25,6.25
55007943,6.60,5.75,4.80,-1,-1,-1,3.75,5.50,7.75
55007944,4.40,4.75,2,-1,-1,-1,3.25,3,7.75
55007945,3.60,4.75,2.60,-1,-1,-1,4,5,6.25
55007946,4,5.25,2.60,-1,-1,-1,3,4.75,6.50
55007947,4.60,7,3.20,-1,-1,-1,5.75,6,8.75
55007948,4.60,6.50,2.60,-1,-1,-1,3.50,6.25,7.50
55007949,5.80,6,3.40,-1,-1,-1,5.25,7,6.75
55007950,7,5.75,2.60,-1,-1,-1,4.25,6,5.50
55007951,6.20,-1,-1,-1,6.50,6,-1,-1,-1
55007952,4,5.75,3.80,-1,-1,-1,5.25,6,8.75
55007953,7,6.75,4,6,5.75,4.75,-1,-1,-1
55007954,5.20,6,3.80,-1,-1,-1,5.25,7,9.25
55007955,6.40,7.25,6,5.50,4.75,5,-1,-1,-1
55007956,6.80,-1,-1,-1,6.25,4.50,-1,-1,-1
55007957,6.40,5.50,6.80,4.75,5.25,4,-1,-1,-1
55007958,3.60,5,4.60,-1,-1,-1,4.75,4,5.75
55007959,6.80,-1,-1,-1,6.75,5.25,-1,-1,-1
55007960,3.40,0,4.40,-1,-1,-1,3.75,3.75,5.50
55007961,4.60,5.50,3.20,-1,-1,-1,3.50,7.25,8.75
55007962,4.60,6.50,4.40,-1,-1,-1,3.50,5.25,8
55007963,5.40,5.50,4,-1,-1,-1,4.50,7,8.50
55007964,8.40,-1,-1,2,7,7,-1,-1,-1
55007965,4,7,3.60,-1,-1,-1,2.25,5.25,7
55007966,2.60,6.25,3.20,-1,-1,-1,2.75,6.75,8.50
55007967,7.20,4.75,7.20,3,5.50,3.25,-1,-1,-1
55007968,8.40,-1,-1,3.75,7.25,7.50,-1,-1,-1
55007969,7.60,-1,-1,-1,7.75,8.50,-1,-1,-1
55007970,7.40,-1,-1,-1,7,7.50,-1,-1,-1
55007971,7.20,-1,-1,6.75,6.25,-1,-1,-1,-1
55007972,5.60,5.50,2.60,3.75,3.25,3.75,-1,-1,-1
55007973,8,6.25,7.20,5.75,7.25,5.25,-1,-1,-1
55007974,5.40,6.25,2.80,-1,-1,-1,3.75,6.50,7.50
55007975,2.80,4.50,4,-1,-1,-1,3.25,5.75,6.75
55007976,4.40,5.75,4.60,-1,-1,-1,3.75,3.75,7.50
55007977,4.80,6.25,3.80,-1,-1,-1,6,5,8.50
55007978,6,5.25,4.60,-1,-1,-1,3.50,5,5.25
55007979,5.40,5.75,2.40,4,4.25,3.75,-1,-1,-1
55007980,6.60,7.50,4.80,-1,-1,-1,6,8.75,8.75
55007981,7.80,-1,-1,2.25,6.75,5,-1,-1,-1
55007982,3.60,6.25,3.60,-1,-1,-1,2,5.25,6.50
55007983,5,-1,-1,-1,4.25,5.75,-1,-1,-1
55007984,3.20,5,2.40,-1,-1,-1,3.50,4.75,7.75
55007985,5,5.75,3.40,-1,-1,-1,4.75,5.25,7
55007986,6,5.50,3.80,-1,-1,-1,2.50,6.50,8.50
55007987,5,6,2,-1,-1,-1,4,5.50,6.75
55007988,5.60,4.25,3,-1,-1,-1,3.50,5,8.75
55007989,6.40,-1,-1,-1,6.50,5.25,-1,-1,-1
55007990,5,5.75,2,-1,-1,-1,3.50,3.75,6.25
55007991,6.40,5.50,5,5.50,5.50,5,-1,-1,-1
55007992,4.60,6.75,3,-1,-1,-1,3.50,7,9.25
55007993,2.80,6.50,2.40,-1,-1,-1,3,4,7.75
55007994,3.80,5,4,-1,-1,-1,4,5.25,7
55007995,7,6,2,7.25,6.25,3.25,-1,-1,-1
55007996,7.40,-1,-1,1.25,7.25,5.50,-1,-1,-1
55007997,7.80,6.25,5.40,5.25,6.25,3.75,-1,-1,-1
55007998,8,6.75,3.20,8.50,6.25,4.75,-1,-1,-1
55007999,6.60,6.50,2.60,-1,-1,-1,3,6.50,6.50
55008000,6.60,-1,-1,3.50,7,7,-1,-1,-1
55008001,4.80,5.25,3.20,-1,-1,-1,2,4.75,6.50
55008002,7.60,6.50,6,8,6.50,5,-1,-1,-1
55008003,7.40,-1,-1,3.25,6.50,5.50,-1,-1,-1
55008004,4.80,5.50,2.80,-1,-1,-1,3,5.75,6.75
55008005,7.60,-1,-1,4,8.25,7.25,-1,-1,-1
55008006,6.60,6.25,3.20,5.75,3.50,6,-1,-1,-1
55008007,4,6.75,3.40,-1,-1,-1,5.75,6.25,8
55008008,3.60,6.75,3.80,-1,-1,-1,2,5.25,6.25
55008009,2.40,5.50,2,-1,-1,-1,1.75,6,8.25
55008010,6.40,4.75,4.60,7.75,3.25,3.75,-1,-1,-1
55008011,7.20,7.50,7.60,-1,-1,-1,4.25,6.25,7
55008012,6.80,6,7.20,5.25,6.50,6,-1,-1,-1
55008013,7.60,5.50,4.60,6.25,6.25,2.75,-1,-1,-1
55008014,4.20,5.75,4.80,-1,-1,-1,4,5.75,9
55008015,6,5,5.60,-1,-1,-1,4,6.50,8.75
55008016,5.60,5,3.20,-1,-1,-1,5.25,4.75,8.25
55008017,6.60,7,5.60,6.50,6.75,4.25,-1,-1,-1
55008018,7.40,-1,-1,2.75,6.75,7,-1,-1,-1
55008019,4,5,4.40,-1,-1,-1,2.75,5.25,6.50
55008020,5.20,6.75,3,-1,-1,-1,4.75,5.25,7.25
55008021,5.40,6.50,5.80,3.50,4.25,5.75,-1,-1,-1
55008022,6.80,6,3.80,4.25,6,5.50,-1,-1,-1
55008023,7,6.75,3.40,-1,-1,-1,4.50,7.50,8.75
55008024,4.80,4.75,4.60,-1,-1,-1,4.25,6,6.75
55008025,7,-1,-1,3.50,7.50,6,-1,-1,-1
55008026,6.40,4,5.60,5.50,3.50,3.50,-1,-1,-1
55008027,8,6,7.80,6.50,3.75,5.25,-1,-1,-1
55008028,4.40,5.50,2,-1,-1,-1,3.25,5.25,7.25
55008029,4.40,6,2.60,-1,-1,-1,2.25,5.25,5.50
55008030,5.20,5.25,4.60,-1,-1,-1,3.75,6.50,8.25
55008031,4.60,4.75,3.20,-1,-1,-1,4,5.25,7.50
55008032,4.40,5.25,3.40,-1,-1,-1,5,5,5.50
55008033,5.60,6,2.80,-1,-1,-1,3,4.50,6.50
55008034,2.40,5.75,3,-1,-1,-1,2.50,4.75,6.50
55008035,4.80,3.75,4,3.25,3.25,3,-1,-1,-1
55008036,4.60,5.75,2.40,-1,-1,-1,3.75,6.75,7.50
55008037,3.60,5.75,3.20,-1,-1,-1,5.75,5.75,8.75
55008038,5.20,6.75,6,-1,-1,-1,5.75,6.75,8.75
55008039,7.60,-1,-1,3.75,6.75,7.25,-1,-1,-1
55008040,6.60,-1,-1,-1,4.75,4.50,-1,-1,-1
55008041,7.20,6.25,7.20,7.25,3.75,4.75,-1,-1,-1
55008042,5.60,5.50,6.80,6.25,5.50,3.50,-1,-1,-1
55008043,4.80,1.50,3.80,-1,-1,-1,3.25,5.50,7.25
55008044,4.60,6.25,3,-1,-1,-1,8.25,8.75,8
55008045,7.40,6,4.20,6.50,5.75,3.25,-1,-1,-1
55008046,5.60,6.25,3.80,-1,-1,-1,4,4.50,7.25
55008047,4.60,6.25,3,-1,-1,-1,4.50,5.75,7.75
55008048,5.80,7.25,4,-1,-1,-1,8,7.50,7.75
55008049,5.40,6.25,3.60,-1,-1,-1,5.25,6,8.25
55008050,2.60,5.75,4,-1,-1,-1,2.50,6.75,7
55008051,7,6.75,2,-1,-1,-1,3.75,6.50,8.25
55008052,6.80,-1,-1,4.25,7,6.50,-1,-1,-1
55008053,4.40,5.75,4.20,-1,-1,-1,2,6.75,5.25
55008054,6.60,6.50,4.20,-1,-1,-1,5.25,7.25,6.25
55008055,8,-1,-1,3.75,6.75,7,-1,-1,-1
55008056,3,5,3.60,-1,-1,-1,2,5.25,6.75
55008057,6.40,7.75,8.20,-1,-1,-1,5,7.75,8.25
55008058,7.20,6.25,4.80,6.50,7,6.50,-1,-1,-1
55008059,6.80,6,5.20,4.50,4.75,5,-1,-1,-1
55008060,4,5.75,3.60,-1,-1,-1,2.25,6,7
55008061,6.60,5.75,4.80,-1,-1,-1,3.75,4.75,8.75
55008062,7.80,-1,-1,2.50,7.25,7.25,-1,-1,-1
55008063,3.80,6.50,2.80,-1,-1,-1,3.50,6.75,7.25
55008064,4.40,7,5,-1,-1,-1,4,4.75,6.50
55008065,6.40,4.75,4,-1,-1,-1,5.25,5.50,8.75
55008066,8.80,7.50,4.80,7,7.25,5,-1,-1,-1
55008067,6.80,3,6.20,5,6.50,4.50,-1,-1,-1
55008068,6.20,7.25,3.40,-1,-1,-1,4.75,7.25,7.25
55008069,6.60,4,2.40,5.25,6.25,4.25,-1,-1,-1
55008070,7.40,-1,-1,-1,6.25,7.50,-1,-1,-1
55008071,5,6,5,-1,-1,-1,3.75,5.75,9.50
55008072,4.20,6,2.60,-1,-1,-1,4.50,6.25,5.75
55008073,6.20,7,4.60,5.50,6.25,4.75,-1,-1,-1
55008074,4,6.50,2.20,-1,-1,-1,5.25,6.25,8.50
55008075,3.40,6.50,3.60,-1,-1,-1,5.25,6,8.25
55008076,5.20,6.25,2.80,-1,-1,-1,4.75,4.75,7.75
55008077,5.40,-1,-1,2.75,6,5,-1,-1,-1
55008078,6.60,-1,-1,-1,6.25,5.75,-1,-1,-1
55008079,7.60,-1,-1,-1,7.75,7.75,-1,-1,-1
55008080,6.60,7,3.60,6.50,6.25,4.75,-1,-1,-1
55008081,7.60,6,5.60,6.25,7,7.25,-1,-1,-1
55008082,5.60,5.25,5,-1,-1,-1,5.50,7,7.75
55008083,3,4.75,5,-1,-1,-1,5.25,6.75,6.75
55008084,7.40,-1,-1,2.75,6.50,6.50,-1,-1,-1
55008085,4.20,5.75,6.40,-1,-1,-1,4.25,6,7.50
55008086,7.20,5.25,4,5.75,5.50,5.25,-1,-1,-1
55008087,3.80,5.75,2.40,-1,-1,-1,3.50,5.25,5.75
55008088,7.20,6.50,5,6,6,3.25,-1,-1,-1
55008089,5.80,7.50,4,5.50,4,5,6.75,7,8.75
55008090,4.60,5.75,6.80,4,5.75,3,-1,-1,-1
55008091,4,5.50,1.80,-1,-1,-1,3.50,3.75,7.25
55008092,4.60,6.25,4.20,-1,-1,-1,2.75,6.50,8
55008093,4.60,4.75,2.60,-1,-1,-1,4.50,6,8.50
55008094,4,3.50,2.80,-1,-1,-1,3.50,4.75,8.25
55008095,8,-1,-1,2,5.50,7.50,-1,-1,-1
55008096,6.80,5.50,4,4.50,6.50,5.50,-1,-1,-1
55008097,6.60,8,8.40,-1,-1,-1,4.50,5.75,7.50
55008098,-1,7.50,7.20,-1,-1,-1,-1,7.75,-1
55008099,5.80,7,8.60,-1,-1,-1,8.25,6.75,8.75
55008100,7.40,6.75,3.20,5.50,5.50,6,-1,-1,-1
55008101,4.60,5,3,-1,-1,-1,5.25,5.75,6.25
55008102,3,5.25,3.20,-1,-1,-1,3,6,7
55008103,4.40,5.25,6.20,4,5,3.75,-1,-1,-1
55008104,3.40,6.50,3.60,-1,-1,-1,4,5.75,7
55008105,7.40,-1,-1,1.75,7,6,-1,-1,-1
55008106,2.60,6,2.60,-1,-1,-1,1.50,5,7.25
55008107,6,6,4.40,-1,-1,-1,6,6.50,8.50
55008108,4.40,6,2,-1,-1,-1,4.25,6.25,6.25
55008109,5.60,6.25,4,6.25,6.75,4.75,-1,-1,-1
55008110,4.80,5.25,4.40,4.50,6.25,4.25,-1,-1,-1
55008111,8.40,6,6.60,4.50,6,7.25,-1,-1,-1
55008112,5.60,6.25,5,-1,-1,-1,6.75,5.75,6.75
55008113,6,4.25,3,6.25,5.25,5.50,-1,-1,-1
55008114,5.60,4.50,3,-1,-1,-1,3.50,7,7.25
55008115,4,7,3.20,-1,-1,-1,-1,-1,-1
55008116,7.40,7,7.20,6.75,8,6.75,-1,-1,-1
55008117,6.80,7.75,3.80,6.25,5.25,4.25,-1,-1,-1
55008118,6,4.75,4,-1,-1,-1,4.25,6.25,8.75
55008119,5.40,6,5.40,-1,-1,-1,5.50,6.75,8.25
55008120,6.40,6.50,5.60,5.25,6.50,4.25,-1,-1,-1
55008121,5.40,5,3.60,-1,-1,-1,3,5.75,7
55008122,5.60,6.50,4,4,3.75,4.75,-1,-1,-1
55008123,4.80,6.75,3.40,-1,-1,-1,6,6.75,7.50
55008124,6.20,6.25,3.40,4.25,6.75,6,-1,-1,-1
55008125,4.80,5.50,1.80,-1,-1,-1,5.25,8.25,8.50
55008126,5.80,5.75,3.40,-1,-1,-1,3.75,5,7.50
55008127,4.80,6.25,2,3,4.25,4,-1,-1,-1
55008128,6.80,5,3.20,-1,-1,-1,6,4.75,7.50
55008129,7,6.25,3.80,5.50,7,3,-1,-1,-1
55008130,5.20,7,3.40,-1,-1,-1,2.75,4.75,6.75
55008131,3.60,5,2.80,-1,-1,-1,3,5.50,6.75
55008132,4.60,5.75,3.40,-1,-1,-1,3,5,5
55008133,8,5.75,8.40,6.50,6.25,5,-1,-1,-1
55008134,6.40,7.50,4.60,-1,-1,-1,7.75,8,7
55008135,8.20,-1,-1,3,5.75,5.25,-1,-1,-1
55008136,4.20,5,-1,-1,-1,-1,2.50,-1,-1
55008137,5,5,2.80,3.50,4.50,3.75,-1,-1,-1
55008138,3,5.50,-1,2.75,4,3.25,-1,-1,-1
55008139,6.80,7,4,5,5,4.25,-1,-1,-1
55008140,6.80,5,4.80,4.50,6.75,4.50,-1,-1,-1
55008141,6.60,7,4.20,6,5,5.75,-1,-1,-1
55008142,7.60,8,6.60,5.75,4,5,-1,-1,-1
55008143,4.80,5.75,3.40,-1,-1,-1,4,5.25,7.75
55008144,9,6.75,7.40,7.25,7.25,4.25,-1,-1,-1
55008145,3.80,5.50,-1,-1,-1,-1,3,5.25,-1
55008146,6.60,6.75,2.40,5.75,4.75,4.25,-1,-1,-1
55008147,9.20,7.75,8.40,5.75,8,8.25,-1,-1,-1
55008148,4,7,4.80,-1,-1,-1,3.25,5.25,7.25
55008149,3.20,6.75,-1,-1,-1,-1,5.25,-1,-1
55008150,5.60,6.75,7.60,6.75,4.75,4.25,-1,-1,-1
55008151,3.60,3.50,-1,-1,-1,-1,3.25,-1,-1
55008152,9.60,8.50,6.40,4.75,8,8.75,-1,-1,-1
55008153,6.60,7,6,-1,-1,-1,3,5.75,6.50
55008154,3.60,6,-1,-1,-1,-1,3,5,-1
55008155,6.80,7.75,5,6.50,5.75,5,-1,-1,-1
55008156,5.80,7.25,4.40,3.75,3.50,5.50,2.75,5.25,6.25
55008157,6.80,-1,-1,-1,7,7,-1,-1,-1
55008158,4.80,6.75,4.80,-1,-1,-1,5,6.25,8.25
55008159,4.20,3.58,-1,-1,-1,-1,2.50,5.25,-1
55008160,8.20,8.25,8.20,-1,-1,-1,5,7.50,7.75
55008161,8,7.25,8.40,-1,-1,-1,4.75,8.25,7.50
55008162,7.20,-1,-1,2.50,7.50,5,-1,-1,-1
55008163,4.20,4.50,-1,-1,-1,-1,3,4.50,-1
55008164,6.80,6,6.60,4.75,3.25,5.25,-1,-1,-1
55008165,3.40,6.25,-1,-1,-1,-1,3.75,4.50,-1
55008166,4.40,5,-1,-1,-1,-1,3.75,3.75,-1
55008167,7.60,7.75,7,4.50,7,6.25,-1,-1,-1
55008168,4.80,5.75,4.40,5,5.50,4.75,-1,-1,-1
55008169,8.20,-1,-1,2.75,6,6.50,-1,-1,-1
55008170,6.40,-1,-1,-1,6,5.25,-1,-1,-1
55008171,2.60,1,-1,-1,-1,-1,2,4.50,-1
55008172,3,5.50,3.20,-1,-1,-1,1.75,5,5.50
55008173,5,6.25,-1,-1,-1,-1,2.75,5.25,-1
55008174,7.40,7.75,4.60,7,6.50,5.75,-1,-1,-1
55008175,8.20,7.50,4.60,3.50,6.25,6.50,-1,-1,-1
55008176,5.60,7.75,8.40,-1,-1,-1,7,6.75,8
55008177,6.80,7,9.20,7.50,4.75,4.50,-1,-1,-1
55008178,2,2,-1,-1,-1,-1,2,-1,-1
55008179,8.20,5,4.40,6,7.25,7,-1,-1,-1
55008180,4.40,6,-1,-1,-1,-1,4,5,-1
55008181,4.80,3.50,-1,-1,-1,-1,2.75,4.50,-1
55008182,4.20,5.25,2.40,-1,-1,-1,4.25,5.50,-1
55008184,-1,-1,0,-1,-1,-1,0,0,0
55008185,5.20,6.75,8.60,5.25,6,3.50,-1,-1,-1
55008186,2.80,6.50,-1,-1,-1,-1,4.50,5.75,-1
55008187,7.40,7,5,4,4.75,6.25,-1,-1,-1
55008188,8,7.75,9.20,7.75,6,5.50,6,8,9.25
55008189,7,-1,-1,2.25,6,6.75,-1,-1,-1
55008190,7,6.50,5.60,-1,-1,-1,3,7.25,7.25
55008191,6,5.25,3,2.25,5,4,-1,-1,-1
55008192,8,5.50,8.60,6.25,6,5.75,-1,-1,-1
55008193,3.40,5,-1,-1,-1,-1,4,-1,-1
55008194,5.80,5.75,-1,-1,-1,-1,4,5.75,-1
55008195,6.60,7.25,8.20,5,7.25,7.25,-1,-1,-1
55008196,6.80,5.25,5.80,5.25,3.25,6,-1,-1,-1
55008197,5.20,6.50,3.40,-1,-1,-1,4.50,7.50,8.75
55008198,8.20,7.25,5.40,4.25,8,7.25,-1,-1,-1
55008199,5.80,5.75,-1,-1,-1,-1,2.75,6.50,-1
55008200,5,5.50,3,-1,-1,-1,4.25,5.25,8.75
55008201,7,4.75,2.40,3.50,6.75,4.50,-1,-1,-1
55008202,-1,-1,-1,-1,-1,-1,0,0,-1
55008203,7.20,6,-1,-1,-1,-1,6.50,7.25,-1
55008204,7.20,6,5.80,8,6,5.50,-1,-1,-1
55008205,3.40,4.75,5.40,-1,-1,-1,3.50,3.75,6
55008206,5.60,3.50,5.40,3,2.75,4.50,-1,-1,-1
55008207,6.40,5,3,5,2.75,5.25,-1,-1,-1
55008208,4,3.75,-1,-1,-1,-1,3.25,3.25,-1
55008209,6.40,7,4.80,6,5.50,2.75,7.75,7.25,7.50
55008210,3.40,5.25,3.60,-1,-1,-1,4,4.50,6.25
55008211,7.20,-1,-1,-1,7.25,7.25,-1,-1,-1
55008212,2.60,-1,2.60,4,-1,-1,-1,-1,-1
55008213,-1,-1,0,-1,-1,-1,-1,-1,-1
55008214,2.60,5.50,6.40,-1,-1,-1,3.75,5.75,6.75
55008215,7.80,8.50,9.20,-1,-1,-1,7.75,8.75,8.50
55008216,5.20,5.75,3.40,-1,-1,-1,3,5,6.25
55008217,8,5,8.20,5.25,3.75,4.25,-1,-1,-1
55008218,8,7,8.40,7.50,4,4,-1,-1,-1
55008219,3.20,-1,-1,2.75,4,-1,-1,-1,-1
55008220,5,6,-1,-1,-1,-1,5,6.75,-1
55008221,2.60,3.25,-1,-1,-1,-1,3.25,-1,-1
55008222,8,5.25,6.60,6.50,7.75,4.25,-1,-1,-1
55008223,4.60,6,2.80,-1,-1,-1,4,5.25,6.50
55008224,6.40,8,4.80,4.50,6.25,4,-1,-1,-1
55008225,7.40,7.75,8.20,-1,-1,-1,4.75,6.75,7
55008226,2.20,6.50,-1,-1,-1,-1,2.50,5.50,-1
55008227,7.20,7.25,4,4.25,7.50,4.50,3.25,5.75,7.75
55008228,7.40,6.25,6.40,5,6.25,7,-1,-1,-1
55008229,6.40,6.50,2.80,4.75,4,4,-1,-1,-1
55008230,6.20,4.75,3.80,5.75,5,3.75,-1,-1,-1
55008231,8.20,5.50,5.40,4.75,8,7,-1,-1,-1
55008232,4.20,6.25,4.60,-1,-1,-1,5.75,7.50,8.75
55008233,3,6.50,-1,-1,-1,-1,4.25,5.25,-1
55008234,7,6.25,6.20,5.75,5,5,-1,-1,-1
55008235,7.20,5,3,7.50,7.75,7.50,-1,-1,-1
55008236,6.60,4.50,4.20,4.25,4,4.25,-1,-1,-1
55008237,3.80,1,-1,-1,-1,-1,2.50,6.25,-1
55008238,8,7.25,6.40,-1,-1,-1,4.50,7,9
55008239,7.20,6.25,6.40,6.50,5.25,3.25,-1,-1,-1
55008240,7.20,5.50,6.20,5.25,6.25,4,-1,-1,-1
55008241,7.80,6,7,7.50,3.75,3.25,4,5.50,7.75
55008242,4.20,6.25,2.80,-1,-1,-1,3,6.25,7.75
55008243,3.40,-1,-1,4,3,-1,-1,-1,-1
55008244,6.20,-1,-1,3.50,6.50,5,-1,-1,-1
55008245,4,3.25,-1,-1,-1,-1,4,4,-1
55008246,7.80,6.50,6,4.50,7.50,9.50,-1,-1,-1
55008247,8.40,7.25,9.20,7.25,5.50,4.75,-1,-1,-1
55008248,5.60,5.50,1.80,3.50,3.75,4.75,-1,-1,-1
55008249,4.20,6,-1,-1,-1,-1,4.50,6.75,-1
55008250,6.60,7.50,6.60,-1,-1,-1,7,7.50,9.50
55008251,8.80,6,4.40,3,8.25,7.75,-1,-1,-1
55008252,7.40,6.75,8.20,6.25,6.75,5.75,-1,-1,-1
55008253,2.40,-1,-1,-1,2,3.25,-1,-1,-1
55008254,7.40,5.50,6.40,3.75,8,7,-1,-1,-1
55008255,8,-1,-1,3,6.25,6,-1,-1,-1
55008256,6.60,5.25,2.80,3.25,6.50,7,-1,-1,-1
55008257,4.20,4,3.20,-1,-1,-1,2.75,4,5.75
55008258,6,5,3,6.25,6.25,5.25,-1,-1,-1
55008259,7,5.75,4.80,5.25,3.50,4,-1,-1,-1
55008260,4.20,6.75,3.60,-1,-1,-1,4.75,5.75,9.25
55008261,3.20,4,-1,-1,-1,-1,2.50,5,-1
55008262,-1,-1,0,-1,-1,-1,0,0,-1
55008263,5.40,6.50,3.40,-1,-1,-1,4.75,7.25,7
55008264,2.40,3.25,-1,-1,-1,-1,3.25,5.25,-1
55008265,4.40,6.25,7,-1,-1,-1,4.50,7.25,7.50
55008266,3.60,6,3,-1,-1,-1,3,5.75,7.25
55008267,8.40,6.75,5.80,3.50,7,7.75,-1,-1,-1
55008268,2.60,3.75,-1,-1,-1,-1,3.75,5.50,-1
55008269,5,5,3.60,-1,-1,-1,4.50,5.25,7.25
55008270,6.60,6.25,4.60,6,3.50,3.75,-1,-1,-1
55008271,7.40,-1,-1,4,4.75,6.50,-1,-1,-1
55008272,4.60,5.25,-1,-1,-1,-1,2.50,3.25,-1
55008273,6.20,3.75,2.80,4.75,3.50,5,-1,-1,-1
55008274,7.60,-1,-1,3.50,7,6.75,-1,-1,-1
55008275,7.20,-1,7.40,6.50,-1,-1,-1,-1,-1
