SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
18000001,4.40,5.25,3.80,-1,-1,-1,3.75,6.50,7.25
18000002,4,4.75,3.80,-1,-1,-1,2.50,6.50,7.25
18000003,5.40,4.50,3.20,-1,-1,-1,4.25,7.50,7.25
18000004,2.80,4.50,2.60,-1,-1,-1,3.25,5.75,7
18000005,4,7,3.40,-1,-1,-1,4.25,7.75,8
18000006,6.80,4.25,3.20,-1,-1,-1,4.75,7.25,8
18000007,6.80,7.50,5.40,-1,-1,-1,5.75,6.75,9.50
18000008,4,2.50,-1,-1,-1,-1,2.75,4.75,-1
18000009,5.20,6.25,4.60,-1,-1,-1,5,7,8.25
18000010,4.20,5,3.60,-1,-1,-1,4,7,7.75
18000011,7.60,7.25,5.60,-1,-1,-1,4,6.50,7.75
18000012,7.40,7.50,8.40,-1,-1,-1,6.25,7,9
18000013,6.40,5.50,4.40,-1,-1,-1,4.25,6.75,7.75
18000014,7.20,5.50,4,5.50,5.50,3.25,-1,-1,-1
18000015,4.20,3,-1,-1,-1,-1,4.50,6,-1
18000016,2.60,4.75,3.20,-1,-1,-1,1.75,5.50,6.50
18000017,7.40,6.25,5.20,-1,-1,-1,3.25,7.25,9.25
18000018,7.40,7,3.20,4.50,6.25,6.50,-1,-1,-1
18000019,7.20,6,4.40,-1,-1,-1,4.25,6.50,8.50
18000020,7.80,6,4.60,6.25,5,3.75,-1,-1,-1
18000021,7.60,7,4.80,-1,-1,-1,5,6.50,8.75
18000022,6.20,6.75,4.20,-1,-1,-1,4,8.50,8
18000023,6.40,6.75,3.40,5.25,5.50,3.50,-1,-1,-1
18000024,3.20,4.50,-1,-1,-1,-1,4.25,6,-1
18000025,5.80,5.75,3.80,3.75,3.25,5.25,-1,-1,-1
18000026,6.60,5.25,4,-1,-1,-1,5,6,8.75
18000027,4.40,6.50,4.60,-1,-1,-1,5,7,8.25
18000028,3.40,3.25,-1,-1,-1,-1,4.50,6.25,-1
18000029,5.20,6.75,3.40,-1,-1,-1,6.25,8,9
18000030,5.60,4,-1,-1,-1,-1,3.75,5.25,-1
18000031,3.40,4.75,2.80,-1,-1,-1,4.50,6,8.50
18000032,6.80,6,4,-1,-1,-1,4.25,5.25,8.25
18000033,3.80,2.50,-1,-1,-1,-1,4.50,5,-1
18000034,4.40,5.25,3.80,-1,-1,-1,2.75,6,7.50
18000035,4.40,1.75,-1,-1,-1,-1,3.25,4.75,-1
18000036,5.40,6.50,4,-1,-1,-1,6.25,7,8.25
18000037,5.20,5,4.80,-1,-1,-1,5.25,7.50,7.25
18000038,3.40,3.50,-1,-1,-1,-1,4.75,5.25,-1
18000039,5.80,7.25,5.80,-1,-1,-1,9,8,7.25
18000040,6,5,3.40,-1,-1,-1,5,7.25,7.50
18000041,3,3.75,-1,-1,-1,-1,1.50,3.25,-1
18000042,2.60,4.25,-1,-1,-1,-1,5.25,6.25,-1
18000043,4.80,6.50,3.80,-1,-1,-1,6.75,6.75,8.50
18000044,5.20,6.25,3.80,-1,-1,-1,5.50,5.50,7
18000045,3.40,2.50,-1,-1,-1,-1,2.50,6,-1
18000046,3.20,3.25,-1,-1,-1,-1,3.50,5.75,-1
18000047,5,5.50,3.40,-1,-1,-1,4,7.25,7.50
18000048,3.20,1.50,-1,-1,-1,-1,3.50,4,-1
18000049,2.40,3.50,-1,-1,-1,-1,4,4.25,-1
18000050,8.40,5,8.80,7,5.25,5.50,-1,-1,-1
18000051,6,5.75,2.80,-1,-1,-1,5.50,5.50,6.75
18000052,6.60,6.25,4.20,-1,-1,-1,5.25,6,7
18000053,7.20,4.50,2.40,-1,-1,-1,3,5.75,8.25
18000054,6.20,3.75,4,-1,-1,-1,3.75,6.25,9.50
18000055,3,3.25,-1,-1,-1,-1,2,4.75,-1
18000056,8,4.25,4,8,7.75,4.50,-1,-1,-1
18000057,2.20,3,-1,-1,-1,-1,3.25,5,-1
18000058,3.60,4.50,3.20,-1,-1,-1,4.50,7,8
18000059,8,7.75,4.80,8,6,6,-1,-1,-1
18000060,7.20,5.75,4.60,4,4,4.25,-1,-1,-1
18000061,4,5,3,-1,-1,-1,2.75,6,6.50
18000062,2.80,3.75,2.80,-1,-1,-1,2.50,5,7.25
18000063,5.40,4.50,2.60,-1,-1,-1,4.50,5.75,8.25
18000064,8,6.50,8.60,-1,-1,-1,3.75,7.50,7.25
18000065,8.80,5.50,4.20,7.50,6,3.75,-1,-1,-1
18000066,3.80,3.25,-1,-1,-1,-1,4,5,-1
18000067,6.40,6.50,5.40,-1,-1,-1,7.50,6.75,9.25
18000068,5.80,6,2.80,-1,-1,-1,4,6,8.25
18000069,5.60,4,3,-1,-1,-1,4.50,6,7.50
18000070,5.60,4,2.20,-1,-1,-1,2.75,6,7.75
18000071,3,3.50,-1,-1,-1,-1,4,4.75,-1
18000072,2.40,4.25,2.40,-1,-1,-1,4.25,7.75,7.75
18000073,2.40,3.75,-1,-1,-1,-1,3.25,3.75,-1
18000074,4,3,-1,-1,-1,-1,4.75,6.50,-1
18000075,4.80,4.50,3.40,-1,-1,-1,4.50,5.75,7
18000076,5,5,3.60,3.25,4,3.50,-1,-1,-1
18000077,4.40,5,3.20,3.50,6.50,4.25,-1,-1,-1
18000078,4,6,3.40,-1,-1,-1,5.25,6.75,7.75
18000079,4.20,5.75,4,-1,-1,-1,3.75,7,8.75
18000080,2.80,3.50,-1,-1,-1,-1,3.50,4.50,-1
18000081,1.80,3.10,-1,-1,-1,-1,1.75,4.25,-1
18000082,3.80,3,-1,-1,-1,-1,4,6.50,-1
18000083,3.40,3,-1,-1,-1,-1,4.25,6,-1
18000084,2.20,1.75,-1,-1,-1,-1,3.25,3.50,-1
18000085,6.20,4,3.40,-1,-1,-1,4.25,5.75,7.50
18000086,4.20,7,2,-1,-1,-1,4,7.25,7.25
18000087,4.20,4,3,-1,-1,-1,3.50,6.50,7.50
18000088,2.40,4,-1,-1,-1,-1,3.25,6,-1
18000089,5,4.25,-1,-1,-1,-1,3.25,5.50,-1
18000090,3.80,5,-1,-1,-1,-1,2.75,6,-1
18000091,4.40,4.25,3.60,-1,-1,-1,4.75,6.50,8.75
18000092,3.80,3.25,-1,-1,-1,-1,5.25,6.25,-1
18000093,6,4.50,3.80,-1,-1,-1,5,7.50,9
18000094,4.40,5,2.80,-1,-1,-1,5.50,6.75,6.50
18000095,5.80,4.25,3,-1,-1,-1,4.50,8,8.50
18000096,5.60,4.75,4,-1,-1,-1,4.75,7.25,8
18000097,3.60,3,-1,-1,-1,-1,3.25,5.50,-1
18000098,4.40,4.75,4.20,-1,-1,-1,3.25,6,8.50
18000099,3.20,3,-1,-1,-1,-1,2.75,5.75,-1
18000100,2.80,4.75,2.20,-1,-1,-1,2.75,4.25,4.50
18000101,7.20,4.50,2.80,-1,-1,-1,4.25,6,7.50
18000102,4,6,3.20,-1,-1,-1,5,8,8.50
18000103,4,5.75,2.60,-1,-1,-1,6.50,6.75,8.25
18000104,4.40,3.50,-1,-1,-1,-1,4,4.75,-1
18000105,3.20,2.25,-1,-1,-1,-1,3,3.75,-1
18000106,6.20,6.25,3.40,-1,-1,-1,5.75,5.75,7.50
18000107,5.80,5.75,5.40,-1,-1,-1,4.50,7.75,8.50
18000108,4.60,2.50,-1,-1,-1,-1,5,6.75,-1
18000109,2.20,2,-1,-1,-1,-1,2.25,4.75,-1
18000110,5,5.75,4.40,-1,-1,-1,5,6.25,9
18000111,5,5.75,4,-1,-1,-1,3.75,5,7.50
18000112,2.60,3.50,-1,-1,-1,-1,4.50,5.75,-1
18000113,5,5.25,4.60,-1,-1,-1,5.75,6.75,7.75
18000114,5.20,5.50,3.80,-1,-1,-1,5.75,6.75,8.25
18000115,4.60,4.50,3.80,-1,-1,-1,3.75,6.25,7.25
18000116,7,5.75,4.60,-1,-1,-1,5.75,6.75,8.25
18000117,4,4.75,3,-1,-1,-1,4.25,6.50,7.50
18000118,5.80,6.50,3.20,-1,-1,-1,3.25,6,8.25
18000119,5.60,4.75,3.40,-1,-1,-1,4,6,8
18000120,7.60,5.50,4,-1,-1,-1,8,8.75,8.75
18000121,7.80,6.25,6,-1,-1,-1,6.50,7.50,8.75
18000122,6.60,4.75,3.40,-1,-1,-1,4.75,6.75,9.25
18000123,5.80,5.75,4.80,-1,-1,-1,5,6.25,9.25
18000124,1.60,4.50,-1,-1,-1,-1,3,5,-1
18000125,5.60,7.25,3.60,-1,-1,-1,7.75,6.25,8.75
18000126,2.80,1.50,-1,-1,-1,-1,1.75,4.25,-1
18000127,4.80,5.50,4.20,-1,-1,-1,4.25,5.75,9.50
18000128,3.80,5.25,-1,-1,-1,-1,4.25,5.75,-1
18000129,4.20,5,3.40,-1,-1,-1,4.50,6,8.75
18000130,4.60,5.25,-1,-1,-1,-1,4.25,5.75,-1
18000131,4.20,5.75,3.20,-1,-1,-1,3.50,5.25,7.50
18000132,4.20,5.50,3,-1,-1,-1,2.50,4,5.50
18000133,3.80,5,2.20,-1,-1,-1,5,6,8.25
18000134,7.60,5.75,2.80,5.75,6.75,3.75,-1,-1,-1
18000135,6.20,4.25,2.60,-1,-1,-1,6,7,8.50
18000136,6,7,3.80,-1,-1,-1,5.25,6.75,7.50
18000137,5.60,4,5.20,-1,-1,-1,6,6.75,7.25
18000138,5,6.75,3.20,-1,-1,-1,3.75,5.50,8.25
18000139,5.20,5.75,3.60,-1,-1,-1,5.75,8,7
18000140,6.20,6,4.20,7,5,4.50,-1,-1,-1
18000141,5.20,4.75,3.80,-1,-1,-1,4.50,6.75,7.75
18000142,4,5.25,3.80,-1,-1,-1,5.50,6.50,8.75
18000143,7.60,5,2.60,6,4.50,3.50,-1,-1,-1
18000144,5.60,6,3.40,-1,-1,-1,5.75,5.25,7.75
18000145,4.40,5.25,3.80,-1,-1,-1,4.75,5.25,6.75
18000146,5.60,5,2.80,-1,-1,-1,3.50,5.50,7
18000147,5,7,4.60,-1,-1,-1,6.75,8.25,8.50
18000148,5.60,6.50,4,-1,-1,-1,3.50,6.50,8
18000149,4.40,5.75,2.80,-1,-1,-1,3.50,7.50,8
18000150,5.40,5.75,3.80,-1,-1,-1,3.75,6,8.25
18000151,7.60,5.75,2.80,-1,-1,-1,4.25,6,7.75
18000152,5.80,6,3,-1,-1,-1,4.75,5.25,6.25
18000153,5.60,6.50,4.60,-1,-1,-1,4.50,7.25,8
18000154,5.20,6,3.60,-1,-1,-1,5.25,5.50,9
18000155,5.80,6,3.40,-1,-1,-1,5.50,5.50,7.50
18000156,4.20,7,2.80,-1,-1,-1,3.75,5,7.50
18000157,5,6,4,-1,-1,-1,5.25,6.25,8
18000158,5.20,4.75,-1,-1,-1,-1,3.75,7.50,-1
18000159,2.60,4.75,-1,-1,-1,-1,3.75,6,-1
18000160,8.60,5.75,4.80,7.50,5.50,5,-1,-1,-1
18000161,9.20,5.75,6.80,6.50,7.50,8.50,-1,-1,-1
18000162,1.40,3,-1,-1,-1,-1,3.50,3.25,-1
18000163,5.40,5,2.20,-1,-1,-1,5.50,6.25,7.25
18000164,3,4.50,3,-1,-1,-1,2.75,5.50,6.50
18000165,5.20,7.25,3.20,-1,-1,-1,5,6.50,7.50
18000166,6.40,6.75,4.80,-1,-1,-1,5.25,6,7.75
18000167,5.20,5,4.40,-1,-1,-1,4.75,6.75,8.25
18000168,6,5.25,4.40,-1,-1,-1,4.25,6.75,7.50
18000169,8.20,7.75,8.20,-1,-1,-1,3.50,6.50,7.50
18000170,6.20,6.50,2,-1,-1,-1,4.75,7.75,8.50
18000171,4.60,4.25,2.40,-1,-1,-1,2.25,5.25,7.25
18000172,4.40,3.50,5,-1,-1,-1,5.50,6,8.25
18000173,9,7,5.80,5.25,7.50,6.50,-1,-1,-1
18000174,4.80,6.50,4.60,-1,-1,-1,5.25,8.75,9.25
18000175,7,6.75,5,-1,-1,-1,4.25,6,8.75
18000176,3.80,4.50,3.80,-1,-1,-1,4.50,6.50,6.25
18000177,7.80,5.25,6.40,5.25,4.75,4.75,-1,-1,-1
18000178,5.60,5.25,3.20,-1,-1,-1,5,5.50,7.75
18000179,6.60,5.50,5.60,-1,-1,-1,4.75,6.75,8.25
18000180,6.20,6.75,4.40,-1,-1,-1,5.25,6.50,7.50
18000181,4.60,5,3.60,-1,-1,-1,3.75,4.75,7
18000182,7.40,7,3.60,-1,-1,-1,8.50,8.25,8.50
18000183,7.40,7.75,4.20,-1,-1,-1,8.25,7,8
18000184,5.60,6.75,3.20,-1,-1,-1,3.25,6,7
18000185,5.20,5.50,1.80,-1,-1,-1,5.50,6.50,8.50
18000186,6.60,5.50,4,4.50,4.50,5.75,-1,-1,-1
18000187,3,4,-1,-1,-1,-1,3.75,5.50,-1
18000188,4.20,4.25,3.80,-1,-1,-1,3.50,6.50,7.50
18000189,3.80,4.25,4,-1,-1,-1,4,6.25,8.25
18000190,4.60,5,-1,-1,-1,-1,4.50,7.50,-1
18000191,3,5,-1,-1,-1,-1,5.50,7.25,-1
18000192,5.80,5,3.60,-1,-1,-1,4.50,6.50,8.25
18000193,6.60,6.75,4.40,-1,-1,-1,4.25,7,8.25
18000194,3.80,5.25,4.60,-1,-1,-1,4.50,6.50,7.50
18000195,3.80,3.50,-1,-1,-1,-1,4.25,3.75,-1
18000196,5.60,5.50,4,-1,-1,-1,5.75,5.75,8.25
18000197,4.60,5,3.40,-1,-1,-1,4.25,7.25,8.50
18000198,7.80,5,4.20,7.25,6,5,-1,-1,-1
18000199,4.80,6.25,3,-1,-1,-1,4.75,6.50,7.50
18000200,5,4.75,-1,-1,-1,-1,4.75,5,-1
18000201,6.20,6,5.60,-1,-1,-1,6,6.50,9.75
18000202,5,7.25,4.60,-1,-1,-1,7.50,7.50,7.25
18000203,2.40,5.75,2.80,-1,-1,-1,3,6,4.50
18000204,5.40,5.25,3,-1,-1,-1,4,5.75,8.50
18000205,7.60,6,4.20,-1,-1,-1,7.25,8.25,8
18000206,5,5.50,3,-1,-1,-1,4,6.50,7.75
18000207,6.40,6.50,6,-1,-1,-1,4.50,8.25,8.50
18000208,4.60,4,3,-1,-1,-1,3.75,6.75,7.50
18000209,6.40,6.25,3.40,-1,-1,-1,4.75,8,6.50
18000210,6.80,6,3.80,-1,-1,-1,5,7.50,8.50
18000211,6,6.75,4.60,-1,-1,-1,5.25,8.25,8.75
18000212,2.20,4.25,-1,-1,-1,-1,4.50,4.50,-1
18000213,5.60,5,3.80,-1,-1,-1,4.75,5.25,8.50
18000214,6.20,5.25,4,-1,-1,-1,3,5.50,5.75
18000215,2.60,4.50,-1,-1,-1,-1,5,5.75,-1
18000216,3.40,5.25,3,-1,-1,-1,5.25,6.75,7.75
18000217,3.20,5.75,3,-1,-1,-1,5.75,7,8.25
18000218,6,5.25,5,-1,-1,-1,3.75,6.25,9
18000219,6.20,6.50,3.80,-1,-1,-1,5.50,7.25,8.75
18000220,6.20,5,2.20,-1,-1,-1,4.75,5.50,8.75
18000221,3.40,2,-1,-1,-1,-1,3,4.75,-1
18000222,7.20,6.25,8.20,-1,-1,-1,4.50,7.75,9
18000223,8.40,4,3.80,5.75,6,4.25,-1,-1,-1
18000224,8.20,4.75,4,7,6.75,5.50,-1,-1,-1
18000225,5,6.25,3.80,-1,-1,-1,4.50,7.75,8
18000226,4.80,5.50,3,-1,-1,-1,4.50,6.25,6.25
18000227,4.80,5.75,4,-1,-1,-1,5.50,5.75,8.75
18000228,7,4.75,2.60,-1,-1,-1,4.50,6.25,8.50
18000229,8.40,4.50,3.20,5.75,5.25,4.50,-1,-1,-1
18000230,6.80,6,3,-1,-1,-1,3.50,6,6
18000231,5,5.50,3,-1,-1,-1,3.50,5.75,6.25
18000232,4.20,5,1.80,-1,-1,-1,6,6.75,7.75
18000233,5.20,2.25,-1,-1,-1,-1,5.75,7.25,-1
18000234,4.80,5.25,4,-1,-1,-1,6.75,8,8
18000235,4.80,5.75,4.80,-1,-1,-1,4.50,6.50,7.75
18000236,7.60,7,4,5.75,7.50,7.25,-1,-1,-1
18000237,7.20,5.75,3.40,3.25,6.25,7.75,-1,-1,-1
18000238,3,5.25,2.60,-1,-1,-1,3.25,5.50,6.50
18000239,5.80,8.25,3.40,-1,-1,-1,9.25,8.25,9
18000240,3,4.50,-1,-1,-1,-1,3.50,5.75,-1
18000241,5.60,6,2.60,-1,-1,-1,5.25,7.75,8.25
18000242,6.40,7.75,2.80,-1,-1,-1,7.75,7.25,7
18000243,2.80,3,-1,-1,-1,-1,3.50,6,-1
18000244,3.20,5.75,2.60,-1,-1,-1,2.25,4.50,5.75
18000245,5.80,4.75,3,-1,-1,-1,5,6.25,7
18000246,2.60,5,4,-1,-1,-1,4.50,5.50,6.25
18000247,8.40,6,4.40,6.50,8.25,6.50,-1,-1,-1
18000248,3.80,3.25,-1,-1,-1,-1,4.75,6,-1
18000249,3.20,4.50,3.80,-1,-1,-1,4.75,3.75,6.25
18000250,5.80,5.50,8.40,-1,-1,-1,5.25,7,7.75
18000251,6.20,5.25,3.80,-1,-1,-1,5.75,7.50,9
18000252,5,5.50,2.60,-1,-1,-1,5.50,7.25,8.25
18000253,4.40,5,3.40,-1,-1,-1,3.75,5.25,7.25
18000254,4.40,2.75,-1,-1,-1,-1,2.75,4.75,-1
18000255,5.40,4.50,3,-1,-1,-1,4,5.25,7.75
18000256,4.60,4.75,3,-1,-1,-1,4.25,5.75,8
18000257,3.80,3.50,-1,-1,-1,-1,3,5.75,-1
18000258,5.20,5.50,3.40,-1,-1,-1,4.25,5.50,6.25
18000259,5.80,4.25,3,-1,-1,-1,3.50,5.75,8
18000260,3.20,5,-1,-1,-1,-1,5.25,6.50,-1
18000261,3,3.25,-1,-1,-1,-1,3.50,5.75,-1
18000262,5.40,6,4.20,-1,-1,-1,5.25,6,8.75
18000263,7.80,8,9.20,5.75,7,7,-1,-1,-1
18000264,4.80,6.25,4.20,-1,-1,-1,5,5.25,8
18000265,5.40,4.75,3.20,-1,-1,-1,4.50,4.75,8.75
18000266,8.40,5.50,5.60,6.75,7.25,5.25,-1,-1,-1
18000267,6.80,7.25,4.20,7.25,6.75,4.50,-1,-1,-1
18000268,6.60,6.50,4.20,-1,-1,-1,4,6.50,7.25
18000269,5.40,4.25,3,-1,-1,-1,4.50,7.75,7.50
18000270,4.40,3.75,4.20,-1,-1,-1,4.50,6.75,7.75
18000271,4.20,4.50,2.80,-1,-1,-1,3.25,5.50,6.25
18000272,5.60,5.25,4.60,-1,-1,-1,4,5.75,9
18000273,6,6.50,4.60,4.25,6.25,5,-1,-1,-1
18000274,5,6,3.20,-1,-1,-1,3.25,7.25,8.75
18000275,7.60,7,4.80,3.75,7,7.50,-1,-1,-1
18000276,5.80,6.25,3,-1,-1,-1,4.75,6.25,8.25
18000277,2.80,3.50,-1,-1,-1,-1,2.75,6.75,-1
18000278,7.60,5,4,6.50,5.75,3.50,-1,-1,-1
18000279,6.60,8,5.40,-1,-1,-1,7.25,7,7.25
18000280,5.40,5,2.40,-1,-1,-1,4.75,5.50,7.25
18000281,5.80,5,4,-1,-1,-1,3,7,7.75
18000282,6.60,6.25,3.40,5.25,6,4.75,-1,-1,-1
18000283,3.20,6,2,-1,-1,-1,3.25,6.50,7
18000284,7.60,3.75,3,7.50,5.75,5,-1,-1,-1
18000285,6.80,5.75,3.60,5.75,7,4.75,-1,-1,-1
18000286,1.40,3.75,-1,-1,-1,-1,2.25,6,-1
18000287,5.80,6,5.40,-1,-1,-1,4.25,5.50,7.75
18000288,3.80,4.75,-1,-1,-1,-1,3.25,5.75,-1
18000289,4.80,5.25,3.20,-1,-1,-1,5.75,6.50,7.25
18000290,2.40,1.75,-1,-1,-1,-1,4.50,5.25,-1
18000291,6,5.25,3.80,-1,-1,-1,5.25,7,9.25
18000292,4.20,5.50,-1,-1,-1,-1,4,7.75,-1
18000293,4.20,5.50,3,-1,-1,-1,4.50,6.50,7.75
18000294,6.60,7,5.20,-1,-1,-1,7.25,6.75,8
18000295,2.20,5.50,-1,-1,-1,-1,2.25,5,-1
18000296,5.40,7.25,3.40,-1,-1,-1,6.25,6.75,7.25
18000297,7.40,7.25,6,-1,-1,-1,5,7.75,7.50
18000298,4.40,6,5.20,-1,-1,-1,3,6.25,7.25
18000299,4.80,5,4.40,-1,-1,-1,5,7,7.25
18000300,8.80,6.75,7,7.75,5.50,4.50,-1,-1,-1
18000301,2.80,2.75,-1,-1,-1,-1,2,4.75,-1
18000302,3.20,4.75,-1,-1,-1,-1,2.75,6.25,-1
18000303,5,5.25,2.40,-1,-1,-1,3.75,6.75,8.25
18000304,6.60,7.25,4.20,-1,-1,-1,6.50,6.75,10
18000305,4.60,4.25,3,-1,-1,-1,3,5,8
18000306,3.80,4.25,-1,-1,-1,-1,4.25,5.50,-1
18000307,5,4.50,4.60,-1,-1,-1,3.50,6.25,7.25
18000308,5.40,5.50,2.60,-1,-1,-1,5.25,7.50,8.50
18000309,3,4.50,3.80,-1,-1,-1,4.25,6,6
18000310,4.40,5,-1,-1,-1,-1,5.25,5.50,-1
18000311,5.80,5,3.40,-1,-1,-1,5,6.75,6.75
18000312,4.20,5,3.20,-1,-1,-1,3.50,4,7.25
18000313,6.60,5.50,4,-1,-1,-1,5,6.50,8.75
18000314,7,6.75,4,-1,-1,-1,6,7.50,9
18000315,2.40,5,2,-1,-1,-1,3.75,5.75,6.25
18000316,6,6,3.40,-1,-1,-1,5,6.75,8.50
18000317,5.60,5.50,3.80,-1,-1,-1,4.50,5.75,7.25
18000318,5.80,6.25,3.60,-1,-1,-1,7.25,8.75,8.50
18000319,4.80,5.50,5.60,-1,-1,-1,4,5.50,7.75
18000320,3.60,4.25,3.40,-1,-1,-1,2.25,4.75,4.75
18000321,6.20,5,4,-1,-1,-1,4,6,7.50
18000322,5,6.75,2.80,-1,-1,-1,4.75,6.50,7.50
18000323,5,5.50,4.40,-1,-1,-1,5.50,7,8.25
18000324,5.40,7,3.60,-1,-1,-1,5.50,8.50,7.25
18000325,4.80,5.50,2.80,-1,-1,-1,4.75,8,8.25
18000326,2.20,2.25,-1,-1,-1,-1,3.50,4.25,-1
18000327,2.20,4.50,3,-1,-1,-1,3.50,6.50,6.75
18000328,5.40,6.25,4.20,-1,-1,-1,7,7,8.50
18000329,5.20,4.25,2.60,-1,-1,-1,3.75,6.75,6.75
18000330,8,5.75,3.60,4,6,4.50,-1,-1,-1
18000331,5.80,6.25,4.60,-1,-1,-1,4.75,7,8
18000332,6,6,4.80,-1,-1,-1,4.50,6.50,7.75
18000333,4,3.25,2.80,-1,-1,-1,2.50,3.50,7.25
18000334,5.40,7,3.20,-1,-1,-1,5.25,6.50,7.50
18000335,3.60,4.50,-1,-1,-1,-1,3,6,-1
18000336,3.80,6.50,4.60,-1,-1,-1,4.25,4.75,7.75
18000337,3,3.75,-1,-1,-1,-1,4.50,6.25,-1
18000338,3.20,4.50,-1,-1,-1,-1,2.25,2.50,-1
18000339,5.40,6.75,2.80,-1,-1,-1,6.50,5.75,6
18000340,2.20,2.75,-1,-1,-1,-1,5.75,6.25,-1
18000341,5,5.50,2,-1,-1,-1,4.75,5.25,7.50
18000342,5.80,5.25,2.80,-1,-1,-1,4,6.25,7.75
18000343,4.40,5.75,3.40,-1,-1,-1,4.50,5.50,7
18000344,7,5.75,4,7,5.50,4.50,-1,-1,-1
18000345,4,5,-1,-1,-1,-1,3.50,4.25,-1
18000346,6.60,4.75,3.80,-1,-1,-1,5.25,6.25,7.75
18000347,3.60,5,3.80,-1,-1,-1,5,5.50,8
18000348,3.80,5.75,4.20,-1,-1,-1,4,7.25,8.25
18000349,4.80,5,2,-1,-1,-1,4.75,4.50,6.50
18000350,9,5.75,5.60,6,7,6.25,-1,-1,-1
18000351,5.20,5.75,3,-1,-1,-1,4.25,6,8.25
18000352,4.60,5.25,4.20,-1,-1,-1,4.25,4.50,8
18000353,2.80,2.50,-1,-1,-1,-1,4.75,6.25,-1
18000354,6.20,5.25,4.60,-1,-1,-1,3.75,6.50,9.75
18000355,6.60,4,3.40,-1,-1,-1,4.25,5.50,6.25
18000356,5.60,5.75,3.40,-1,-1,-1,6.25,8,9
18000357,7.80,5,4.80,6.75,7.25,4.25,-1,-1,-1
18000358,8.60,5.25,5.20,7.25,7.50,6.75,-1,-1,-1
18000359,3.40,4.25,-1,-1,-1,-1,4,5.75,-1
18000360,5.60,4.25,2.80,-1,-1,-1,3.50,6,7.50
18000361,6,4,2.80,-1,-1,-1,4.50,7,9.25
18000362,5.60,5.75,4.40,-1,-1,-1,5.50,6.25,8.75
18000363,2.60,2.50,-1,-1,-1,-1,3.50,5,-1
18000364,3.80,3.75,-1,-1,-1,-1,1.50,5.25,-1
18000365,5.60,4,-1,-1,-1,-1,4.75,6.50,-1
18000366,5.80,4.25,-1,-1,-1,-1,4.25,4.50,-1
18000367,2.60,3.50,4.40,-1,-1,-1,4.50,5.75,7
18000368,5.60,5,4.60,-1,-1,-1,6.25,8,8.75
18000369,3.80,4,-1,-1,-1,-1,5.50,4.50,-1
18000370,7,4.25,3.20,-1,-1,-1,4,5.50,8.75
18000371,6.20,5.50,3.80,-1,-1,-1,2.50,6.75,6.50
18000372,4.40,5,-1,-1,-1,-1,4.50,6.50,-1
18000373,5.80,4.75,3.40,3,5.50,6.25,-1,-1,-1
18000374,4,6.25,3.40,-1,-1,-1,4,6.50,6.75
18000375,6.60,5.50,4.80,5.25,6,4.75,-1,-1,-1
18000376,4.40,5,3,-1,-1,-1,3.25,6.25,7
18000377,5.40,5.25,4.20,-1,-1,-1,6.25,6.50,8.25
18000378,5.60,4,-1,-1,-1,-1,5.50,6,-1
18000379,2.80,3.75,-1,-1,-1,-1,2,5.25,-1
18000380,3.20,4.75,4,-1,-1,-1,3,5,6.50
18000381,7.20,5.25,4.40,5.75,6.50,4.75,-1,-1,-1
18000382,5.80,5.25,3,-1,-1,-1,3.50,5.50,8
18000383,4.80,5,3.80,-1,-1,-1,5,6.25,7.50
18000384,3.80,3.75,2.80,-1,-1,-1,5,5,9
18000385,6.20,5.50,4.40,-1,-1,-1,5.50,6.50,8.75
18000386,6.40,6.75,5.20,-1,-1,-1,7.25,8,8.25
18000387,7,4.75,3.40,7,5.75,4.50,-1,-1,-1
18000388,3,2.75,-1,-1,-1,-1,4,4,-1
18000389,8,3.75,3,4.75,6,5.25,-1,-1,-1
18000390,5.60,4.50,4,-1,-1,-1,5.50,8.50,6.50
18000391,3,3,-1,-1,-1,-1,4.25,5,-1
18000392,4.80,4.50,4.80,-1,-1,-1,5,5.75,7.25
18000393,6,5,2.80,4,6.25,5.25,-1,-1,-1
18000394,2.80,3.75,-1,-1,-1,-1,3.25,3.75,-1
18000395,3.40,3.25,2.60,-1,-1,-1,4.25,6.25,7
18000396,6.20,5,3.20,-1,-1,-1,5.75,8,8.75
18000397,6.40,6.50,1.60,-1,-1,-1,6,6.25,7.25
18000398,4.20,5.50,3.40,-1,-1,-1,2.50,5,7.25
18000399,6.40,3.75,4.20,-1,-1,-1,5,5.75,8.50
18000400,6.80,6.75,7.80,-1,-1,-1,3,6,7.75
18000401,2.20,4.25,2.20,-1,-1,-1,1.75,4.75,5.75
18000402,4.40,3.75,3.40,-1,-1,-1,2.50,5,6.50
18000403,7.20,4.50,4.20,5.25,5.25,5,-1,-1,-1
18000404,4.20,5.75,2.40,-1,-1,-1,5.50,5.50,7
18000405,2.80,2.25,-1,-1,-1,-1,3.25,3.75,-1
18000406,4.80,4.25,-1,-1,-1,-1,3.50,6,-1
18000407,4.40,4.75,3.20,-1,-1,-1,3,6.50,7.50
18000408,5.40,4.75,3.60,-1,-1,-1,3.25,5.75,7.25
18000409,3.40,5,4,-1,-1,-1,2.25,7,7.25
