SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
52009294,7,6.50,5.60,7.25,7,6,-1,-1,-1
52009295,6.80,5.50,4.20,-1,-1,-1,5,7.25,8.75
52009296,5.60,5,4.40,-1,-1,-1,4,6.50,8
52009297,6,5.25,3.40,4.75,5.75,4,-1,-1,-1
52009298,5.60,5.50,4.20,5.75,3.25,4,-1,-1,-1
52009299,5,5.16,3.80,3,4,3.50,-1,-1,-1
52009300,8,7.50,6.60,7.25,6,5.25,-1,-1,-1
52009301,5.40,6.75,5.60,6.25,4.50,4.50,-1,-1,-1
52009302,6.60,6.75,-1,-1,-1,-1,9.50,-1,-1
52009303,6.20,5,4.20,5.75,5.50,4.25,-1,-1,-1
52009304,7,6,5.40,4,5.25,4.25,-1,-1,-1
52009305,7,6.50,4.20,5.75,5.25,5,-1,-1,-1
52009306,6.20,6.50,5.40,-1,-1,-1,4.50,8.25,9.50
52009307,4.40,4.50,2.80,3.50,2.50,3.50,-1,-1,-1
52009308,6.60,5,4.40,6.75,5.75,5,-1,-1,-1
52009309,8.40,7,5.40,7.50,7.25,4.75,-1,-1,-1
52009310,6.40,5.25,2.20,7.25,4.25,4,-1,-1,-1
52009311,4.80,5.25,4.20,-1,-1,-1,4.75,5.75,8.50
52009312,5.40,7,5.20,-1,-1,-1,3.75,5.50,9
52009313,7.40,7,5.60,6.50,7,4.50,-1,-1,-1
52009314,4.80,5.50,4,3,5,2.50,-1,-1,-1
52009315,5.60,5.75,4.80,-1,-1,-1,4.75,6.25,8.50
52009316,4.40,3.50,4.20,4.50,4,4.75,-1,-1,-1
52009317,6.40,4.25,5.40,6,3.25,5,-1,-1,-1
52009318,7,6,6.40,7.25,7.75,6,-1,-1,-1
52009319,8.60,6.43,8,7.75,5.75,5.50,-1,-1,-1
52009320,6.40,5.50,5,5.75,5,4,-1,-1,-1
52009321,5,5,3.20,-1,-1,-1,5.75,6,8.25
52009322,5.20,4,4.80,-1,-1,-1,3.50,5.50,8
52009323,7,5,3.40,6,6.25,5,-1,-1,-1
52009324,4.40,5,2.80,-1,-1,-1,3.75,7,7.75
52009325,6.20,4.75,-1,-1,-1,-1,8.75,-1,-1
52009326,6.20,5.25,5.60,6.50,4.75,5,-1,-1,-1
52009327,7,6,6.80,7,4.75,4.50,-1,-1,-1
52009328,7.40,7.25,6.80,7.75,6.75,5.50,-1,-1,-1
52009329,4.40,3.75,3.40,-1,-1,-1,4,6.25,8.50
52009330,5.20,5,4,-1,-1,-1,3,6,8.25
52009331,6.20,5,5.80,5.75,3.75,4.75,-1,-1,-1
52009332,5.60,5.50,5.40,-1,-1,-1,3.75,5.75,9
52009333,7.60,3.75,4.40,7.25,5,4,-1,-1,-1
52009334,6.80,8,7.40,7.25,6.75,5.25,-1,-1,-1
52009335,7,7.50,8.40,7.50,5.75,6.25,-1,-1,-1
52009336,6.40,6,7.20,6,3.75,4.50,-1,-1,-1
52009337,5,4.50,8,3.50,5.25,5.25,-1,-1,-1
52009338,6.60,6,6,6,3.50,4.75,-1,-1,-1
52009339,3.80,5,2.80,-1,-1,-1,3.25,5.50,6.75
52009340,6.60,6.25,2.60,4.25,3.25,4.50,-1,-1,-1
52009341,7,5.25,4,6.25,6,5.75,-1,-1,-1
52009342,6.80,4.25,4.60,6.50,4.25,5.25,-1,-1,-1
52009343,8.20,4.75,4.40,8.75,6.75,4.25,-1,-1,-1
52009344,6.20,5.75,5,5,6,5.25,-1,-1,-1
52009345,7,6.50,3.20,6.50,6,5.50,-1,-1,-1
52009346,3.40,3.50,2.20,-1,-1,-1,4,4.50,8.75
52009347,4,5.25,3.20,-1,-1,-1,3.25,6.75,6.75
52009348,5.80,6,3,-1,-1,-1,3.25,5,7.25
52009349,7.40,6,5.40,7.75,6.25,5,-1,-1,-1
52009350,5,5.25,3.20,2.75,3.75,2.75,-1,-1,-1
52009351,5.60,5,4,5.25,5.25,3.75,-1,-1,-1
52009352,7,4.50,5.60,5.50,4.25,4.25,-1,-1,-1
52009353,6.80,4.50,4.20,6,6.50,3.50,-1,-1,-1
52009354,6,5.50,4.20,-1,-1,-1,3.50,4.75,8
52009355,5,5.75,5,5.25,4.75,4,-1,-1,-1
52009356,7.20,5.50,3.80,6,4.50,4.50,-1,-1,-1
52009357,4.20,6,5,-1,-1,-1,3.75,5.50,7.75
52009358,5.40,6,5,-1,-1,-1,7.25,6.75,8.75
52009359,6.60,6.25,7.60,-1,-1,-1,6,7.50,9.25
52009360,6.40,5.50,5.40,5,5.25,4.50,-1,-1,-1
52009361,6.20,4.75,4,-1,-1,-1,3,6.25,8.25
52009362,7,5,5.40,6.25,5.75,4,-1,-1,-1
52009363,4.40,5.75,3.20,5,3.50,3.75,-1,-1,-1
52009364,6.80,5.75,5.80,6.25,7,6.75,-1,-1,-1
52009365,6.80,5.50,5.40,6.50,3.50,4.50,-1,-1,-1
52009366,7.40,5.75,5.40,7.25,5.75,3,-1,-1,-1
52009367,4.40,2.75,5,-1,-1,-1,4.25,7,9.25
52009368,6.80,4.50,4,5.75,4.50,4,-1,-1,-1
52009369,7,7,8,6,6,4.50,-1,-1,-1
52009370,3.40,3.75,3.80,-1,-1,-1,3.50,5.75,8.50
52009371,7.40,7,6.60,7.75,6,5.50,-1,-1,-1
52009372,7.80,5,5.80,7,7.50,4.50,-1,-1,-1
52009373,6,4.50,3.80,5.25,7,3.75,-1,-1,-1
52009374,7.60,6,6.20,6.75,6.75,5.50,-1,-1,-1
52009375,7.40,7.25,6,5.75,4.50,5,-1,-1,-1
52009376,6.80,7.25,6.60,6,6,4,-1,-1,-1
52009377,7.20,7.50,8.60,6.50,6.50,4.25,-1,-1,-1
52009378,6,5.25,2.20,4,4,3.75,-1,-1,-1
52009379,4.40,4,3.20,-1,-1,-1,4,4.50,8
52009380,6,5.25,5.20,4.25,5.50,3.50,-1,-1,-1
52009381,5,4,2.60,3,5.50,4.25,-1,-1,-1
52009382,5.40,3,3,-1,-1,-1,4.50,5.50,8
52009383,6.80,7,5.40,5,3.75,5.50,-1,-1,-1
52009384,6.80,8,7.20,-1,-1,-1,8,7.25,9.25
52009385,6,5.75,2.80,-1,-1,-1,5,7,9
52009386,4.80,5.75,3,4.25,4.50,4.25,-1,-1,-1
52009387,5.80,4.25,3.40,4.75,5,4.25,-1,-1,-1
52009388,6.80,6.25,5.80,5.75,6.25,5.50,-1,-1,-1
52009389,7.80,7,7,6.25,6.25,5.50,-1,-1,-1
52009390,5.60,6,6.20,3.25,3.25,5,-1,-1,-1
52009391,5.60,4.75,2.60,4,2.25,4.50,-1,-1,-1
52009392,7.20,6.25,3.60,6,4.75,5,-1,-1,-1
52009393,4.60,4,6,5.25,5,4,-1,-1,-1
52009394,6.80,6.75,6.20,5.75,5.50,5.50,-1,-1,-1
52009395,8.20,6.50,7.20,8,7.25,5,-1,-1,-1
52009396,3.60,5.50,6.20,-1,-1,-1,4.75,6.25,9.50
52009397,7,7.50,8,4.50,4.25,4.50,-1,-1,-1
52009398,7.60,7.75,6.60,6.25,6.25,4.75,-1,-1,-1
52009399,5.80,5.25,5.20,4.75,4,4,-1,-1,-1
52009400,6.80,5.25,2.80,5.50,3,5,-1,-1,-1
52009401,6.80,4.75,4,4.75,4,3.75,-1,-1,-1
52009402,3.40,5.50,3.60,5.25,2,4.75,-1,-1,-1
52009403,5.20,7,5.40,3.50,2.25,4,-1,-1,-1
52009404,7.20,8,5.40,6.50,5.75,6,-1,-1,-1
52009405,6.20,7.75,3,5.50,3.25,4.50,-1,-1,-1
52009406,6.80,5.75,5.40,6.75,3.25,4.75,-1,-1,-1
52009407,6.20,5.50,4.20,5.50,4.25,4,-1,-1,-1
52009408,6.20,4.75,5.40,5,3.25,5.25,-1,-1,-1
52009409,8.60,7.25,8.60,7.50,6.50,6.75,-1,-1,-1
52009410,8.20,7.25,7.60,5.50,6.25,4.25,-1,-1,-1
52009411,7.40,6.25,6.80,-1,-1,-1,6.50,6.50,8.25
52009412,6.60,5.50,5.60,6.50,5.75,5.75,-1,-1,-1
52009413,6.40,4,4,-1,-1,-1,1.75,4.50,9
52009414,7,5.25,5.40,6,3.50,5,-1,-1,-1
52009415,7.20,6,4.20,6,5.50,5.75,-1,-1,-1
52009416,7,5.50,5.20,6.25,6.75,4.50,-1,-1,-1
52009417,7.60,5,5.20,5.50,6.25,5,-1,-1,-1
52009418,5.20,5,4.60,6,3.25,4.50,-1,-1,-1
52009419,6.80,5.75,4.40,6.50,4.50,4.75,-1,-1,-1
52009420,5.80,5.50,5.40,-1,-1,-1,4.50,6.25,6.50
52009421,7.60,4,4.20,5,6.75,3.75,-1,-1,-1
52009422,6.20,6,7.60,5.50,5.75,4.75,-1,-1,-1
52009423,7,6,5.40,6.75,6.25,5.50,-1,-1,-1
52009424,8.20,5.25,5.40,5.25,5,5,-1,-1,-1
52009425,4,4.25,3.40,-1,-1,-1,3.50,5.25,6.25
52009426,8,6.25,5.20,6.50,6.25,4.75,-1,-1,-1
52009427,6.40,5,4.20,5.75,5.75,4,-1,-1,-1
52009428,4.20,4.50,3,-1,-1,-1,2.50,4.25,5.75
52009429,5.40,4.50,2.60,3.25,3.50,4,-1,-1,-1
52009430,7.20,7.25,6.60,5.75,5.50,5,-1,-1,-1
52009431,6.60,6.25,4,5,6.50,4.25,-1,-1,-1
52009432,5.40,4.25,4.40,4.25,5.75,5.25,-1,-1,-1
52009433,6.20,5.75,3.80,5,4.25,4.25,-1,-1,-1
52009434,6.60,6.75,5.20,6.25,6.25,4.50,-1,-1,-1
52009435,8,7,5.80,7.25,7.25,5.75,-1,-1,-1
52009436,5.80,5.25,4.20,-1,-1,-1,4,6,9.50
52009437,4.60,6,3,-1,-1,-1,3.25,6.25,8.75
52009438,6,3.75,2.80,-1,-1,-1,4,5,9
52009439,6.80,7.25,6.20,5.75,5,6.50,-1,-1,-1
52009440,5.60,5.50,2.40,-1,-1,-1,4.50,6.50,7.25
52009441,8.40,5.75,8.20,8,7.75,5.50,-1,-1,-1
52009442,6.20,5.50,5.20,4.75,4.50,3,-1,-1,-1
52009443,8.20,5.75,8.20,6.25,3.25,4.75,-1,-1,-1
52009444,6.80,5,5.60,6.25,5,5.50,-1,-1,-1
52009445,6,5.25,3.60,5.50,5,3.50,-1,-1,-1
52009446,6.80,5.50,6,6.75,7,5.25,-1,-1,-1
52009447,5.80,5,5.80,-1,-1,-1,5.75,6.25,9
52009448,3.20,4,2.60,-1,-1,-1,4.50,5.50,5.25
52009449,5.20,5,3.20,-1,-1,-1,2.75,6.25,8.50
52009450,4.20,4.50,3.20,-1,-1,-1,2.75,5,7
52009451,8.40,3.75,7.60,8.25,4.50,5,-1,-1,-1
52009452,6.80,6.25,6,6.50,7,5,-1,-1,-1
52009453,4,4,1.60,4.50,2.75,2.50,-1,-1,-1
52009454,8.40,5,9.20,8,9,7,-1,-1,-1
52009455,7.20,4.25,4.20,5,5,5,-1,-1,-1
52009456,6.40,5,3.80,6.25,4.75,4.25,-1,-1,-1
52009457,7.20,5.75,5.80,6.50,8,4.75,-1,-1,-1
52009458,8,5,6,6.50,6,4.50,-1,-1,-1
52009459,4.40,3.25,2.80,-1,-1,-1,3,6.25,6.75
52009460,7.60,-1,-1,-1,7.50,6,-1,-1,-1
52009461,5.60,5,2.60,-1,-1,-1,3,4.50,8.75
52009462,4.80,4.25,4,4.25,3.25,5,-1,-1,-1
52009463,5.40,5.25,4,-1,-1,-1,2.50,5.75,8.75
52009464,6.20,5,-1,-1,-1,-1,6.50,-1,-1
52009465,3.80,5,4.40,-1,-1,-1,4.25,5.75,7.75
52009466,4.60,4.75,2.80,-1,-1,-1,4,5.50,7.50
52009467,6,5.75,3.80,-1,-1,-1,5.25,6,8.25
52009468,5.60,6.50,5.80,5.25,5.25,3.50,-1,-1,-1
52009469,6.80,6.75,3.20,6.25,4.50,4.75,-1,-1,-1
52009470,4.60,6.25,3.40,-1,-1,-1,4.25,6.75,10
52009471,4.80,4.25,4.20,-1,-1,-1,4.75,6,8
52009472,6.80,6,5.40,5,5.75,4.50,-1,-1,-1
52009473,8.20,8,8,7.75,6.75,5.75,-1,-1,-1
52009474,7.40,7.25,6,5,4.75,4,-1,-1,-1
52009475,8.40,6.75,7.20,8,6.50,6,-1,-1,-1
52009476,3.40,5.25,3.60,-1,-1,-1,3.75,5.75,8.50
52009477,6.60,5,4.80,5.75,4.75,5,-1,-1,-1
52009478,7.80,5.50,7.40,4.50,4.25,4.50,-1,-1,-1
52009479,6.80,6.25,6.20,6,5.25,4.50,-1,-1,-1
52009480,4.60,5.75,5.20,-1,-1,-1,5,5.50,7.75
52009481,6.80,5.50,4.60,6.25,5.25,5.25,-1,-1,-1
52009482,8.20,4,6.60,7.50,5.75,4.50,-1,-1,-1
52009483,5.80,4.75,2.60,5.25,3.25,4.50,-1,-1,-1
52009484,7.20,5.75,5.40,7,6.25,3.50,-1,-1,-1
52009485,7.80,6,4.60,6.25,7,4.75,-1,-1,-1
52009486,7.40,6,6.40,7,5.50,5.25,-1,-1,-1
52009487,6.20,5,5,5.75,5.75,4.75,-1,-1,-1
52009488,7.40,7,5.80,4,4.50,4.75,-1,-1,-1
52009489,5.60,5.75,4.40,4,4.25,4.75,-1,-1,-1
52009490,7.40,4.75,6.40,5.25,4.75,5.25,-1,-1,-1
52009491,6.80,5.50,5.80,6.75,6.75,4.75,-1,-1,-1
52009492,5,4.25,4.80,4,5.50,4.25,-1,-1,-1
52009493,7.20,6,5.80,7.25,5.75,5.50,-1,-1,-1
52009494,7.20,6.25,6.60,5.75,4.50,2.75,-1,-1,-1
52009495,3.40,6,4,-1,-1,-1,3.25,5.50,9.25
52009496,5.40,7,5.60,-1,-1,-1,6.25,7.75,9
52009497,6.60,3.75,4.60,4.75,6,4,-1,-1,-1
52009498,8,5,6.80,8,7.25,5.75,-1,-1,-1
52009499,5.20,4.50,2.80,3.25,2,3.50,-1,-1,-1
52009500,6.60,5.50,3,4,5.50,3.50,-1,-1,-1
52009501,5.60,5,4.20,5.25,4,5.25,-1,-1,-1
52009502,5.80,3.25,7.20,4,2.75,5,-1,-1,-1
52009503,3.20,3.75,3.60,-1,-1,-1,2.50,4.25,7.75
52009504,4.80,4.75,4.40,3.25,3.50,4.50,-1,-1,-1
52009505,7.20,5.50,7.40,5.50,6,5.25,-1,-1,-1
52009506,6.60,5.50,2.60,6.25,6,5,-1,-1,-1
52009507,6.60,5.50,3.80,4.25,5,4.50,-1,-1,-1
52009508,5.40,5,3.20,-1,-1,-1,3,4.75,9
52009509,7,6.50,4.60,4.75,7,4.75,-1,-1,-1
52009510,8,5.50,7.40,7.50,7.50,4.50,-1,-1,-1
52009511,5.80,4.50,3.20,-1,-1,-1,3.25,5.75,8.50
52009512,5.40,5.25,2.60,6.25,4.75,3.75,-1,-1,-1
52009513,6.20,5.25,4,5,4.25,3.50,-1,-1,-1
52009514,4.40,5.25,3,3.75,3.75,3.50,-1,-1,-1
52009515,6.20,4.50,3.60,5.75,3.75,5.75,-1,-1,-1
52009516,6.20,5,3.60,-1,-1,-1,2.75,7.25,8.75
52009517,7.40,5,5.20,6.50,6.50,4.25,-1,-1,-1
52009518,7.20,5.50,6.20,6,4.75,3.75,-1,-1,-1
52009519,4.80,4,5.80,3.25,3.75,3.75,-1,-1,-1
52009520,4.20,6.25,2.80,1.50,1.25,3.75,-1,-1,-1
52009521,7,6,3.80,6,4.50,5.25,-1,-1,-1
52009522,7.20,5,6.80,5.50,4.75,4.25,-1,-1,-1
52009523,4.80,6,2.60,4.50,2.50,4.25,-1,-1,-1
52009524,7,4,3,3.75,4.25,4.25,-1,-1,-1
52009525,6.40,4.50,4.60,4.75,3.75,3.25,-1,-1,-1
52009526,6.40,2.75,3,5,4.50,4,-1,-1,-1
52009527,3.80,4,3,3,2.75,4.50,-1,-1,-1
52009528,4.20,3,3,-1,-1,-1,2.75,3.75,6.75
52009529,6,7,6.40,3.75,4.50,4.50,-1,-1,-1
52009530,5,4,7.40,5,3.25,2.50,-1,-1,-1
52009531,8.20,5.75,5.60,4,7.25,7,-1,-1,-1
52009532,7.40,-1,5.80,6.75,-1,-1,-1,-1,-1
52009533,7,5.50,4,6.75,5.75,5,-1,-1,-1
52009534,7.40,6.50,4.80,6.25,5.75,6,-1,-1,-1
52009535,5.80,6.50,4.40,4.75,5,4.50,-1,-1,-1
52009536,7.60,4.75,5.40,6.50,6.25,5.75,-1,-1,-1
52009537,7.80,4.25,5,5.75,3.50,3.50,-1,-1,-1
52009538,7,7.50,6.60,-1,-1,-1,8.25,8.25,9.25
52009539,6.80,5.25,3.80,6.25,5.50,4.25,-1,-1,-1
52009540,6,4.75,3.80,5.75,4.75,3.25,-1,-1,-1
52009541,4.60,7,6.80,4.25,3.50,3.25,-1,-1,-1
52009542,5,6.75,4.40,-1,-1,-1,5.75,6.25,9.50
52009543,6.20,6.75,4,5.75,5.75,4.75,-1,-1,-1
52009544,7.20,6,6.60,7,6.25,6,-1,-1,-1
52009545,4.60,5,3.40,-1,-1,-1,4,5,8.50
52009546,7.20,6.50,6,5.50,6.25,5.25,-1,-1,-1
52009547,5,5.25,2.60,5.50,3.50,4.50,-1,-1,-1
52009548,6.80,6.50,6.20,6.25,6,5.75,-1,-1,-1
52009549,5.40,5,4.20,-1,-1,-1,4.50,5,8.75
52009550,5.60,7.25,5,-1,-1,-1,5,6.50,9.50
52009551,8.20,6.75,9,8,4.75,5.25,-1,-1,-1
52009552,5.40,7.50,4.60,-1,-1,-1,3.75,6.25,9
52009553,5,6.50,3.80,4.50,4,4.50,-1,-1,-1
52009554,5,6.75,3.80,3.50,3.50,5,-1,-1,-1
52009555,7.80,6,3.40,8.25,6,5.50,-1,-1,-1
52009556,6.60,6,5.40,6.25,4,4.50,-1,-1,-1
52009557,6.60,6.33,4.20,6.25,5,5.75,-1,-1,-1
52009558,6.80,7,3,5,6,4.25,-1,-1,-1
52009559,7.20,7.41,6.60,5.25,4.75,3.50,-1,-1,-1
52009560,6.80,5.50,4,7.25,6.50,5.25,-1,-1,-1
52009561,6,4,4.60,5.50,3.50,2.50,-1,-1,-1
52009562,5,4.75,2.40,5.75,4.25,3.25,-1,-1,-1
52009563,5.20,6,3,4.50,3.50,4.25,-1,-1,-1
52009564,6.80,5.50,6,5.50,5.50,4,-1,-1,-1
52009565,6.40,4,4.80,6.50,5.75,5,-1,-1,-1
52009566,6.60,4.75,4.60,5.50,4.50,4.50,-1,-1,-1
52009567,7.80,5,6.20,6.50,7,6.75,-1,-1,-1
52009568,3.80,4.25,-1,-1,-1,-1,3.25,-1,-1
52009569,5.40,4.50,5.60,5.50,4.75,5.75,-1,-1,-1
52009570,7.80,6,5.20,7.25,4.75,5,-1,-1,-1
52009571,8,-1,7.80,6.75,-1,-1,-1,-1,-1
52009572,7.60,6,5.80,7,6,4.25,-1,-1,-1
52009573,5.80,5.75,7.40,4.25,4.25,5,-1,-1,-1
52009574,5.60,5,2.80,4.25,3.25,4.75,-1,-1,-1
52009575,6.60,6,5.60,5.75,5.75,3.50,-1,-1,-1
52009576,3.80,5.25,4.80,-1,-1,-1,2.75,5.75,9
52009577,6.20,6,3.40,4.75,4.50,5.25,-1,-1,-1
52009578,8,7.50,6,6.25,5.75,4,-1,-1,-1
52009579,7.40,7,5,6.50,6.50,4.50,-1,-1,-1
52009580,9,6.50,7.80,8,8.50,5.75,-1,-1,-1
52009581,7.40,4,6.60,-1,-1,-1,6,5.50,9
52009582,5.60,4.75,4,4,4.25,5.75,-1,-1,-1
52009583,7,4.25,5.40,6.75,5.50,5,-1,-1,-1
52009584,7,5.50,3.80,6.75,6,4,-1,-1,-1
52009585,7,5.50,6.40,5.75,6.50,6.25,-1,-1,-1
52009586,6,7,6.60,6.25,4.50,4.50,-1,-1,-1
52009587,5.80,6.75,5.20,7.50,3.75,4.50,-1,-1,-1
52009588,7.60,4.75,4.80,4.50,6,6,-1,-1,-1
52009589,6,5.50,3.80,-1,-1,-1,3.75,5.75,8.50
52009590,5.60,5,5.60,-1,-1,-1,3.50,4,8.25
52009591,6.40,6,5.60,5.25,5.25,3.25,-1,-1,-1
52009592,6.60,5.50,6.80,7.25,5.25,3.75,-1,-1,-1
52009593,6.60,6.25,5.60,6.25,6,4.75,-1,-1,-1
52009594,5.80,5.50,5,4.25,4.25,5.50,-1,-1,-1
52009595,6.60,5.75,6,5.25,6.75,4,-1,-1,-1
52009596,6.40,5.50,5.60,-1,-1,-1,5.50,7,9.50
52009597,4.40,5,3.80,5.25,4.75,3.50,-1,-1,-1
52009598,6.60,5.75,3.40,-1,-1,-1,4,6.50,9.25
52009599,6,5.25,5.40,-1,-1,-1,4.50,7.50,9
52009600,7,6.25,7,7.75,5.25,5,-1,-1,-1
52009601,6.80,7.50,6.20,4.25,3.50,4.25,-1,-1,-1
52009602,7,7,4,6.25,3.25,3.25,-1,-1,-1
52009603,5.20,5.25,5,-1,-1,-1,4.75,6.50,8.50
52009604,8.60,7,6.20,7.50,6.75,6.50,-1,-1,-1
52009605,6.60,6,7,6.75,6.75,3,-1,-1,-1
52009606,7.20,5,5.40,6,7.25,4,-1,-1,-1
52009607,5.80,6.25,5.60,3.50,4.75,4,-1,-1,-1
52009608,7,6,6.60,5.75,6.75,5.25,-1,-1,-1
52009609,4.60,5,4.40,-1,-1,-1,3,5.25,9
52009610,7.60,6.25,7.40,5,6.75,6.25,-1,-1,-1
52009611,5.60,6.25,3,5.25,4,3.50,-1,-1,-1
52009612,8,8.25,6.80,6.25,4,4.50,-1,-1,-1
52009613,6.80,5.75,5,7.50,7,5,-1,-1,-1
52009614,8,5.50,3,5.50,6,4.50,-1,-1,-1
52009615,6.80,7.25,5.20,6.25,6,4,-1,-1,-1
52009616,5.60,5.75,5,-1,-1,-1,4.75,6.25,9
52009617,6.40,6.75,4.80,5.50,6.50,5.25,-1,-1,-1
52009618,6.20,6,4.60,6.75,6.25,5.25,-1,-1,-1
52009619,8,6.50,6.20,6,7,7.50,-1,-1,-1
52009620,5,5.50,3,2.75,3,3.50,-1,-1,-1
52009621,5.40,5.25,2.80,6.50,2.50,4,-1,-1,-1
52009622,5.80,-1,-1,4.50,4,-1,-1,-1,-1
52009623,7.60,5,8.80,5.75,6,5,-1,-1,-1
52009624,5.40,5,2.60,5,3.75,2.75,-1,-1,-1
52009625,7,4.75,3.60,3.75,3.50,5.50,-1,-1,-1
52009626,5,4.50,5.60,5,4.75,5.25,-1,-1,-1
52009627,6.40,4.75,5.40,6.25,7,6,-1,-1,-1
52009628,7.60,6.50,6.40,7.25,5.25,5,-1,-1,-1
52009629,7.20,7.50,6,5.75,6.75,6,-1,-1,-1
52009630,7.80,6.25,5.20,7,4.75,5.50,-1,-1,-1
52009631,6.60,6.50,5.20,3.75,4.25,5.50,-1,-1,-1
52009632,5.20,6.50,4.80,5,6.50,4,-1,-1,-1
52009633,4.60,5.25,6,-1,-1,-1,2.75,6,8.25
52009634,7,6.50,7.40,6.75,5.75,6.25,-1,-1,-1
52009635,8.40,8.25,8.40,5.75,5.25,5,-1,-1,-1
52009636,6.80,6,7,6.25,5.75,4.50,-1,-1,-1
52009637,7,7.50,8.40,5,5.50,5.50,-1,-1,-1
52009638,6,6.50,4.20,5.50,5,3,-1,-1,-1
52009639,7.80,7.75,4,7.25,5.75,5.25,-1,-1,-1
52009640,4.80,6,3.40,4,6.25,4.50,-1,-1,-1
52009641,7.40,6.75,5,5.25,5.75,3.75,-1,-1,-1
52009642,-1,6.50,-1,-1,-1,-1,9,9,-1
52009643,8.80,6,7.40,7,4.25,5.25,-1,-1,-1
52009644,5.80,5.75,6.20,-1,-1,-1,4.50,7,9.25
52009645,7.20,5.50,6,6.50,4.75,5,-1,-1,-1
52009646,4.80,5,3.20,3.25,4.50,4.75,-1,-1,-1
52009647,8.20,5,9.40,7.50,6,4.50,-1,-1,-1
52009648,8.20,7.25,6,7.50,7.50,5,-1,-1,-1
52009649,5.80,5,6.20,-1,-1,-1,3.25,4.75,8.25
52009650,6.60,3.75,3.60,5.75,3.75,4.75,-1,-1,-1
52009651,5.60,5.50,4.40,5.50,4.75,4.50,-1,-1,-1
52009652,6.60,5.25,5.80,-1,-1,-1,5,6,9
52009653,7,5.50,6.20,6.50,5,4.25,-1,-1,-1
52009654,8,6.75,6.60,6.75,5.50,5.50,-1,-1,-1
52009655,7.60,6.50,4.40,5,6.75,6.75,-1,-1,-1
52009656,6.60,7.25,6,4.75,5.25,5,-1,-1,-1
52009657,6.20,5.75,5.20,4.50,3.75,4.50,-1,-1,-1
52009658,7,5.50,4.20,5.50,5.50,4.25,-1,-1,-1
52009659,7.80,5,4.60,6.75,5.50,5,-1,-1,-1
52009660,4.80,4.25,3.40,4,4.75,5.25,-1,-1,-1
52009661,7.20,5.50,4,6.50,6.25,5.25,-1,-1,-1
52009662,6.80,4.25,8,5.75,6.50,2.75,-1,-1,-1
52009663,6,5.50,3.40,6.75,6,5.25,-1,-1,-1
52009664,4.80,4.50,6,-1,-1,-1,4.50,6.25,9.25
52009665,6.80,5.25,5.20,6.25,6.25,4.25,-1,-1,-1
52009666,6,6.25,4.80,5.50,4.50,4.75,-1,-1,-1
52009667,6.20,3,4.20,-1,-1,-1,5.25,6,8.75
52009668,7.80,5.75,5.20,6,6,4.50,-1,-1,-1
52009669,6.40,4,6.40,-1,-1,-1,4,5.75,9
52009670,7.40,5.75,5.60,7.50,5.75,5.75,-1,-1,-1
52009671,5.20,3.25,3.60,-1,-1,-1,3.25,4.75,8.50
52009672,7.80,5.25,6.60,7.25,7,4,-1,-1,-1
52009673,8.60,6.25,6,5.75,7.50,7.75,-1,-1,-1
52009674,6,5.50,4.20,4.75,5.75,3.75,-1,-1,-1
52009675,6,6,3.80,-1,-1,-1,4.50,6,8.50
52009676,8.20,6.75,8,6,6.50,5.25,-1,-1,-1
52009677,6.80,6,6.40,4.50,4.75,4,-1,-1,-1
52009678,5.60,5.50,3.80,3.75,5,3.25,-1,-1,-1
52009679,6.20,5.25,4.40,5.75,4.25,3.75,-1,-1,-1
52009680,5.60,3.75,4.60,-1,-1,-1,2.75,6,9.25
52009681,7.60,7.50,8,7.50,5.25,6,-1,-1,-1
52009682,4.40,6.50,4,6,3.50,4.25,-1,-1,-1
52009683,6.20,6,7.20,7.25,6.25,4.75,-1,-1,-1
52009684,6.20,6,5.20,6.50,6.25,4.25,-1,-1,-1
52009685,6.40,6,4,4.25,4.75,4,-1,-1,-1
52009686,6.80,7.25,5.40,4.75,6.25,5.25,-1,-1,-1
52009687,7.40,6.25,6.40,7,6,5.25,-1,-1,-1
52009688,5.80,6.50,6.60,5.25,6.50,5.50,-1,-1,-1
52009689,7.40,6.50,5.20,6.25,7,5.75,-1,-1,-1
52009690,8.20,5.25,6,6.75,6.50,6.25,-1,-1,-1
52009691,6.20,7.25,5.20,6,7.25,4.50,-1,-1,-1
52009692,5.40,6,3.80,5.25,4,3.75,-1,-1,-1
52009693,7.60,7.25,7.80,7.75,5.75,5.50,-1,-1,-1
52009694,7,6.75,5.80,6.25,5.25,4.25,-1,-1,-1
52009695,5.40,5.75,3.80,6,4.50,5.75,-1,-1,-1
52009696,5.40,6,3.80,5,4.25,4.25,-1,-1,-1
52009697,7.80,6.75,5.80,6.50,7,4.25,-1,-1,-1
52009698,6.80,5.75,4.40,5.25,4.50,4.25,-1,-1,-1
52009699,5.20,5.50,3.40,5.50,5,6.50,-1,-1,-1
52009700,3.40,3.50,3,-1,-1,-1,3.50,5,8.25
52009701,5.40,5.75,3.40,3,4.50,4.75,-1,-1,-1
52009702,7.40,5.75,5.80,7.25,4.50,3.25,-1,-1,-1
52009703,5.80,5.50,3.20,-1,-1,-1,3.75,6,8
