SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
54004981,7.20,5.75,3.20,7,2.75,6.25,-1,-1,-1
54004982,8.80,4.75,4.60,7.25,7.75,6.75,-1,-1,-1
54004983,6,4.50,3.20,-1,-1,-1,2.75,5.75,8.75
54004984,7.40,6.25,7,5.50,4.25,4,-1,-1,-1
54004985,7,6.50,4.60,5,5.75,5.50,-1,-1,-1
54004986,2.80,3.75,-1,-1,-1,-1,3,4.75,-1
54004987,4.60,6.25,5.60,-1,-1,-1,5.25,6,7.25
54004988,3.20,6.75,4,-1,-1,-1,6,6.50,10
54004989,5.20,7,2.60,-1,-1,-1,5,6.75,9
54004990,5.20,7,4.20,6.25,4,2.75,-1,-1,-1
54004991,5.40,6.25,3.80,-1,-1,-1,5.50,5.50,8
54004992,6,6.25,3.60,-1,-1,-1,3,5.75,6
54004993,4.60,4.50,1.40,-1,-1,-1,2.25,5.50,6
54004994,4.80,4,3.40,-1,-1,-1,4.25,6.25,7
54004995,7.40,5.75,4.60,5.25,6.50,5.50,-1,-1,-1
54004996,6,3.25,3.40,4.25,3.50,5,-1,-1,-1
54004997,5.40,6.25,3,-1,-1,-1,3.50,7.25,6
54004998,5.20,6,3.60,5.50,6,5.25,-1,-1,-1
54004999,5.40,6.75,3.40,4.50,3.25,3.50,-1,-1,-1
54005000,4.80,3.75,3.20,-1,-1,-1,5,6,8
54005001,3.60,6,4.20,-1,-1,-1,4,6,8.50
54005002,7.80,8.25,7,-1,-1,-1,-1,-1,-1
54005003,5.80,6.75,3.20,-1,-1,-1,4.50,5.75,8.25
54005004,6.40,7.50,3.60,5.25,5.50,4,-1,-1,-1
54005005,7,6.25,3.40,5.25,4.75,5.25,-1,-1,-1
54005006,2.80,3,2.40,-1,-1,-1,2,3.75,4
54005007,6.40,6,5.60,3.50,5,4,-1,-1,-1
54005008,3.60,5.25,3.20,-1,-1,-1,5.50,6.25,9.25
54005009,5.40,6,3,-1,-1,-1,4.75,5,7.25
54005010,7.20,6.25,3.80,5.50,4.25,4.25,-1,-1,-1
54005011,7.20,5.50,3.20,5.50,4,5.50,-1,-1,-1
54005012,3.80,5.50,3.40,-1,-1,-1,4.25,5.75,6
54005013,5.60,6.25,2.80,-1,-1,-1,4,6.25,6.25
54005014,3.60,6.50,3.40,-1,-1,-1,2,5,6.25
54005015,5.40,5.25,3,-1,-1,-1,4.25,5,7.75
54005016,6,6.25,2.80,-1,-1,-1,3.75,6.25,8
54005017,7.20,6.50,5.20,3,6.25,5.75,-1,-1,-1
54005018,4.80,5.75,3.40,-1,-1,-1,4.50,5,7.50
54005019,7.20,6,5.80,5.25,5,4.25,-1,-1,-1
54005020,8.80,6.25,5.20,7.50,6.25,4.75,-1,-1,-1
54005021,3.60,7.25,3.60,-1,-1,-1,6.25,6.25,7.25
54005022,4.40,6,5.20,6,4.25,3.75,-1,-1,-1
54005023,8,6.75,3.80,7.50,5.50,5,-1,-1,-1
54005024,3.60,4.50,3.80,-1,-1,-1,3.75,6,7.25
54005025,5,3,6.80,-1,-1,-1,5.50,6.25,9.50
54005026,3.80,6.75,4.20,-1,-1,-1,6,5.50,8.50
54005027,6,4.75,3.80,-1,-1,-1,4.75,6.50,8
54005028,3.60,6,2.80,-1,-1,-1,3.75,4.75,6
54005029,4.60,6.75,4.20,-1,-1,-1,6,7,8.25
54005030,5.80,5.50,3,3,3.25,3.75,-1,-1,-1
54005031,8,6.75,5,3.75,7.25,7.25,-1,-1,-1
54005032,4.80,5.75,3,-1,-1,-1,3.50,7.25,7.50
54005033,7.60,5.25,4.60,6.50,5.75,6,-1,-1,-1
54005034,5.80,5.50,2.80,-1,-1,-1,5.50,8.25,9.25
54005035,4.60,6.25,3.20,-1,-1,-1,5,6,7
54005036,6,5,-1,-1,-1,-1,6.50,6,-1
54005037,3.60,5,2.60,-1,-1,-1,4,6.75,7.25
54005038,4.80,4.25,2.60,-1,-1,-1,5.25,6.50,7.25
54005039,4.60,5.50,5.20,3.75,3.75,5.25,-1,-1,-1
54005040,3.60,6.50,3,-1,-1,-1,5,5.75,5.25
54005041,6.20,5.75,2.60,-1,-1,-1,6.75,7.75,9
54005042,7.80,6.25,6.20,5.75,6.50,7.50,-1,-1,-1
54005043,5,7,5,4.50,5.75,2.25,-1,-1,-1
54005044,7.60,6.75,3.60,6.50,6.25,6.50,-1,-1,-1
54005045,6.40,6.50,5.40,-1,-1,-1,7.75,8.25,9
54005046,4.40,4,2.80,-1,-1,-1,4.50,5,7.50
54005047,6.60,6.25,4.60,4.50,3.75,5,-1,-1,-1
54005048,7.40,6.50,4.20,6.50,6.25,4.25,-1,-1,-1
54005049,4.40,6.50,2.60,-1,-1,-1,2,6.50,5.50
54005050,5.20,6.75,4.60,-1,-1,-1,6,8.25,8.50
54005051,-1,6.50,-1,-1,-1,-1,8.75,8.50,-1
54005052,5.40,6.50,3.20,-1,-1,-1,2.75,6,6.50
54005053,3.80,6.25,3.60,-1,-1,-1,3.50,6.50,6.50
54005054,4,3.75,2.40,-1,-1,-1,4.25,4.75,7.50
54005055,4,5.50,2.60,-1,-1,-1,3.50,4.75,7
54005056,4.80,6.75,2.60,-1,-1,-1,2.50,5.50,8.25
54005057,1.80,4.75,2.60,-1,-1,-1,2.75,6,5.25
54005058,6.60,5.75,5.40,5.75,5.25,5,-1,-1,-1
54005059,4,6.25,3.40,-1,-1,-1,3.25,5,6.75
54005060,4.80,5,2.20,-1,-1,-1,2.50,4.75,6.50
54005061,3.40,3.50,2.20,-1,-1,-1,2.75,5.75,5
54005062,3.40,5.50,3.20,-1,-1,-1,5,7.25,8.75
54005063,7.40,6.50,4.60,4.75,3,3,-1,-1,-1
54005064,4.40,6.08,5.40,-1,-1,-1,6,6.50,7.50
54005065,5,4,3.40,-1,-1,-1,2.25,4.50,6
54005066,4.20,5.25,3.40,-1,-1,-1,3.25,5,7.25
54005067,6.20,-1,-1,-1,6.25,7,-1,-1,-1
54005068,6.20,6.50,4.20,-1,-1,-1,5.50,7.25,8.25
54005069,7.40,7.50,3.60,6.50,6.50,5.25,-1,-1,-1
54005070,5.20,5.75,3.40,-1,-1,-1,2.50,4.50,7.50
54005071,6,6.25,3.80,-1,-1,-1,6,7.25,8.75
54005072,5.20,6,2.60,-1,-1,-1,4.25,7,9
54005073,5.60,4.50,3.40,-1,-1,-1,4,5.75,7.75
54005074,4,5.25,2.60,-1,-1,-1,4.75,5.50,7.25
54005075,5,5,3.60,-1,-1,-1,5,7.75,9
54005076,5.80,6.25,3.80,-1,-1,-1,4.25,6.25,7.25
54005077,6.20,6.25,4,5,1.50,5,-1,-1,-1
54005078,3.80,4.75,2,-1,-1,-1,3,4.25,6.25
54005079,2.40,6.50,3.40,-1,-1,-1,2.75,5.75,6.25
54005080,3.20,6.75,3.80,-1,-1,-1,4.75,5,7.75
54005081,8,5.75,2.80,6.50,5.25,4.75,-1,-1,-1
54005082,4,5.75,3.80,-1,-1,-1,5.75,6.50,9.25
54005083,4.80,6.25,2,-1,-1,-1,3.25,5,8.25
54005084,4.20,5.75,3.60,-1,-1,-1,4.75,7.75,9.25
54005085,6,7,3.60,-1,-1,-1,7.25,8.50,10
54005086,8.20,5.75,4.40,6.25,7.50,7.25,-1,-1,-1
54005087,5.40,5.25,4,-1,-1,-1,4.25,5,6.50
54005088,6.60,5.75,2.20,-1,-1,-1,4.50,5.75,6.75
54005089,4.20,5.75,2.60,-1,-1,-1,7.25,5.75,7.75
54005090,5.40,5,2.80,-1,-1,-1,4,6,8
54005091,5,6,2.80,-1,-1,-1,3,5.25,8
54005092,4,6.75,4.40,-1,-1,-1,4.50,5.50,8.25
54005093,8,5.75,3.60,5.50,7,5,-1,-1,-1
54005094,4.60,6.25,3.80,-1,-1,-1,2.50,5.50,9
54005095,5.60,6,2.80,-1,-1,-1,5.50,6.50,6
54005096,6.60,7,5.80,-1,-1,-1,6.75,8,9.25
54005097,5.20,6,2.60,2.75,3.50,2.75,-1,-1,-1
54005098,5.80,6,3.20,-1,-1,-1,4.50,5,8
54005099,4.40,6.25,3.20,-1,-1,-1,6.25,8.75,8.75
54005100,7.40,6,7.40,1.75,6.50,6.25,-1,-1,-1
54005101,6.60,5.75,5.60,6.75,6.50,5.25,-1,-1,-1
54005102,5.40,5.50,3.40,3.75,2.50,3.50,-1,-1,-1
54005103,6.20,5,3.40,4.50,4,4,-1,-1,-1
54005104,5.80,4.50,3.20,4.50,3.75,5,-1,-1,-1
54005105,8.80,5.75,4.80,8.75,6.50,5,-1,-1,-1
54005106,6.80,6,3.40,6,7,4.75,-1,-1,-1
54005107,6.40,5.75,4,7,5.25,5,-1,-1,-1
54005108,4.40,4.25,1.80,-1,-1,-1,4.25,5.50,7.50
54005109,4,4.50,3,-1,-1,-1,3.50,5.50,7.50
54005110,4,4,3.40,-1,-1,-1,5.75,7,8
54005111,4.60,5,4.40,-1,-1,-1,3.25,6.75,6.25
54005112,5.20,6.25,3,-1,-1,-1,3.75,6.50,7
54005113,5.20,7,4.40,-1,-1,-1,4.50,6,8.25
54005114,3.60,4.50,2.60,-1,-1,-1,6,5.50,8.75
54005115,3.80,6.67,3.60,-1,-1,-1,6,6.75,7.50
54005116,6.40,5.50,3.60,3.50,4.75,5,-1,-1,-1
54005117,3.40,3.75,2.20,-1,-1,-1,4,5.25,5.75
54005118,6,6,4.40,5,4,3,-1,-1,-1
54005119,6.60,5.25,3.60,5.50,2.50,6,-1,-1,-1
54005120,4.60,6.75,3.20,-1,-1,-1,5,6.75,9.25
54005121,5.80,7,4.80,-1,-1,-1,5.50,7,8.75
54005122,4.80,7,2,-1,-1,-1,4.50,4.75,7.50
54005123,5.20,5.75,4.60,3.75,4.50,4.50,-1,-1,-1
54005124,5.40,6.50,3.40,-1,-1,-1,3,4,7
54005125,7,7,6.20,6,7,6,-1,-1,-1
54005126,6.20,6.75,3,-1,-1,-1,5,6,9.50
54005127,6.80,6,4.20,-1,-1,-1,3.75,6.25,8
54005128,2.20,4.50,2.40,-1,-1,-1,2.50,5.75,5.75
54005129,6.60,6.25,3.60,-1,-1,-1,4.25,6.25,7.25
54005130,6.60,6,2.80,-1,-1,-1,3.25,5.25,7
54005131,3.20,4.50,3.40,-1,-1,-1,2.75,5.50,7.25
54005132,5.20,5.25,3.60,-1,-1,-1,3.25,7.25,8
54005133,4.80,6.25,2.60,-1,-1,-1,4,5.25,6.25
54005134,7.60,6.25,4.60,4.75,7.50,6.75,-1,-1,-1
54005135,5.40,4.75,2.80,-1,-1,-1,5,5.75,7.25
54005136,5.20,6.25,4.80,3.50,7.50,6,-1,-1,-1
54005137,3.80,6,2.80,-1,-1,-1,3.50,5.25,6.50
54005138,6.60,4.50,6.60,5.75,6.75,7.25,-1,-1,-1
54005139,5.60,5.50,4,-1,-1,-1,4,5.25,8.25
54005140,5.80,6,4.40,-1,-1,-1,4.25,6.75,7.25
54005141,5,6,4,-1,-1,-1,4.50,7,8
54005142,6,6,2,-1,-1,-1,4.75,5,8.25
54005143,7.60,7.25,6.20,5.75,6,8.50,-1,-1,-1
54005144,6,6.25,3.20,-1,-1,-1,5.75,6,5.75
54005145,2.80,4.75,3.80,-1,-1,-1,2.25,5,6.75
54005146,4.80,7.50,4.20,-1,-1,-1,3.25,4.75,7.75
54005147,5.20,5.25,3.20,-1,-1,-1,3.50,7.25,9.25
54005148,2.40,5.50,-1,-1,-1,-1,4.50,-1,-1
54005149,6.20,6,3.20,5.50,4.50,4.25,-1,-1,-1
54005150,5.20,4.75,3,-1,-1,-1,5.75,6.75,6.25
54005151,4.40,6,2.20,-1,-1,-1,4.75,7.75,8.50
54005152,5,5,0.80,-1,-1,-1,3.75,5.75,7.25
54005153,4.80,5.25,3.20,-1,-1,-1,3,5.50,6.25
54005154,7.60,7,5.20,-1,-1,-1,2.25,5.25,7.50
54005155,5.40,4.50,4.40,-1,-1,-1,4.25,4.50,6.75
54005156,6.20,7.25,4.20,6.25,6.25,5.75,-1,-1,-1
54005157,5.60,6,3,-1,-1,-1,5.25,6.25,7.75
54005158,3.20,3.50,3.40,-1,-1,-1,4.25,5,8.75
54005159,3.60,5.25,2.40,-1,-1,-1,2.75,5.75,7.50
54005160,4,6.25,3.60,-1,-1,-1,3,6.25,8.25
54005161,8.60,6.50,3.20,7,6.50,5.25,-1,-1,-1
54005162,4.80,4.50,3,-1,-1,-1,4,5.50,6.50
54005163,6,6,4.20,6,4,5.25,-1,-1,-1
54005164,3.80,6.25,3.60,-1,-1,-1,5.75,7.75,9.50
54005165,7.20,6.50,8.60,4,7.25,3.50,-1,-1,-1
54005166,6.80,6.75,6.40,-1,-1,-1,5.75,7.50,8
54005167,3.20,3.25,3.20,-1,-1,-1,4.75,6.25,8
54005168,7,4.58,3.40,5.25,6.25,5.50,-1,-1,-1
54005169,4.20,4.75,-1,-1,-1,-1,4,-1,-1
54005170,3.40,3.50,-1,-1,-1,-1,2.75,4,-1
54005171,6,7.75,6.80,-1,-1,-1,5.50,7.25,8.75
54005172,2.60,4.75,1.60,-1,-1,-1,3.75,5.75,5
54005173,3.60,3.25,2.80,-1,-1,-1,3,4.50,4.50
54005174,5.40,3.50,3,-1,-1,-1,4,6.25,6.75
54005175,5.20,4.50,1.80,-1,-1,-1,3.75,5.50,7.75
54005176,4.40,-1,-1,-1,4,5,-1,-1,-1
54005177,4.80,7,4,-1,-1,-1,5,6.25,6.75
54005178,5.80,6.50,3.80,2.50,4.75,3.25,-1,-1,-1
54005179,4.80,5.25,4.40,-1,-1,-1,4.50,7,8.25
54005180,3.80,6.50,4.60,-1,-1,-1,6.25,8.75,9.25
54005181,5.40,6.50,3.40,-1,-1,-1,3.50,5.50,6.50
54005182,8.60,6.75,7.20,6.75,4.25,5.50,-1,-1,-1
54005183,8.60,6.25,5.60,4.50,7,7.50,-1,-1,-1
54005184,4,4.75,2.40,-1,-1,-1,4.75,5.75,8.75
54005185,4.40,5.50,3.40,-1,-1,-1,4.25,6.50,9
54005186,5.40,6.75,3.80,-1,-1,-1,4.75,6.50,7.25
54005187,6.80,5.25,7,6.25,3.75,4.25,-1,-1,-1
54005188,5,5,3.80,-1,-1,-1,4,6.50,8
54005189,4,5.75,5.60,-1,-1,-1,3.50,6.75,7.75
54005190,6.20,6.75,7,3,-1,-1,-1,-1,-1
54005191,5.60,6.50,6,3.75,4.50,4.25,-1,-1,-1
54005192,5.20,6.50,3.80,-1,-1,-1,3.75,6.75,8.75
54005193,4.40,3,2.60,-1,-1,-1,3.50,5.75,4.25
54005194,4.60,5.25,4.60,-1,-1,-1,4.75,5.25,7.25
54005195,3,5.25,-1,-1,-1,-1,5,4.75,-1
54005196,7.20,5.25,4.40,5.50,6.25,6.50,-1,-1,-1
54005197,4.60,5.50,3,-1,-1,-1,3.25,5.75,6.50
54005198,4.80,4.75,2.40,-1,-1,-1,4.25,5.75,9.25
54005199,5.40,5.50,3.20,-1,-1,-1,3.75,6.75,9
54005200,5.60,6.75,5.40,-1,-1,-1,5,7,8.50
54005201,7.40,6,4.20,6.75,6.50,5.25,-1,-1,-1
54005202,7.20,6.25,5.80,4.75,6.25,7.50,-1,-1,-1
54005203,2.20,5.50,2,-1,-1,-1,3.75,4.50,6.50
54005204,4.40,6.50,2.20,3.75,2.50,2.75,-1,-1,-1
54005205,7.20,5.25,3.80,6,4.50,4.50,-1,-1,-1
54005206,6,6.50,7.40,5.25,4.50,3.50,-1,-1,-1
54005207,6.40,6.25,6.20,6.75,3.25,3.50,-1,-1,-1
54005208,5.60,7,5.80,-1,-1,-1,4.75,6.50,7.50
54005209,6.80,6.50,6,-1,-1,-1,7.50,6.75,9.50
54005210,5,6,3.60,-1,-1,-1,3.75,6.50,7.50
54005211,6,5.75,3.20,-1,-1,-1,5.25,5,6.75
54005212,4.20,5.75,1.80,-1,-1,-1,5,7.25,8.50
54005213,7.20,6.25,4.20,6.50,6.25,5.25,-1,-1,-1
54005214,7.60,6.75,5.20,5.75,6.75,6,-1,-1,-1
54005215,4.60,5.75,3,-1,-1,-1,4.50,6.50,7.25
54005216,6.60,7,7,-1,-1,-1,4,6.75,6
54005217,6.60,5.50,3.20,3.75,5.75,5.75,-1,-1,-1
54005218,4.40,5.25,2.20,-1,-1,-1,2.50,4.25,8
54005219,3.60,6,2.60,-1,-1,-1,3.50,5.25,6.75
54005220,6.60,6.50,3.20,-1,-1,-1,5.75,5.75,8.50
54005221,6.40,6.25,4.40,-1,-1,-1,3.25,6.50,7.50
54005222,4.20,6.75,3.20,-1,-1,-1,4.25,5.25,7.50
54005223,5.20,4.75,2,-1,-1,-1,3.50,5.75,6.25
54005224,5.40,5.25,-1,-1,-1,-1,4,6.50,-1
54005225,3.80,5,3.60,-1,-1,-1,3.75,7,6.75
54005226,5.20,5.50,2.20,-1,-1,-1,5.50,6.75,7
54005227,4.40,6,3,-1,-1,-1,4.25,4.25,6
54005228,6,5.50,2.80,-1,-1,-1,3.25,6.50,8
54005229,5.40,6,3.60,-1,-1,-1,4.75,5.75,7.25
54005230,6.60,6.50,6.60,-1,-1,-1,5.25,5.50,8.25
54005231,8.20,4.75,3.40,6,5.75,6,-1,-1,-1
54005232,5.20,6,2.20,-1,-1,-1,6.75,7.50,8.50
54005233,5,5.25,2.60,-1,-1,-1,4.25,6.75,7.50
54005234,5.80,5.50,3.40,-1,-1,-1,3.75,6,7.50
54005235,3.40,5.25,2.60,-1,-1,-1,3.25,4,5.75
54005236,4.60,6.25,9.20,-1,-1,-1,6.25,7.25,8
54005237,5.40,6.25,5.40,-1,-1,-1,5.25,6.75,8.50
54005238,5.60,4,3.40,-1,-1,-1,3,4.50,7.75
54005239,6.60,7.50,4.80,-1,-1,-1,7.75,7.75,8.25
54005240,2.40,4.50,2.40,-1,-1,-1,1.50,4.50,6
54005241,1.60,5.75,2.80,-1,-1,-1,2,5.50,7.75
54005242,5,7.25,3.80,-1,-1,-1,5.50,6.50,6.75
54005243,5,5.25,2.80,-1,-1,-1,4.50,5.75,6
54005244,8,6,6,6.50,5,4.75,-1,-1,-1
54005245,8.20,7.50,9,3.25,3.25,4.50,-1,-1,-1
54005246,4.40,6.25,5,-1,-1,-1,4.50,5.50,8.25
54005247,7.80,6.75,4.20,3.25,7.25,6.50,-1,-1,-1
54005248,5.60,5,4,4.75,5.50,5,-1,-1,-1
54005249,4.40,6.50,4.20,-1,-1,-1,6.75,8.50,9.50
54005250,4.40,6,2.20,-1,-1,-1,2,4.50,6.25
54005251,4.60,3.50,4,-1,-1,-1,3,5.25,6.50
54005252,5.60,6.25,3,-1,-1,-1,4.50,6.50,8.75
54005253,5.40,7.25,4.40,-1,-1,-1,8.50,8.50,8.75
54005254,7.60,6,5.40,6.75,7,4.25,-1,-1,-1
54005255,7.40,7.50,5.20,5.75,5.50,5.50,-1,-1,-1
54005256,3.40,4.50,-1,-1,-1,-1,-1,-1,-1
54005257,6.40,7.50,7.20,5.25,3.25,4,-1,-1,-1
54005258,4.60,4,3.60,-1,-1,-1,4.75,6,9.25
54005259,4.80,5.75,6.80,3.75,4.25,3.75,-1,-1,-1
54005260,5.80,7,3.60,-1,-1,-1,7,6.75,7.50
54005261,7,5.75,3.60,-1,-1,-1,5.75,5.25,7.50
54005262,5.20,6,4.60,-1,-1,-1,5,7.25,8.75
54005263,7.80,6.50,4.20,7.75,7.25,6.50,-1,-1,-1
54005264,6.60,4.75,3,3.75,6.25,5.25,-1,-1,-1
54005265,4.40,3.75,-1,-1,-1,-1,3.25,6.25,-1
54005266,4,7,4,-1,-1,-1,5.25,6.75,8.75
54005267,3.60,5.50,4.20,-1,-1,-1,5,7,9
54005268,5.60,5.50,4.20,-1,-1,-1,6.25,7,9.50
54005269,3.20,4.75,3,-1,-1,-1,2.75,5.50,6.25
54005270,4.60,6.50,2.80,-1,-1,-1,4.25,5.25,7.25
54005271,3.20,5.75,3.80,-1,-1,-1,4.75,4.75,8
54005272,4.20,5.25,2.80,-1,-1,-1,3.25,6.50,7.25
54005273,7.40,6,6.20,4,8.25,7.50,-1,-1,-1
54005274,3.80,6,7.60,-1,-1,-1,5.25,7.75,8.75
54005275,5.20,6.75,3.80,-1,-1,-1,6.50,7.25,7
54005276,5,4.75,3.80,-1,-1,-1,2.50,5.25,6.75
54005277,6,6.50,3.60,-1,-1,-1,3,6.75,6.75
54005278,3.80,5.50,2.20,-1,-1,-1,5.25,5.25,8.25
54005279,7.60,6.50,7.20,7.75,4.25,5.25,-1,-1,-1
54005280,6.40,-1,-1,-1,5,6.50,-1,-1,-1
54005281,4.20,5.50,-1,-1,-1,-1,4.25,6.50,-1
54005282,5.40,6,3.20,-1,-1,-1,7.25,6.50,8.25
54005283,3.40,5.25,-1,-1,-1,-1,4,5,-1
54005284,4.40,3,3,-1,-1,-1,2.25,6.25,5.75
54005285,6.20,6,3.60,-1,-1,-1,5,5.75,7.75
54005286,4.20,5.75,3,-1,-1,-1,3.75,5.50,7.25
54005287,4.60,6.25,2.40,-1,-1,-1,3.25,4.75,6.50
54005288,4,4.50,2.80,-1,-1,-1,4,3.75,7
54005289,6.60,5.75,2,-1,-1,-1,2.25,4.75,8.25
54005290,5.60,6.25,2.80,-1,-1,-1,4.75,6,7.75
54005291,5.80,4.50,3.60,-1,-1,-1,3,4.50,8.75
54005292,5.80,5.50,3,5.25,5.25,4.25,-1,-1,-1
54005293,5.80,5.50,3,5.25,3.50,3.75,-1,-1,-1
54005294,4.40,6.75,3.60,-1,-1,-1,4,4,7
54005295,2.40,5,2.20,-1,-1,-1,2.50,6.25,6.25
54005296,4.80,5.50,3.20,-1,-1,-1,4.50,8.75,8.75
54005297,4,6.50,4,-1,-1,-1,3.50,5.50,6
54005298,4.40,5.83,2.40,-1,-1,-1,3.75,6.50,8.25
54005299,4.20,5.50,2.20,-1,-1,-1,6.25,7.75,8.50
54005300,5.40,6.50,4,4,5.50,4.25,-1,-1,-1
54005301,5.60,6.50,2.80,-1,-1,-1,4.75,4.50,7
54005302,7,6.75,6.20,5,7.25,6.25,-1,-1,-1
54005303,4.40,6.50,3.60,4.25,2.50,5.25,-1,-1,-1
54005304,6.80,6.75,5.40,-1,-1,-1,6,7,9.50
54005305,6.20,5.25,3,-1,-1,-1,5.25,5.75,7.75
54005306,6.60,5.25,8,6.50,3.25,5.50,-1,-1,-1
54005307,4,3.83,4.80,-1,-1,-1,6,6,8.50
54005308,4.60,6.25,3,-1,-1,-1,7,7.50,8.50
54005309,4.80,6,1.80,-1,-1,-1,3,4,6.75
54005310,6.20,3.50,2.80,4.50,4.75,3.25,-1,-1,-1
54005311,4,4.75,4.20,-1,-1,-1,2.50,5,6.75
54005312,6.80,6.25,2.60,3.75,4.75,6,-1,-1,-1
54005313,3.80,1.75,-1,-1,-1,-1,2.25,5,-1
54005314,5.80,5.75,3.40,3.75,4.50,4.50,-1,-1,-1
54005315,2.40,2.75,-1,-1,-1,-1,3.75,-1,-1
54005316,4.80,5.50,4.20,-1,-1,-1,6,6.75,9
54005317,8.20,6.50,5.60,8,4,5.75,-1,-1,-1
54005318,5.40,6,4.80,-1,-1,-1,4.50,6.50,8.25
54005319,6.40,6.25,2.20,-1,-1,-1,4.75,6.50,6.50
54005320,6.60,5.50,3,5.75,4,3.75,-1,-1,-1
54005321,3.80,6,3,-1,-1,-1,3.50,5.25,6.25
54005322,7,7.25,3.40,5.50,5,3.50,-1,-1,-1
54005323,6.20,7.25,4.20,6.25,5.75,4.50,-1,-1,-1
54005324,3.20,5.75,2.60,-1,-1,-1,3,5.50,5.50
54005325,4.80,6.50,-1,-1,-1,-1,5,-1,-1
54005326,3.20,3.75,-1,-1,-1,-1,2.25,4.50,-1
54005327,7.40,6.50,5.80,6.75,6.50,5.75,-1,-1,-1
54005328,5.40,5.50,5,-1,-1,-1,4.75,5.75,7.50
54005329,6.20,5.75,3.20,-1,-1,-1,4.50,7,7.75
54005330,8.20,7.25,4.80,-1,-1,-1,7.25,6.75,8.50
54005331,3.80,3.75,2.80,3.25,3.75,3.50,3.75,3.50,6.25
54005332,7.80,8,7.20,-1,-1,-1,3,6.75,7.25
54005333,6,5.50,4.60,-1,-1,-1,6,6.25,9.25
54005334,5.20,5.75,4,-1,-1,-1,3.50,6,8
54005335,4,6.25,2.60,-1,-1,-1,4.25,5.50,7.75
54005336,4.40,6,2.40,-1,-1,-1,6.50,7.75,7.75
54005337,6.40,5.25,6.80,6.50,5.25,5.50,-1,-1,-1
54005338,8.20,6.25,7,5.50,7.25,8,-1,-1,-1
54005339,8.80,6.25,7.40,7.75,7.75,5.75,-1,-1,-1
54005340,6.40,6.50,4,4.25,6.75,6.50,-1,-1,-1
54005341,4.80,6.25,3.60,-1,-1,-1,4,6,6
54005342,6.20,5,2.80,-1,-1,-1,6.75,7.50,7.50
54005343,4.40,5.50,4.60,-1,-1,-1,2.75,4.50,7.50
54005344,7.40,5.75,3.80,5.25,7,6.75,-1,-1,-1
54005345,4.60,5.25,2.40,-1,-1,-1,3,6.25,7.25
54005346,5,6,4.80,4.75,4,4.50,-1,-1,-1
54005347,3,5.25,1.20,-1,-1,-1,3,4,4.50
54005348,3.60,2.75,2,-1,-1,-1,2.75,4.25,6
54005349,5.40,6.75,4,4.50,3.50,4,-1,-1,-1
54005350,6.20,5,8,5.50,5,3.25,-1,-1,-1
54005351,4,5,-1,-1,-1,-1,3.75,5.75,-1
54005352,4.40,4.50,3,-1,-1,-1,4,6,7.25
54005353,4.60,7,4.60,-1,-1,-1,3,6.25,9.50
54005354,4.80,5,3.20,-1,-1,-1,2,5.50,4.50
54005355,3.20,5.25,-1,-1,-1,-1,4.75,6.25,-1
54005356,3.80,4.25,2.60,-1,-1,-1,3,5,7.25
54005357,4.20,6.75,2.40,-1,-1,-1,4,6,7.25
54005358,6.20,5.25,3.80,5.50,4.50,4,-1,-1,-1
54005359,7,6.50,6.60,4.50,4.25,6,-1,-1,-1
54005360,6.20,6.75,5.80,-1,-1,-1,5,7.25,9.50
54005361,3.80,6,3.80,-1,-1,-1,5.50,6,9
54005362,4.40,5.50,3.80,-1,-1,-1,4.25,7.50,9
54005363,5.40,6,4.60,-1,-1,-1,6.75,6.75,9.25
54005364,4.60,5.25,3,-1,-1,-1,4.75,6.25,8.50
54005365,5.80,6,3.40,-1,-1,-1,3,4.50,7
54005366,6.40,6.25,3,-1,-1,-1,4.50,5.75,7.50
54005367,7.40,6.75,3,4.50,3.75,4.50,-1,-1,-1
54005368,6,5.50,3.20,-1,-1,-1,4,5.75,9
54005369,4,3.25,3.40,-1,-1,-1,2.50,6.25,7
54005370,6.60,6.50,3.80,-1,-1,-1,6,5.75,9.50
54005371,4,5.50,2,-1,-1,-1,5.75,5.50,6.25
54005372,7.80,6,4,5.50,7,6.25,-1,-1,-1
54005373,5.80,6.25,5.20,-1,-1,-1,5.25,7.50,9
54005374,8.40,5.50,5.80,3.75,7,6.75,-1,-1,-1
54005375,3,4.25,3.60,-1,-1,-1,5.25,6.25,8
54005376,3.80,5,3.20,-1,-1,-1,4.25,6.25,7.25
54005377,7.60,5.50,4,4.75,7.50,7.25,-1,-1,-1
54005378,6.80,5.75,5.60,5,4.50,2.50,-1,-1,-1
54005379,5.40,6,2.60,3,2.75,3.25,-1,-1,-1
54005380,6.40,5.75,1.80,-1,-1,-1,3.75,4,6.75
54005381,4.20,6,4.20,-1,-1,-1,6,7.50,9.25
54005382,5,6,2.60,-1,-1,-1,5.50,5.50,7.75
54005383,4.20,5.50,6.20,-1,-1,-1,4.50,6.50,8.75
54005384,7.20,6,3.80,-1,-1,-1,4.50,7,7.50
54005385,5,4.75,3.60,-1,-1,-1,3.50,5.75,8.75
54005386,6.60,6,4.60,-1,-1,-1,4.50,6.25,6.50
