SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD,KHTN,KHXH
44002497,6.2,7.25,4.0,5.5,5.75,4.0,-1,-1,-1,5.08,-1
44002498,7.6,7.25,6.4,6.75,6.5,5.75,-1,-1,-1,6.33,-1
44002499,5.2,5.25,4.0,5.0,5.5,2.5,-1,-1,-1,4.33,-1
44002500,7.4,5.5,5.2,6.75,7.5,5.75,-1,-1,-1,6.67,-1
44002501,6.2,4.25,3.8,5.0,5.75,7.25,-1,-1,-1,6.0,-1
44002502,6.6,6.5,5.4,5.75,6.25,6.25,-1,-1,-1,6.08,-1
44002503,4.4,5.5,3.8,5.25,3.25,3.75,-1,-1,-1,4.08,-1
44002504,6.4,5.75,5.8,6.0,3.75,6.75,-1,-1,-1,5.5,-1
44002505,4.4,6.5,2.8,4.5,5.25,4.0,-1,-1,-1,4.58,-1
44002506,7.0,7.0,7.4,5.5,5.5,5.25,-1,-1,-1,5.42,-1
44002507,5.4,5.75,7.0,4.25,4.25,4.25,-1,-1,-1,4.25,-1
44002508,5.0,5.5,3.4,4.25,3.5,4.25,-1,-1,-1,4.0,-1
44002509,5.8,5.75,3.4,6.25,5.0,5.75,-1,-1,-1,5.67,-1
44002510,7.6,6.25,6.8,6.25,5.75,6.5,-1,-1,-1,6.17,-1
44002511,7.4,6.75,4.8,5.0,5.5,6.0,-1,-1,-1,5.5,-1
44002512,6.4,7.0,5.6,6.25,6.25,6.5,-1,-1,-1,6.33,-1
44002513,7.6,6.25,5.0,6.5,6.25,5.25,-1,-1,-1,6.0,-1
44002514,5.2,7.25,4.0,5.5,4.75,5.0,-1,-1,-1,5.08,-1
44002515,5.4,5.0,5.0,5.5,6.5,2.75,-1,-1,-1,4.92,-1
44002516,6.4,6.0,5.4,5.75,4.5,5.5,-1,-1,-1,5.25,-1
44002517,7.8,6.0,5.2,6.75,5.0,5.0,-1,-1,-1,5.58,-1
44002518,7.0,5.0,4.4,6.75,7.75,5.25,-1,-1,-1,6.58,-1
44002519,4.8,5.75,5.0,5.75,6.25,5.75,-1,-1,-1,5.92,-1
44002520,7.6,6.5,3.4,7.5,7.5,6.25,-1,-1,-1,7.08,-1
44002521,5.8,4.25,4.2,5.75,5.5,4.75,-1,-1,-1,5.33,-1
44002522,6.2,5.0,4.2,4.5,4.25,5.25,-1,-1,-1,4.67,-1
44002523,6.8,6.0,4.4,4.5,3.25,4.0,-1,-1,-1,3.92,-1
44002524,5.6,5.5,3.6,4.25,3.75,5.25,-1,-1,-1,4.42,-1
44002525,7.8,7.0,8.0,7.25,8.5,6.5,-1,-1,-1,7.42,-1
44002526,6.4,6.5,6.0,5.75,4.25,5.25,-1,-1,-1,5.08,-1
44002527,8.0,5.5,6.6,7.0,7.5,5.75,-1,-1,-1,6.75,-1
44002528,7.0,5.75,4.8,6.5,5.5,6.0,-1,-1,-1,6.0,-1
44002529,7.2,5.75,5.4,6.25,5.5,4.75,-1,-1,-1,5.5,-1
44002530,4.6,5.0,6.4,5.25,5.25,5.25,-1,-1,-1,5.25,-1
44002531,5.8,6.5,4.4,4.5,3.5,5.75,-1,-1,-1,4.58,-1
44002532,7.0,8.5,6.0,6.25,6.0,5.75,-1,-1,-1,6.0,-1
44002533,5.8,5.0,4.6,5.5,6.25,4.5,-1,-1,-1,5.42,-1
44002534,5.4,4.75,5.4,5.25,3.25,4.25,-1,-1,-1,4.25,-1
44002535,6.8,4.75,4.0,5.25,5.25,5.0,-1,-1,-1,5.17,-1
44002536,7.2,7.25,5.4,6.0,4.5,7.0,-1,-1,-1,5.83,-1
44002537,7.8,6.75,5.8,5.5,7.0,6.25,-1,-1,-1,6.25,-1
44002538,4.8,7.25,5.0,4.5,2.5,5.5,-1,-1,-1,4.17,-1
44002539,5.8,7.0,4.8,4.0,4.0,4.0,-1,-1,-1,4.0,-1
44002540,7.6,5.75,8.8,7.0,6.0,5.5,-1,-1,-1,6.17,-1
44002541,6.0,6.0,5.0,4.0,4.0,4.0,-1,-1,-1,4.0,-1
44002542,8.2,5.0,9.2,6.75,3.0,4.25,-1,-1,-1,4.67,-1
44002543,6.2,6.5,4.2,6.25,5.25,4.75,-1,-1,-1,5.42,-1
44002544,4.8,5.5,3.2,6.25,4.5,3.75,-1,-1,-1,4.83,-1
44002545,4.4,6.5,6.8,2.75,4.75,3.25,-1,-1,-1,3.58,-1
44002546,6.0,6.0,6.6,5.5,4.25,3.75,-1,-1,-1,4.5,-1
44002547,5.6,5.5,5.2,5.5,5.0,2.75,-1,-1,-1,4.42,-1
44002548,3.8,5.5,3.0,4.0,4.0,4.5,-1,-1,-1,4.17,-1
44002549,4.6,5.5,3.2,5.25,3.5,5.75,-1,-1,-1,4.83,-1
44002550,4.6,3.0,4.8,5.25,1.75,3.75,-1,-1,-1,3.58,-1
44002551,6.4,6.25,4.4,5.0,3.25,5.0,-1,-1,-1,4.42,-1
44002552,3.8,6.25,4.8,5.75,4.75,6.0,-1,-1,-1,5.5,-1
44002553,8.2,5.75,7.4,7.75,5.25,6.75,-1,-1,-1,6.58,-1
44002554,5.0,4.75,5.6,7.0,5.5,4.75,-1,-1,-1,5.75,-1
44002555,7.2,6.5,6.2,7.5,6.5,5.0,-1,-1,-1,6.33,-1
44002556,7.4,6.5,9.0,8.25,6.5,6.75,-1,-1,-1,7.17,-1
44002557,7.2,5.75,8.6,6.0,3.25,5.75,-1,-1,-1,5.0,-1
44002558,5.0,6.5,5.4,4.25,5.75,4.5,-1,-1,-1,4.83,-1
44002559,7.0,6.0,6.6,5.5,2.75,4.25,-1,-1,-1,4.17,-1
44002560,5.8,5.75,5.4,5.25,4.5,5.25,-1,-1,-1,5.0,-1
44002561,3.8,4.0,3.8,3.5,4.25,2.0,-1,-1,-1,3.25,-1
44002562,6.6,5.5,7.0,5.0,4.5,5.5,-1,-1,-1,5.0,-1
44002563,6.6,5.5,7.6,5.0,4.5,4.25,-1,-1,-1,4.58,-1
44002564,5.6,5.5,5.8,6.5,5.5,5.25,-1,-1,-1,5.75,-1
44002565,7.2,6.5,5.0,6.0,5.75,6.5,-1,-1,-1,6.08,-1
44002566,3.8,5.0,5.0,3.75,1.75,6.0,-1,-1,-1,3.83,-1
44002567,5.4,6.75,4.2,4.0,4.5,4.0,-1,-1,-1,4.17,-1
44002568,4.8,6.25,5.4,6.75,7.5,6.25,-1,-1,-1,6.83,-1
44002569,5.4,6.0,4.8,4.5,2.25,4.5,-1,-1,-1,3.75,-1
44002570,7.2,6.5,5.0,5.75,7.5,7.5,-1,-1,-1,6.92,-1
44002571,9.0,5.75,4.8,8.5,7.75,7.25,-1,-1,-1,7.83,-1
44002572,8.6,5.0,3.6,7.5,7.5,5.5,-1,-1,-1,6.83,-1
44002573,6.8,5.5,6.2,7.75,5.0,5.5,-1,-1,-1,6.08,-1
44002574,7.2,5.75,5.2,5.0,5.0,4.25,-1,-1,-1,4.75,-1
44002575,5.6,5.0,3.2,6.25,5.25,4.25,-1,-1,-1,5.25,-1
44002576,5.0,6.25,4.4,5.0,4.5,6.25,-1,-1,-1,5.25,-1
44002577,4.6,4.75,3.4,3.25,4.25,3.25,-1,-1,-1,3.58,-1
44002578,7.8,7.0,9.8,7.0,6.0,6.25,-1,-1,-1,6.42,-1
44002579,5.0,6.25,4.6,4.5,5.5,4.5,-1,-1,-1,4.83,-1
44002580,6.6,6.75,6.0,4.5,4.0,3.75,-1,-1,-1,4.08,-1
44002581,3.6,5.0,3.4,3.0,4.5,4.5,-1,-1,-1,4.0,-1
44002582,6.8,5.25,6.0,5.75,6.5,6.25,-1,-1,-1,6.17,-1
44002583,5.2,5.5,3.2,3.75,2.5,3.25,-1,-1,-1,3.17,-1
44002584,8.2,6.25,7.2,8.5,8.5,5.0,-1,-1,-1,7.33,-1
44002585,6.0,5.25,4.2,4.25,4.5,5.25,-1,-1,-1,4.67,-1
44002586,4.6,6.0,4.4,4.5,4.25,4.5,-1,-1,-1,4.42,-1
44002587,6.4,6.0,5.0,5.75,5.25,3.0,-1,-1,-1,4.67,-1
44002588,8.2,6.0,5.6,6.25,6.25,4.5,-1,-1,-1,5.67,-1
44002589,5.0,6.0,3.8,4.25,5.0,4.5,-1,-1,-1,4.58,-1
44002590,7.8,6.75,8.6,6.75,5.0,7.0,-1,-1,-1,6.25,-1
44002591,8.4,7.0,6.2,7.75,7.75,7.25,-1,-1,-1,7.58,-1
44002592,4.6,4.0,6.6,5.25,5.0,4.5,-1,-1,-1,4.92,-1
44002593,6.4,5.0,5.2,5.0,6.25,5.75,-1,-1,-1,5.67,-1
44002594,6.6,5.0,4.6,7.75,7.5,4.25,-1,-1,-1,6.5,-1
44002595,4.2,5.0,3.2,4.5,2.25,4.25,-1,-1,-1,3.67,-1
44002596,4.2,4.5,4.2,3.75,4.5,5.25,-1,-1,-1,4.5,-1
44002597,5.8,5.5,5.2,4.75,5.0,4.75,-1,-1,-1,4.83,-1
44002598,6.4,4.0,6.6,6.25,4.75,4.0,-1,-1,-1,5.0,-1
44002599,8.2,5.0,6.8,9.25,8.75,3.75,-1,-1,-1,7.25,-1
44002600,5.6,5.25,5.0,4.75,6.5,5.75,-1,-1,-1,5.67,-1
44002601,6.0,6.0,2.8,3.0,5.25,4.0,-1,-1,-1,4.08,-1
44002602,5.6,4.25,4.4,4.5,5.75,2.75,-1,-1,-1,4.33,-1
44002603,5.8,6.25,6.0,3.25,3.5,6.0,-1,-1,-1,4.25,-1
44002604,5.6,6.75,7.4,6.25,4.25,4.75,-1,-1,-1,5.08,-1
44002605,6.2,5.75,5.6,6.75,6.0,3.5,-1,-1,-1,5.42,-1
44002606,7.6,8.25,8.8,5.75,3.75,5.25,-1,-1,-1,4.92,-1
44002607,6.8,6.75,7.2,5.75,3.75,4.75,-1,-1,-1,4.75,-1
44002608,5.4,5.75,3.8,4.25,4.25,4.25,-1,-1,-1,4.25,-1
44002609,7.4,7.25,7.2,6.75,4.75,7.25,-1,-1,-1,6.25,-1
44002610,6.4,6.75,6.2,7.75,5.5,6.0,-1,-1,-1,6.42,-1
44002611,5.8,6.5,4.8,5.0,4.0,5.75,-1,-1,-1,4.92,-1
44002612,6.0,6.5,8.4,6.5,4.25,4.0,-1,-1,-1,4.92,-1
44002613,4.0,6.25,5.0,7.0,2.75,5.75,-1,-1,-1,5.17,-1
44002614,5.2,5.5,5.6,4.75,6.0,4.25,-1,-1,-1,5.0,-1
44002615,6.8,6.5,5.8,6.5,5.5,6.5,-1,-1,-1,6.17,-1
44002616,6.2,6.0,4.8,4.75,5.75,3.75,-1,-1,-1,4.75,-1
44002617,7.2,5.0,3.8,7.0,7.5,4.5,-1,-1,-1,6.33,-1
44002618,7.8,6.5,6.0,7.0,8.0,5.5,-1,-1,-1,6.83,-1
44002619,6.8,6.5,3.8,5.0,5.25,5.5,-1,-1,-1,5.25,-1
44002620,4.0,7.25,4.6,4.0,6.25,4.75,-1,-1,-1,5.0,-1
44002621,8.6,6.75,6.8,7.0,7.5,5.25,-1,-1,-1,6.58,-1
44002622,6.0,6.0,5.8,6.5,5.5,5.5,-1,-1,-1,5.83,-1
44002623,7.0,6.0,7.2,7.5,7.25,4.0,-1,-1,-1,6.25,-1
44002624,4.4,6.5,3.4,4.0,2.25,2.75,-1,-1,-1,3.0,-1
44002625,6.4,5.5,4.4,7.5,6.25,5.25,-1,-1,-1,6.33,-1
44002626,5.6,6.0,3.2,4.25,6.0,4.5,-1,-1,-1,4.92,-1
44002627,5.2,4.5,6.6,5.5,3.75,5.0,-1,-1,-1,4.75,-1
44002628,6.2,5.25,6.2,5.0,5.75,6.5,-1,-1,-1,5.75,-1
44002629,6.0,7.0,7.2,6.0,5.25,6.0,-1,-1,-1,5.75,-1
44002630,8.4,6.25,4.8,7.5,7.5,4.0,-1,-1,-1,6.33,-1
44002631,4.2,6.5,4.2,3.75,5.0,3.0,-1,-1,-1,3.92,-1
44002632,5.0,6.75,5.6,5.0,5.0,4.5,-1,-1,-1,4.83,-1
44002633,6.0,7.5,6.6,3.75,6.25,7.0,-1,-1,-1,5.67,-1
44002634,5.8,5.0,8.0,6.0,4.25,5.0,-1,-1,-1,5.08,-1
44002635,7.6,6.5,5.8,6.25,4.25,4.5,-1,-1,-1,5.0,-1
44002636,7.2,6.75,4.0,5.75,6.5,5.0,-1,-1,-1,5.75,-1
44002637,5.6,5.75,4.0,3.25,4.75,3.0,-1,-1,-1,3.67,-1
44002638,8.0,5.75,4.2,6.75,7.5,4.75,-1,-1,-1,6.33,-1
44002639,8.0,5.5,7.6,7.5,4.75,4.0,-1,-1,-1,5.42,-1
44002640,5.4,6.0,6.4,4.25,5.75,5.0,-1,-1,-1,5.0,-1
44002641,5.8,5.25,4.2,4.75,6.0,4.75,-1,-1,-1,5.17,-1
44002642,6.6,5.5,3.4,4.5,5.25,5.0,-1,-1,-1,4.92,-1
44002643,5.4,5.5,5.2,5.0,4.0,5.75,-1,-1,-1,4.92,-1
44002644,7.4,6.75,7.8,7.5,7.0,5.0,-1,-1,-1,6.5,-1
44002645,5.8,5.25,5.6,6.5,4.25,5.25,-1,-1,-1,5.33,-1
44002646,6.2,7.0,3.6,5.0,4.5,3.5,-1,-1,-1,4.33,-1
44002647,2.4,5.0,4.6,3.5,5.25,4.5,-1,-1,-1,4.42,-1
44002648,5.2,5.25,5.4,4.5,6.5,6.0,-1,-1,-1,5.67,-1
44002649,5.4,6.75,3.4,5.75,4.5,5.75,-1,-1,-1,5.33,-1
44002650,7.4,6.5,4.6,7.25,6.0,5.0,-1,-1,-1,6.08,-1
44002651,5.8,5.25,5.4,4.0,5.75,5.75,-1,-1,-1,5.17,-1
44002652,8.4,7.0,6.0,7.0,8.0,7.25,-1,-1,-1,7.42,-1
44002653,7.8,7.25,5.4,7.5,5.0,4.75,-1,-1,-1,5.75,-1
44002654,5.8,4.75,4.2,5.75,6.0,2.5,-1,-1,-1,4.75,-1
44002655,8.6,6.25,5.6,7.5,7.0,5.25,-1,-1,-1,6.58,-1
44002656,3.0,4.75,4.2,4.25,3.25,5.25,-1,-1,-1,4.25,-1
44002657,8.0,7.25,6.2,6.75,3.5,6.0,-1,-1,-1,5.42,-1
44002658,5.8,6.5,6.0,5.0,3.5,5.25,-1,-1,-1,4.58,-1
44002659,6.2,6.0,3.2,5.25,4.5,4.75,-1,-1,-1,4.83,-1
44002660,7.8,5.75,4.0,7.5,7.5,6.25,-1,-1,-1,7.08,-1
44002661,6.6,6.0,6.6,6.0,5.0,4.5,-1,-1,-1,5.17,-1
44002662,4.4,4.5,2.8,4.5,3.25,5.25,-1,-1,-1,4.33,-1
44002663,5.8,6.75,5.0,4.25,6.25,4.5,-1,-1,-1,5.0,-1
44002664,5.8,7.75,7.4,8.25,5.75,4.25,-1,-1,-1,6.08,-1
44002665,3.6,4.25,3.8,4.25,3.75,3.0,-1,-1,-1,3.67,-1
44002666,4.4,4.33,6.2,3.5,4.0,4.25,-1,-1,-1,3.92,-1
44002667,9.2,7.0,6.2,6.0,8.25,7.5,-1,-1,-1,7.25,-1
44002668,4.0,6.0,4.0,4.0,4.25,3.25,-1,-1,-1,3.83,-1
44002669,8.0,6.75,6.4,8.0,8.5,6.25,-1,-1,-1,7.58,-1
44002670,8.8,7.0,9.2,8.0,6.75,4.5,-1,-1,-1,6.42,-1
44002671,3.4,6.0,2.8,4.25,4.75,3.75,-1,-1,-1,4.25,-1
44002672,7.4,6.25,6.6,7.5,6.5,5.5,-1,-1,-1,6.5,-1
44002673,6.0,6.0,2.2,4.75,5.0,4.75,-1,-1,-1,4.83,-1
44002674,5.2,6.25,3.8,6.0,3.5,3.75,-1,-1,-1,4.42,-1
44002675,7.8,8.75,6.2,6.5,7.0,5.75,-1,-1,-1,6.42,-1
44002676,7.8,4.25,5.0,7.75,7.25,3.0,-1,-1,-1,6.0,-1
44002677,6.2,7.0,8.2,6.75,4.25,4.5,-1,-1,-1,5.17,-1
44002678,6.4,6.0,6.6,5.75,5.0,5.5,-1,-1,-1,5.42,-1
44002679,7.2,5.75,4.8,7.5,7.0,4.0,-1,-1,-1,6.17,-1
44002680,8.0,6.5,8.8,7.0,7.75,6.25,-1,-1,-1,7.0,-1
44002681,6.2,6.25,5.2,5.25,6.0,5.25,-1,-1,-1,5.5,-1
44002682,7.2,7.0,4.2,6.0,6.75,3.0,-1,-1,-1,5.25,-1
44002683,5.4,5.5,5.0,6.5,4.0,4.75,-1,-1,-1,5.08,-1
44002684,6.6,4.0,4.2,6.0,7.75,4.0,-1,-1,-1,5.92,-1
44002685,6.4,6.0,4.4,5.5,5.25,5.0,-1,-1,-1,5.25,-1
44002686,4.4,5.25,4.6,6.25,6.25,4.0,-1,-1,-1,5.5,-1
44002687,3.8,5.0,3.6,4.5,5.0,4.75,-1,-1,-1,4.75,-1
44002688,8.2,6.0,4.2,7.25,7.0,5.0,-1,-1,-1,6.42,-1
44002689,5.6,4.0,4.8,5.25,4.75,3.25,-1,-1,-1,4.42,-1
44002690,8.4,5.0,5.4,5.25,6.25,4.75,-1,-1,-1,5.42,-1
44002691,8.0,6.5,7.8,6.25,6.0,5.5,-1,-1,-1,5.92,-1
44002692,6.0,5.0,5.0,6.25,6.5,4.25,-1,-1,-1,5.67,-1
44002693,3.6,5.0,3.4,2.5,2.75,3.25,-1,-1,-1,2.83,-1
44002694,8.6,5.75,6.4,6.5,7.25,6.75,-1,-1,-1,6.83,-1
44002695,3.8,5.5,5.2,5.0,3.0,5.25,-1,-1,-1,4.42,-1
44002696,7.2,5.5,6.8,4.75,4.5,3.75,-1,-1,-1,4.33,-1
44002697,8.6,7.25,5.4,6.5,6.25,3.75,-1,-1,-1,5.5,-1
44002698,4.2,6.0,5.4,5.25,6.0,7.0,-1,-1,-1,6.08,-1
44002699,6.2,6.0,8.0,5.0,4.25,3.75,-1,-1,-1,4.33,-1
44002700,6.8,6.25,6.8,5.5,6.0,5.0,-1,-1,-1,5.5,-1
44002701,5.8,4.75,4.8,3.0,5.25,4.75,-1,-1,-1,4.33,-1
44002702,5.0,7.0,3.2,3.5,4.25,4.0,-1,-1,-1,3.92,-1
44002703,7.2,7.0,7.2,6.5,6.25,6.0,-1,-1,-1,6.25,-1
44002704,6.8,4.25,5.8,6.0,5.0,4.5,-1,-1,-1,5.17,-1
44002705,5.0,4.5,4.6,3.0,5.5,4.5,-1,-1,-1,4.33,-1
44002706,7.4,7.5,6.4,5.5,5.0,4.5,-1,-1,-1,5.0,-1
44002707,7.4,6.0,4.0,5.0,6.75,5.0,-1,-1,-1,5.58,-1
44002708,7.2,6.5,6.8,5.25,6.25,4.75,-1,-1,-1,5.42,-1
44002709,6.6,5.5,4.2,3.75,4.75,3.0,-1,-1,-1,3.83,-1
44002710,5.8,7.75,7.0,5.25,3.5,5.25,-1,-1,-1,4.67,-1
44002711,5.6,6.0,5.6,5.0,5.25,4.75,-1,-1,-1,5.0,-1
44002712,4.4,5.25,2.0,4.0,2.0,3.75,-1,-1,-1,3.25,-1
44002713,6.8,6.25,7.4,5.25,5.25,4.0,-1,-1,-1,4.83,-1
44002714,6.6,7.0,7.8,3.75,5.25,4.75,-1,-1,-1,4.58,-1
44002715,5.6,6.0,3.8,5.0,5.0,4.75,-1,-1,-1,4.92,-1
44002716,5.6,5.5,3.6,5.25,6.25,4.75,-1,-1,-1,5.42,-1
44002717,6.4,5.5,6.2,5.25,4.75,4.25,-1,-1,-1,4.75,-1
44002718,6.0,5.5,5.0,6.75,6.25,5.0,-1,-1,-1,6.0,-1
44002719,5.2,6.0,5.6,4.5,6.25,5.25,-1,-1,-1,5.33,-1
44002720,5.6,6.75,5.2,5.0,4.5,5.25,-1,-1,-1,4.92,-1
44002721,7.4,5.5,6.6,7.5,5.25,3.75,-1,-1,-1,5.5,-1
44002722,5.6,5.75,3.0,5.0,4.0,4.0,-1,-1,-1,4.33,-1
44002723,7.8,6.75,5.8,8.25,7.0,6.0,-1,-1,-1,7.08,-1
44002724,9.0,5.0,8.8,7.5,8.25,4.5,-1,-1,-1,6.75,-1
44002725,5.4,3.75,3.8,4.25,2.25,4.25,-1,-1,-1,3.58,-1
44002726,7.2,6.0,3.6,6.0,5.5,1.25,-1,-1,-1,4.25,-1
44002727,5.0,5.0,2.8,4.75,4.75,4.5,-1,-1,-1,4.67,-1
44002728,7.2,5.5,5.8,8.0,6.5,5.25,-1,-1,-1,6.58,-1
44002729,6.0,6.5,3.0,5.75,5.25,5.25,-1,-1,-1,5.42,-1
44002730,3.6,6.25,4.0,4.25,4.25,3.0,-1,-1,-1,3.83,-1
44002731,5.2,5.75,4.4,6.5,6.75,5.75,-1,-1,-1,6.33,-1
44002732,6.0,5.5,6.2,5.5,4.0,4.0,-1,-1,-1,4.5,-1
44002733,7.2,4.25,3.8,5.75,5.5,4.75,-1,-1,-1,5.33,-1
44002734,6.4,5.75,5.0,3.75,5.5,5.5,-1,-1,-1,4.92,-1
44002735,4.8,4.75,5.6,4.25,4.75,3.5,-1,-1,-1,4.17,-1
44002736,6.2,6.5,5.2,5.5,5.0,5.25,-1,-1,-1,5.25,-1
44002737,3.4,5.0,4.2,4.5,3.25,3.25,-1,-1,-1,3.67,-1
44002738,8.4,6.75,6.8,7.75,8.25,5.25,-1,-1,-1,7.08,-1
44002739,7.4,7.5,9.2,5.5,4.5,6.0,-1,-1,-1,5.33,-1
44002740,5.4,7.0,4.8,6.5,7.0,4.5,-1,-1,-1,6.0,-1
44002741,6.0,8.0,7.2,5.0,5.25,6.25,-1,-1,-1,5.5,-1
44002742,4.0,4.25,2.6,3.5,2.5,5.0,-1,-1,-1,3.67,-1
44002743,5.4,6.75,4.6,4.5,6.25,4.75,-1,-1,-1,5.17,-1
44002744,7.2,6.0,4.6,6.25,6.25,7.25,-1,-1,-1,6.58,-1
44002745,9.0,4.5,6.4,7.5,5.5,5.5,-1,-1,-1,6.17,-1
44002746,6.2,6.0,3.8,4.5,3.5,3.25,-1,-1,-1,3.75,-1
44002747,7.6,5.5,6.0,7.5,4.75,6.0,-1,-1,-1,6.08,-1
44002748,7.2,7.5,6.6,7.0,5.25,4.25,-1,-1,-1,5.5,-1
44002749,4.8,4.0,7.2,4.5,3.25,6.25,-1,-1,-1,4.67,-1
44002750,6.0,5.5,6.0,5.75,5.75,5.5,-1,-1,-1,5.67,-1
44002751,7.2,6.5,5.2,6.75,5.75,5.25,-1,-1,-1,5.92,-1
44002752,5.6,4.5,4.6,3.75,5.75,4.25,-1,-1,-1,4.58,-1
44002753,6.8,5.75,3.2,4.5,5.25,6.75,-1,-1,-1,5.5,-1
44002754,7.2,6.0,5.0,7.0,6.0,4.75,-1,-1,-1,5.92,-1
44002755,5.4,5.5,4.2,4.5,3.75,4.0,-1,-1,-1,4.08,-1
44002756,6.8,7.25,9.6,6.0,6.25,7.25,-1,-1,-1,6.5,-1
44002757,6.4,6.75,4.8,5.0,5.25,4.0,-1,-1,-1,4.75,-1
44002758,5.8,7.75,6.4,5.25,6.5,6.0,-1,-1,-1,5.92,-1
44002759,9.2,6.75,9.2,7.25,9.75,8.75,-1,-1,-1,8.58,-1
44002760,5.4,5.5,6.0,5.25,5.5,5.75,-1,-1,-1,5.5,-1
44002761,6.0,5.0,5.0,5.5,3.5,6.5,-1,-1,-1,5.17,-1
44002762,6.4,6.0,4.6,4.75,5.25,5.5,-1,-1,-1,5.17,-1
44002763,9.0,7.25,6.6,7.0,7.0,5.25,-1,-1,-1,6.42,-1
44002764,5.6,6.25,4.2,7.0,6.0,5.0,-1,-1,-1,6.0,-1
44002765,5.8,5.25,3.6,4.25,4.25,4.25,-1,-1,-1,4.25,-1
44002766,6.0,5.75,1.8,6.25,4.5,3.25,-1,-1,-1,4.67,-1
44002767,6.0,6.25,4.2,7.0,4.75,5.5,-1,-1,-1,5.75,-1
44002768,6.0,6.5,3.0,4.5,4.25,4.25,-1,-1,-1,4.33,-1
44002769,6.0,6.75,4.6,5.5,5.25,2.75,-1,-1,-1,4.5,-1
44002770,7.2,6.5,7.8,5.25,6.25,4.25,-1,-1,-1,5.25,-1
44002771,4.4,6.25,3.2,3.25,5.5,4.25,-1,-1,-1,4.33,-1
44002772,4.4,4.5,3.2,5.25,2.5,3.0,-1,-1,-1,3.58,-1
44002773,6.6,8.0,6.0,6.25,5.75,6.25,-1,-1,-1,6.08,-1
44002774,6.8,6.0,6.6,5.0,5.75,5.25,-1,-1,-1,5.33,-1
44002775,6.2,5.5,5.4,6.25,4.75,4.5,-1,-1,-1,5.17,-1
44002776,7.0,6.0,5.2,4.75,5.5,4.5,-1,-1,-1,4.92,-1
44002777,5.6,4.0,6.8,6.25,4.0,4.75,-1,-1,-1,5.0,-1
44002778,7.0,5.25,3.2,5.0,7.25,6.5,-1,-1,-1,6.25,-1
44002779,6.2,7.0,5.0,6.25,5.25,4.75,-1,-1,-1,5.42,-1
44002780,5.6,5.75,5.8,5.75,3.25,5.25,-1,-1,-1,4.75,-1
44002781,4.4,5.75,3.4,3.0,3.0,4.75,-1,-1,-1,3.58,-1
44002782,9.0,7.0,9.4,6.0,4.75,6.25,-1,-1,-1,5.67,-1
44002783,8.0,6.75,7.0,7.5,6.0,6.75,-1,-1,-1,6.75,-1
44002784,4.2,6.25,4.6,4.25,2.75,4.75,-1,-1,-1,3.92,-1
44002785,6.0,6.0,5.0,5.25,4.5,4.75,-1,-1,-1,4.83,-1
44002786,5.8,8.0,8.0,5.5,4.25,5.5,-1,-1,-1,5.08,-1
44002787,5.2,6.0,3.8,6.0,3.75,3.75,-1,-1,-1,4.5,-1
44002788,5.2,5.5,5.0,5.5,4.75,4.75,-1,-1,-1,5.0,-1
44002789,6.4,6.25,5.2,4.75,6.25,4.75,-1,-1,-1,5.25,-1
44002790,6.8,5.5,5.0,5.75,3.75,4.25,-1,-1,-1,4.58,-1
44002791,6.4,6.0,4.6,6.75,3.75,4.5,-1,-1,-1,5.0,-1
44002792,3.8,5.75,3.8,3.75,3.5,4.25,-1,-1,-1,3.83,-1
44002793,3.4,6.5,4.8,4.25,5.25,4.0,-1,-1,-1,4.5,-1
44002794,6.4,7.75,6.4,6.25,6.75,5.75,-1,-1,-1,6.25,-1
44002795,7.2,6.25,5.8,5.5,7.25,6.75,-1,-1,-1,6.5,-1
44002796,5.0,5.5,6.2,4.0,5.25,5.25,-1,-1,-1,4.83,-1
44002797,6.8,6.75,3.2,6.75,5.0,6.5,-1,-1,-1,6.08,-1
44002798,5.8,6.5,5.8,6.75,5.25,5.0,-1,-1,-1,5.67,-1
44002799,8.4,5.75,6.2,8.5,8.0,6.5,-1,-1,-1,7.67,-1
44002800,6.0,5.75,4.6,4.75,6.25,4.75,-1,-1,-1,5.25,-1
44002801,5.0,6.0,4.2,4.25,5.25,5.0,-1,-1,-1,4.83,-1
44002802,7.4,4.25,6.8,7.0,6.5,5.25,-1,-1,-1,6.25,-1
44002803,4.0,6.0,4.8,4.0,5.5,4.0,-1,-1,-1,4.5,-1
44002804,5.8,6.25,4.8,5.25,7.25,5.75,-1,-1,-1,6.08,-1
44002805,6.0,7.25,8.2,4.75,4.5,5.25,-1,-1,-1,4.83,-1
44002806,7.6,6.0,8.0,7.5,3.75,3.25,-1,-1,-1,4.83,-1
44002807,7.0,6.25,7.0,8.25,8.0,5.0,-1,-1,-1,7.08,-1
44002808,5.0,7.0,4.8,5.75,5.75,4.5,-1,-1,-1,5.33,-1
44002809,5.2,6.25,4.0,5.0,3.5,5.0,-1,-1,-1,4.5,-1
44002810,5.8,4.25,3.6,4.75,5.0,4.75,-1,-1,-1,4.83,-1
44002811,4.2,5.75,2.4,2.75,4.25,2.5,-1,-1,-1,3.17,-1
44002812,5.6,5.75,6.6,5.0,5.75,5.0,-1,-1,-1,5.25,-1
