SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD,KHTN,KHXH
11000979,3.8,9.5,3.4,-1,-1,-1,8.0,8.5,8.75,-1,8.42
11000980,3.6,6.0,3.4,-1,-1,-1,4.75,6.5,8.25,-1,6.5
11000981,-1,8.5,-1,-1,-1,-1,8.5,9.0,-1,-1,-1
11000982,4.4,9.0,-1,-1,-1,-1,8.75,-1,-1,-1,-1
11000983,7.6,8.0,5.0,3.75,6.25,6.0,5.25,6.25,8.5,5.33,6.67
11000984,9.4,7.75,8.4,5.25,8.75,9.25,-1,-1,-1,7.75,-1
11000985,7.6,8.5,7.8,3.75,4.25,5.25,-1,-1,-1,4.42,-1
11000986,3.0,9.5,3.4,-1,-1,-1,8.25,9.0,8.5,-1,8.58
11000987,4.0,6.5,2.2,3.75,5.5,3.25,-1,-1,-1,4.17,-1
11000988,3.6,7.75,3.4,-1,-1,-1,5.25,7.0,8.0,-1,6.75
11000989,4.8,8.75,2.6,-1,-1,-1,6.5,8.0,8.25,-1,7.58
11000990,1.6,4.5,-1,-1,-1,-1,4.25,-1,-1,-1,-1
11000991,7.2,6.0,3.8,7.5,6.75,1.75,-1,-1,-1,5.33,-1
11000992,7.0,8.0,-1,-1,-1,-1,7.75,-1,-1,-1,-1
11000993,4.8,6.5,3.6,-1,-1,-1,6.0,8.25,9.0,-1,7.75
11000994,2.2,5.25,-1,-1,-1,-1,5.0,4.5,-1,-1,-1
11000995,2.8,7.75,-1,-1,-1,-1,5.5,-1,-1,-1,-1
11000996,5.6,9.25,5.6,-1,-1,-1,7.25,8.75,8.75,-1,8.25
11000997,4.8,4.0,3.2,5.25,4.5,3.5,-1,-1,-1,4.42,-1
11000998,2.2,6.25,2.4,-1,-1,-1,5.5,6.75,8.0,-1,6.75
11000999,4.2,-1,3.0,3.5,1.75,-1,-1,-1,-1,-1,-1
11001000,3.0,6.25,5.2,-1,-1,-1,5.75,7.25,8.75,-1,7.25
11001001,4.4,8.25,-1,-1,-1,-1,7.5,8.0,-1,-1,-1
11001002,8.2,8.5,-1,-1,-1,-1,9.75,-1,-1,-1,-1
11001004,7.2,7.5,5.6,8.75,8.5,5.5,-1,-1,-1,7.58,-1
11001005,7.0,8.0,7.2,8.0,8.0,5.75,-1,-1,-1,7.25,-1
11001006,6.4,4.0,3.0,7.75,7.0,3.0,-1,-1,-1,5.92,-1
11001007,1.8,7.0,2.4,-1,-1,-1,3.75,7.5,8.5,-1,6.58
11001008,3.6,4.25,-1,-1,-1,-1,3.25,7.0,-1,-1,-1
11001009,3.8,4.5,3.2,-1,-1,-1,4.25,4.25,6.0,-1,4.83
11001010,8.0,9.5,9.4,-1,-1,-1,7.75,9.0,9.75,-1,8.83
11001011,5.8,9.0,5.2,-1,-1,-1,9.0,8.75,9.0,-1,8.92
11001012,6.0,5.5,3.4,2.25,5.25,6.75,-1,-1,-1,4.75,-1
11001013,4.8,5.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1
11001014,6.2,5.5,7.0,-1,-1,-1,8.25,8.25,9.25,-1,8.58
11001015,4.6,8.0,-1,-1,-1,-1,7.5,-1,-1,-1,-1
11001016,3.8,5.25,-1,-1,-1,-1,4.25,6.75,-1,-1,-1
11001017,4.4,7.25,5.2,-1,-1,-1,6.25,7.0,7.75,-1,7.0
11001018,2.2,8.0,-1,-1,-1,-1,6.25,-1,-1,-1,-1
11001019,6.6,7.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1
11001020,-1,7.5,-1,-1,-1,-1,3.5,5.5,-1,-1,-1
11001021,6.8,8.5,4.2,-1,-1,-1,8.75,9.5,9.25,-1,9.17
11001022,6.8,8.75,6.4,-1,-1,-1,8.25,7.5,8.25,-1,8.0
11001023,5.6,9.0,9.6,-1,-1,-1,7.25,6.25,8.25,-1,7.25
11001024,4.6,8.5,6.0,4.5,4.5,4.0,-1,-1,-1,4.33,-1
11001025,3.8,6.75,3.8,-1,-1,-1,4.0,5.75,5.75,-1,5.17
11001026,4.0,6.75,4.2,-1,-1,-1,4.0,4.75,7.75,-1,5.5
11001027,4.8,7.0,4.4,5.5,4.5,2.75,-1,-1,-1,4.25,-1
11001028,4.4,7.75,3.0,-1,-1,-1,8.25,9.0,8.5,-1,8.58
11001029,6.2,7.5,3.8,5.75,5.0,4.25,-1,-1,-1,5.0,-1
11001030,5.4,6.25,2.8,3.75,3.75,5.75,-1,-1,-1,4.42,-1
11001031,8.4,8.0,6.6,6.0,7.75,8.5,-1,-1,-1,7.42,-1
11001032,3.0,7.0,3.6,-1,-1,-1,3.75,6.75,8.75,-1,6.42
11001033,2.4,6.25,4.0,-1,-1,-1,3.75,5.75,8.5,-1,6.0
11001034,3.6,8.5,4.0,-1,-1,-1,4.25,5.75,8.25,-1,6.08
11001035,5.6,6.5,8.0,4.25,4.0,4.75,-1,-1,-1,4.33,-1
11001036,7.4,6.25,4.2,6.5,5.5,4.5,-1,-1,-1,5.5,-1
11001037,8.0,6.0,3.8,6.25,7.0,4.75,-1,-1,-1,6.0,-1
11001038,6.0,5.75,3.8,6.5,3.5,4.75,-1,-1,-1,4.92,-1
11001039,3.6,6.5,3.6,-1,-1,-1,6.25,5.5,8.25,-1,6.67
11001040,2.8,7.25,3.0,-1,-1,-1,2.25,4.25,6.0,-1,4.17
11001041,3.2,4.75,3.0,-1,-1,-1,3.0,4.5,6.5,-1,4.67
11001042,5.4,8.5,5.2,-1,-1,-1,8.25,8.25,8.5,-1,8.33
11001043,3.2,6.25,2.8,-1,-1,-1,6.25,8.25,7.25,-1,7.25
11001044,4.4,6.75,3.0,-1,-1,-1,3.75,5.25,7.5,-1,5.5
11001045,4.2,6.25,6.4,4.0,4.25,5.5,-1,-1,-1,4.58,-1
11001046,2.4,6.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1
11001047,8.6,6.25,5.4,8.0,8.5,5.0,-1,-1,-1,7.17,-1
11001048,8.8,9.0,-1,-1,-1,-1,8.5,-1,-1,-1,-1
11001049,6.0,9.0,-1,-1,-1,-1,7.75,-1,-1,-1,-1
11001050,4.2,5.75,4.8,-1,-1,-1,6.0,7.5,8.25,-1,7.25
11001051,6.8,8.0,7.2,-1,-1,-1,9.0,8.5,8.75,-1,8.75
11001052,7.8,8.0,3.4,6.25,5.25,4.5,-1,-1,-1,5.33,-1
11001053,2.2,3.0,-1,-1,-1,-1,4.75,-1,-1,-1,-1
11001054,2.8,7.0,-1,-1,-1,-1,4.75,-1,-1,-1,-1
11001055,7.2,9.25,7.6,-1,-1,-1,8.0,8.75,9.0,-1,8.58
11001056,7.4,9.0,4.8,6.25,8.5,4.5,-1,-1,-1,6.42,-1
11001057,2.2,6.75,2.4,-1,-1,-1,4.5,5.5,7.5,-1,5.83
11001058,5.6,8.0,3.2,5.75,5.25,4.25,-1,-1,-1,5.08,-1
11001059,5.0,7.25,3.6,-1,-1,-1,6.75,6.0,8.5,-1,7.08
11001060,7.2,7.5,6.6,-1,-1,-1,6.25,8.0,9.0,-1,7.75
11001061,4.6,7.25,4.8,-1,-1,-1,6.5,8.75,9.25,-1,8.17
11001062,3.6,6.5,4.0,-1,-1,-1,4.0,7.0,7.75,-1,6.25
11001063,7.6,8.0,9.8,-1,-1,-1,6.75,9.0,9.25,-1,8.33
11001064,3.6,9.0,2.4,3.75,3.0,3.75,-1,-1,-1,3.5,-1
11001065,7.6,9.0,8.6,5.0,4.5,5.5,-1,-1,-1,5.0,-1
11001066,7.8,8.0,6.4,6.25,6.25,5.0,-1,-1,-1,5.83,-1
11001067,5.4,9.25,3.2,-1,-1,-1,8.0,7.75,9.0,-1,8.25
11001068,2.4,6.0,2.8,-1,-1,-1,4.25,4.5,7.25,-1,5.33
11001069,5.4,6.0,3.8,3.25,5.5,7.0,-1,-1,-1,5.25,-1
11001070,3.4,7.75,3.6,-1,-1,-1,4.25,6.75,7.5,-1,6.17
11001071,5.4,6.5,2.6,-1,-1,-1,4.75,7.25,7.75,-1,6.58
11001072,8.4,8.25,6.6,-1,-1,-1,6.5,8.25,8.0,-1,7.58
11001073,4.6,9.25,4.8,-1,-1,-1,6.75,8.5,8.0,-1,7.75
11001074,7.4,5.5,2.6,6.25,5.25,5.0,-1,-1,-1,5.5,-1
11001075,2.0,-1,3.6,-1,-1,-1,3.75,4.75,8.5,-1,5.67
11001076,4.2,7.75,2.8,-1,-1,-1,5.0,6.0,9.0,-1,6.67
11001077,1.6,7.0,2.8,-1,-1,-1,4.75,7.0,7.5,-1,6.42
11001078,3.4,7.0,-1,-1,-1,-1,6.75,-1,-1,-1,-1
11001079,4.6,4.0,-1,-1,-1,-1,1.5,7.0,-1,-1,-1
11001080,2.6,6.25,2.6,-1,-1,-1,2.5,4.75,8.25,-1,5.17
11001081,9.2,7.5,7.6,6.25,6.5,7.75,-1,-1,-1,6.83,-1
11001082,2.8,3.5,4.0,-1,-1,-1,4.25,5.5,7.5,-1,5.75
11001083,5.2,9.0,-1,-1,-1,-1,9.25,-1,-1,-1,-1
11001084,6.4,8.5,2.8,-1,-1,-1,9.0,-1,9.5,-1,9.5
11001085,3.6,6.0,4.0,-1,-1,-1,4.75,7.25,7.0,-1,6.33
11001086,6.6,6.5,5.0,-1,-1,-1,5.5,5.5,8.0,-1,6.33
11001087,3.8,5.5,4.4,-1,-1,-1,7.5,8.25,9.0,-1,8.25
11001088,4.0,7.5,2.6,-1,-1,-1,7.75,7.0,8.75,-1,7.83
11001089,3.8,5.0,-1,-1,-1,-1,7.25,5.25,-1,-1,-1
11001090,1.8,5.0,3.0,-1,-1,-1,2.5,3.5,7.0,-1,4.33
11001091,6.0,5.5,4.8,4.5,6.25,5.0,-1,-1,-1,5.25,-1
11001092,2.6,5.5,-1,-1,-1,-1,3.0,6.75,-1,-1,-1
11001093,2.2,5.0,1.6,-1,-1,-1,5.5,6.0,8.75,-1,6.75
11001094,6.0,-1,-1,-1,5.75,7.5,-1,-1,-1,-1,-1
11001095,5.8,6.5,4.6,6.25,6.25,4.75,-1,-1,-1,5.75,-1
11001096,8.4,7.0,7.2,6.75,5.5,4.5,-1,-1,-1,5.58,-1
11001097,3.2,6.75,3.4,3.5,4.0,4.25,-1,-1,-1,3.92,-1
11001098,3.0,5.5,2.2,-1,-1,-1,3.25,5.75,6.5,-1,5.17
11001099,6.8,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1
11001100,2.4,6.0,-1,-1,-1,-1,4.25,-1,-1,-1,-1
11001101,8.6,5.75,3.6,8.25,8.25,2.5,-1,-1,-1,6.33,-1
11001102,5.2,5.75,4.0,3.5,4.5,5.0,-1,-1,-1,4.33,-1
11001103,1.8,7.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1
11001104,2.2,7.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1
11001105,2.8,5.0,-1,-1,-1,-1,3.0,4.75,-1,-1,-1
11001106,3.0,5.0,-1,-1,-1,-1,2.75,4.25,-1,-1,-1
11001107,4.0,6.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1
11001108,3.0,4.25,3.6,-1,-1,-1,5.25,6.5,8.25,-1,6.67
11001109,5.2,6.5,-1,-1,-1,-1,4.75,-1,-1,-1,-1
11001110,5.2,5.75,4.0,3.75,3.75,4.25,-1,-1,-1,3.92,-1
11001111,2.8,5.5,4.8,3.25,5.25,3.25,-1,-1,-1,3.92,-1
11001112,2.2,2.75,-1,-1,-1,-1,2.25,3.25,-1,-1,-1
11001113,4.6,7.75,-1,-1,-1,-1,6.25,-1,-1,-1,-1
11001114,7.8,-1,-1,8.0,8.0,-1,-1,-1,-1,-1,-1
11001115,3.4,5.75,4.8,5.5,3.25,4.0,-1,-1,-1,4.25,-1
11001116,6.0,6.25,4.4,5.0,5.25,3.25,-1,-1,-1,4.5,-1
11001117,8.4,7.5,5.6,8.5,8.5,5.25,-1,-1,-1,7.42,-1
11001118,5.6,-1,-1,7.0,6.25,-1,-1,-1,-1,-1,-1
11001119,2.8,4.5,-1,-1,-1,-1,3.5,-1,-1,-1,-1
11001120,3.8,5.25,3.4,3.25,3.0,2.75,-1,-1,-1,3.0,-1
11001121,2.0,5.75,3.6,-1,-1,-1,2.5,4.75,5.75,-1,4.33
11001122,2.2,5.0,3.4,-1,-1,-1,4.0,7.25,8.0,-1,6.42
11001123,7.2,6.0,4.0,5.0,7.0,6.75,-1,-1,-1,6.25,-1
11001124,3.8,7.5,3.8,-1,-1,-1,5.25,7.5,7.75,-1,6.83
11001125,2.2,5.25,2.4,-1,-1,-1,2.25,5.0,5.75,-1,4.33
11001126,1.8,7.5,4.4,-1,-1,-1,5.0,5.25,7.0,-1,5.75
11001127,2.0,3.5,3.2,-1,-1,-1,3.25,3.75,7.25,-1,4.75
11001128,2.4,6.0,2.4,-1,-1,-1,3.5,5.5,8.25,-1,5.75
11001129,8.0,8.5,4.2,6.25,7.25,3.75,-1,-1,-1,5.75,-1
11001130,3.4,7.5,4.6,-1,-1,-1,5.25,7.5,9.5,-1,7.42
11001131,5.4,4.5,4.0,4.0,4.25,5.5,-1,-1,-1,4.58,-1
11001132,2.8,6.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1
11001133,3.6,8.25,-1,-1,-1,-1,6.0,-1,-1,-1,-1
11001134,2.2,6.0,-1,-1,-1,-1,5.0,3.75,-1,-1,-1
11001135,5.8,4.75,3.2,3.75,4.0,4.5,-1,-1,-1,4.08,-1
11001136,4.4,5.5,-1,-1,-1,-1,4.75,6.75,-1,-1,-1
11001137,8.4,5.5,4.4,8.75,7.25,5.75,-1,-1,-1,7.25,-1
11001138,4.8,6.25,3.8,-1,-1,-1,6.25,8.25,8.75,-1,7.75
11001139,2.2,4.75,-1,-1,-1,-1,2.75,3.0,-1,-1,-1
11001140,3.0,6.25,-1,-1,-1,-1,4.75,4.75,-1,-1,-1
11001141,1.4,6.25,-1,-1,-1,-1,3.75,-1,-1,-1,-1
11001142,3.8,7.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1
11001143,6.0,8.5,5.2,-1,-1,-1,8.75,8.75,9.25,-1,8.92
11001144,5.6,9.25,5.4,-1,-1,-1,8.25,8.25,8.75,-1,8.42
11001145,2.2,7.25,2.8,-1,-1,-1,6.0,8.25,8.5,-1,7.58
11001146,2.8,5.25,4.2,4.5,3.5,4.25,-1,-1,-1,4.08,-1
11001147,8.2,8.0,8.2,-1,-1,-1,5.75,7.75,8.5,-1,7.33
11001148,-1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1
11001149,5.0,-1,-1,4.5,4.5,-1,-1,-1,-1,-1,-1
11001151,2.0,7.5,2.6,-1,-1,-1,3.25,4.75,8.0,-1,5.33
11001152,4.2,7.5,3.6,-1,-1,-1,4.5,6.25,8.25,-1,6.33
11001153,3.4,8.0,5.0,-1,-1,-1,6.75,8.0,7.5,-1,7.42
11001154,2.8,7.5,-1,-1,-1,-1,5.0,-1,-1,-1,-1
11001155,4.6,6.0,3.4,-1,-1,-1,3.75,6.0,7.75,-1,5.83
11001156,2.6,6.75,2.6,-1,-1,-1,5.0,6.25,7.5,-1,6.25
11001157,5.4,7.75,4.8,-1,-1,-1,6.5,8.0,9.25,-1,7.92
11001158,3.4,5.75,2.8,-1,-1,-1,4.25,7.0,7.5,-1,6.25
11001159,5.2,8.0,3.8,-1,-1,-1,4.0,7.75,8.5,-1,6.75
11001160,3.0,5.5,2.4,-1,-1,-1,3.25,6.5,6.75,-1,5.5
11001161,2.8,8.0,-1,-1,-1,-1,6.75,7.5,-1,-1,-1
11001162,2.8,6.0,3.2,-1,-1,-1,4.75,6.75,7.5,-1,6.33
11001163,2.6,5.25,1.2,-1,-1,-1,4.5,5.25,6.25,-1,5.33
11001164,3.2,7.0,3.6,-1,-1,-1,3.75,6.5,8.0,-1,6.08
11001165,3.4,4.0,2.8,-1,-1,-1,3.0,5.5,6.0,-1,4.83
11001166,1.8,6.0,3.4,-1,-1,-1,4.25,7.25,8.5,-1,6.67
11001167,3.2,4.75,4.2,-1,-1,-1,4.25,5.0,8.0,-1,5.75
11001168,3.0,6.75,4.2,-1,-1,-1,4.5,5.75,8.0,-1,6.08
11001169,3.4,6.0,2.8,-1,-1,-1,4.0,5.0,7.75,-1,5.58
11001170,4.6,7.5,3.6,-1,-1,-1,6.25,9.0,9.25,-1,8.17
11001171,4.4,8.25,3.0,-1,-1,-1,6.25,6.0,7.5,-1,6.58
11001172,3.0,6.5,2.8,-1,-1,-1,3.75,6.75,5.25,-1,5.25
11001173,3.2,6.75,3.6,-1,-1,-1,5.25,6.0,8.75,-1,6.67
11001174,3.0,3.75,3.4,-1,-1,-1,4.0,5.5,6.5,-1,5.33
11001175,3.6,5.25,2.8,-1,-1,-1,2.5,3.25,2.25,-1,2.67
11001176,3.6,6.75,3.6,-1,-1,-1,4.25,7.75,7.0,-1,6.33
11001177,3.2,5.5,2.8,-1,-1,-1,3.75,8.0,8.25,-1,6.67
11001178,2.8,5.0,2.8,-1,-1,-1,3.0,6.5,8.0,-1,5.83
11001179,2.6,5.5,3.0,-1,-1,-1,2.5,2.0,2.0,-1,2.17
11001180,2.6,7.0,3.6,-1,-1,-1,3.5,6.0,6.75,-1,5.42
11001182,4.0,6.5,3.0,-1,-1,-1,3.25,4.75,7.25,-1,5.08
11001183,3.6,4.5,3.2,-1,-1,-1,3.5,5.25,8.0,-1,5.58
11001184,4.6,6.75,3.0,3.25,3.25,5.5,-1,-1,-1,4.0,-1
11001185,3.8,5.75,2.2,-1,-1,-1,3.5,6.5,6.75,-1,5.58
11001186,3.2,7.25,4.4,-1,-1,-1,6.25,7.5,8.25,-1,7.33
11001187,3.0,7.25,3.6,-1,-1,-1,7.0,7.5,7.0,-1,7.17
11001188,2.0,5.5,2.0,-1,-1,-1,4.0,7.0,6.75,-1,5.92
11001189,4.0,4.5,2.8,-1,-1,-1,3.5,6.75,7.5,-1,5.92
11001190,2.6,7.0,2.4,-1,-1,-1,5.25,5.5,6.5,-1,5.75
11001191,4.8,8.25,3.8,-1,-1,-1,6.0,6.75,7.75,-1,6.83
11001192,3.8,7.75,3.6,-1,-1,-1,4.25,7.25,8.25,-1,6.58
11001193,3.0,6.75,2.6,-1,-1,-1,2.75,4.75,7.0,-1,4.83
11001194,4.4,7.25,3.8,-1,-1,-1,5.0,8.25,7.0,-1,6.75
11001195,1.6,5.25,3.4,-1,-1,-1,3.75,5.0,7.25,-1,5.33
11001196,3.0,7.75,2.8,-1,-1,-1,3.25,5.25,8.5,-1,5.67
11001197,2.4,6.25,2.0,-1,-1,-1,4.0,4.5,6.75,-1,5.08
11001198,5.4,7.5,3.6,6.0,5.25,5.0,-1,-1,-1,5.42,-1
11001199,3.2,3.25,3.2,-1,-1,-1,2.75,6.0,5.25,-1,4.67
11001200,2.6,3.0,2.8,-1,-1,-1,3.0,5.0,7.0,-1,5.0
11001201,4.4,7.0,3.2,-1,-1,-1,4.25,4.5,8.25,-1,5.67
11001202,3.8,4.0,3.6,-1,-1,-1,5.0,5.75,8.5,-1,6.42
11001203,3.4,6.75,2.8,-1,-1,-1,4.25,6.25,7.25,-1,5.92
11001204,6.6,7.25,5.4,-1,-1,-1,7.0,9.0,9.25,-1,8.42
11001205,6.2,-1,-1,4.75,4.25,-1,-1,-1,-1,-1,-1
11001206,3.0,6.0,3.0,-1,-1,-1,4.25,6.75,7.75,-1,6.25
11001207,2.6,6.0,2.6,-1,-1,-1,3.75,6.75,6.0,-1,5.5
11001208,2.6,8.25,2.6,-1,-1,-1,3.5,5.5,7.5,-1,5.5
11001209,4.6,6.75,2.8,-1,-1,-1,5.25,6.25,8.25,-1,6.58
11001210,-1,8.5,-1,-1,-1,-1,4.75,5.75,-1,-1,-1
11001211,5.0,8.25,3.8,-1,-1,-1,5.0,6.25,8.75,-1,6.67
11001212,2.8,7.25,2.8,-1,-1,-1,5.5,7.25,7.5,-1,6.75
11001213,3.4,8.5,4.6,-1,-1,-1,4.5,5.75,7.75,-1,6.0
11001214,4.4,7.25,3.6,-1,-1,-1,6.5,6.75,8.75,-1,7.33
11001215,2.6,7.75,2.0,-1,-1,-1,4.75,6.25,8.5,-1,6.5
11001216,4.2,8.5,4.2,-1,-1,-1,7.5,7.75,9.5,-1,8.25
11001217,4.8,6.0,3.8,-1,-1,-1,3.5,6.5,6.75,-1,5.58
11001218,3.6,3.5,2.6,-1,-1,-1,5.25,4.5,7.25,-1,5.67
11001219,2.0,5.5,3.0,-1,-1,-1,4.75,5.75,5.25,-1,5.25
11001220,2.2,6.0,3.2,-1,-1,-1,5.5,6.25,8.5,-1,6.75
11001221,4.6,9.0,3.2,-1,-1,-1,6.0,7.0,9.5,-1,7.5
11001222,4.2,5.5,4.0,-1,-1,-1,2.75,5.0,6.75,-1,4.83
11001223,4.0,6.5,3.6,-1,-1,-1,5.0,7.5,7.5,-1,6.67
11001224,2.6,6.5,3.2,-1,-1,-1,4.0,5.5,6.75,-1,5.42
11001225,5.4,7.25,2.6,-1,-1,-1,4.0,6.75,8.75,-1,6.5
11001226,5.0,8.25,4.2,-1,-1,-1,6.75,8.75,9.25,-1,8.25
11001227,1.8,4.25,1.8,-1,-1,-1,2.75,5.5,7.0,-1,5.08
11001228,2.6,4.0,2.8,-1,-1,-1,4.5,6.25,7.5,-1,6.08
11001229,2.6,4.5,3.4,-1,-1,-1,4.5,6.0,7.25,-1,5.92
11001230,4.8,7.25,3.0,5.25,4.75,5.5,-1,-1,-1,5.17,-1
11001231,2.2,4.0,2.4,-1,-1,-1,3.5,6.5,8.0,-1,6.0
11001232,2.8,4.5,3.0,-1,-1,-1,4.75,6.0,7.25,-1,6.0
11001233,4.8,7.0,3.0,-1,-1,-1,3.75,7.0,8.25,-1,6.33
11001234,1.0,4.5,2.6,-1,-1,-1,2.5,5.25,7.75,-1,5.17
11001235,3.4,3.5,3.4,-1,-1,-1,2.5,4.75,6.25,-1,4.5
11001236,2.2,7.25,1.6,-1,-1,-1,5.0,6.75,7.5,-1,6.42
11001237,3.0,5.5,3.0,-1,-1,-1,4.5,4.5,6.75,-1,5.25
11001238,3.4,7.75,3.6,-1,-1,-1,5.0,6.75,7.75,-1,6.5
11001239,3.4,6.0,3.6,-1,-1,-1,6.25,7.75,8.0,-1,7.33
11001240,3.6,4.75,2.8,-1,-1,-1,4.25,6.25,8.0,-1,6.17
11001241,3.2,7.25,1.8,-1,-1,-1,4.0,7.0,6.25,-1,5.75
11001242,4.6,8.0,3.2,-1,-1,-1,5.75,7.5,7.75,-1,7.0
11001243,2.4,5.0,2.2,-1,-1,-1,5.25,6.5,8.25,-1,6.67
11001244,6.2,5.5,3.2,-1,-1,-1,4.75,8.75,7.0,-1,6.83
11001245,3.8,5.0,3.2,-1,-1,-1,4.0,4.5,7.75,-1,5.42
11001246,4.0,5.5,3.6,-1,-1,-1,3.5,4.75,7.5,-1,5.25
11001247,3.4,7.5,2.2,-1,-1,-1,7.25,7.0,8.5,-1,7.58
11001248,2.2,5.25,2.6,-1,-1,-1,7.5,6.75,8.0,-1,7.42
11001249,3.6,6.75,2.8,-1,-1,-1,6.0,5.5,7.75,-1,6.42
11001250,2.4,4.0,3.0,-1,-1,-1,4.0,3.75,8.0,-1,5.25
11001251,5.2,7.0,3.4,3.5,4.5,3.25,3.5,6.25,7.25,3.75,5.67
11001252,4.8,6.5,4.6,-1,-1,-1,6.75,8.25,9.75,-1,8.25
11001253,3.6,6.0,1.0,-1,-1,-1,5.0,5.75,6.0,-1,5.58
11001254,3.0,7.5,4.2,-1,-1,-1,7.5,7.5,9.0,-1,8.0
11001255,2.6,5.5,3.8,-1,-1,-1,4.75,5.25,6.75,-1,5.58
11001256,3.8,8.25,5.2,-1,-1,-1,3.5,5.0,-1,-1,-1
11001257,3.2,6.0,3.8,4.75,2.5,1.75,3.75,4.25,8.75,3.0,5.58
11001258,4.8,8.5,7.8,-1,-1,-1,6.75,7.25,9.5,-1,7.83
11001259,4.0,6.25,3.8,-1,-1,-1,2.75,6.25,7.5,-1,5.5
11001260,4.8,5.75,2.4,4.75,3.5,4.25,-1,-1,-1,4.17,-1
11001261,4.0,7.5,5.0,-1,-1,-1,4.25,7.25,9.25,-1,6.92
11001262,4.0,6.5,3.6,-1,-1,-1,5.5,6.75,7.25,-1,6.5
11001263,5.6,-1,-1,-1,3.5,4.25,-1,-1,-1,-1,-1
11001264,2.8,7.25,2.6,-1,-1,-1,3.75,4.0,7.25,-1,5.0
11001265,4.0,6.0,3.2,-1,-1,-1,5.25,6.0,9.0,-1,6.75
11001266,2.8,2.75,2.8,-1,-1,-1,3.0,4.5,6.0,-1,4.5
11001267,4.0,8.0,5.8,-1,-1,-1,7.0,7.0,9.0,-1,7.67
11001268,2.2,3.75,1.6,-1,-1,-1,2.25,3.25,4.25,-1,3.25
11001269,4.8,6.75,5.0,3.0,2.5,3.75,4.0,7.0,7.5,3.08,6.17
11001270,2.6,4.75,3.6,-1,-1,-1,2.75,5.75,7.75,-1,5.42
11001271,3.0,6.5,2.2,-1,-1,-1,4.0,4.0,6.5,-1,4.83
11001272,3.0,7.0,2.4,-1,-1,-1,4.5,4.75,7.25,-1,5.5
11001273,3.0,4.5,-1,-1,-1,-1,3.5,3.5,-1,-1,-1
11001274,3.0,6.0,3.6,-1,-1,-1,5.25,6.0,8.75,-1,6.67
11001275,2.8,6.5,3.2,-1,-1,-1,5.25,7.75,8.0,-1,7.0
11001276,2.8,4.5,-1,-1,-1,-1,2.75,3.75,-1,-1,-1
11001277,2.2,4.75,-1,-1,-1,-1,2.75,6.5,-1,-1,-1
11001278,3.0,3.25,-1,-1,-1,-1,4.0,5.0,-1,-1,-1
11001279,3.6,7.0,3.8,-1,-1,-1,4.5,6.25,8.75,-1,6.5
11001280,3.0,4.5,1.4,-1,-1,-1,3.5,5.5,6.75,-1,5.25
11001281,3.8,5.5,3.8,-1,-1,-1,3.75,5.75,7.5,-1,5.67
11001282,2.8,5.0,1.8,-1,-1,-1,5.5,6.25,6.5,-1,6.08
11001283,2.2,6.25,2.6,-1,-1,-1,4.5,5.5,8.25,-1,6.08
11001284,2.8,5.0,2.8,-1,-1,-1,1.75,3.75,7.25,-1,4.25
11001285,1.6,4.5,2.6,-1,-1,-1,3.5,6.0,7.25,-1,5.58
11001286,3.2,3.25,-1,-1,-1,-1,4.75,6.25,-1,-1,-1
11001287,3.0,6.25,2.0,-1,-1,-1,3.75,4.0,6.5,-1,4.75
11001288,2.2,3.0,-1,-1,-1,-1,4.25,4.0,-1,-1,-1
11001289,4.2,5.5,3.6,-1,-1,-1,4.5,6.25,7.25,-1,6.0
11001290,3.4,6.75,4.2,3.75,5.25,6.0,4.25,7.25,7.5,5.0,6.33
11001291,3.4,5.0,2.6,3.75,2.75,3.5,4.75,7.0,7.0,3.33,6.25
11001292,2.2,6.25,3.6,-1,-1,-1,4.5,7.5,8.0,-1,6.67
11001293,2.8,5.0,-1,-1,-1,-1,3.5,5.0,-1,-1,-1
11001294,3.0,5.5,2.6,-1,-1,-1,4.75,6.5,8.25,-1,6.5
11001295,2.2,4.5,3.0,-1,-1,-1,5.25,6.25,7.5,-1,6.33
11001296,2.8,6.0,2.0,-1,-1,-1,3.5,5.5,7.5,-1,5.5
11001297,4.4,6.5,4.2,3.5,2.25,4.25,2.75,5.5,7.75,3.33,5.33
11001298,1.8,2.0,2.4,-1,-1,-1,2.75,5.25,5.75,-1,4.58
11001299,2.0,4.5,3.2,-1,-1,-1,3.0,6.0,9.25,-1,6.08
11001300,4.4,7.5,4.4,-1,-1,-1,3.75,7.5,8.0,-1,6.42
11001301,3.0,5.25,2.0,-1,-1,-1,4.75,5.25,8.0,-1,6.0
11001302,2.6,5.5,3.0,-1,-1,-1,4.0,4.25,7.75,-1,5.33
