SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
61001918,6.00,7.75,5.20,3.75,5.50,5.50,-1,-1,-1
61001919,5.80,5.75,3.40,4.50,5.25,5.75,-1,-1,-1
61001920,6.40,5.50,4.00,3.25,5.75,4.75,-1,-1,-1
61001921,4.80,9.25,6.60,-1,-1,-1,5.50,6.25,8.75
61001922,2.60,2.75,-1,-1,-1,-1,3.25,-1,-1
61001923,5.20,6.50,3.40,-1,-1,-1,4.00,5.25,8.50
61001924,5.20,5.75,3.20,4.00,4.25,3.25,2.75,5.50,7.75
61001925,3.00,4.50,-1,2.00,2.00,3.25,3.00,6.50,-1
61001926,2.20,6.75,2.80,-1,-1,-1,5.00,6.25,7.75
61001927,5.00,6.50,4.20,-1,-1,-1,7.25,6.25,8.00
61001928,4.00,4.50,3.40,-1,-1,-1,3.00,5.25,7.50
61001929,5.40,6.00,3.00,3.75,3.00,4.50,-1,-1,-1
61001930,1.40,4.00,2.40,-1,-1,-1,4.25,4.25,5.75
61001931,4.40,5.75,4.20,-1,-1,-1,4.50,5.50,7.25
61001932,3.60,5.00,2.80,-1,-1,-1,2.75,4.00,6.75
61001933,4.80,7.75,6.00,-1,-1,-1,5.50,5.50,7.00
61001934,5.00,6.25,5.20,2.00,6.00,3.50,-1,-1,-1
61001935,2.60,3.75,2.60,2.75,2.50,2.50,3.25,6.00,6.75
61001936,4.20,6.00,3.00,4.25,3.00,5.25,-1,-1,-1
61001937,5.80,6.00,4.20,5.00,4.75,4.25,-1,-1,-1
61001938,5.60,7.25,2.80,4.00,5.25,6.00,-1,-1,-1
61001939,4.20,5.50,3.60,4.25,4.75,4.25,-1,-1,-1
61001940,3.80,5.25,2.40,0.75,2.75,4.75,-1,-1,-1
61001941,2.80,4.75,3.40,-1,-1,-1,3.00,4.25,4.00
61001942,2.40,6.25,2.40,-1,-1,-1,3.25,4.75,7.00
61001943,4.00,7.50,2.60,3.75,2.75,5.75,-1,-1,-1
61001944,3.60,6.25,2.60,-1,-1,-1,2.00,4.00,6.75
61001945,2.80,8.25,2.80,-1,-1,-1,3.25,4.25,6.25
61001946,5.80,6.75,6.40,5.00,3.25,6.50,-1,-1,-1
61001947,5.40,5.50,4.80,3.25,2.00,3.75,-1,-1,-1
61001948,3.40,5.75,2.80,-1,-1,-1,3.00,5.75,7.00
61001949,4.80,4.75,6.40,3.50,3.00,4.50,-1,-1,-1
61001950,3.80,5.25,3.20,-1,-1,-1,2.75,4.75,7.75
61001951,5.20,6.75,4.00,4.50,5.00,4.75,-1,-1,-1
61001952,2.20,3.00,3.20,-1,-1,-1,2.25,2.75,5.50
61001953,5.00,4.50,-1,-1,-1,-1,4.25,-1,-1
61001954,3.00,5.00,2.20,-1,-1,-1,3.00,4.75,7.25
61001955,2.80,2.75,3.00,1.50,2.75,4.00,-1,-1,-1
61001956,4.40,5.25,2.80,-1,-1,-1,6.25,7.00,9.00
61001957,4.80,6.00,3.40,4.25,6.00,4.00,-1,-1,-1
61001958,5.60,7.25,4.40,-1,-1,-1,5.50,5.75,8.00
61001959,5.60,6.00,4.00,4.50,5.25,5.25,-1,-1,-1
61001960,4.80,5.25,3.60,-1,-1,-1,3.50,5.75,8.25
61001961,5.80,6.00,4.00,-1,-1,-1,4.25,6.25,8.50
61001962,6.00,5.00,2.60,5.75,5.50,7.00,-1,-1,-1
61001963,4.60,4.50,3.60,-1,-1,-1,4.75,6.25,7.25
61001965,4.20,6.00,4.00,4.00,4.25,4.25,-1,-1,-1
61001966,4.40,6.00,3.00,4.25,4.75,4.75,-1,-1,-1
61001967,2.80,5.00,3.40,-1,-1,-1,5.00,6.00,9.00
61001968,4.40,5.00,3.40,-1,-1,-1,4.75,3.75,7.25
61001969,6.60,5.50,3.60,5.25,6.75,5.50,-1,-1,-1
61001970,3.40,4.25,2.40,3.25,2.00,4.75,-1,-1,-1
61001971,3.80,2.50,2.60,3.25,3.25,3.50,-1,-1,-1
61001972,6.20,6.00,3.60,-1,-1,-1,3.50,6.75,8.00
61001974,3.00,5.00,3.80,3.75,2.50,2.75,-1,-1,-1
61001975,5.20,4.50,3.00,-1,-1,-1,6.75,5.25,6.25
61001977,5.20,6.50,5.20,-1,-1,-1,4.50,5.50,7.50
61001978,1.40,4.50,-1,-1,-1,-1,2.25,4.00,-1
61001979,3.40,3.25,4.20,-1,-1,-1,3.25,8.00,8.00
61001980,5.40,4.75,2.80,-1,-1,-1,3.75,6.25,8.75
61001981,6.80,6.00,3.80,7.25,6.00,4.00,-1,-1,-1
61001982,7.00,6.50,3.80,6.00,5.50,5.50,-1,-1,-1
61001983,5.80,6.00,3.00,4.00,3.75,4.75,-1,-1,-1
61001984,4.80,4.25,2.40,-1,-1,-1,2.75,5.25,5.75
61001985,6.00,5.75,4.60,5.50,5.75,3.75,-1,-1,-1
61001986,6.20,5.50,3.80,5.75,5.75,6.75,-1,-1,-1
61001987,4.80,6.00,2.60,-1,-1,-1,4.50,6.50,8.25
61001988,7.20,6.75,4.40,4.00,5.00,4.50,-1,-1,-1
61001989,5.40,5.50,3.00,2.75,4.00,6.25,-1,-1,-1
61001990,3.60,5.00,2.60,-1,-1,-1,5.25,5.50,7.00
61001991,6.60,7.75,3.40,7.75,5.25,3.75,-1,-1,-1
61001992,6.60,7.00,5.00,6.50,6.25,5.75,-1,-1,-1
61001993,6.00,7.00,4.40,4.50,5.25,4.00,-1,-1,-1
61001994,5.40,8.00,5.40,1.75,5.75,5.00,-1,-1,-1
61001995,5.20,2.25,3.00,5.75,4.00,5.00,-1,-1,-1
61001996,4.00,5.50,3.80,-1,-1,-1,4.25,5.75,7.75
61001997,2.80,3.00,3.60,-1,-1,-1,3.50,5.00,6.00
61001998,3.60,5.00,5.00,-1,-1,-1,5.00,5.00,8.50
61001999,6.40,3.75,3.00,6.50,6.00,3.75,-1,-1,-1
61002000,3.00,4.25,3.00,3.25,3.00,4.00,-1,-1,-1
61002001,2.40,5.00,2.40,-1,-1,-1,1.75,5.00,6.00
61002002,5.80,5.00,3.00,5.00,5.50,4.00,-1,-1,-1
61002003,4.80,3.00,2.40,5.50,5.75,3.50,-1,-1,-1
61002004,2.20,4.25,3.20,2.50,3.00,3.50,-1,-1,-1
61002005,5.00,6.50,2.80,5.00,3.50,5.25,-1,-1,-1
61002006,4.80,5.50,-1,-1,-1,-1,6.50,-1,-1
61002007,5.20,7.00,2.80,-1,-1,-1,6.00,8.00,9.50
61002008,4.20,5.75,2.40,4.00,3.00,3.25,-1,-1,-1
61002009,4.40,5.25,4.60,-1,-1,-1,4.75,5.50,8.00
61002010,7.20,4.75,6.60,8.50,4.25,4.75,-1,-1,-1
61002011,3.20,8.00,3.20,-1,-1,-1,3.75,5.25,6.75
61002012,4.20,3.50,3.00,2.50,2.75,3.50,-1,-1,-1
61002013,1.40,3.25,-1,-1,-1,-1,4.75,-1,-1
61002014,7.00,6.25,4.20,6.25,4.50,6.25,-1,-1,-1
61002015,4.60,5.25,2.20,5.75,3.50,6.00,-1,-1,-1
61002016,4.00,7.25,2.80,-1,-1,-1,5.00,7.25,7.00
61002017,5.80,6.00,3.80,5.25,6.00,5.00,-1,-1,-1
61002018,4.20,3.25,3.60,4.75,6.00,3.25,-1,-1,-1
61002019,5.00,5.00,2.60,4.00,3.50,3.25,-1,-1,-1
61002020,6.20,5.50,5.00,-1,-1,-1,3.25,5.75,7.50
61002021,3.00,6.50,2.00,-1,-1,-1,4.50,5.00,7.75
61002022,5.00,3.50,3.20,5.00,6.75,5.00,-1,-1,-1
61002023,3.60,3.50,3.00,2.50,4.25,4.50,-1,-1,-1
61002024,4.60,4.25,1.80,3.00,3.75,3.00,-1,-1,-1
61002025,2.20,3.75,2.20,-1,-1,-1,3.25,4.50,6.00
61002026,6.00,4.25,2.40,4.75,5.00,4.25,-1,-1,-1
61002027,4.80,3.25,2.00,-1,-1,-1,4.25,6.50,7.25
61002028,3.20,2.00,3.60,3.25,3.25,5.00,4.25,5.00,6.50
61002029,4.40,5.00,2.60,-1,-1,-1,4.00,5.75,8.75
61002030,4.40,4.50,3.60,3.00,3.25,2.50,-1,-1,-1
61002031,2.60,3.50,3.60,2.50,2.25,3.75,4.00,6.25,6.75
61002032,6.40,5.00,8.60,5.75,4.75,4.50,-1,-1,-1
61002033,5.40,4.75,3.00,6.50,4.75,5.50,-1,-1,-1
61002034,2.40,4.00,3.00,3.25,2.00,4.25,-1,-1,-1
61002035,2.80,5.00,3.80,-1,-1,-1,3.00,5.25,6.25
61002036,4.20,6.00,4.00,3.00,2.00,5.50,-1,-1,-1
61002037,2.80,6.50,2.00,-1,-1,-1,4.75,6.75,6.75
61002038,5.60,3.75,-1,-1,-1,-1,8.50,-1,-1
61002039,5.40,5.75,4.60,5.25,4.25,4.75,-1,-1,-1
61002040,3.20,3.50,-1,3.00,3.75,3.25,3.25,5.25,-1
61002041,3.60,3.75,2.80,-1,-1,-1,2.00,4.25,5.75
61002042,5.60,4.00,3.00,4.75,3.50,5.25,-1,-1,-1
61002043,2.20,6.50,3.00,-1,-1,-1,2.25,4.50,5.50
61002044,4.80,3.75,4.60,5.75,3.75,4.50,-1,-1,-1
61002045,3.60,4.25,3.40,3.75,3.25,4.00,-1,-1,-1
61002046,3.00,3.00,2.00,-1,-1,-1,2.50,5.00,6.75
61002047,3.60,6.25,3.60,4.50,2.50,3.50,-1,-1,-1
61002048,4.40,4.50,2.00,-1,-1,-1,3.00,5.75,6.50
61002049,4.80,5.25,2.80,-1,-1,-1,3.25,4.50,8.50
61002050,5.60,5.75,3.00,-1,-1,-1,5.25,6.50,7.75
61002051,3.40,4.00,3.80,-1,-1,-1,1.75,4.50,6.50
61002052,7.20,5.00,3.80,3.75,5.50,5.00,-1,-1,-1
61002053,6.00,6.50,4.40,6.00,5.75,5.00,-1,-1,-1
61002054,5.40,6.25,2.40,4.75,4.50,4.00,-1,-1,-1
61002055,5.00,6.75,4.60,5.25,4.00,4.50,-1,-1,-1
61002056,3.00,5.50,2.40,-1,-1,-1,1.50,4.75,6.75
61002057,4.60,5.50,-1,-1,-1,-1,6.00,-1,-1
61002058,2.00,4.25,3.00,-1,-1,-1,2.75,4.00,5.75
61002059,3.60,6.50,2.80,-1,-1,-1,2.75,5.50,7.50
61002060,5.60,-1,2.40,5.25,-1,-1,-1,-1,-1
61002061,3.40,-1,-1,3.00,2.75,-1,-1,-1,-1
61002062,5.60,5.75,5.20,-1,-1,-1,3.25,5.00,7.50
61002063,3.80,5.75,3.20,-1,-1,-1,3.25,4.50,7.75
61002064,2.40,3.00,-1,-1,-1,-1,3.00,4.50,-1
61002065,6.20,8.00,6.20,-1,-1,-1,4.50,7.00,7.75
61002066,5.40,6.50,3.40,6.25,4.50,4.50,-1,-1,-1
61002067,5.40,4.50,2.00,3.50,3.50,3.25,-1,-1,-1
61002068,7.20,6.00,5.00,6.75,5.75,5.00,-1,-1,-1
61002069,6.60,8.50,5.60,-1,-1,-1,6.50,7.50,9.75
61002070,5.60,4.25,-1,-1,-1,-1,3.75,5.00,-1
61002071,5.20,7.00,4.00,-1,-1,-1,3.75,5.75,7.00
61002073,4.20,6.50,4.40,-1,-1,-1,4.00,8.00,6.50
61002074,3.20,5.00,4.00,2.50,4.00,3.25,-1,-1,-1
61002075,6.80,4.50,4.00,6.75,7.50,4.50,-1,-1,-1
61002076,5.20,5.75,4.40,4.75,5.00,4.25,-1,-1,-1
61002077,3.20,4.25,2.60,-1,-1,-1,3.50,6.25,7.50
61002078,4.60,4.75,4.60,5.25,5.00,4.00,-1,-1,-1
61002079,5.00,6.25,3.80,-1,-1,-1,2.75,5.75,6.00
61002080,4.60,4.50,4.20,-1,-1,-1,6.50,6.75,7.00
61002081,5.20,6.00,3.00,4.25,3.75,4.25,-1,-1,-1
61002082,6.00,6.50,6.40,6.25,6.50,5.25,-1,-1,-1
61002083,6.00,4.25,5.80,-1,-1,-1,4.00,5.50,7.00
61002084,2.80,3.75,3.00,-1,-1,-1,2.75,4.25,5.50
61002085,4.00,6.75,2.80,3.50,3.50,4.25,-1,-1,-1
61002086,4.40,6.00,4.00,4.75,5.50,3.25,-1,-1,-1
61002087,5.00,5.00,2.80,-1,-1,-1,4.50,4.25,6.25
61002088,6.00,7.50,3.20,6.00,4.75,5.25,-1,-1,-1
61002089,4.40,6.25,2.80,3.00,3.50,3.75,-1,-1,-1
61002090,2.20,3.50,1.60,-1,-1,-1,2.25,3.25,4.50
61002091,5.60,7.50,6.00,4.00,4.00,3.75,-1,-1,-1
61002092,7.00,6.25,3.40,5.50,5.00,5.25,-1,-1,-1
61002093,4.20,5.00,3.00,3.00,2.00,4.25,-1,-1,-1
61002094,4.00,6.25,2.40,-1,-1,-1,3.50,4.25,6.25
61002095,3.40,4.50,5.20,2.75,3.75,3.25,-1,-1,-1
61002096,6.00,5.75,7.20,-1,-1,-1,4.00,6.00,9.00
61002097,3.60,5.75,2.80,-1,-1,-1,3.25,4.25,7.00
61002098,4.60,4.75,2.80,4.75,4.00,5.00,-1,-1,-1
61002099,3.00,6.00,2.60,-1,-1,-1,3.50,5.00,6.25
61002100,5.40,6.00,3.80,4.25,4.50,7.00,-1,-1,-1
61002101,5.20,5.50,2.80,3.50,4.75,4.50,-1,-1,-1
61002102,4.00,6.50,5.80,-1,-1,-1,6.00,7.50,9.25
61002103,4.40,5.75,3.60,3.75,5.00,4.25,-1,-1,-1
61002104,5.80,4.25,4.60,7.25,4.50,5.50,-1,-1,-1
61002105,6.00,9.50,7.00,-1,-1,-1,3.75,4.75,8.00
61002106,3.80,4.25,2.40,-1,-1,-1,1.75,5.50,8.25
61002107,6.40,5.75,3.80,6.00,5.50,5.00,-1,-1,-1
61002108,6.80,7.00,4.60,-1,-1,-1,6.00,7.75,8.50
61002109,6.00,5.75,4.00,3.25,2.00,4.75,-1,-1,-1
61002110,3.20,4.00,3.00,-1,-1,-1,3.50,5.50,6.50
61002111,5.00,5.00,6.00,-1,-1,-1,2.50,5.00,7.00
61002112,3.80,3.50,3.20,-1,-1,-1,3.25,5.75,6.50
61002113,4.20,3.25,3.80,4.25,2.50,3.75,-1,-1,-1
61002114,3.00,6.50,3.00,-1,-1,-1,4.50,7.75,7.50
61002115,4.20,5.25,3.40,-1,-1,-1,3.75,4.75,6.50
61002116,6.00,5.00,2.80,5.00,5.75,4.75,-1,-1,-1
61002117,4.80,5.75,2.00,-1,-1,-1,5.75,6.75,8.25
61002118,4.60,6.50,2.80,-1,-1,-1,6.50,6.00,7.00
61002119,3.40,6.00,3.40,-1,-1,-1,4.50,4.75,8.25
61002120,5.60,5.75,2.20,4.25,4.00,5.00,-1,-1,-1
61002121,4.40,4.75,4.20,-1,-1,-1,4.00,7.00,9.25
61002122,2.80,3.00,3.80,-1,-1,-1,3.25,3.75,6.25
61002123,6.00,7.00,4.80,4.75,3.75,4.75,-1,-1,-1
61002124,5.00,5.00,3.40,-1,-1,-1,4.00,6.25,9.25
61002125,2.80,3.50,3.60,-1,-1,-1,3.25,6.00,9.25
61002126,4.80,5.00,2.60,4.25,5.25,5.50,-1,-1,-1
61002127,3.60,5.00,4.80,-1,-1,-1,3.75,4.00,7.50
61002128,4.00,6.00,3.60,-1,-1,-1,4.25,5.00,6.75
61002129,3.40,7.00,3.40,-1,-1,-1,5.50,6.50,8.25
61002130,6.00,4.75,1.80,5.00,3.50,4.00,-1,-1,-1
61002131,5.40,5.75,3.60,4.75,5.25,6.00,-1,-1,-1
61002132,2.00,5.75,2.20,-1,-1,-1,2.75,5.00,6.75
61002133,2.40,3.25,2.40,-1,-1,-1,3.50,4.75,5.75
61002134,5.40,6.00,3.80,4.50,4.00,4.75,-1,-1,-1
61002135,5.00,8.25,3.40,-1,-1,-1,5.50,7.25,8.00
61002136,2.80,4.75,3.00,-1,-1,-1,4.00,6.00,6.25
61002137,5.80,7.50,5.40,-1,-1,-1,5.00,7.00,8.00
61002138,6.20,8.25,5.40,5.75,5.75,5.25,-1,-1,-1
61002139,4.40,6.00,4.00,4.75,6.00,4.00,-1,-1,-1
61002140,5.40,5.00,3.40,3.00,6.25,3.50,-1,-1,-1
61002141,6.40,6.25,6.20,5.50,5.50,6.50,-1,-1,-1
61002142,4.60,6.00,3.40,3.00,4.50,4.50,-1,-1,-1
61002143,5.20,8.00,3.00,-1,-1,-1,6.75,6.75,8.25
61002144,5.20,8.50,7.40,-1,-1,-1,3.25,5.50,8.50
61002145,3.80,4.00,3.60,-1,-1,-1,3.75,4.50,8.00
61002146,4.20,4.00,2.20,-1,-1,-1,2.25,4.50,7.00
61002147,5.60,7.25,3.60,-1,-1,-1,5.25,5.75,8.75
61002148,5.80,5.75,3.40,5.50,5.00,4.25,-1,-1,-1
61002149,5.60,6.00,4.40,3.75,3.25,4.25,-1,-1,-1
61002150,3.20,6.50,3.20,-1,-1,-1,4.00,6.50,8.75
61002151,4.80,5.00,2.80,3.75,3.75,4.00,-1,-1,-1
61002152,2.40,7.00,4.00,-1,-1,-1,1.75,4.75,6.50
61002153,5.60,7.25,3.60,4.25,3.50,4.50,-1,-1,-1
61002154,2.40,6.25,1.60,-1,-1,-1,4.00,4.50,5.25
61002155,5.60,7.00,4.60,5.00,6.00,6.25,-1,-1,-1
61002156,6.60,7.00,6.60,6.75,5.25,4.75,-1,-1,-1
61002157,5.00,5.25,3.00,-1,-1,-1,2.50,5.25,7.50
61002158,5.20,5.50,3.40,5.00,3.00,3.50,-1,-1,-1
61002159,4.40,7.25,6.00,-1,-1,-1,4.00,5.00,7.75
61002160,6.20,7.25,3.60,-1,-1,-1,4.00,6.50,7.50
61002161,3.40,3.75,-1,2.25,3.25,3.00,3.00,5.00,-1
61002162,6.20,6.50,3.60,-1,-1,-1,4.75,7.50,8.00
61002163,5.00,6.50,4.00,-1,-1,-1,4.50,7.25,7.75
61002164,4.20,4.00,2.60,2.75,4.00,5.00,-1,-1,-1
61002165,5.80,5.25,3.20,6.50,5.50,7.00,-1,-1,-1
61002166,3.80,5.00,2.00,-1,-1,-1,3.00,4.25,6.75
61002167,5.60,6.00,-1,-1,-1,-1,6.25,-1,-1
61002168,6.20,6.50,6.00,6.00,4.25,3.75,-1,-1,-1
61002169,5.40,4.75,3.00,3.75,4.50,4.50,-1,-1,-1
61002170,4.80,5.00,4.20,4.50,3.75,4.75,-1,-1,-1
61002171,7.40,5.25,4.40,6.50,6.50,4.75,-1,-1,-1
61002172,4.60,5.25,3.40,-1,-1,-1,3.75,6.00,6.00
61002173,2.20,5.50,3.60,-1,-1,-1,3.75,3.75,5.00
61002174,5.80,5.75,2.40,4.25,4.00,4.25,-1,-1,-1
61002175,7.00,7.25,6.40,7.00,4.50,4.75,-1,-1,-1
61002176,3.00,3.50,3.20,4.75,5.00,4.00,-1,-1,-1
61002177,4.60,4.50,-1,-1,-1,-1,4.75,-1,-1
61002178,5.20,6.25,-1,-1,-1,-1,5.00,5.75,-1
61002179,6.20,5.00,4.00,5.75,6.25,4.25,-1,-1,-1
61002180,7.20,4.00,7.00,7.75,5.75,5.75,-1,-1,-1
61002181,5.60,5.75,4.20,5.75,6.75,5.50,-1,-1,-1
61002182,5.20,5.25,2.40,5.75,3.50,5.75,-1,-1,-1
61002183,6.40,6.50,4.00,6.50,5.25,4.00,-1,-1,-1
61002184,2.80,5.00,1.20,3.50,3.25,4.25,-1,-1,-1
61002185,3.20,6.00,3.20,-1,-1,-1,2.00,5.25,8.00
61002186,6.40,5.75,4.20,7.00,6.25,3.75,-1,-1,-1
61002187,4.00,4.50,2.40,-1,-1,-1,4.00,4.00,8.00
61002188,3.40,4.50,3.20,-1,-1,-1,3.00,5.50,6.75
61002189,3.60,5.00,2.40,2.75,2.75,5.50,-1,-1,-1
61002190,4.20,5.00,-1,-1,-1,-1,3.00,7.00,-1
61002191,5.80,6.50,5.60,3.50,6.75,8.00,-1,-1,-1
61002192,3.20,5.00,-1,3.00,2.75,3.25,-1,-1,-1
61002193,2.20,4.00,2.00,-1,-1,-1,2.00,3.25,5.75
61002194,4.00,7.00,4.00,-1,-1,-1,4.00,4.50,6.75
61002195,5.00,6.25,3.00,-1,-1,-1,3.00,5.00,7.75
61002196,4.40,5.50,2.20,4.00,3.50,4.25,-1,-1,-1
61002197,4.80,5.00,4.40,-1,-1,-1,4.00,4.75,7.75
61002198,4.80,7.00,3.40,4.50,4.75,6.00,-1,-1,-1
61002199,3.00,3.00,2.60,-1,-1,-1,4.00,5.75,5.50
61002200,5.40,6.75,4.40,-1,-1,-1,2.75,6.50,7.50
61002201,5.60,5.25,3.20,-1,-1,-1,7.00,6.50,8.00
61002202,4.00,3.00,2.20,-1,-1,-1,3.25,5.50,6.75
61002203,6.00,7.25,4.00,5.00,4.50,5.75,-1,-1,-1
61002204,6.60,8.25,6.20,-1,-1,-1,6.50,7.75,8.25
61002205,1.80,3.00,3.00,-1,-1,-1,3.25,3.25,6.50
61002206,2.60,5.25,3.60,-1,-1,-1,2.75,4.25,7.75
61002207,3.20,5.75,-1,2.50,2.50,2.75,1.25,4.00,-1
61002208,4.00,6.25,4.20,-1,-1,-1,3.00,4.25,7.50
61002209,1.40,2.75,-1,-1,-1,-1,4.00,2.25,-1
61002210,6.60,8.25,4.20,4.00,2.75,3.75,-1,-1,-1
61002211,5.80,6.75,3.00,4.50,6.00,6.50,-1,-1,-1
61002212,4.80,5.50,2.80,-1,-1,-1,3.25,6.00,7.50
61002213,4.60,5.25,-1,3.00,3.50,4.00,5.00,6.75,-1
61002214,2.60,2.75,3.80,2.25,2.00,3.75,3.50,4.50,7.00
61002215,3.80,3.75,3.40,-1,-1,-1,4.75,4.00,6.50
61002216,2.80,5.00,1.80,-1,-1,-1,3.25,4.75,6.00
61002217,2.00,3.25,2.60,-1,-1,-1,2.00,5.00,6.25
61002218,6.80,6.25,2.80,5.75,3.75,4.75,-1,-1,-1
61002219,7.20,8.00,3.60,5.75,6.25,5.25,-1,-1,-1
61002220,3.60,5.50,3.40,2.75,4.00,3.00,-1,-1,-1
61002221,3.80,3.50,2.40,4.00,3.00,2.75,3.25,4.25,5.75
61002222,4.40,3.25,2.40,-1,-1,-1,4.00,6.00,7.25
61002223,4.60,5.75,3.40,-1,-1,-1,5.50,6.75,7.25
61002224,2.40,3.00,2.40,-1,-1,-1,2.75,5.75,7.75
61002225,5.00,6.50,4.20,5.00,4.25,6.00,-1,-1,-1
61002226,3.40,5.00,3.60,-1,-1,-1,3.25,5.75,5.75
61002227,2.00,3.25,-1,-1,-1,-1,4.00,4.50,-1
61002228,4.60,5.75,3.20,5.00,5.00,5.75,-1,-1,-1
61002229,6.20,4.25,4.40,4.50,5.00,5.25,-1,-1,-1
61002230,2.00,5.00,3.40,-1,-1,-1,5.00,4.25,6.00
61002231,5.20,4.00,-1,-1,-1,-1,8.00,-1,-1
61002232,5.00,7.50,3.00,-1,-1,-1,8.75,9.75,8.00
61002233,1.40,3.00,-1,-1,-1,-1,2.00,-1,-1
61002234,3.60,5.75,3.40,-1,-1,-1,4.00,4.00,7.50
61002235,6.40,7.50,3.60,5.50,5.50,5.00,-1,-1,-1
61002236,3.00,5.00,2.20,-1,-1,-1,3.75,6.25,9.25
61002237,3.40,6.00,3.20,-1,-1,-1,5.00,5.75,6.25
61002238,4.60,4.00,2.80,4.75,3.25,5.00,-1,-1,-1
61002239,3.00,3.75,-1,4.00,3.75,3.50,-1,-1,-1
61002240,1.00,0.25,-1,2.50,3.00,2.75,3.00,1.00,-1
61002241,6.80,6.75,7.20,6.75,6.75,6.00,-1,-1,-1
61002242,5.40,3.75,6.40,5.50,4.00,7.50,-1,-1,-1
61002244,2.40,3.25,-1,-1,-1,-1,2.75,3.25,-1
61002245,5.20,4.00,3.20,2.25,4.50,4.25,-1,-1,-1
61002246,4.20,4.00,3.20,1.50,3.50,3.25,-1,-1,-1
61002247,4.40,6.75,2.40,3.75,3.50,4.25,-1,-1,-1
61002248,4.80,7.00,2.40,-1,-1,-1,5.50,7.25,8.50
61002249,4.80,2.50,6.40,3.75,4.25,5.50,-1,-1,-1
61002250,1.80,3.50,2.40,-1,-1,-1,-1,-1,-1
61002251,7.80,7.50,5.00,7.50,7.00,6.75,-1,-1,-1
61002252,3.20,5.25,2.80,3.75,2.00,4.50,-1,-1,-1
61002253,2.80,4.00,-1,-1,-1,-1,3.25,4.25,-1
61002254,4.00,5.50,-1,-1,-1,-1,3.00,7.25,-1
61002255,5.00,4.50,5.00,5.25,4.00,6.00,-1,-1,-1
61002256,5.00,6.25,3.40,-1,-1,-1,3.00,6.75,4.75
61002257,3.80,5.25,2.20,-1,-1,-1,3.50,5.75,7.75
61002258,5.00,6.00,2.20,-1,-1,-1,5.50,8.00,8.75
61002259,6.00,6.75,4.40,6.50,5.75,5.00,-1,-1,-1
61002260,3.60,4.50,2.60,-1,-1,-1,4.00,3.75,7.75
61002261,4.80,7.75,5.00,-1,-1,-1,6.25,6.75,8.50
61002262,4.20,6.25,3.40,-1,-1,-1,4.25,6.75,7.50
61002263,3.80,5.00,-1,-1,-1,-1,3.00,6.25,-1
61002264,5.00,7.00,3.60,-1,-1,-1,5.50,5.50,8.00
61002265,6.60,6.25,3.80,3.25,4.00,4.25,-1,-1,-1
61002266,3.60,-1,3.60,3.75,-1,-1,-1,-1,-1
61002267,3.80,7.25,4.20,-1,-1,-1,3.75,5.50,8.25
61002268,5.40,5.50,7.00,3.25,2.75,5.00,-1,-1,-1
61002269,6.40,5.75,3.20,6.50,3.50,6.00,-1,-1,-1
61002270,4.40,5.00,2.20,-1,-1,-1,2.50,6.50,6.75
61002271,5.20,5.25,3.00,-1,-1,-1,4.50,7.50,7.50
61002272,3.20,5.00,3.20,-1,-1,-1,3.00,6.00,6.75
61002273,4.40,4.00,2.60,-1,-1,-1,2.75,5.75,7.25
61002274,3.20,5.00,3.40,2.75,2.75,3.25,2.50,4.25,4.25
61002275,2.60,3.50,-1,-1,-1,-1,3.25,6.00,-1
61002276,5.20,3.25,1.80,-1,-1,-1,6.25,6.50,8.50
61002277,5.60,5.75,4.20,4.00,4.25,5.50,-1,-1,-1
61002278,7.00,4.00,4.20,6.50,7.50,4.00,-1,-1,-1
61002279,6.20,6.50,3.40,5.00,4.00,5.50,-1,-1,-1
61002280,3.60,5.50,3.20,-1,-1,-1,5.50,7.25,9.00
61002281,2.80,3.00,2.00,-1,-1,-1,3.00,4.75,5.50
61002282,5.20,6.50,4.20,4.75,4.75,5.00,-1,-1,-1
61002283,6.20,6.00,1.60,5.00,3.75,3.25,-1,-1,-1
61002284,3.20,5.00,3.00,-1,-1,-1,4.50,7.00,8.00
61002285,5.20,7.00,-1,-1,-1,-1,5.75,-1,-1
61002286,2.60,2.50,-1,-1,-1,-1,2.00,-1,-1
61002287,6.00,4.50,2.80,-1,-1,-1,4.00,7.00,9.25
61002288,5.60,5.00,4.20,-1,-1,-1,3.75,6.75,7.75
61002289,5.20,4.75,2.80,-1,-1,-1,4.50,6.00,8.00
61002290,6.40,7.00,5.20,6.00,6.00,4.00,-1,-1,-1
61002291,5.80,7.00,6.40,7.00,4.50,6.75,-1,-1,-1
61002292,3.00,3.00,2.80,-1,-1,-1,3.50,2.00,5.00
61002293,4.00,6.50,3.40,-1,-1,-1,6.00,6.50,6.75
61002294,2.40,4.50,3.00,-1,-1,-1,5.00,5.00,8.00
61002295,2.20,5.00,2.20,2.75,3.50,4.25,-1,-1,-1
61002296,2.80,5.25,1.60,-1,-1,-1,2.75,4.50,7.00
61002297,7.80,6.00,7.60,7.75,6.00,6.00,-1,-1,-1
61002298,3.80,3.75,3.00,2.50,2.00,3.00,-1,-1,-1
61002299,2.80,3.75,3.20,-1,-1,-1,2.25,3.00,4.75
