SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
08004774,4.20,6.75,3.00,-1,-1,-1,4.25,5.75,6.00
08004775,4.60,6.75,5.20,-1,-1,-1,6.00,6.00,9.25
08004776,1.80,2.25,-1,-1,-1,-1,2.25,2.25,-1
08004777,4.40,6.25,2.60,-1,-1,-1,5.50,7.00,8.25
08004778,4.60,5.50,3.20,-1,-1,-1,4.75,4.25,5.75
08004779,4.60,6.50,2.40,-1,-1,-1,3.75,3.50,6.50
08004780,4.80,5.25,3.40,-1,-1,-1,5.00,7.00,7.75
08004781,4.00,5.25,2.40,-1,-1,-1,6.25,6.50,7.25
08004782,2.80,4.25,1.40,-1,-1,-1,3.00,6.75,7.75
08004783,3.40,4.00,2.60,-1,-1,-1,3.75,6.00,6.25
08004784,4.00,4.50,2.60,-1,-1,-1,4.25,5.25,8.50
08004785,5.60,6.75,2.60,-1,-1,-1,3.00,6.50,8.50
08004786,3.40,7.25,3.80,-1,-1,-1,3.50,5.00,8.75
08004787,4.20,5.75,3.80,-1,-1,-1,3.50,6.25,8.75
08004788,2.20,1.75,-1,-1,-1,-1,1.75,3.00,-1
08004789,3.20,5.50,-1,-1,-1,-1,2.75,3.50,-1
08004790,1.80,4.25,-1,-1,-1,-1,2.25,5.00,-1
08004791,5.00,4.50,-1,-1,-1,-1,2.00,5.00,-1
08004792,1.80,2.25,1.00,-1,-1,-1,3.00,5.00,5.00
08004793,5.20,7.25,3.40,-1,-1,-1,5.75,7.00,8.00
08004794,2.60,4.75,2.60,-1,-1,-1,3.50,4.00,6.75
08004795,3.80,5.75,3.60,-1,-1,-1,4.00,7.00,7.50
08004796,6.40,6.50,3.00,-1,-1,-1,5.50,7.25,8.00
08004797,3.60,5.75,2.40,-1,-1,-1,4.00,5.50,6.50
08004798,5.00,5.00,3.80,3.00,4.00,5.25,-1,-1,-1
08004799,3.40,6.00,3.20,-1,-1,-1,2.75,6.00,7.25
08004800,3.40,3.00,2.60,-1,-1,-1,3.00,5.00,7.00
08004801,4.60,4.25,-1,-1,-1,-1,2.25,4.75,-1
08004802,2.80,3.00,2.00,2.75,3.25,2.25,-1,-1,-1
08004803,2.00,5.00,2.00,-1,-1,-1,5.75,5.00,8.00
08004804,3.00,2.75,-1,-1,-1,-1,2.75,4.75,-1
08004805,3.00,2.75,-1,-1,-1,-1,2.25,4.50,-1
08004806,5.60,5.75,3.20,4.00,4.75,5.00,-1,-1,-1
08004807,2.80,5.75,3.20,-1,-1,-1,3.00,5.25,7.50
08004808,5.80,6.75,3.00,-1,-1,-1,7.75,7.25,8.25
08004809,1.60,1.50,-1,-1,-1,-1,3.00,3.25,-1
08004810,2.20,4.75,-1,-1,-1,-1,3.75,4.50,-1
08004811,5.00,5.00,2.00,-1,-1,-1,2.75,4.25,5.75
08004812,5.40,4.75,2.00,-1,-1,-1,2.00,5.25,7.25
08004813,4.80,6.75,4.00,-1,-1,-1,7.25,7.25,8.75
08004814,4.00,4.25,1.80,-1,-1,-1,2.75,5.50,6.50
08004815,2.60,4.25,2.60,-1,-1,-1,2.25,5.75,5.75
08004816,4.20,5.50,2.20,-1,-1,-1,4.50,5.25,7.50
08004817,6.20,6.25,1.80,-1,-1,-1,5.75,6.25,6.50
08004818,5.40,5.25,4.60,-1,-1,-1,4.25,5.25,7.75
08004819,2.40,3.75,-1,-1,-1,-1,2.50,2.25,-1
08004820,3.20,3.50,3.40,-1,-1,-1,3.00,4.75,5.75
08004821,4.20,7.50,4.00,-1,-1,-1,4.00,6.25,8.50
08004822,6.20,8.75,6.80,-1,-1,-1,4.00,5.75,9.00
08004823,2.60,6.25,3.40,-1,-1,-1,3.75,6.25,8.75
08004824,4.80,5.75,2.80,-1,-1,-1,5.50,6.75,8.50
08004825,5.40,6.00,2.80,3.50,3.25,3.50,-1,-1,-1
08004826,5.40,4.50,3.00,-1,-1,-1,4.50,6.00,8.00
08004827,3.00,3.25,2.60,-1,-1,-1,3.75,5.75,8.00
08004828,2.40,3.75,3.40,-1,-1,-1,3.00,5.75,6.25
08004829,3.60,4.75,3.00,-1,-1,-1,4.00,4.25,7.00
08004830,3.20,5.75,4.20,-1,-1,-1,5.75,6.25,8.75
08004831,7.00,7.50,7.40,6.75,5.50,6.75,-1,-1,-1
08004832,6.40,6.50,2.60,5.50,4.25,3.75,-1,-1,-1
08004833,7.20,6.50,3.00,7.00,4.50,4.75,-1,-1,-1
08004834,4.80,6.00,5.60,-1,-1,-1,4.50,6.75,6.75
08004835,4.80,7.00,3.60,-1,-1,-1,6.50,7.75,9.00
08004836,6.20,5.75,3.80,7.50,4.25,4.25,-1,-1,-1
08004837,3.20,4.25,2.40,-1,-1,-1,4.25,5.25,7.25
08004838,5.00,5.75,4.20,-1,-1,-1,4.50,6.25,8.00
08004839,3.60,5.00,3.20,-1,-1,-1,3.25,5.50,8.50
08004840,5.60,3.25,2.40,-1,-1,-1,3.50,5.00,7.50
08004841,5.00,5.25,3.80,-1,-1,-1,3.00,6.75,8.25
08004842,3.80,6.25,2.20,-1,-1,-1,4.00,6.75,8.25
08004843,2.80,5.00,2.20,-1,-1,-1,4.00,3.75,6.75
08004844,4.00,7.75,2.60,-1,-1,-1,5.00,6.25,8.50
08004845,4.60,5.75,3.60,-1,-1,-1,5.75,6.50,8.50
08004846,3.20,3.75,2.80,-1,-1,-1,2.50,4.25,6.75
08004847,6.40,5.25,6.40,4.50,3.00,6.00,-1,-1,-1
08004848,2.20,4.00,2.20,-1,-1,-1,4.25,4.00,6.25
08004849,3.00,3.50,-1,-1,-1,-1,3.00,3.25,-1
08004850,5.20,6.00,3.80,-1,-1,-1,3.75,7.00,7.75
08004851,4.00,5.00,2.40,-1,-1,-1,3.25,6.00,8.50
08004852,3.60,4.00,2.80,-1,-1,-1,3.25,5.00,7.00
08004853,2.80,4.00,1.80,-1,-1,-1,3.50,4.50,6.00
08004854,3.40,4.50,2.20,-1,-1,-1,2.50,3.00,6.50
08004855,3.00,5.00,3.20,-1,-1,-1,2.50,5.25,5.50
08004856,3.80,7.00,3.60,-1,-1,-1,5.00,6.00,7.25
08004857,2.80,5.25,3.00,-1,-1,-1,2.75,6.25,6.00
08004858,5.80,7.00,3.60,-1,-1,-1,2.25,5.00,9.00
08004859,3.20,6.00,4.00,-1,-1,-1,4.50,6.50,7.50
08004860,3.80,6.25,3.80,-1,-1,-1,4.25,5.50,8.50
08004861,7.40,4.25,2.60,6.50,6.00,7.00,-1,-1,-1
08004862,2.60,5.50,-1,-1,-1,-1,3.00,5.50,-1
08004863,4.00,5.75,3.40,-1,-1,-1,3.25,6.00,8.50
08004864,5.20,7.50,4.00,-1,-1,-1,4.50,6.25,7.75
08004865,6.20,8.00,3.20,5.75,5.25,5.00,-1,-1,-1
08004866,3.00,7.50,3.80,-1,-1,-1,4.25,6.50,7.50
08004867,4.60,7.75,3.20,4.25,5.00,4.75,-1,-1,-1
08004868,5.80,7.50,6.40,-1,-1,-1,6.00,7.25,8.50
08004869,4.40,7.00,3.00,-1,-1,-1,5.25,5.50,7.75
08004870,4.40,6.50,3.00,-1,-1,-1,4.75,6.75,8.50
08004871,5.60,7.00,2.80,-1,-1,-1,3.50,7.50,8.75
08004872,5.60,8.25,8.00,4.25,3.50,4.25,-1,-1,-1
08004873,4.00,6.50,2.80,-1,-1,-1,4.75,5.25,8.00
08004874,4.20,6.50,3.60,-1,-1,-1,4.00,5.50,7.75
08004875,4.80,4.75,2.20,-1,-1,-1,1.75,5.25,7.50
08004876,3.80,6.75,2.40,-1,-1,-1,2.50,4.00,9.00
08004877,5.80,8.00,3.80,-1,-1,-1,7.50,8.25,9.75
08004878,5.20,7.00,4.20,-1,-1,-1,3.75,7.25,9.00
08004879,5.20,6.75,3.60,7.00,4.50,6.75,-1,-1,-1
08004880,2.80,5.00,2.80,-1,-1,-1,3.75,5.25,5.75
08004881,4.60,8.00,3.80,-1,-1,-1,5.50,7.25,9.00
08004882,4.80,6.00,2.20,-1,-1,-1,3.25,6.50,7.75
08004883,6.80,5.00,5.20,6.00,3.75,2.75,-1,-1,-1
08004884,4.00,5.25,2.40,-1,-1,-1,4.25,6.50,6.25
08004885,3.60,5.75,2.20,-1,-1,-1,3.00,5.75,8.25
08004886,4.40,7.00,3.40,-1,-1,-1,4.25,6.00,8.25
08004887,2.80,2.50,-1,-1,-1,-1,2.75,2.50,-1
08004888,2.40,3.75,-1,-1,-1,-1,1.00,3.25,-1
08004889,5.60,6.50,3.60,7.25,5.00,7.00,-1,-1,-1
08004890,3.20,4.25,3.80,-1,-1,-1,2.25,3.75,5.00
08004891,2.00,2.00,-1,-1,-1,-1,2.75,2.00,-1
08004892,4.40,6.50,2.60,-1,-1,-1,5.50,6.25,8.75
08004893,5.80,6.25,2.80,-1,-1,-1,4.00,5.25,7.00
08004894,3.80,3.50,-1,-1,-1,-1,2.75,4.25,-1
08004895,5.80,7.25,4.00,-1,-1,-1,3.25,7.25,8.00
08004896,4.40,5.50,2.60,-1,-1,-1,4.25,5.50,5.50
08004897,2.60,3.25,-1,-1,-1,-1,2.75,4.25,-1
08004898,3.00,6.00,2.80,-1,-1,-1,3.25,3.75,6.25
08004899,4.40,5.25,-1,-1,-1,-1,3.25,4.25,-1
08004900,5.80,6.50,2.20,-1,-1,-1,2.50,6.25,8.25
08004901,4.80,5.00,1.60,-1,-1,-1,5.25,6.25,7.50
08004902,5.60,6.75,3.60,5.00,4.25,4.50,-1,-1,-1
08004903,4.60,6.50,2.40,-1,-1,-1,3.50,7.50,8.00
08004904,5.20,7.00,3.60,-1,-1,-1,2.50,7.00,8.50
08004905,4.60,6.25,3.20,-1,-1,-1,4.25,6.50,6.50
08004906,5.60,5.50,5.80,-1,-1,-1,4.50,5.25,8.75
08004907,6.20,5.75,3.20,-1,-1,-1,4.75,6.50,9.00
08004908,3.20,4.50,2.20,-1,-1,-1,2.75,4.25,8.00
08004909,3.80,3.50,-1,-1,-1,-1,2.75,2.75,-1
08004910,5.00,4.25,2.80,-1,-1,-1,4.00,6.75,7.75
08004911,2.40,2.25,-1,-1,-1,-1,3.25,4.25,-1
08004912,4.20,5.50,2.40,-1,-1,-1,4.00,5.75,8.00
08004913,3.60,5.00,2.20,-1,-1,-1,3.00,4.75,6.75
08004914,3.60,3.75,2.40,-1,-1,-1,3.50,4.50,6.25
08004915,3.20,5.75,3.60,-1,-1,-1,4.50,8.00,7.50
08004916,4.80,6.50,2.40,-1,-1,-1,4.00,5.50,6.50
08004917,2.80,7.00,2.60,-1,-1,-1,5.50,6.00,7.75
08004918,2.00,2.75,-1,-1,-1,-1,3.00,3.50,-1
08004919,3.20,6.50,2.00,-1,-1,-1,4.25,6.75,8.50
08004920,4.60,5.00,2.40,-1,-1,-1,4.75,6.25,7.50
08004921,5.40,6.75,3.40,5.75,6.25,6.00,-1,-1,-1
08004922,4.60,6.50,2.40,-1,-1,-1,3.25,5.50,8.00
08004923,6.60,8.50,3.60,-1,-1,-1,4.50,7.25,9.00
08004924,4.80,6.25,3.60,-1,-1,-1,3.25,6.50,8.50
08004925,4.20,5.75,2.40,-1,-1,-1,4.00,5.25,7.25
08004926,4.80,7.00,2.80,-1,-1,-1,4.25,7.00,9.50
08004927,7.00,7.25,1.80,6.50,5.00,3.00,-1,-1,-1
08004928,4.60,4.75,2.60,-1,-1,-1,2.00,5.00,6.75
08004929,3.40,6.00,2.00,-1,-1,-1,4.25,4.50,5.75
08004930,5.00,5.00,2.80,-1,-1,-1,3.25,5.25,5.75
08004931,4.80,6.50,2.60,-1,-1,-1,3.50,6.25,8.25
08004932,4.80,7.00,2.80,-1,-1,-1,6.00,6.00,8.00
08004933,4.60,6.00,2.60,-1,-1,-1,2.25,6.00,7.25
08004934,3.80,5.50,2.00,-1,-1,-1,3.25,4.50,7.50
08004935,4.80,6.75,2.40,-1,-1,-1,4.25,4.25,8.25
08004936,4.20,7.50,3.00,-1,-1,-1,3.25,5.25,8.00
08004937,4.20,7.00,3.60,-1,-1,-1,5.50,8.25,8.50
08004938,3.00,1.25,-1,-1,-1,-1,3.50,2.25,-1
08004939,2.60,5.75,2.20,-1,-1,-1,4.25,4.25,6.25
08004940,5.00,8.50,4.80,-1,-1,-1,6.75,6.50,9.00
08004941,2.60,6.00,3.20,-1,-1,-1,3.50,4.75,6.00
08004942,3.20,7.50,3.00,-1,-1,-1,5.75,5.50,7.00
08004943,3.80,6.50,1.60,-1,-1,-1,4.00,5.25,7.75
08004944,3.00,6.25,1.80,-1,-1,-1,4.25,5.50,4.00
08004945,4.60,7.75,3.40,-1,-1,-1,4.75,5.75,6.75
08004946,6.00,7.75,4.60,-1,-1,-1,7.00,6.50,8.00
08004947,2.40,5.50,2.00,-1,-1,-1,3.50,5.00,6.75
08004948,4.80,7.00,3.80,-1,-1,-1,5.00,6.50,7.50
08004949,4.00,6.50,2.40,-1,-1,-1,3.25,7.25,7.25
08004950,4.40,2.00,-1,-1,-1,-1,2.25,3.50,-1
08004951,4.80,6.50,3.40,-1,-1,-1,5.50,6.75,8.75
08004952,3.80,5.75,-1,-1,-1,-1,3.50,6.00,-1
08004953,3.00,5.75,2.80,-1,-1,-1,2.75,4.50,7.50
08004954,2.80,4.00,-1,-1,-1,-1,3.50,5.50,-1
08004955,3.80,5.00,-1,-1,-1,-1,3.00,5.25,-1
08004956,4.40,7.00,3.80,-1,-1,-1,4.75,5.50,6.25
08004957,5.60,7.25,2.60,6.50,6.25,6.50,-1,-1,-1
08004958,3.60,6.00,3.80,-1,-1,-1,4.50,6.25,7.75
08004959,4.80,6.50,2.80,-1,-1,-1,4.50,6.00,7.50
08004960,2.20,3.00,-1,-1,-1,-1,2.50,4.25,-1
08004961,2.80,4.25,1.40,-1,-1,-1,3.25,4.00,4.75
08004962,4.80,7.75,6.40,-1,-1,-1,6.25,7.75,9.25
08004963,5.80,6.50,2.40,4.75,3.75,4.25,-1,-1,-1
08004964,6.60,7.75,4.20,4.75,7.75,5.75,-1,-1,-1
08004965,4.00,6.75,2.20,-1,-1,-1,2.50,5.25,7.00
08004966,2.60,4.00,3.20,-1,-1,-1,3.75,5.50,6.75
08004967,3.80,7.25,1.80,-1,-1,-1,5.00,7.00,6.75
08004968,3.00,6.25,2.80,-1,-1,-1,5.25,5.50,6.50
08004969,5.20,6.00,2.60,-1,-1,-1,3.25,6.50,9.25
08004970,5.60,8.50,4.60,3.75,4.50,4.25,-1,-1,-1
08004971,2.80,1.50,-1,-1,-1,-1,2.75,3.25,-1
08004972,4.40,7.00,3.60,-1,-1,-1,3.00,5.50,8.25
08004973,3.40,7.25,3.00,-1,-1,-1,5.25,7.00,8.00
08004974,2.60,5.00,2.40,-1,-1,-1,3.25,5.00,5.75
08004975,5.40,7.25,4.00,-1,-1,-1,5.50,7.00,8.25
08004976,3.00,6.25,-1,-1,-1,-1,3.00,4.50,-1
08004977,3.80,3.75,2.80,-1,-1,-1,3.75,4.75,6.75
08004978,4.40,6.75,3.40,-1,-1,-1,4.25,5.75,6.50
08004979,2.80,5.75,3.80,-1,-1,-1,2.25,6.00,7.00
08004980,3.40,2.50,-1,-1,-1,-1,2.75,2.25,-1
08004981,5.00,7.00,3.60,-1,-1,-1,2.50,4.75,6.25
08004982,3.80,5.25,1.60,-1,-1,-1,4.50,5.50,6.00
08004983,3.40,4.00,1.80,-1,-1,-1,2.25,4.25,6.25
08004984,2.20,1.50,-1,-1,-1,-1,2.50,3.00,-1
08004985,2.60,4.75,3.20,-1,-1,-1,2.25,4.25,6.50
08004986,3.20,4.25,2.20,-1,-1,-1,2.25,3.50,5.00
08004987,2.00,2.25,-1,-1,-1,-1,2.75,2.75,-1
08004988,3.60,4.00,1.60,-1,-1,-1,3.25,4.50,4.25
08004989,3.80,6.50,2.60,-1,-1,-1,4.75,5.50,7.75
08004990,2.40,6.50,2.40,-1,-1,-1,3.50,5.75,7.75
08004991,3.20,4.50,0.80,-1,-1,-1,1.75,3.75,5.75
08004992,5.00,7.75,3.60,-1,-1,-1,4.75,7.50,9.25
08004993,2.00,3.00,-1,-1,-1,-1,2.50,1.75,-1
08004994,4.80,7.25,3.20,5.00,5.50,5.00,-1,-1,-1
08004995,2.20,5.25,1.00,-1,-1,-1,3.50,4.75,5.00
08004996,4.20,5.75,4.60,-1,-1,-1,2.75,5.25,7.25
08004997,5.20,6.50,3.60,-1,-1,-1,3.25,4.50,7.00
08004998,4.40,7.25,2.80,-1,-1,-1,3.25,6.00,9.50
08004999,5.20,7.25,3.00,5.75,4.50,6.00,-1,-1,-1
08005001,3.20,1.75,-1,-1,-1,-1,2.25,1.25,-1
08005002,4.40,7.75,3.00,-1,-1,-1,2.25,4.00,8.50
08005003,2.80,6.25,2.60,-1,-1,-1,3.75,4.25,5.75
08005004,2.80,6.50,3.40,-1,-1,-1,2.75,5.00,6.00
08005005,5.80,5.25,3.80,4.75,4.50,5.75,-1,-1,-1
08005006,4.40,7.75,3.40,-1,-1,-1,4.50,5.25,7.25
08005007,2.40,6.50,3.20,-1,-1,-1,3.00,6.75,6.50
08005008,2.80,6.50,1.40,-1,-1,-1,4.25,4.75,6.75
08005009,6.40,6.50,3.00,4.25,5.75,5.50,-1,-1,-1
08005010,4.60,4.75,3.40,-1,-1,-1,5.75,6.25,8.00
08005011,3.20,6.00,2.80,-1,-1,-1,4.00,4.00,6.50
08005012,3.20,4.50,-1,-1,-1,-1,2.75,2.00,-1
08005013,3.00,4.50,2.60,-1,-1,-1,3.00,3.25,7.50
08005014,5.40,7.25,3.20,-1,-1,-1,3.25,6.75,7.00
08005015,5.80,6.00,3.00,-1,-1,-1,5.50,6.50,9.25
08005016,2.60,4.50,-1,-1,-1,-1,3.00,3.00,-1
08005017,3.80,7.00,3.40,-1,-1,-1,4.00,6.75,8.25
08005018,3.80,6.25,2.20,-1,-1,-1,4.50,4.75,7.25
08005019,2.20,4.25,3.00,-1,-1,-1,2.00,5.25,7.50
08005020,2.20,6.00,1.80,-1,-1,-1,3.25,5.75,6.50
08005021,6.20,7.00,2.00,-1,-1,-1,6.25,7.00,8.75
08005022,5.00,6.25,3.00,4.50,6.50,5.50,-1,-1,-1
08005023,4.20,6.00,3.80,-1,-1,-1,3.50,4.50,7.00
08005024,5.40,7.00,-1,-1,-1,-1,3.75,4.50,-1
08005025,5.40,7.00,3.40,-1,-1,-1,4.00,6.75,9.00
08005026,2.40,2.25,-1,-1,-1,-1,2.25,2.75,-1
08005027,2.80,6.00,1.20,-1,-1,-1,2.50,6.00,7.25
08005028,5.60,7.25,4.00,-1,-1,-1,6.75,6.75,8.75
08005029,2.00,3.25,-1,-1,-1,-1,3.00,2.25,-1
08005030,4.80,5.75,3.60,-1,-1,-1,3.25,6.75,7.75
08005031,2.80,3.50,-1,-1,-1,-1,1.25,4.25,-1
08005032,5.60,6.75,5.00,6.25,6.50,5.00,-1,-1,-1
08005033,3.40,5.50,1.80,-1,-1,-1,2.75,4.50,5.25
08005034,3.60,5.25,3.20,-1,-1,-1,4.00,4.00,8.25
08005035,6.60,6.25,3.00,5.75,4.00,4.25,-1,-1,-1
08005036,3.00,7.00,3.00,-1,-1,-1,4.25,6.25,7.50
08005037,5.00,5.75,3.00,-1,-1,-1,6.25,7.00,9.25
08005038,4.20,6.50,1.40,-1,-1,-1,7.00,5.75,8.00
08005039,2.60,5.75,-1,-1,-1,-1,2.50,2.75,-1
08005040,4.80,5.50,2.60,-1,-1,-1,5.25,7.00,8.75
08005041,4.40,7.00,1.80,-1,-1,-1,3.00,4.00,6.50
08005042,2.00,3.50,-1,-1,-1,-1,2.25,5.25,-1
08005043,4.20,7.00,-1,-1,-1,-1,3.75,5.00,-1
08005044,3.20,5.00,3.60,-1,-1,-1,2.50,4.50,7.00
08005045,5.00,6.50,3.20,-1,-1,-1,4.25,5.50,9.00
08005046,2.20,3.00,-1,-1,-1,-1,1.75,2.25,-1
08005047,3.20,5.00,2.80,-1,-1,-1,3.50,4.00,5.25
08005048,4.00,5.50,3.40,-1,-1,-1,4.50,6.50,6.50
08005049,2.80,4.50,2.20,-1,-1,-1,3.25,5.25,7.00
08005050,3.80,3.00,3.00,-1,-1,-1,2.75,5.75,7.50
08005051,2.60,2.00,2.40,-1,-1,-1,4.75,4.50,3.75
08005052,4.00,7.25,2.80,-1,-1,-1,6.50,6.75,8.25
08005053,3.00,4.75,-1,-1,-1,-1,4.25,5.00,-1
08005054,1.80,4.00,-1,-1,-1,-1,3.00,4.00,-1
08005055,2.40,3.50,-1,-1,-1,-1,4.00,4.00,-1
08005056,2.40,1.75,-1,-1,-1,-1,1.50,2.00,-1
08005057,5.60,5.25,2.40,-1,-1,-1,5.00,7.50,8.50
08005058,5.20,6.00,3.40,-1,-1,-1,3.75,6.25,9.25
08005059,1.60,2.25,-1,-1,-1,-1,1.50,4.00,-1
08005060,4.20,6.00,3.40,-1,-1,-1,3.75,5.75,7.75
08005061,5.20,5.00,3.20,-1,-1,-1,5.00,7.75,9.00
08005062,3.00,1.50,-1,-1,-1,-1,2.75,3.50,-1
08005063,2.60,2.25,2.40,-1,-1,-1,3.00,4.00,5.25
08005064,2.00,4.00,-1,-1,-1,-1,4.50,6.50,-1
08005065,2.60,5.00,-1,-1,-1,-1,2.75,5.00,-1
08005066,2.40,3.00,-1,-1,-1,-1,4.25,4.50,-1
08005067,3.20,4.75,2.20,-1,-1,-1,2.75,3.25,6.75
08005068,2.40,3.50,-1,-1,-1,-1,2.50,4.00,-1
08005069,4.00,5.00,2.60,-1,-1,-1,4.00,5.00,7.75
08005070,1.60,7.50,3.40,-1,-1,-1,4.25,6.50,8.00
08005071,4.00,6.50,2.80,-1,-1,-1,3.25,5.25,8.00
08005072,2.40,7.00,2.00,-1,-1,-1,3.75,5.50,8.25
08005073,2.80,5.00,3.40,-1,-1,-1,3.50,5.25,5.50
08005074,6.00,7.00,2.80,5.50,3.75,5.00,-1,-1,-1
08005075,3.80,7.00,2.20,-1,-1,-1,5.25,5.00,7.00
08005076,4.60,5.25,2.20,-1,-1,-1,3.00,5.75,8.25
08005077,2.00,3.75,-1,-1,-1,-1,2.25,2.25,-1
08005078,4.80,6.00,3.20,-1,-1,-1,3.50,6.25,7.75
08005079,4.20,6.75,2.20,-1,-1,-1,4.75,6.50,8.50
08005080,5.60,6.50,4.40,6.25,4.75,4.75,-1,-1,-1
08005081,4.00,6.50,2.40,-1,-1,-1,1.50,4.50,8.00
08005082,5.40,6.00,5.00,-1,-1,-1,3.25,5.50,7.75
08005083,2.80,4.75,1.40,-1,-1,-1,3.75,4.75,6.00
08005084,4.60,6.00,3.80,-1,-1,-1,4.00,4.25,7.50
08005085,4.80,7.00,3.80,-1,-1,-1,2.75,5.50,7.75
08005086,4.60,5.00,2.60,-1,-1,-1,5.00,5.50,7.75
08005087,3.20,4.00,2.60,-1,-1,-1,3.00,6.50,6.25
08005088,2.40,4.75,-1,-1,-1,-1,3.75,3.00,-1
08005089,3.80,5.50,2.80,-1,-1,-1,3.00,6.25,7.75
08005090,4.20,5.00,2.00,-1,-1,-1,2.75,4.75,6.75
08005091,2.40,1.75,-1,-1,-1,-1,2.00,1.75,-1
08005092,5.00,6.25,3.20,-1,-1,-1,3.25,6.00,8.50
08005093,3.60,4.50,1.60,-1,-1,-1,4.25,5.50,7.50
08005094,3.80,4.75,1.60,-1,-1,-1,4.00,4.00,7.00
08005095,5.80,7.00,4.80,-1,-1,-1,5.00,7.25,9.75
08005096,4.60,4.25,2.40,-1,-1,-1,3.25,5.25,7.50
08005097,2.60,1.25,-1,-1,-1,-1,3.25,1.50,-1
08005098,3.00,4.75,2.00,-1,-1,-1,2.75,6.50,7.00
08005099,2.80,3.75,-1,-1,-1,-1,2.50,3.00,-1
08005100,4.40,6.25,4.20,-1,-1,-1,5.00,6.25,7.50
08005101,6.60,8.50,5.60,5.75,6.00,6.75,-1,-1,-1
08005102,3.60,4.00,4.20,-1,-1,-1,3.50,6.50,7.50
08005103,3.20,6.00,-1,-1,-1,-1,1.50,4.50,-1
08005104,5.40,7.00,3.40,-1,-1,-1,4.25,6.75,8.00
08005105,5.60,6.00,4.40,-1,-1,-1,3.25,5.50,6.50
08005106,3.00,5.50,2.80,-1,-1,-1,3.00,4.50,7.00
08005107,4.20,4.75,3.80,-1,-1,-1,3.50,6.00,7.00
08005108,6.20,8.75,6.20,5.00,5.00,5.75,-1,-1,-1
08005109,4.00,6.75,2.40,-1,-1,-1,2.25,4.75,8.50
08005110,5.80,8.75,6.80,-1,-1,-1,6.75,8.25,9.25
08005111,5.00,5.50,2.20,-1,-1,-1,4.25,6.50,7.50
08005112,2.20,1.75,-1,-1,-1,-1,2.25,2.00,-1
08005113,5.80,6.50,1.80,3.50,5.00,6.00,-1,-1,-1
08005114,3.40,7.00,2.60,-1,-1,-1,4.75,7.25,8.75
08005115,2.60,6.00,2.00,-1,-1,-1,3.50,5.00,6.25
08005116,2.20,4.00,1.40,-1,-1,-1,2.75,4.75,7.50
08005117,5.40,6.00,5.60,-1,-1,-1,6.25,6.75,8.75
08005118,6.20,6.25,3.40,-1,-1,-1,3.00,6.50,8.50
08005119,2.20,4.75,-1,-1,-1,-1,1.25,3.00,-1
08005120,2.60,5.25,2.40,-1,-1,-1,3.25,5.50,8.50
08005121,3.40,5.00,3.20,-1,-1,-1,2.75,5.25,7.50
08005122,2.20,2.75,3.00,-1,-1,-1,2.00,4.25,6.25
08005123,3.40,4.25,2.60,-1,-1,-1,4.00,5.75,8.50
08005124,3.20,5.75,3.60,-1,-1,-1,4.00,5.75,7.75
08005125,5.00,6.75,3.60,-1,-1,-1,6.00,6.75,8.75
08005126,4.40,7.25,3.40,-1,-1,-1,5.50,4.25,8.25
08005127,3.20,6.00,2.20,-1,-1,-1,5.25,5.75,6.75
08005128,4.60,6.00,3.80,-1,-1,-1,3.50,6.00,7.50
08005129,5.60,6.75,3.80,-1,-1,-1,4.75,5.00,8.25
08005130,6.60,5.50,3.60,-1,-1,-1,3.50,4.75,6.75
08005131,3.60,1.75,1.80,-1,-1,-1,3.50,2.75,4.00
08005132,2.60,2.00,-1,-1,-1,-1,2.50,2.75,-1
08005133,4.40,4.25,3.40,-1,-1,-1,3.50,5.00,7.25
08005134,5.00,6.75,3.20,-1,-1,-1,4.25,6.50,8.75
08005135,1.80,5.00,-1,-1,-1,-1,3.75,6.00,-1
08005136,3.20,3.75,3.80,-1,-1,-1,3.00,4.00,6.00
08005137,4.20,4.50,-1,-1,-1,-1,4.50,4.00,-1
08005138,3.00,5.50,-1,-1,-1,-1,3.25,2.50,-1
08005139,5.00,6.75,3.40,-1,-1,-1,4.00,6.25,7.25
08005140,4.00,3.50,2.00,-1,-1,-1,4.25,3.75,5.00
08005141,5.20,6.75,2.00,-1,-1,-1,4.25,6.50,7.75
08005142,3.40,7.50,3.00,-1,-1,-1,3.00,7.00,6.25
08005143,2.60,3.75,2.20,-1,-1,-1,2.00,4.75,6.00
08005144,5.00,7.00,2.60,-1,-1,-1,4.50,6.00,9.00
08005145,4.00,4.00,2.40,-1,-1,-1,5.00,6.25,8.00
08005146,1.20,4.00,3.00,-1,-1,-1,4.00,4.50,4.75
08005147,2.00,4.00,-1,-1,-1,-1,2.75,3.75,-1
08005148,6.40,7.00,2.80,-1,-1,-1,4.75,6.00,7.25
08005149,2.60,7.00,2.80,-1,-1,-1,3.25,5.25,8.50
08005150,3.80,5.00,2.40,-1,-1,-1,3.50,4.75,6.50
08005151,3.20,5.00,2.60,-1,-1,-1,3.75,6.00,7.75
08005152,4.40,8.00,4.40,-1,-1,-1,3.50,6.75,9.00
08005153,3.60,4.25,2.20,-1,-1,-1,3.50,5.00,5.75
08005154,4.80,8.00,3.40,-1,-1,-1,4.75,7.00,8.00
