SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
10007064,4.6,5.75,4.2,-1,-1,-1,4.5,6.75,8.25
10007065,6.4,4.75,3.6,-1,-1,-1,5.5,7,8
10007066,6,8,4.6,-1,-1,-1,4.25,6.25,9.5
10007067,5.4,5.75,2.8,-1,-1,-1,4.75,4.75,8.5
10007068,6.2,6,2.2,-1,-1,-1,5.25,7.25,8.5
10007069,6.4,5.25,2.4,-1,-1,-1,4.25,7.75,8.5
10007070,4.8,6.5,3.4,-1,-1,-1,4.25,6.75,8
10007071,6.6,8,4.8,-1,-1,-1,9,8.75,9.25
10007072,6.4,7.5,3.4,-1,-1,-1,8.25,9.5,9.5
10007073,2.4,4.25,1.8,-1,-1,-1,2.25,4.5,4.5
10007074,6.6,7.25,3.6,-1,-1,-1,6.75,8.5,9.5
10007075,3.8,7.25,2.2,-1,-1,-1,3.25,7,5.5
10007076,3.2,5.5,3,-1,-1,-1,3.75,6.5,8
10007077,6.2,6.5,2.4,-1,-1,-1,6.75,7,8.5
10007078,4.8,6.75,3,-1,-1,-1,3.75,6,7
10007079,6.2,5.75,5.4,-1,-1,-1,5.75,7.75,7.25
10007080,5.2,7,4,-1,-1,-1,7.25,7.5,8.75
10007081,3.2,3.5,-1,-1,-1,-1,5,5.75,-1
10007082,6.8,7.25,4,-1,-1,-1,5.5,6.75,7.25
10007083,-1,7,-1,-1,-1,-1,9,8.5,-1
10007084,2.2,5,-1,-1,-1,-1,3,5.75,-1
10007085,5.2,7.5,4.4,-1,-1,-1,6.5,8,9.75
10007086,3.2,6.25,-1,-1,-1,-1,4.75,5.5,-1
10007087,7,8.75,6.8,-1,-1,-1,8.25,9.5,9.75
10007088,-1,8.25,-1,-1,-1,-1,9,10,-1
10007089,4.8,7,4.2,-1,-1,-1,5.75,7.5,7.75
10007090,6.4,7.75,4.6,-1,-1,-1,7.25,8.25,8.5
10007091,7,7.75,5.4,-1,-1,-1,7,8.25,9.5
10007092,3.2,7,2,-1,-1,-1,4.75,7.25,7.25
10007093,4.4,7,3.6,-1,-1,-1,5.25,8.25,7.25
10007094,3.6,5,-1,-1,-1,-1,3.5,4,-1
10007095,4.8,8,2.4,-1,-1,-1,5,7,9
10007096,5.6,7.25,2.8,-1,-1,-1,4.25,6.5,7.75
10007097,2.2,5.5,-1,-1,-1,-1,4,4.5,-1
10007098,7.8,8,6.6,-1,-1,-1,5,6.75,7.5
10007099,5.6,6.75,3.6,-1,-1,-1,6,6.5,8.25
10007100,7.2,6.75,2.6,-1,-1,-1,4.25,5.5,7.25
10007101,2.6,6,2.2,-1,-1,-1,4,7.5,8.5
10007102,6.4,6,3.4,-1,-1,-1,3.25,7.5,8.5
10007103,5.8,5.75,2.8,-1,-1,-1,4.75,6.75,7.75
10007104,5.4,6.25,3,-1,-1,-1,3.5,7.75,9
10007105,4.6,6.25,3,-1,-1,-1,5.25,7,8.5
10007106,3.6,5,2.6,-1,-1,-1,2.5,8.25,9
10007107,5.6,7.75,2.8,-1,-1,-1,5.75,7.75,9
10007108,8,-1,-1,-1,8,7.5,-1,-1,-1
10007109,4.2,7.25,1.8,-1,-1,-1,6.5,8.25,9
10007110,4.6,6.25,2.4,-1,-1,-1,4,5.5,6.25
10007111,8.6,8.25,2.6,-1,-1,-1,8.75,6,7.25
10007112,6.8,7,3.8,-1,-1,-1,7.5,8.25,9.25
10007113,4.2,6.75,3.4,-1,-1,-1,5.25,5,6.75
10007114,4.4,6.75,2.8,-1,-1,-1,3.75,5.5,8.25
10007115,5.4,6,2.6,-1,-1,-1,3.5,6.25,8.5
10007116,2,3.75,-1,-1,-1,-1,3.5,4.25,-1
10007117,-1,7,-1,-1,-1,-1,7.25,7.5,-1
10007118,6.6,4.75,3.4,-1,-1,-1,4.25,6.5,7.75
10007119,4.8,6,3,-1,-1,-1,5,6.75,5.5
10007120,2.4,4.25,-1,-1,-1,-1,4.5,5.25,-1
10007121,4.6,6.5,2.2,-1,-1,-1,7.25,8.25,9
10007122,3.2,6.75,2.4,-1,-1,-1,5,7.25,6.5
10007123,7.8,8.5,5.6,-1,-1,-1,6.5,7.5,8.25
10007124,2.4,4.5,-1,-1,-1,-1,2.25,3.25,-1
10007125,3.2,6.25,3,-1,-1,-1,4.5,6.25,7.25
10007126,-1,7.75,-1,-1,-1,-1,7.75,7.25,-1
10007127,7.8,6.75,3.2,-1,-1,-1,5.25,6.25,9.75
10007128,5.8,5.5,1.6,-1,-1,-1,4.75,8,8
10007129,7.6,7,2.4,-1,-1,-1,2.25,7.25,8
10007130,4.2,6.5,3.4,-1,-1,-1,4.5,6.5,6.75
10007131,3,3.75,-1,-1,-1,-1,2.5,5.25,-1
10007132,8.4,7.25,2.6,-1,-1,-1,7.25,7.75,9
10007133,7,6.75,2.8,-1,-1,-1,4.25,7.75,8.5
10007134,6.8,7.25,2.2,-1,-1,-1,3.5,5.75,7
10007135,4.8,6.25,2.6,-1,-1,-1,7.25,8.25,9.75
10007136,3.4,6.5,2.6,-1,-1,-1,4,6.5,6.75
10007137,6,6.25,3,-1,-1,-1,3.75,7.25,8.5
10007138,6.2,7.5,3.8,-1,-1,-1,8,8.5,9.25
10007139,2.6,5.25,2,-1,-1,-1,4,6.25,7.5
10007140,5.4,5.25,2.8,-1,-1,-1,4.5,5.5,5.5
10007141,3.2,6.75,3,-1,-1,-1,2.75,5.5,6.75
10007142,5.4,7.5,2.6,-1,-1,-1,4.75,6.75,7.75
10007143,4.6,6,2.4,-1,-1,-1,4.75,7.5,8.25
10007144,4.8,5.25,-1,-1,-1,-1,4.75,6.75,-1
10007145,5.8,7,3.4,-1,-1,-1,2.5,6,8
10007146,7.6,7.75,4.6,-1,-1,-1,7.25,7.75,9.25
10007147,5.6,7,2.4,-1,-1,-1,4.25,5.25,8
10007148,6.2,6,3.4,-1,-1,-1,3.75,7,8.75
10007149,5.6,7.5,3.8,-1,-1,-1,5.25,6,7.25
10007150,4.6,6,2.6,-1,-1,-1,2.5,5.75,6.25
10007151,6.8,7.75,2.6,-1,-1,-1,6.5,7.5,7
10007152,7.8,8.25,4.6,-1,-1,-1,9,8.75,9.5
10007153,7,6.75,3.4,-1,-1,-1,3.5,6.75,8
10007154,5.2,8,4.6,-1,-1,-1,-1,-1,-1
10007155,6.8,7.75,5,-1,-1,-1,3,6.5,7.5
10007156,7,7.75,3.8,-1,-1,-1,6.75,7.75,9
10007157,7.8,7.25,-1,-1,-1,-1,4.5,7.25,8.25
10007158,7.2,7.75,4.2,-1,-1,-1,7.5,7.5,8.75
10007159,3.8,4.25,3.2,-1,-1,-1,3,5.75,5.75
10007160,7.4,7.75,3.8,-1,-1,-1,7.25,8,9.25
10007161,4.4,5.5,2.2,-1,-1,-1,4,6.75,8.5
10007162,3.6,6.75,2.8,-1,-1,-1,6.25,8.25,7.5
10007163,4.4,6.75,4,-1,-1,-1,5.25,6.25,8
10007164,7.8,6.75,4.8,-1,-1,-1,6,8,9
10007165,5,6.5,3,-1,-1,-1,3.5,8.25,9
10007166,3.4,5.5,4.4,-1,-1,-1,5,6.75,7.75
10007167,4.4,4.75,2.6,-1,-1,-1,4,7,6.5
10007168,3.4,5,-1,-1,-1,-1,1.75,5.75,-1
10007169,6.8,6.5,3.6,-1,-1,-1,6.25,8.75,7.75
10007170,2.6,5.75,2.2,-1,-1,-1,4.5,7,7.5
10007171,5.8,6.25,2.2,-1,-1,-1,4.75,6.25,8.5
10007172,7.2,7,4.6,-1,-1,-1,6,8.5,9
10007173,4.6,7.5,2.6,-1,-1,-1,7.5,7.25,8.25
10007174,3.8,5.75,-1,-1,-1,-1,4.5,7,-1
10007175,6.2,6.25,2.8,-1,-1,-1,4.75,7.25,7.5
10007176,4.2,6.5,3,-1,-1,-1,7.75,8.25,8.5
10007177,3.4,4.75,2.8,-1,-1,-1,3.75,5.5,6.25
10007178,4.6,5.5,2.2,-1,-1,-1,4.75,5.25,7.75
10007179,7,7.75,4.4,-1,-1,-1,6.5,6.5,9.25
10007180,6.8,7.75,4.2,-1,-1,-1,5.25,7.25,9.25
10007181,6.8,5,2.6,-1,-1,-1,7.25,8,8.75
10007182,5.6,6.25,3,-1,-1,-1,5,6.5,8
10007183,6.2,4.75,-1,-1,-1,-1,5.75,6.75,-1
10007184,5,6.75,2.8,-1,-1,-1,4.25,6,6.5
10007185,6.8,7.75,3.4,-1,-1,-1,9,8.5,9.75
10007186,4.8,5,2.2,-1,-1,-1,3,6.75,8.5
10007187,7,7.5,3.8,-1,-1,-1,8.5,8.5,9.25
10007188,3.4,7.25,2.8,-1,-1,-1,3.75,6.75,8
10007189,5.8,5.75,2.6,-1,-1,-1,2.75,6,6.5
10007190,5,7.25,3.2,-1,-1,-1,4.5,7,8.75
10007191,6.4,7.75,3.8,-1,-1,-1,4.25,7,8
10007192,7.8,8.25,3.8,-1,-1,-1,6.5,7.25,9
10007193,5.6,7.75,4,-1,-1,-1,5,7,8.25
10007194,4.4,4.75,2.6,-1,-1,-1,3.5,5.5,7.75
10007195,5.2,5.75,3.8,-1,-1,-1,6.5,7.5,9.25
10007196,7.4,7,5.4,-1,-1,-1,5.25,8.5,9
10007197,4.2,6.75,3.4,-1,-1,-1,6,6.75,10
10007198,2.6,3.25,3.2,-1,-1,-1,3.25,5.5,5.75
10007199,6.8,7.5,3.4,-1,-1,-1,4.5,6.25,7.5
10007200,7.6,5.5,5.4,8.25,7.5,4.5,-1,-1,-1
10007201,4.2,8.25,7,-1,-1,-1,8,8.25,9
10007202,5.2,7.25,3.6,-1,-1,-1,4,7.5,8.75
10007203,8.4,7.75,5.6,-1,-1,-1,8.75,9,9.25
10007204,7.2,6,3.6,5,5.5,7.25,-1,-1,-1
10007205,5.6,5,4.2,-1,-1,-1,5.5,6.5,8.25
10007206,5.8,6.5,2.8,-1,-1,-1,4.75,6.75,9
10007207,3.4,5.75,3.4,-1,-1,-1,6,7,9
10007208,3.4,5.75,2.8,-1,-1,-1,6.25,7.75,8.5
10007209,2.2,4,2.6,-1,-1,-1,4.75,5.75,7.25
10007210,2.2,4,2.4,-1,-1,-1,2.5,6.5,8.25
10007211,6.6,7.25,5,-1,-1,-1,7.5,7.5,8.5
10007212,3.6,7,2.8,-1,-1,-1,4,6.75,8.25
10007213,6.4,6.25,3.6,-1,-1,-1,6,7.75,7.75
10007214,2.8,6.25,2,-1,-1,-1,5.75,7.25,8.75
10007215,3.2,6.75,2.2,-1,-1,-1,4,6.5,8
10007216,2.8,6,2.8,-1,-1,-1,5,5.75,8.25
10007217,5.6,5.75,2.8,-1,-1,-1,4.75,7.25,8.75
10007218,4,5,2.6,-1,-1,-1,5.25,7,7.5
10007219,7,4.25,2.8,-1,-1,-1,7,6.75,9.5
10007220,4.6,6,2.4,-1,-1,-1,4.5,7,7.5
10007221,3.2,6.25,3.2,-1,-1,-1,4.75,7.5,8
10007222,5.6,7.25,2.6,-1,-1,-1,6,8,8.5
10007223,3,4,2.2,-1,-1,-1,4.75,5.5,7.75
10007224,5.6,6.75,2.2,-1,-1,-1,3.75,7.25,8.5
10007225,5.8,6.25,2,-1,-1,-1,6,6.75,8.25
10007226,4,5.75,1.4,-1,-1,-1,5.25,7,8.75
10007227,7.2,7.5,5.4,-1,-1,-1,5.25,8.75,9.25
10007228,4.8,5.25,3.2,-1,-1,-1,4,7.5,6.5
10007229,4.6,3.25,2.6,-1,-1,-1,4,6.75,8.5
10007230,7,6.75,4,-1,-1,-1,6.5,7,8.25
10007231,7.8,6.75,5.6,-1,-1,-1,5,7.5,8.5
10007232,9.2,7.75,9,6.25,8.5,9,-1,-1,-1
10007233,5,3.5,3.4,-1,-1,-1,4,6.25,8.5
10007234,5.2,4.5,4,-1,-1,-1,7.25,6.5,9
10007235,8.6,5.25,7,7.75,4.25,4.25,-1,-1,-1
10007236,6.8,6.25,5,-1,-1,-1,7.5,7,8.75
10007237,8.2,7.5,5,-1,-1,-1,4.5,8,8.75
10007238,7.8,7.5,6.4,-1,-1,-1,4.75,6.5,8.5
10007239,2.6,5,2.6,-1,-1,-1,3.5,5.75,7.25
10007240,3.6,4,3.2,-1,-1,-1,4.25,5.25,9
10007241,3,5.5,2.8,-1,-1,-1,3.5,7.25,9
10007242,5.4,4.75,3.6,-1,-1,-1,4.25,6.75,8.25
10007243,4.4,5.75,3,-1,-1,-1,2,6.5,9
10007244,4.2,7.25,2.8,-1,-1,-1,6.25,6,8.75
10007245,2,6,2,-1,-1,-1,2.5,3.75,5.5
10007246,8.6,8.5,9,-1,-1,-1,6.5,7.75,9.75
10007247,3.4,4.25,2.2,-1,-1,-1,6.25,8,9.25
10007248,3.8,4,2.2,-1,-1,-1,3.5,6.25,9.5
10007249,1.8,6,2.6,-1,-1,-1,3.25,3.75,7
10007250,7.6,8.25,5.4,-1,-1,-1,8.5,7.5,9.25
10007251,5.6,7.5,4.2,-1,-1,-1,6.25,6.5,9
10007252,4,6.25,2.6,-1,-1,-1,4.5,6.75,6.5
10007253,3,4.5,2.8,-1,-1,-1,4.25,7.5,9.25
10007254,3.8,6.75,3.2,-1,-1,-1,3.25,6.25,8
10007255,7.2,7.5,5.2,-1,-1,-1,4,7,9.5
10007256,6.4,7.25,5.2,-1,-1,-1,6.75,8,9.5
10007257,5.4,7,5,-1,-1,-1,4.25,5.75,9
10007258,8.2,8.25,4.6,-1,-1,-1,8.75,7.75,9.75
10007259,5.6,5.5,3.2,-1,-1,-1,5,8,8.75
10007260,7,6.5,5.2,-1,-1,-1,5.25,7.25,8.5
10007261,7.8,8.5,6,-1,-1,-1,4.25,7.25,8.75
10007262,4.6,6.5,3,-1,-1,-1,4.25,6.5,8.25
10007263,3.4,4.5,4.4,-1,-1,-1,3.75,5.25,8
10007264,6.2,6.5,3.2,-1,-1,-1,4.5,8,8.75
10007265,6,6.25,2.6,-1,-1,-1,4.25,6.5,9.25
10007266,5.4,8,3.4,-1,-1,-1,5.75,7.5,9.25
10007267,6.2,8,5,-1,-1,-1,5.25,8,9.25
10007268,1.8,3,2.6,-1,-1,-1,3.25,5.25,7
10007269,5.4,6.5,3,-1,-1,-1,5.5,7.75,9.5
10007270,4.2,6.25,3.4,-1,-1,-1,5.25,6.25,9
10007271,8.8,8,6.6,7.25,9.25,7.5,-1,-1,-1
10007272,3.8,6.25,4.6,-1,-1,-1,3.75,5.5,9.5
10007273,5.8,6.5,4,-1,-1,-1,6.5,7.25,8.25
10007274,8.2,8,6.6,-1,-1,-1,8,8,9.25
10007275,5.8,7.5,4.4,-1,-1,-1,3.75,6.25,9
10007276,8.6,7.25,5.4,-1,-1,-1,7.25,8.25,9.5
10007277,5.2,6.25,3.6,-1,-1,-1,5,7.5,8.25
10007278,4.6,6.5,3.8,-1,-1,-1,4.75,7.25,8.25
10007279,5.2,5.75,2.8,-1,-1,-1,5.25,7,8.5
10007280,9.2,7.75,6.8,5,4.25,3.5,-1,-1,-1
10007281,3.2,7.5,4.2,-1,-1,-1,5.25,7.75,8.5
10007282,5.2,4.5,4,-1,-1,-1,5.25,7.25,9
10007283,3,5.75,2.2,-1,-1,-1,2.75,6,6.5
10007284,5.6,6.25,3.4,-1,-1,-1,5,7,8.25
10007285,7.2,7,4.2,-1,-1,-1,7,7.5,9.5
10007286,5,7.75,3.8,-1,-1,-1,5,6.75,8.25
10007287,4.4,7,3.6,-1,-1,-1,8.25,7.75,9.5
10007288,4.4,7.5,4,-1,-1,-1,5.5,6,9
10007289,4.2,7.25,3.4,-1,-1,-1,6.5,7,8.25
10007290,5,7.75,3.2,-1,-1,-1,4,6.5,8.75
10007291,5.2,6.75,5.4,-1,-1,-1,4.75,8,9.25
10007292,4,6.25,1.8,-1,-1,-1,4.5,6.25,9
10007293,4.6,7,4,-1,-1,-1,6.75,7.25,9
10007294,7.4,7,5,-1,-1,-1,4.25,5.5,7.75
10007295,5.4,4.75,3.6,-1,-1,-1,3,6,8
10007296,5.4,8,4.6,-1,-1,-1,6.5,8.25,9.25
10007297,3.6,6.5,3.4,-1,-1,-1,4,5.75,7.25
10007298,9,8.5,6.2,6.75,6.75,4.75,-1,-1,-1
10007299,8,7.75,7.6,7.75,5.75,7,-1,-1,-1
10007300,7.4,9,4.4,-1,-1,-1,9,7,8.25
10007301,8,8,4.4,7.25,5.75,5.75,-1,-1,-1
10007302,4.4,9,3,-1,-1,-1,8,8.5,8.75
10007303,6.8,8,4.8,-1,-1,-1,8.5,7.25,9.5
10007304,5.4,6.25,4,-1,-1,-1,4,6.25,8.5
10007305,8.6,7,5.2,7.5,8,4.5,-1,-1,-1
10007306,8.2,7.5,8,7.75,5.75,6.25,-1,-1,-1
10007307,6.4,7.5,5.6,-1,-1,-1,7,8,9
10007308,4.8,7.5,2.6,-1,-1,-1,6.25,7.25,9
10007309,4.2,6,2.8,-1,-1,-1,3.75,6.5,8.5
10007310,5,5.75,2,-1,-1,-1,5.25,8,9
10007311,6.4,8.25,3.6,-1,-1,-1,8.25,8.25,9
10007312,8,7.5,4,-1,-1,-1,8.75,9,9.25
10007313,6,6.75,3.8,-1,-1,-1,6.5,8.25,8.75
10007314,3.4,3.5,3,-1,-1,-1,4.25,4.75,8
10007315,5.6,7,3.4,-1,-1,-1,6.75,7.75,9.25
10007316,4.6,6.5,2.6,-1,-1,-1,6.75,7.5,8.75
10007317,9,6.5,5,8.25,8.25,7.25,-1,-1,-1
10007318,8.8,7.75,8,6.25,7.75,7,-1,-1,-1
10007319,3.4,5.5,3,-1,-1,-1,4.25,6.5,8.5
10007320,7.6,8,5.6,-1,-1,-1,8.25,9.5,9.5
10007321,7.6,8.75,5.2,-1,-1,-1,8,7,9.25
10007322,5,7.5,3.4,-1,-1,-1,4,7.5,7.5
10007323,8.4,6.25,3.8,6.5,6.75,5.25,-1,-1,-1
10007324,6,6.75,3,-1,-1,-1,4.5,7.25,8.25
10007325,4,5.75,4.4,-1,-1,-1,5.75,7,8.25
10007326,2.6,7.75,3.4,-1,-1,-1,4.75,6,7.25
10007327,8,9,8.4,-1,-1,-1,8.25,8,9
10007328,5.6,6.25,3.8,-1,-1,-1,6.75,8.75,9.25
10007329,7,5.75,7.2,7,4.5,4.75,-1,-1,-1
10007330,8.4,9,8.8,-1,-1,-1,6.25,8.25,8.75
10007331,5,5,3.2,3.75,3.75,3.25,-1,-1,-1
10007332,3.2,6,2,-1,-1,-1,4.75,7,9.5
10007333,6,7.5,4.6,-1,-1,-1,4.75,7,9
10007334,3,5,3.2,-1,-1,-1,3,4.25,7.25
10007335,7,7,5,-1,-1,-1,5.75,7.75,8.25
10007336,5.8,5.25,3.2,-1,-1,-1,5.5,7.75,9.25
10007337,7,7.5,4.2,-1,-1,-1,4.5,6.5,8.75
10007338,3.2,6.25,2,-1,-1,-1,4.5,7,8.5
10007339,4,6.25,3.2,-1,-1,-1,4.5,6.5,8.25
10007340,8.4,7,5,-1,-1,-1,8,8,9.25
10007341,5.6,6.25,3.4,-1,-1,-1,5.25,6.75,8.5
10007342,5.6,5.75,3.4,-1,-1,-1,5,6.75,8.5
10007343,8.2,8,6.2,-1,-1,-1,6.5,6.75,7.75
10007344,5.4,4.75,3,-1,-1,-1,6.5,8.25,8.75
10007345,2.4,5,2.4,-1,-1,-1,4.25,6.75,9
10007346,3.6,5.5,2.4,-1,-1,-1,4.25,6.75,8.5
10007347,3.8,6.75,2.4,-1,-1,-1,5,5.75,8
10007348,4.2,8,3.4,-1,-1,-1,6.5,8,8.25
10007349,6.8,8.25,5.2,-1,-1,-1,5.25,7,8.75
10007350,5.2,7,3,-1,-1,-1,5.25,6.75,8.5
10007351,5,5.5,2.8,-1,-1,-1,5.25,7.75,8.5
10007352,3,6.75,3.2,-1,-1,-1,3,6.75,8.5
10007353,9.2,5.75,8,8.5,4.25,4.5,-1,-1,-1
10007354,6,7,2.4,-1,-1,-1,8.25,7.25,9.25
10007355,2.8,5.75,3.4,-1,-1,-1,2.5,8.25,9.5
10007356,3.8,7,4,-1,-1,-1,8.5,8.75,8.5
10007357,3.6,5.75,3.2,-1,-1,-1,5.5,8.5,9.25
10007358,5.2,5.5,5.6,-1,-1,-1,6.75,8.25,8
10007359,4.4,7,3.2,-1,-1,-1,5.5,6.5,7.75
10007360,5.2,6.75,3,-1,-1,-1,5.75,7,8.75
10007361,3.4,6.5,2.8,-1,-1,-1,5,6.75,8.75
10007362,6.2,6.75,5,-1,-1,-1,4.5,8,9.25
10007363,9.2,6.5,3.6,8.25,7.5,5,-1,-1,-1
10007364,5.4,6.75,4.8,-1,-1,-1,4.5,7.75,8.75
10007365,4.2,7.5,2.2,-1,-1,-1,4.75,7,8.5
10007366,6.2,7,4,-1,-1,-1,4,6.5,8.25
10007367,3.2,6.5,3.8,-1,-1,-1,5.25,7,8.5
10007368,3.6,7.25,2.2,-1,-1,-1,4.75,6.5,8.5
10007369,7.4,7.75,5.8,-1,-1,-1,9.25,9,9
10007370,2.4,7,2.2,-1,-1,-1,5.25,5.25,7.75
10007371,5.6,7.25,2.8,-1,-1,-1,6,7.5,8
10007372,8.8,-1,-1,8,7.5,-1,-1,-1,-1
10007373,3.6,4.5,-1,-1,-1,-1,3.25,4.75,-1
10007374,4.6,3.25,-1,-1,-1,-1,5.25,7.25,-1
10007375,6.8,8,3,-1,-1,-1,7.5,8.25,9.5
10007376,5.8,7.75,2.2,-1,-1,-1,5.5,8.5,8
10007377,6.4,6,4.6,-1,-1,-1,4.75,7.25,9
10007378,6.8,8,7,-1,-1,-1,2.75,7,8.25
10007379,6,7.75,4,-1,-1,-1,6.75,8.5,8.25
10007380,-1,8,7,-1,-1,-1,9,8.75,9.75
10007381,7.2,8.25,6.4,-1,-1,-1,5.25,6.75,8.25
10007382,5,7,3.6,-1,-1,-1,6.25,6.75,9.25
10007383,8.2,8.25,8.4,-1,-1,-1,7,7,8
10007384,8.6,6.5,6.2,8.25,8.75,8.25,-1,-1,-1
10007385,5.4,4.25,-1,-1,-1,-1,6,7.5,-1
10007386,6.2,5.5,1.8,-1,-1,-1,5,7.25,8.5
10007387,4.8,6,2.2,-1,-1,-1,5.25,6.5,8.25
10007388,8.4,8.75,7.2,-1,-1,-1,9.25,8.25,9
10007389,8.6,5.75,5,7.5,9.5,5,-1,-1,-1
10007390,8.2,7.25,5.4,-1,-1,-1,8.25,7.5,8.25
10007391,7.2,8.75,7,-1,-1,-1,6,5.75,7.75
10007392,8.4,7.5,5.4,-1,-1,-1,7.25,8.75,7.75
10007393,8.8,8.25,8,-1,-1,-1,5.5,8.5,9
10007394,8.2,7,4.6,7.5,6.5,4.75,-1,-1,-1
10007395,5.6,6.75,5.6,-1,-1,-1,5.25,6.25,8
10007396,2.2,6,2.4,-1,-1,-1,4,5.25,7.5
10007397,8.4,7.25,4.8,5.5,9.5,9,-1,-1,-1
10007398,8.6,7,4.8,8,7.25,5.25,-1,-1,-1
10007399,8.6,6.75,7.6,8,8.25,5,-1,-1,-1
10007400,7.4,7.25,4.6,-1,-1,-1,4,6.25,6.75
10007401,4.4,6.25,2.4,-1,-1,-1,3,7,7.75
10007402,6,5.5,3,3.75,3.5,5,-1,-1,-1
10007403,3.6,7,4,-1,-1,-1,8.75,8.5,8.5
10007404,7.2,7.75,4.8,-1,-1,-1,5.5,7,7.75
10007405,4.2,5.5,2.6,-1,-1,-1,6,8,7.25
10007406,2.8,5.75,-1,-1,-1,-1,3.75,6.25,-1
10007407,7.6,5.5,5.6,6.5,4.25,6.25,-1,-1,-1
10007408,5,5.5,3.2,-1,-1,-1,5.75,7.5,8.5
10007409,3.4,6.25,3.4,-1,-1,-1,2,4.5,7
10007410,6.2,5.25,5,-1,-1,-1,5.25,8.75,8
10007411,8,8.5,6,-1,-1,-1,6,7.5,8
10007412,6.6,6.25,2.4,-1,-1,-1,5.75,8.25,7.5
10007413,8.8,7.5,5.2,7.75,8.25,5,-1,-1,-1
10007414,5.8,7,3.2,-1,-1,-1,4.5,7.5,8.5
10007415,8,6,4.2,6.75,7.75,5,-1,-1,-1
10007416,4.6,6.25,3,-1,-1,-1,4.5,7,7.5
10007417,6.8,7.75,1.8,-1,-1,-1,6.75,7.75,8.25
10007418,7,6.75,3.8,-1,-1,-1,6,8.5,8.75
10007419,7.6,7.5,4.4,-1,-1,-1,6.25,8.5,8.75
10007420,8.6,7,8.8,7.25,6.25,5.5,-1,-1,-1
10007421,4.2,6,2.2,-1,-1,-1,4.75,5.75,7.75
10007422,-1,7.75,-1,-1,-1,-1,9,10,-1
10007423,6.4,7,5.2,-1,-1,-1,3.25,7.25,8.5
10007424,4,5,-1,-1,-1,-1,4.5,7.5,-1
10007425,4,6,-1,-1,-1,-1,5.25,6.75,-1
10007426,5,6.5,1.8,-1,-1,-1,8,8.5,8.75
10007427,2.4,3.75,-1,-1,-1,-1,4.25,5.5,-1
10007428,7.6,7.75,4.6,-1,-1,-1,8.75,7.25,9.25
10007429,3,3.75,-1,-1,-1,-1,2.5,5.5,-1
10007430,6.4,6.75,-1,-1,-1,-1,5.5,7,-1
10007431,4.6,6.75,3.6,-1,-1,-1,6.25,7,8.75
10007432,2.8,5,-1,-1,-1,-1,3.75,4.5,-1
10007433,3.2,3.5,-1,-1,-1,-1,6,5.25,-1
10007434,4.8,6.75,2.8,-1,-1,-1,4.75,5.75,7.25
10007435,5,7.5,3.2,-1,-1,-1,4.5,7.25,8
10007436,5.8,7.5,3,-1,-1,-1,3.25,5.25,8.5
10007437,4,5.5,-1,-1,-1,-1,3.5,5,-1
10007438,5.2,7,1.6,-1,-1,-1,4.75,7.75,7.75
10007439,8.2,6.75,3.6,7.75,8,4.5,-1,-1,-1
10007440,9,7,7,7,4.75,5.25,-1,-1,-1
10007441,6.6,8.25,5.6,-1,-1,-1,5,7.25,8.25
10007442,1.6,4.75,3.6,-1,-1,-1,5.5,5.25,6.75
10007443,5.8,7,3.4,-1,-1,-1,5.5,8,8.5
10007444,5.6,7.5,4,-1,-1,-1,9,7.25,8.25
10007445,5.8,6.75,3,-1,-1,-1,4.25,8,9
10007446,4.2,7,3.2,-1,-1,-1,3.75,7.25,8
10007447,3.8,7,-1,-1,-1,-1,5.75,8,-1
10007448,-1,6.25,-1,-1,-1,-1,8.5,7.75,-1
10007449,7.4,-1,-1,7.25,7,-1,-1,-1,-1
10007450,-1,5.75,-1,-1,-1,-1,8,9.25,-1
10007451,5,5.75,2.8,-1,-1,-1,5,7,7.5
10007452,7,7,-1,-1,-1,-1,4.25,7.25,-1
10007453,6.8,7.25,3.4,-1,-1,-1,5.25,8.25,8.5
10007454,6.4,7,4.4,-1,-1,-1,7.75,8.25,8.5
10007455,3.6,4.25,-1,-1,-1,-1,3.25,4.5,-1
10007456,5.2,5.25,2.8,-1,-1,-1,5.75,7,8.75
10007457,2,5,-1,-1,-1,-1,4.5,5,-1
10007458,4.4,4.5,-1,-1,-1,-1,6.25,7.25,-1
10007459,4.2,5,3,-1,-1,-1,3.25,6,7
10007460,3.4,5.75,-1,-1,-1,-1,5,7.25,-1
10007461,6.8,7.25,3.8,-1,-1,-1,5.5,6.75,8
10007462,6.6,7,3.2,-1,-1,-1,5.75,7.75,7.5
10007463,3.8,5.25,3.2,-1,-1,-1,8.75,9.75,8.75
10007464,3.6,7.75,3.2,-1,-1,-1,6,8,8.75
10007465,7,7.5,5,-1,-1,-1,5,6.5,7.25
10007466,6.8,7.25,2.2,-1,-1,-1,5.5,7.25,7.75
10007467,5.8,3.75,-1,-1,-1,-1,3.25,5.25,-1
10007468,5.8,7.5,4.4,-1,-1,-1,7.5,7.75,9.5
10007469,4.6,6.75,3.4,-1,-1,-1,5,6.25,7.75
10007470,6.8,5.75,3.6,4.75,6.5,5.75,-1,-1,-1
10007471,3.2,3.75,-1,-1,-1,-1,5.5,6.25,-1
