SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
48012401,7,7.25,6,6.5,6.75,4,-1,-1,-1
48012402,6.6,7,7,-1,-1,-1,4,6.75,-1
48012403,7,7.75,6.6,6,7.75,6,-1,-1,-1
48012404,6.6,6.5,3.8,-1,-1,-1,4.25,5.75,8.25
48012405,6,7,4.8,-1,-1,-1,7.25,7.5,9
48012406,7,7.5,4.8,5.75,6.5,6.75,-1,-1,-1
48012407,7,6.5,4,-1,-1,-1,6.25,7.25,9
48012408,8.2,6.75,5,6.75,6,5.75,-1,-1,-1
48012409,8.4,7,5.2,8.25,7.5,6.5,-1,-1,-1
48012410,7.6,6.25,5.6,-1,-1,-1,5,7.75,8
48012411,6.4,6.5,2.2,-1,-1,-1,5,7.75,8
48012412,2.2,3.5,-1,-1,-1,-1,1.75,5.25,-1
48012413,3.6,6,3.2,-1,-1,-1,3.75,5.25,7.5
48012414,4.6,5.75,-1,-1,-1,-1,5.25,7.5,-1
48012415,6,6.25,3.6,-1,-1,-1,5,6.75,5.75
48012416,7.6,8,6.2,-1,-1,-1,4.25,6.75,5.5
48012417,8.4,6.5,8.2,7,8.75,6.5,-1,-1,-1
48012418,4.2,5,2.6,-1,-1,-1,3.5,5.25,6
48012419,7.8,7.75,5.4,-1,-1,-1,5.25,7.75,8.5
48012420,6.8,7.25,4.4,-1,-1,-1,5.25,8,8.75
48012421,7.2,6,7,-1,-1,-1,2.75,7.25,7.75
48012422,-1,6.75,-1,-1,-1,-1,6.25,7.25,-1
48012423,4.8,5.25,4.2,-1,-1,-1,2.75,4.5,5.5
48012424,8.6,6.5,7,7.75,7.75,7.25,-1,-1,-1
48012425,7.2,6.75,5.8,6.75,7.25,8.5,-1,-1,-1
48012426,9,6.5,9.6,6.25,9.25,5.75,-1,-1,-1
48012427,5.8,7.25,-1,-1,-1,-1,4,6.75,-1
48012428,6.2,7,3.4,-1,-1,-1,5.75,7.5,9
48012429,8.6,6.75,5.8,6,5.75,2.75,-1,-1,-1
48012430,8.8,5.75,7.2,7.75,6.75,4.75,-1,-1,-1
48012431,7.6,8.25,7.8,-1,-1,-1,8.75,7,9.25
48012432,4.2,8.5,2.8,-1,-1,-1,4.5,6.75,8.25
48012433,8.4,7.5,6,8.25,7,6.5,-1,-1,-1
48012434,9.4,8,8.6,8.25,7.75,7.25,-1,-1,-1
48012435,7,6.5,-1,-1,-1,-1,8.25,7.25,-1
48012436,8.2,6.5,6.2,-1,-1,-1,4.25,6.75,8
48012437,6.4,7.75,2.4,-1,-1,-1,4.75,6,7.75
48012438,7,6.5,2.4,7,6.5,3,-1,-1,-1
48012439,2.6,5.5,-1,-1,-1,-1,3.5,5.5,-1
48012440,4.6,6.5,2.2,-1,-1,-1,6.25,7.25,7.5
48012441,8.8,5.5,7,6.75,8,4.25,-1,-1,-1
48012442,8.8,5.5,5.4,8.25,8.25,5,-1,-1,-1
48012443,4,6.5,-1,-1,-1,-1,3.75,6.5,-1
48012444,3.4,4,-1,-1,-1,-1,4,3.75,-1
48012445,7.4,5.25,5,6.75,7,4.5,-1,-1,-1
48012446,8.6,4.25,2.4,8.5,8.5,4.25,-1,-1,-1
48012447,8.6,5,4.6,8,4.25,5.5,-1,-1,-1
48012448,8.2,8,6.2,7.25,7.25,6,-1,-1,-1
48012449,7,7,1.4,-1,-1,-1,5.5,7.5,8.5
48012450,7.8,6.5,4.2,-1,-1,-1,5.75,8,9
48012451,4.2,-1,-1,-1,-1,-1,-1,-1,-1
48012452,-1,3.25,-1,-1,-1,-1,-1,-1,-1
48012453,6.2,5,-1,-1,-1,-1,5,5.25,-1
48012454,6.8,6.5,7.2,-1,-1,-1,6.5,6.75,7.75
48012455,4.8,4.75,1.4,-1,-1,-1,3.25,5.25,7.75
48012456,5.4,6,3.4,-1,-1,-1,5.5,6.25,8.25
48012457,7.4,6.5,2.6,-1,-1,-1,7.5,6.5,9.25
48012458,6.6,4.25,-1,-1,-1,-1,4.75,6.75,-1
48012459,7.6,7.75,6.6,-1,-1,-1,6.25,7.5,8.25
48012460,7.2,6.75,5.2,7.5,7.25,7,-1,-1,-1
48012461,6.2,6.5,5.4,-1,-1,-1,7.5,8.25,8.75
48012462,4.8,4,5,4.25,3.25,2.75,-1,-1,-1
48012463,2.6,3.25,-1,-1,-1,-1,3.75,5.25,-1
48012464,8,6.5,3.6,8.25,8,6,-1,-1,-1
48012465,6.2,5.25,-1,-1,-1,-1,5.5,7.25,-1
48012466,6.8,7,-1,-1,-1,-1,7.25,-1,-1
48012467,4.8,5.75,2.6,-1,-1,-1,3.75,7.5,8.75
48012468,7.8,7,5.8,6.5,5.25,4.5,-1,-1,-1
48012469,5.4,7,-1,-1,-1,-1,4.75,5.75,-1
48012470,8,6.5,4.2,6.25,8,3,-1,-1,-1
48012471,4.6,6.5,-1,-1,-1,-1,5.75,6.5,-1
48012472,9.4,7,8.2,8.75,7.25,6,-1,-1,-1
48012473,3.6,6,-1,-1,-1,-1,2.75,3.75,-1
48012474,5.2,7.25,-1,-1,-1,-1,5.75,6.5,-1
48012475,7.2,7.75,5.6,-1,-1,-1,5.75,6.75,7.5
48012476,8.8,6.25,3.2,8.5,7.5,6.5,-1,-1,-1
48012477,6.8,5.5,-1,-1,-1,-1,6.5,7.25,-1
48012478,5.2,6.75,-1,-1,-1,-1,2.25,-1,-1
48012479,4.6,6.25,-1,-1,-1,-1,3.25,5.25,-1
48012480,6.8,5.5,-1,7.75,5.75,6,-1,-1,-1
48012481,7.6,7,2.8,5,6.5,5.75,-1,-1,-1
48012482,3.4,6,-1,-1,-1,-1,2.25,7,-1
48012483,6.8,7.5,4.4,-1,-1,-1,7.75,8.5,9
48012484,4.8,4.75,-1,-1,-1,-1,6.5,6.5,-1
48012485,9.4,6,7.4,7,7.25,4.5,-1,-1,-1
48012486,7.4,6,5.2,4.5,5.75,6.25,-1,-1,-1
48012487,6.8,7.5,4.2,-1,-1,-1,5.25,7,8
48012488,7.4,5.75,3.6,4,6.25,4,-1,-1,-1
48012489,2.6,7,2.2,-1,-1,-1,4.75,6,8.25
48012490,5.2,5.75,-1,-1,-1,-1,5.75,7.5,-1
48012491,8,6.25,5,8.75,7.75,5.25,-1,-1,-1
48012492,8,8.5,5.4,-1,-1,-1,6,7.5,8
48012493,5,6,2.6,-1,-1,-1,3,6.75,7
48012494,8,6.5,4.6,7.75,7.25,4,-1,-1,-1
48012495,2.8,6,3,-1,-1,-1,3.25,6.75,5.75
48012496,7.6,7.75,4.8,-1,-1,-1,6.75,8.25,9
48012497,6,4.5,3.2,-1,-1,-1,5,5.5,6.25
48012498,8.2,7,8.2,8.5,4.5,6.75,-1,-1,-1
48012499,5.4,6.5,4.2,-1,-1,-1,6.25,7.5,8.25
48012500,9.2,7.5,6.2,-1,-1,-1,4.5,6.25,8.25
48012501,9.4,6.75,5.4,8,8,4,-1,-1,-1
48012502,6.8,7.75,-1,-1,-1,-1,4.5,6.75,8.75
48012503,7.2,7,-1,-1,-1,-1,4.25,6.75,8.25
48012504,1.4,-1,-1,-1,4.5,5,-1,-1,-1
48012505,3.6,5.5,-1,-1,-1,-1,3,5.5,-1
48012506,7.2,7,4.2,-1,-1,-1,4,7,9
48012507,3.6,6.75,3.2,-1,-1,-1,3.5,6.25,7
48012508,3.6,5,-1,-1,-1,-1,2.25,4.5,-1
48012510,7.8,6.25,7.8,-1,-1,-1,6.5,6.75,7
48012511,6.2,6,-1,-1,-1,-1,4,5.75,-1
48012512,4.2,5.5,2.2,-1,-1,-1,4.75,7.5,9
48012513,7.8,6.75,4,7.75,7.5,6.75,-1,-1,-1
48012514,8,6.25,3.6,5.5,5,3.25,-1,-1,-1
48012515,5.4,1.75,-1,-1,-1,-1,3.5,6.75,-1
48012516,5,6.5,3,-1,-1,-1,3.25,6.25,8.75
48012517,7.4,7,4.8,-1,-1,-1,4.75,8,7.5
48012518,4.8,6.75,-1,-1,-1,-1,4.75,7,-1
48012519,8.6,7.75,6.2,-1,-1,-1,4.25,7.75,9.5
48012520,2.4,4.5,-1,-1,-1,-1,3,5,-1
48012521,8,6.75,7.8,7.5,5.75,4.25,-1,-1,-1
48012522,7,5.75,4,-1,-1,-1,5.5,7.75,8.25
48012523,7.4,6,5,6.25,4.5,4.75,-1,-1,-1
48012524,5,4,-1,-1,-1,-1,5,6.5,-1
48012525,7.2,4.75,6.4,5,6,3.25,-1,-1,-1
48012526,5.4,5.75,3,-1,-1,-1,6.5,6.5,8.25
48012527,4.4,5.75,-1,-1,-1,-1,6,7.25,-1
48012528,7.4,7.25,2.2,3.25,8,4.75,-1,-1,-1
48012529,7.2,7.5,4.6,-1,-1,-1,4.5,5.75,7.75
48012530,5.4,5.25,3,-1,-1,-1,4.25,6.75,7.75
48012531,4.4,3.75,-1,-1,-1,-1,4.75,8,-1
48012532,5.2,6,2.2,-1,-1,-1,3.5,6.5,6
48012533,5.6,7,4,-1,-1,-1,6.25,6.25,8.5
48012534,6,6.5,3.8,-1,-1,-1,7.75,6.75,8.25
48012535,5,6,4.6,-1,-1,-1,4.75,6,6.5
48012536,5.4,6.25,-1,-1,-1,-1,5.5,6.75,7.5
48012537,8,6,8,-1,-1,-1,3,5,7.75
48012538,5,6.25,-1,-1,-1,-1,4,5.75,-1
48012539,8.2,6,5.4,7,7.75,5.75,-1,-1,-1
48012540,6.6,7.5,4,-1,-1,-1,9,8.5,8.5
48012541,4.8,6.5,2.4,-1,-1,-1,4,6.5,7.25
48012542,6.6,9,6.6,-1,-1,-1,6.25,7.25,8.75
48012543,5.8,2.25,3.8,4,3.25,2.75,-1,-1,-1
48012544,4.4,4.25,6,-1,-1,-1,3.5,4.75,7.25
48012545,9,6.25,6,7,7.5,4.5,-1,-1,-1
48012546,5,7,-1,-1,-1,-1,2.75,7.25,-1
48012547,7.4,7,4.2,-1,-1,-1,5.5,6.5,7
48012548,4.8,6,3.6,-1,-1,-1,4.5,5.75,6
48012549,7.6,7.25,8.8,-1,-1,-1,6.5,8,9.25
48012550,5.6,7,4,-1,-1,-1,4,5.75,8.5
48012551,7.4,7,4.4,7,7,5.5,-1,-1,-1
48012552,2,5.75,-1,-1,-1,-1,4.25,3.75,-1
48012553,8,7.75,4.2,8,7.75,5.75,-1,-1,-1
48012554,9,8.25,9.2,-1,-1,-1,6.75,7.75,8.75
48012555,6.8,7,-1,5.5,7.5,5,-1,-1,-1
48012556,6.4,6.25,3,5.25,4.5,6.25,-1,-1,-1
48012557,8.6,7.75,8.4,4.25,6.25,5.75,-1,-1,-1
48012558,6.8,7.75,3.8,-1,-1,-1,6.25,7.75,8.75
48012559,7.2,6.5,4.4,-1,-1,-1,5.25,7.75,8.25
48012560,6,7.25,3.8,-1,-1,-1,3.75,5,7.25
48012561,7.8,5.75,5.2,7.25,8,4.5,-1,-1,-1
48012562,6.6,7.5,4.4,-1,-1,-1,4.5,6.25,8.5
48012563,7.4,6.5,2.6,-1,-1,-1,3.25,7,8
48012564,8.2,8.5,4,-1,-1,-1,5.5,6.5,8.5
48012565,1.8,2.5,-1,-1,-1,-1,2.5,4.25,-1
48012566,8.4,6.25,9.2,8,6.25,5,-1,-1,-1
48012567,8.8,3.75,7.2,6.75,5.25,4.25,-1,-1,-1
48012568,7.2,6.75,3.6,6,7,4.75,-1,-1,-1
48012569,7.4,7.25,4.2,-1,-1,-1,6.75,7.5,8.75
48012570,8.4,5.75,2.8,-1,-1,-1,5,6.5,8
48012571,5.2,5,-1,-1,-1,-1,3.25,5.5,-1
48012572,6.4,5.25,4.8,4.25,3.75,4.25,-1,-1,-1
48012573,6,5.25,3.4,3.75,3.25,4.25,-1,-1,-1
48012574,4,5,-1,1.5,4.5,2.5,-1,-1,-1
48012575,3.8,5,-1,-1,-1,-1,4.5,5.75,-1
48012576,7.4,6,4.4,6.5,7,5,-1,-1,-1
48012577,7.6,6.25,4.4,-1,-1,-1,5.75,6.75,8.25
48012578,4.8,3,3,-1,-1,-1,3.5,7.25,8
48012579,7.8,7,4.2,-1,-1,-1,7,6.75,8.5
48012580,7.2,6.5,5.8,6,5.5,5.75,-1,-1,-1
48012581,8.4,8.5,9.4,-1,-1,-1,6,6.75,9.25
48012582,8.4,6,5.8,5.75,6.25,4.5,-1,-1,-1
48012583,5.4,6.75,-1,-1,-1,-1,2.75,7,6.25
48012584,6.2,6.5,-1,-1,-1,-1,8.75,8.25,-1
48012585,9,6.25,4.2,7.25,8.5,8.5,-1,-1,-1
48012586,7.8,7.75,4.4,-1,-1,-1,5.5,6.75,8
48012587,7.6,7,3.8,4.75,6,6.5,-1,-1,-1
48012588,9,6,8.6,8,6.75,5.25,-1,-1,-1
48012589,7.2,8.25,5.8,7.75,8,5.5,-1,-1,-1
48012590,6.8,7.75,5.2,-1,-1,-1,8,8,9
48012591,7.2,7.5,6,-1,-1,-1,5.5,7.25,8.75
48012592,7.4,6,6.6,6.25,3.75,4.5,-1,-1,-1
48012593,8.2,5,5.6,7,6.25,4.75,-1,-1,-1
48012594,5.2,5.75,-1,-1,-1,-1,3.25,6.25,-1
48012595,7,5.25,2.2,-1,-1,-1,3.5,4.25,7.5
48012596,4.4,6.25,2,-1,-1,-1,3,7,9.25
48012597,6.2,6,4,-1,-1,-1,4.5,6.75,9
48012598,8.2,7.5,7.4,-1,-1,-1,9.25,9.5,9.75
48012599,4.4,5.5,2.2,-1,-1,-1,3.25,3.75,6.25
48012600,6.8,5,4.8,4.25,5.5,5.75,-1,-1,-1
48012601,7.6,5.25,-1,-1,-1,-1,7.5,7.5,-1
48012602,8.2,6.5,5.6,6,6.25,5,-1,-1,-1
48012603,6.6,6.25,3.2,-1,-1,-1,5,8,9
48012604,8.6,7,4.2,7.75,6.75,5.75,-1,-1,-1
48012605,5.6,6,3.2,5.75,4.5,4,-1,-1,-1
48012606,6.8,6.5,5.8,-1,-1,-1,7,8,9
48012607,4.8,7,-1,-1,-1,-1,5,8,8.5
48012608,8.6,6.75,6,8.25,7,3,-1,-1,-1
48012609,8.4,5.5,4,7.75,8.5,7,-1,-1,-1
48012610,6.4,6.5,2.6,-1,-1,-1,7.5,5.75,6.75
48012611,5.6,6,-1,-1,-1,-1,5.5,5.5,-1
48012612,7.4,7,8.4,-1,-1,-1,5.25,6,7.5
48012613,8.6,6.5,7.6,7.5,5,5,-1,-1,-1
48012614,3.4,5.75,-1,-1,-1,-1,6,7.75,-1
48012615,7.8,5.5,4.2,-1,-1,-1,5,8.25,9.25
48012616,6.6,4,-1,-1,-1,-1,6,7.5,-1
48012617,6,5.75,3.6,-1,-1,-1,4.5,7,9.25
48012618,4.6,4.75,3.2,-1,-1,-1,3,5.5,7.75
48012619,3.2,5.25,-1,-1,-1,-1,6.5,6.75,-1
48012620,7,6,6.8,-1,-1,-1,4.75,5.75,9.25
48012621,8.8,7.75,5.2,-1,-1,-1,5.75,8.5,9
48012622,9,7.75,6.2,7.75,8.5,6.75,-1,-1,-1
48012623,5.6,6.75,3.6,-1,-1,-1,6.5,7.25,8.25
48012624,6.2,-1,8,7,-1,-1,-1,-1,-1
48012625,7,6,-1,5.5,6.25,5,-1,-1,-1
48012626,7.4,7,6,7.5,7.75,6,-1,-1,-1
48012627,6.2,6.5,3.4,-1,-1,-1,5.75,8,8.5
48012628,8.8,8,6.8,4.25,7,5.75,-1,-1,-1
48012629,9.2,8.5,8.6,-1,-1,-1,6,6.75,8.5
48012630,8.2,7,5.4,6.75,7.5,5.5,-1,-1,-1
48012631,8.4,6,4,6.75,7.25,5,-1,-1,-1
48012632,6,6.25,2.2,-1,-1,-1,5,7.75,9.25
48012633,7.8,6.25,7.4,7.25,5,5.5,-1,-1,-1
48012634,8.8,6.75,7.8,8,6.75,6.75,-1,-1,-1
48012635,5.8,6,5.6,-1,-1,-1,3.5,7,8.25
48012636,8.4,7.25,6,7.5,6.5,5.5,-1,-1,-1
48012637,9,7,7.4,-1,-1,-1,7.5,8,8.75
48012638,3.6,5.5,3,-1,-1,-1,6.5,7.5,8.25
48012639,8.4,5.75,7,7.25,7,6.5,-1,-1,-1
48012641,4.8,5,2.6,-1,-1,-1,3.25,6.5,6.5
48012642,7.4,7,3.8,-1,-1,-1,5.75,7.75,9.25
48012643,4.6,4,-1,-1,-1,-1,6.25,7.25,-1
48012644,6.2,4.25,-1,-1,-1,-1,6,7.5,-1
48012645,7.4,7.75,4.8,7.5,5.75,5.5,-1,-1,-1
48012646,3.6,5,-1,-1,-1,-1,5,5.75,-1
48012647,3.4,7.5,-1,-1,-1,-1,5.5,3.75,-1
48012648,6.6,3.75,3.6,6.25,6.25,3.5,-1,-1,-1
48012649,7.6,6,5.6,6,7.5,7.5,-1,-1,-1
48012650,8.8,6.5,7,6.25,9,7.5,-1,-1,-1
48012651,9,7.25,4.8,8,8.5,4.75,-1,-1,-1
48012652,3.8,-1,-1,3,3.5,-1,-1,-1,-1
48012653,5.2,5.25,-1,-1,-1,-1,5,8,-1
48012654,4.2,6.5,-1,-1,-1,-1,3.75,4.5,-1
48012655,8.6,6.25,6.2,7.25,8,5.25,-1,-1,-1
48012656,7.2,7.5,4.8,7.5,8.75,7,-1,-1,-1
48012657,6.8,5.5,-1,-1,-1,-1,4.75,8,-1
48012658,6.6,-1,-1,4.75,5,3.75,-1,-1,-1
48012659,5,5.75,3.2,-1,-1,-1,2,7.75,7.5
48012660,9.2,7.5,9,7.5,5.75,5,-1,-1,-1
48012661,7.6,6.5,5.4,-1,-1,-1,7.5,7.75,8.25
48012662,8.2,7.75,5.4,-1,-1,-1,5.5,7.5,8.75
48012663,7,6,5.8,-1,-1,-1,7.5,7.5,7.5
48012664,8,7,5.2,8.25,7,6.25,-1,-1,-1
48012665,8,6.25,5.2,6.5,7,4.75,-1,-1,-1
48012666,7.8,4,5.4,1.25,7.75,4,-1,-1,-1
48012667,6.6,4.5,-1,-1,-1,-1,5,5.75,-1
48012668,6.4,8,3.2,-1,-1,-1,8.75,6.75,9.5
48012669,5.4,7,7,3.5,4,4.5,-1,-1,-1
48012671,8.6,7,5.8,7,7.25,4.5,-1,-1,-1
48012672,2.8,3.25,-1,-1,-1,-1,5.25,-1,-1
48012673,9.2,7.75,6,8.25,6,3.25,-1,-1,-1
48012674,5.2,4.5,3.6,-1,-1,-1,5.25,6.5,8.5
48012675,5.2,5.75,3.2,-1,-1,-1,4.5,4.75,9
48012676,8.6,7,8.4,9,8,5.5,-1,-1,-1
48012678,6.4,4.5,3.2,-1,-1,-1,4,5.25,7.5
48012679,8.4,5,6.6,7.5,4.25,5.25,-1,-1,-1
48012680,8.4,6.75,7.2,6.75,8.75,5,-1,-1,-1
48012681,3.8,6.25,-1,-1,-1,-1,4.25,7,-1
48012682,6,4,-1,-1,-1,-1,6.25,7.25,-1
48012683,9,7.25,3.8,8.75,7.75,3.75,-1,-1,-1
48012684,9,6,4,7,7.75,5.25,-1,-1,-1
48012685,7.8,8,7,-1,-1,-1,6.75,7.5,8.75
48012686,7.8,7.25,5.8,-1,-1,-1,6.75,7.25,8.25
48012687,7,6.5,-1,-1,-1,-1,6.5,7.75,9
48012688,8.6,6.75,6.2,7.5,5.25,4.5,-1,-1,-1
48012689,7.4,6.75,3.8,7.5,7,5,-1,-1,-1
48012690,6.4,6,5.8,-1,-1,-1,5,7.25,-1
48012691,9.2,6.5,6,8.25,8.25,6,-1,-1,-1
48012692,8.4,-1,6,7,-1,-1,-1,-1,-1
48012693,5.4,7,3,-1,-1,-1,6,6.75,8
48012694,5.8,6.25,2.8,2.25,3.25,5.25,-1,-1,-1
48012695,7.4,6.5,3.2,5.75,5.5,5,-1,-1,-1
48012696,3.6,6,-1,-1,-1,-1,3.75,6.25,-1
48012697,8.6,6,4.6,3.5,6,4.5,-1,-1,-1
48012698,6,7,8,-1,-1,-1,7.25,8.5,10
48012699,7.4,6,5.2,6.5,3.75,5.75,-1,-1,-1
48012700,1.4,2,-1,-1,-1,-1,3,3.5,-1
48012701,4.4,4.25,2.2,-1,-1,-1,4,6.5,6.75
48012702,6.4,6.25,4.6,-1,-1,-1,6,5.75,6.5
48012703,7.4,6.25,4.4,-1,-1,-1,5,6.25,8.25
48012704,4.4,5,1.8,-1,-1,-1,5,8.25,7.5
48012705,7.6,7.25,3.8,5.75,7.25,7.25,-1,-1,-1
48012706,6.8,7,4.4,-1,-1,-1,5.25,6.25,8.75
48012707,3.8,5,2.2,-1,-1,-1,4.75,6.25,7.5
48012708,7.6,6.75,4,-1,-1,-1,4.75,7.75,8.5
48012709,3.4,5.25,2,3.5,2.75,4.25,-1,-1,-1
48012710,3,3,-1,-1,-1,-1,4,6.75,-1
48012711,7.2,5.25,6.2,7.25,5.75,3.75,-1,-1,-1
48012712,7.8,6.5,4.8,-1,-1,-1,6.25,7.5,9
48012713,8.8,6.25,7.8,-1,-1,-1,8,7,8.25
48012715,8,6.5,6.2,7.25,7.5,6.25,-1,-1,-1
48012716,6,7.5,6.2,-1,-1,-1,8.5,7.75,9.25
48012717,6.8,5.75,4.8,-1,-1,-1,5.75,6.5,8.25
48012718,8.6,6,6.8,4.5,6.75,7.5,-1,-1,-1
48012719,4.2,4,-1,-1,-1,-1,3.5,7.5,-1
48012720,5.6,5.5,7.6,-1,-1,-1,5.75,6.25,7.25
48012721,9.2,6.5,5.6,6.75,8.75,8.5,-1,-1,-1
48012722,8.4,6.5,5.4,6.75,7.5,7,-1,-1,-1
48012723,6,5.75,-1,-1,-1,-1,6.75,6,-1
48012724,8.6,7.5,6.6,7.75,8.75,6.25,-1,-1,-1
48012725,7.8,5,-1,6,5,4.5,-1,-1,-1
48012726,8.4,6.5,4.8,8,6.5,5.5,-1,-1,-1
48012727,8,4.5,5.2,6.75,4,5.5,-1,-1,-1
48012728,8,7.5,2.8,-1,-1,-1,7,7.25,9.75
48012729,7.2,5.75,5.6,-1,-1,-1,6.75,5.75,8.25
48012730,8,6.25,7,8.5,7.25,3,-1,-1,-1
48012731,7.8,7,5.4,8,7.5,5.75,-1,-1,-1
48012732,6.6,6.25,-1,-1,-1,-1,8,8.25,-1
48012733,2.4,5.25,3,-1,-1,-1,4,5,7
48012734,2,3.75,-1,-1,-1,-1,4.25,3.75,-1
48012735,6.6,7.5,4.4,5.25,5.25,4.75,-1,-1,-1
48012736,5,7,-1,-1,-1,-1,3.25,5.5,-1
48012737,8.4,5.75,3.6,7.5,7.25,4.5,-1,-1,-1
48012738,8.2,8.25,3,7.5,8,6.25,-1,-1,-1
48012739,6.2,5.5,2.4,-1,-1,-1,4.5,6.5,8.25
48012740,6.4,8.75,6.4,-1,-1,-1,9.25,6.25,8.25
48012741,7.8,5.75,7.8,7.75,6.25,5.5,-1,-1,-1
48012742,6.2,5.25,3.6,-1,-1,-1,8.25,7.25,7.75
48012743,6.8,6.75,-1,-1,-1,-1,8,8.25,-1
48012744,5.6,5,3.8,-1,-1,-1,2.75,3,6.75
48012745,4.4,4.75,2.6,-1,-1,-1,4,5,7.25
48012746,2.8,-1,-1,2.5,3,-1,-1,-1,-1
48012747,8.2,6.75,4,7.5,7.25,5.75,-1,-1,-1
48012748,5.4,6,2.4,-1,-1,-1,3.75,6.75,7.75
48012749,3,5.25,4.2,-1,-1,-1,3.5,6.5,6.25
48012750,8.8,7.5,6,5,7.75,7.5,-1,-1,-1
48012751,5.6,5.5,-1,-1,-1,-1,6.75,6.75,-1
48012752,8.2,4.75,5,7.5,8.5,5.25,-1,-1,-1
48012753,6.8,5,4.4,5.5,6,5.75,-1,-1,-1
48012754,6.2,8,4.6,-1,-1,-1,5,7.75,9
48012755,8.8,6,7.2,7,8.75,6.5,-1,-1,-1
48012756,-1,-1,-1,-1,-1,-1,-1,-1,-1
48012757,7.6,6.25,4.4,-1,-1,-1,4,7,7.75
48012758,7.8,6.25,-1,-1,-1,-1,5.75,6,-1
48012759,7.4,6.75,3.4,7,6.5,6.25,-1,-1,-1
48012760,7.6,6.25,7.8,6.25,4.25,3.25,-1,-1,-1
48012761,9,7.75,8.6,8.5,8.25,7.25,-1,-1,-1
48012762,7,6,3.8,-1,-1,-1,3.75,7.75,8.25
48012763,3.2,3.5,-1,-1,-1,-1,4.5,5.5,-1
48012764,8.2,4.25,6.8,7,7.75,3,-1,-1,-1
48012765,7,8.25,6.6,7.25,8,5.5,-1,-1,-1
48012766,3.6,4.5,-1,-1,-1,-1,4.25,7.25,-1
48012767,8,7,5,-1,-1,-1,6,7,8.75
48012768,6.2,5.5,-1,-1,-1,-1,3.5,8,-1
48012769,6.2,7.25,4.2,-1,-1,-1,5.25,6.5,8.5
48012770,5.8,6.75,5,-1,-1,-1,1.5,6.5,8.25
48012771,8.6,-1,8.6,8.75,4.75,3.25,-1,-1,-1
48012772,3.2,5.75,3,-1,-1,-1,4.75,7,7.5
48012773,3.4,4.75,-1,-1,-1,-1,5.25,6.75,-1
48012774,8.4,6,6.8,8,3.5,5,-1,-1,-1
48012775,8.2,7,2.6,-1,-1,-1,4,6.75,7.25
48012776,8.4,4.75,6.2,4.25,8.5,8,-1,-1,-1
48012777,7,6,3.2,-1,-1,-1,3.25,6,7
48012778,9.2,5.75,8.8,9,7.5,8,-1,-1,-1
48012779,8,3.5,3.6,-1,-1,-1,1.5,5.25,7.5
48012780,4.8,4.25,2,4,3.25,4,-1,-1,-1
48012781,7.4,6.25,4.8,6,4.25,4.5,-1,-1,-1
48012782,8.4,7.25,6.4,8,9,5.5,-1,-1,-1
48012783,6,4.75,2.2,-1,-1,-1,3,5.5,8.25
48012784,3.8,6.25,-1,-1,-1,-1,3,5.5,-1
48012785,8,6.25,5.6,6.75,5.75,6,-1,-1,-1
48012786,8.6,5.75,6.8,8,8.5,5.25,-1,-1,-1
48012787,2.8,3.5,3,-1,-1,-1,3,5.75,8.25
48012788,4.8,4.75,-1,-1,-1,-1,4.5,5.75,-1
48012789,1.8,4,-1,-1,-1,-1,2.75,3.5,-1
48012790,4.8,6,3,-1,-1,-1,5.5,7,8
48012791,2.8,4.5,-1,-1,-1,-1,5.75,8,-1
48012792,5.8,5,3,-1,-1,-1,4.25,6.75,7.5
48012793,9.2,6.75,7.6,8.5,8.25,5.75,-1,-1,-1
48012794,7,7.75,4.4,-1,-1,-1,6.25,7,9
48012795,8.8,7.75,6.8,8.25,7.75,5.75,-1,-1,-1
48012796,5.6,5.75,3.4,-1,-1,-1,3.75,6.5,8
48012797,2.6,5.25,-1,-1,-1,-1,3.25,5,-1
48012798,4,5.5,-1,-1,-1,-1,5,5.5,-1
48012799,4.4,4.75,2.8,-1,-1,-1,3.75,6.25,7.25
48012800,7.8,6.75,8.2,8.75,4.75,3,-1,-1,-1
48012801,5.2,6.5,1.6,-1,-1,-1,4.5,8.5,8.75
48012802,8.2,6.25,6.8,7.25,6.5,4.75,-1,-1,-1
48012803,4.4,5.5,3,-1,-1,-1,4.25,6,6.5
48012804,7.6,5.75,7.2,6.5,4.25,4.5,-1,-1,-1
48012805,8.2,8,7,8,6.75,5.5,-1,-1,-1
48012806,6,5.75,1.8,-1,-1,-1,4.5,6.25,8.75
48012807,6.8,7.5,4.8,-1,-1,-1,4.75,8,9.75
48012808,7.6,5.5,5.4,-1,-1,-1,3.25,8,8.5
48012809,5.6,4.75,-1,-1,-1,-1,5,7,-1
48012810,3.4,5.5,-1,-1,-1,-1,3.5,5.75,-1
48012811,7.8,5.5,3.6,5,4.25,5.5,-1,-1,-1
48012812,4.2,5.25,6.8,2.5,2.25,4.75,-1,-1,-1
48012813,3.6,5.25,3.2,-1,-1,-1,4.75,6,7.75
48012814,5.2,6,2.6,-1,-1,-1,4.75,6.25,8
48012815,9,5.75,7.2,8,6,4.25,-1,-1,-1
48012816,4,5,-1,-1,-1,-1,2.5,6,-1
48012817,7.4,8.25,6,-1,-1,-1,5.5,7,9
