SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
26007864,9.2,5.5,5.4,8.25,7.5,4.5,-1,-1,-1
26007865,7.2,6.5,4.2,-1,-1,-1,5.75,7.75,8.5
26007866,8,7.5,3.6,6.5,8.25,7.5,-1,-1,-1
26007867,2.8,3.75,-1,-1,-1,-1,2.25,4.5,-1
26007868,8.2,7,3.6,-1,-1,-1,6.75,7,9
26007869,7.4,8,4,-1,-1,-1,6.25,5.25,8
26007870,7.2,7.25,5.8,-1,-1,-1,7.75,6.25,8.5
26007871,7.8,7,3.2,7.25,6.5,6.5,-1,-1,-1
26007872,6.2,6.75,2.6,-1,-1,-1,4,6.5,8.25
26007873,8.4,4.75,3.2,7,8.25,4.5,-1,-1,-1
26007874,2.8,6.5,1.8,-1,-1,-1,6.75,6.75,8
26007875,3.6,4.75,-1,-1,-1,-1,4,5,-1
26007876,6.4,5.75,-1,-1,-1,-1,4.25,6.5,-1
26007877,7,7.5,-1,-1,-1,-1,6.5,7,-1
26007878,5,4.25,3.4,-1,-1,-1,3.75,4.5,5.5
26007879,6.6,6.5,-1,-1,-1,-1,4,7,-1
26007880,6.6,6.25,-1,-1,-1,-1,3.5,6,-1
26007881,8.2,6,4.6,5.75,8.25,5.75,-1,-1,-1
26007882,7.8,5.25,3.8,6.5,6.5,3.25,-1,-1,-1
26007883,4.2,5.25,-1,-1,-1,-1,6,7.5,-1
26007884,6.4,7.5,-1,-1,-1,-1,4,7.75,-1
26007885,8.8,7.75,8.6,-1,-1,-1,4.75,7.5,8.75
26007886,4.8,5.75,-1,-1,-1,-1,4.5,6.75,-1
26007887,4.2,6,-1,-1,-1,-1,3.75,5.5,-1
26007888,6.6,7,5,-1,-1,-1,6.75,7.5,8.25
26007889,7,5.25,3.4,5,8,7,-1,-1,-1
26007890,6.6,5,2.2,-1,-1,-1,4,5.75,6.5
26007891,4.8,6,-1,-1,-1,-1,4,7.5,-1
26007892,8.2,7,5.2,7.5,7.5,5.75,-1,-1,-1
26007893,7.8,6.25,3.8,-1,-1,-1,6.5,7,9.25
26007894,9.4,5.75,6.6,9.25,9.25,6.75,-1,-1,-1
26007895,3.6,5.5,-1,-1,-1,-1,3,6.75,-1
26007896,5.2,7.25,2.8,-1,-1,-1,4.25,6,6
26007897,2,5.5,-1,-1,-1,-1,4.5,5.75,-1
26007898,4.8,7,3.2,-1,-1,-1,4.75,5.25,5.5
26007899,5,7,4.4,-1,-1,-1,5.25,7,9.25
26007900,6,6.75,3.2,-1,-1,-1,6.25,6.75,8
26007901,4.2,7,-1,-1,-1,-1,7.25,7.25,-1
26007902,4.4,4.25,2.6,-1,-1,-1,4,7,7.75
26007903,3.6,5.5,-1,-1,-1,-1,4,6.25,-1
26007904,5.6,7.5,3,-1,-1,-1,6.5,7.75,9.25
26007905,5.6,7,3.4,-1,-1,-1,7.5,7.5,8.5
26007906,4.6,6.25,-1,-1,-1,-1,5,7.5,-1
26007907,7.6,6,2.4,5.5,7.5,5,-1,-1,-1
26007908,8.4,7,3.4,7.25,7.75,5.5,-1,-1,-1
26007909,6.6,7.25,3.8,-1,-1,-1,5.75,7.5,8.25
26007910,5,6.25,3.2,-1,-1,-1,7.75,7.75,8.5
26007911,3.8,6.25,-1,-1,-1,-1,3.75,6,-1
26007912,4.2,7.5,-1,-1,-1,-1,2.5,6.25,-1
26007913,9,8.25,4,8.25,8.5,5.5,-1,-1,-1
26007914,8.2,8,3.8,-1,-1,-1,6.5,6.5,8.5
26007915,4,4.75,4.2,-1,-1,-1,4,6,7.5
26007916,8.6,8.25,5.4,7,8.5,9.5,-1,-1,-1
26007917,5.2,6,3.4,-1,-1,-1,4.25,5.25,6.25
26007918,8.4,7.5,3.2,-1,-1,-1,5.25,7.75,8.75
26007919,6.4,7,3.4,-1,-1,-1,4.5,6.25,7.5
26007920,6.8,5.25,3,-1,-1,-1,3.5,3.75,7
26007921,2.8,5.75,3.2,-1,-1,-1,3.75,6,7.5
26007922,2.4,4.5,-1,-1,-1,-1,3.5,5,-1
26007923,5.8,6.75,-1,-1,-1,-1,7.75,7.75,-1
26007924,8.4,6.5,7,-1,-1,-1,7.25,7.75,7.75
26007925,9.2,6.75,6.8,7.5,7.75,5.5,-1,-1,-1
26007926,6.4,6.5,2.8,-1,-1,-1,5.75,6.75,7.75
26007927,4.6,6.5,3.2,-1,-1,-1,4.75,5.75,7.75
26007928,6,7,2.4,-1,-1,-1,6,7.75,7.5
26007929,6.4,6.75,2.4,-1,-1,-1,4.25,5.75,9
26007930,7.4,7.25,4.2,7.75,7.5,5.75,-1,-1,-1
26007931,8.2,8.25,4.6,8.5,8.25,7.25,-1,-1,-1
26007932,4.6,7.5,4.2,-1,-1,-1,5.25,7.75,8.5
26007933,6.2,6.5,-1,-1,-1,-1,5.5,6.75,-1
26007934,5.6,6,2.8,-1,-1,-1,3.25,6.25,6.25
26007935,5,8,2.8,-1,-1,-1,7,6.75,8.75
26007936,6.4,6.25,3.6,-1,-1,-1,6.5,6.75,7.5
26007937,7.6,7.5,3,5.5,5.75,5.5,-1,-1,-1
26007938,6,5.5,2.8,-1,-1,-1,5.5,7,7.75
26007939,6.2,7.75,-1,-1,-1,-1,5.75,7,-1
26007940,8.6,6.5,4.6,7,7.25,5,-1,-1,-1
26007941,6.2,6.5,-1,-1,-1,-1,5.25,7.5,-1
26007942,7.2,6.5,4,5,3.25,4.75,-1,-1,-1
26007943,3,3.75,-1,-1,-1,-1,3.5,6,-1
26007944,7.8,7,4,-1,-1,-1,6,8.75,9.5
26007945,8.4,6.75,5.2,4.5,4.75,5.75,-1,-1,-1
26007946,5.4,2.75,3.2,-1,-1,-1,4,4.75,9.25
26007947,8,7.25,2.6,-1,-1,-1,4.5,6.75,6.75
26007948,8.2,6,2.4,-1,-1,-1,5.5,6.5,8.75
26007949,5.8,6,3.6,-1,-1,-1,4.75,6.25,6.5
26007950,6.4,7,2.8,-1,-1,-1,6.25,6.25,7.75
26007951,7.4,7.5,2,-1,-1,-1,6.75,6.75,8.75
26007952,6,6.75,-1,-1,-1,-1,5.5,8.25,-1
26007953,7.6,6.5,3.4,-1,-1,-1,5.75,7.75,7.25
26007954,4.2,6.5,3.6,-1,-1,-1,4.5,5.5,6.75
26007955,8.4,7.25,3.8,7.5,7.5,5,-1,-1,-1
26007956,8.8,5.75,3.2,8.5,8,4.25,-1,-1,-1
26007957,6,6,3,-1,-1,-1,3.25,6.5,7
26007958,4.6,6,-1,-1,-1,-1,5.25,7,-1
26007959,4.4,6.25,-1,-1,-1,-1,4,6.5,-1
26007960,7.6,5.75,5.8,7.5,8,6,-1,-1,-1
26007961,7.2,7,6.8,-1,-1,-1,7.75,8,9
26007962,5.4,6,-1,-1,-1,-1,5,7.25,-1
26007963,5.6,7,3.6,-1,-1,-1,3.75,6.75,8.5
26007964,8,5.75,5,5.5,5,5.5,-1,-1,-1
26007965,6,6.5,3.6,-1,-1,-1,4,4.5,7
26007966,6.8,7,3.6,-1,-1,-1,3.5,6.25,9.75
26007967,7.4,8.5,5.6,-1,-1,-1,6,7.75,10
26007968,3,5.75,3.4,-1,-1,-1,3.75,4.5,8
26007969,8.8,7.75,5,7.25,8.5,6.25,-1,-1,-1
26007970,7.6,7,4.2,-1,-1,-1,7.25,8,9
26007971,8.4,7.5,6.4,7.25,8.25,7.75,-1,-1,-1
26007972,6,6.25,-1,-1,-1,-1,3.5,6.5,-1
26007973,7.6,7.75,3.6,4,8,6.25,-1,-1,-1
26007974,3.6,6.5,-1,-1,-1,-1,5.25,8,-1
26007975,5.6,8.5,5.2,-1,-1,-1,8,8.75,9.25
26007976,4,6.75,-1,-1,-1,-1,4.75,6.75,-1
26007977,7,7,5,-1,-1,-1,4,7.25,8.25
26007978,3.8,6,3,-1,-1,-1,3.5,6,6
26007979,7.6,7.75,3.8,-1,-1,-1,5.25,7.25,8.25
26007980,6.8,7,5.8,-1,-1,-1,5.5,8.25,8.75
26007981,8.4,7.25,5.8,7.5,7.25,4.5,-1,-1,-1
26007982,4.6,6.75,-1,-1,-1,-1,3.75,5.75,-1
26007983,6.6,5,2.2,-1,-1,-1,5,6.75,8.75
26007984,4,6.75,-1,-1,-1,-1,5.5,7.5,-1
26007985,5.2,4,-1,-1,-1,-1,5.5,7.75,-1
26007986,9.2,6.75,5.2,9,9.25,6.5,-1,-1,-1
26007987,4,6.75,3,-1,-1,-1,8,7.5,8.5
26007988,7.8,7.25,-1,-1,-1,-1,5.75,7,-1
26007989,8.6,7.5,4.6,-1,-1,-1,5.5,8,9.75
26007990,8,7.5,5.6,-1,-1,-1,5.25,7.25,9
26007991,5.6,6.5,-1,-1,-1,-1,5.25,7,-1
26007992,8.8,8.5,5.2,7.75,8,7,-1,-1,-1
26007993,8.2,7.75,6,7.5,7.75,7.75,-1,-1,-1
26007994,7,8.5,3.4,-1,-1,-1,6,7.75,9
26007995,7.4,8,4,-1,-1,-1,8,8,9.25
26007996,9,7.5,5,7.75,8,5.75,-1,-1,-1
26007997,5.6,7.5,5,-1,-1,-1,5.25,7,6.25
26007998,6.4,7.75,3.6,6.75,7.25,3.25,-1,-1,-1
26007999,5.2,6.25,3,-1,-1,-1,6,7.25,8.5
26008000,8,7.75,4.8,-1,-1,-1,4.25,5.75,8
26008001,7,7.25,2.8,-1,-1,-1,5.5,6,9
26008002,6.6,7,-1,-1,-1,-1,6,7.5,-1
26008003,8,4.25,3.8,-1,-1,-1,6,7.25,8.5
26008004,6,6.25,2,-1,-1,-1,5,5.5,9
26008005,7.6,6,4.4,-1,-1,-1,4.25,7,8
26008006,5.2,6.5,4.2,-1,-1,-1,4.5,7,8
26008007,3.4,5,-1,-1,-1,-1,3.25,4,-1
26008008,5.2,6.5,2.8,-1,-1,-1,4.75,7,8.25
26008009,5.8,6.25,2.6,-1,-1,-1,3.75,6.25,6.75
26008010,5.8,6.75,-1,-1,-1,-1,5,8,-1
26008011,6,6.75,-1,-1,-1,-1,6,7.75,-1
26008012,7.8,6.25,-1,-1,-1,-1,8,8.25,-1
26008013,7.2,6.75,5,5.25,7.25,5,-1,-1,-1
26008014,3.8,2.25,-1,-1,-1,-1,2.5,4.75,-1
26008015,5.4,6,3.6,-1,-1,-1,6,6.5,8.25
26008016,7.2,8.75,6.2,-1,-1,-1,5.5,5.75,8.75
26008017,6.4,7.75,4.2,-1,-1,-1,3.25,4.75,8.5
26008018,8.2,7.75,2.8,6.75,6.75,4,-1,-1,-1
26008019,7.4,7,2.4,-1,-1,-1,4,6,-1
26008020,6.6,-1,3.8,-1,-1,-1,-1,-1,-1
26008021,9.2,6.75,6.4,8.5,8.75,4.5,-1,-1,-1
26008022,8.2,7.25,2,6,7.75,7,-1,-1,-1
26008023,8.6,7.25,3.2,-1,-1,-1,6.75,7.25,8.5
26008024,6.4,6.5,3.4,-1,-1,-1,2.5,7.25,8.25
26008025,6.8,5.75,3.2,-1,-1,-1,3.25,5.5,6.5
26008026,6.4,5,-1,-1,-1,-1,7,7.5,-1
26008027,5.6,6.5,-1,-1,-1,-1,3.75,7,-1
26008028,5.8,8,3,-1,-1,-1,5,6.75,8.75
26008029,7.8,7.75,4.2,7.75,6.75,6,-1,-1,-1
26008030,4.6,7,2.6,-1,-1,-1,7,8,9
26008031,6.2,5.75,3.6,-1,-1,-1,3.25,7,8.75
26008032,9.4,7,6,8.75,8.5,5.25,-1,-1,-1
26008033,8.8,7,4.2,-1,-1,-1,9.25,9.25,10
26008034,4.4,5.75,2.4,-1,-1,-1,6,5.75,7.25
26008035,6.2,7.25,3.2,-1,-1,-1,7,7,9
26008036,8,7.75,3.6,6.75,6.25,4.25,-1,-1,-1
26008037,7.6,7.75,3.6,6.5,6.25,5.5,-1,-1,-1
26008038,8.4,6.25,3.2,7.5,7.5,4.25,-1,-1,-1
26008039,9.4,7.75,3.2,8.75,7.25,4.75,-1,-1,-1
26008040,8.6,8,5.6,8,8.25,4.75,-1,-1,-1
26008041,8,7.5,5.8,-1,-1,-1,4,6.25,8.5
26008042,4.8,6.25,-1,-1,-1,-1,4.75,7,-1
26008043,6.8,6.25,1.8,-1,-1,-1,5.25,6.25,6.5
26008044,6.2,4.5,3.6,-1,-1,-1,6,7.25,7.75
26008045,4.4,6,-1,-1,-1,-1,3.75,6.5,-1
26008046,7.4,7.5,3.6,-1,-1,-1,7.25,9.75,8.25
26008047,9.2,8.25,8.6,7,7.75,6.25,-1,-1,-1
26008048,6.8,6.75,2.4,-1,-1,-1,3.75,5,7.25
26008049,8.2,5.5,4.2,8,8.75,5.75,-1,-1,-1
26008050,3.8,5,3.8,-1,-1,-1,4.25,7.25,6.75
26008051,7.4,7.75,4.6,6.75,8,6.5,-1,-1,-1
26008052,7.8,7,3.2,-1,-1,-1,5,6.25,9.5
26008053,8.6,6.75,9,8,5.25,4.5,-1,-1,-1
26008054,8.2,6.75,2.4,4.5,8.25,7.75,-1,-1,-1
26008055,7,7.25,3.4,-1,-1,-1,4,6.5,7.5
26008056,8.2,7.25,3,7.5,7.5,5.75,-1,-1,-1
26008057,6.4,6.5,5,-1,-1,-1,5.75,7,9.25
26008058,7.6,6.75,3.6,-1,-1,-1,5,5.5,7.75
26008059,7.8,7,6.4,6.5,4.25,5.5,-1,-1,-1
26008060,6.6,7,3.6,-1,-1,-1,4.75,7.75,8.25
26008061,9.2,7.5,5.2,8.25,7.75,6.75,-1,-1,-1
26008062,7.6,7.75,3.6,6.75,6.5,4.75,-1,-1,-1
26008063,8,7.75,3.2,-1,-1,-1,5,7.25,8.5
26008064,7.8,6.25,4,5.5,4.75,4.25,-1,-1,-1
26008065,8.4,6.5,4.2,-1,-1,-1,4.75,7,9
26008066,4,4.5,-1,-1,-1,-1,5.5,5.75,-1
26008067,8.2,6.75,3.4,7.5,7,4.5,-1,-1,-1
26008068,8.4,7.25,3.2,-1,-1,-1,6.5,8.5,8.25
26008069,8.8,7,3.2,8,5.5,3.75,-1,-1,-1
26008070,6.8,3,2.4,-1,-1,-1,2,7.5,8
26008071,8.6,7.25,3.6,5.5,5.25,5.25,-1,-1,-1
26008072,3.4,3.5,-1,-1,-1,-1,4,5.5,-1
26008073,6.6,7.25,2,-1,-1,-1,5,8.5,8.25
26008074,7.4,6.5,4,6,6.75,4.5,-1,-1,-1
26008075,3.6,5.75,1.4,-1,-1,-1,4.25,7.25,6.5
26008076,9,7.25,6,9.25,8.75,5.25,-1,-1,-1
26008077,7.6,7.75,5,7.75,5,2.75,-1,-1,-1
26008078,6.8,6.75,2.6,-1,-1,-1,6.5,6.75,9.5
26008079,6,6.25,4.6,-1,-1,-1,5,6.5,5.5
26008080,7.4,7.25,3.2,-1,-1,-1,5.75,7,8
26008081,3,5.75,-1,-1,-1,-1,4,5.75,-1
26008082,5.8,4.75,2.8,-1,-1,-1,6.25,7,9
26008083,3.8,6.5,-1,-1,-1,-1,3.25,4.25,-1
26008084,7.4,8.25,5.2,-1,-1,-1,5.5,7.5,8.75
26008085,6.4,6.25,5.8,7,5,2.5,-1,-1,-1
26008086,9.2,2.75,3,7.75,8,5,-1,-1,-1
26008087,7.8,5.75,3.2,7.25,7,2.25,-1,-1,-1
26008088,6,3.75,-1,-1,-1,-1,3.5,7,-1
26008089,8.6,6,4,8,8,4.5,-1,-1,-1
26008090,8,5.25,3.6,-1,-1,-1,4.75,7.75,8
26008091,8.4,6.5,2.4,6.75,8.25,3.5,-1,-1,-1
26008092,5.4,5.75,2.6,-1,-1,-1,4.25,7,8.5
26008093,8.6,6.5,3.4,7,7.25,2.5,-1,-1,-1
26008094,7.2,8.25,2.8,-1,-1,-1,6.75,7.25,8.5
26008095,7.4,5,4.2,3.75,3.25,4.5,-1,-1,-1
26008096,6.4,6.5,5.2,-1,-1,-1,6.25,6.75,8.5
26008097,6.4,6,4.2,-1,-1,-1,5.75,7.5,8
26008098,8.4,8,4.4,-1,-1,-1,7.5,7.25,9.25
26008099,7.4,6,3,-1,-1,-1,4.75,5.25,6.25
26008100,7,7.25,3,4.25,5,5.75,-1,-1,-1
26008101,8.8,8,4.4,4.5,8,8,-1,-1,-1
26008102,6.6,7.5,3,-1,-1,-1,2.5,6,7.5
26008103,7.2,8.25,4.2,-1,-1,-1,3.75,6,8.5
26008104,9,6.25,2.8,7,8.5,5,-1,-1,-1
26008105,7.4,7.5,5,-1,-1,-1,6,7.25,9.5
26008106,5.6,7.25,-1,-1,-1,-1,5.75,6.5,-1
26008107,6.6,6.75,3.4,-1,-1,-1,6.25,5.5,8.5
26008108,8.6,7.75,4.6,-1,-1,-1,6.25,7.5,9.25
26008109,6.4,6.75,3.8,-1,-1,-1,4,6.25,7.5
26008110,7.4,6.75,2.6,6.25,6.25,4.75,-1,-1,-1
26008111,6.2,7,-1,-1,-1,-1,3.75,7.25,-1
26008112,5.4,6.75,-1,-1,-1,-1,7.75,8.25,-1
26008113,6.6,5.25,2.6,-1,-1,-1,3.75,6.5,7.25
26008114,6.4,5.75,3,-1,-1,-1,6.25,7.5,8
26008115,8.6,6.25,3.8,7.75,7.25,4.5,-1,-1,-1
26008116,5.4,6.75,2.8,-1,-1,-1,6.25,6,8
26008117,7.2,7.75,2.8,-1,-1,-1,5.5,7.5,7.75
26008118,6.6,6.75,3.2,-1,-1,-1,7.5,7.25,8
26008119,5.2,7,2.8,-1,-1,-1,3.25,6,7.5
26008120,8.8,7,4.4,7,7.75,4.75,-1,-1,-1
26008121,7,6.75,4.2,4.75,5,3,-1,-1,-1
26008122,7.8,6.75,4,7.25,7.75,4,-1,-1,-1
26008123,7.6,6.75,3,5.75,7.25,3.25,-1,-1,-1
26008124,8.2,6.5,2.8,-1,-1,-1,8,8,9
26008125,8,6.75,2.6,-1,-1,-1,6.5,7.5,8.75
26008126,8.8,7.5,6.6,7.75,7.75,5,-1,-1,-1
26008127,7.2,6.25,2.8,-1,-1,-1,3.25,5.5,8.25
26008128,6,6.25,3,-1,-1,-1,7.5,7,8
26008129,4,5.25,-1,-1,-1,-1,3.75,5,-1
26008130,6,6.5,3.4,-1,-1,-1,4.75,6.5,8
26008131,8,6.25,4,5.5,7.75,6,-1,-1,-1
26008132,4.4,4.25,-1,-1,-1,-1,4,7.75,-1
26008133,9.6,6.5,3.8,8.75,9.25,6.25,-1,-1,-1
26008134,8.8,7,3.8,7.75,8.5,6,-1,-1,-1
26008135,8.2,7.5,4,7.75,8.25,3.5,-1,-1,-1
26008136,8.8,6.25,4.2,7.75,7.25,5.25,-1,-1,-1
26008137,5,6.25,-1,-1,-1,-1,3.5,6.75,-1
26008138,8.6,5.5,3,7.75,8,7.25,-1,-1,-1
26008139,8.2,6.75,3.6,7.25,7.25,2.75,-1,-1,-1
26008140,9.6,6.25,7.2,9.5,9.25,6.5,-1,-1,-1
26008141,6.6,7.75,3.4,-1,-1,-1,3.75,7.5,7.5
26008142,5,5.5,-1,-1,-1,-1,4.75,5.75,-1
26008143,5,7,-1,-1,-1,-1,3,6,-1
26008144,6.6,6.75,4.6,7.25,6.5,5.5,-1,-1,-1
26008145,8.6,7.75,5.6,-1,-1,-1,4.75,6,8.25
26008146,3.4,6.25,-1,-1,-1,-1,3.5,6,-1
26008147,7.8,9,6.2,-1,-1,-1,8.75,7.75,9
26008148,8.2,7.5,4.4,6.5,3.75,5.5,-1,-1,-1
26008149,5.6,6.5,3.6,-1,-1,-1,3,6,7.25
26008150,8.2,7.25,5.2,-1,-1,-1,3.5,7.75,8.5
26008151,5.6,6.25,3,-1,-1,-1,5,4.5,7
26008152,6.6,6.5,3.2,-1,-1,-1,3.75,6.5,7.75
26008153,8.6,7.5,5.2,7.75,8.5,4.5,-1,-1,-1
26008154,8.6,6.25,3.8,8,6.75,5,-1,-1,-1
26008155,3.4,5.75,-1,-1,-1,-1,4.5,6.5,-1
26008156,4.8,6.75,-1,-1,-1,-1,5.5,5.75,-1
26008157,4.8,7.75,-1,-1,-1,-1,6,6.5,-1
26008158,8,6.25,4.2,7.25,8.75,8.5,-1,-1,-1
26008159,5.2,6.75,2.6,-1,-1,-1,6.25,6.25,7.75
26008160,6.2,7.25,3.8,-1,-1,-1,6.25,7.25,8.5
26008161,6.4,4.5,-1,-1,-1,-1,5,7.5,-1
26008162,8,7.75,2.4,7.25,7,4.5,-1,-1,-1
26008163,5.2,3,-1,-1,-1,-1,3.25,6.5,-1
26008164,3.4,6.25,-1,-1,-1,-1,4,6.5,-1
26008165,3,6.25,3.6,-1,-1,-1,5.25,6.25,7.25
26008166,7.2,4.75,3.4,-1,-1,-1,5,6.75,6.75
26008167,3.2,6.5,-1,-1,-1,-1,5.75,7.25,-1
26008168,6.2,7.25,-1,-1,-1,-1,4.5,6.5,-1
26008169,6,7,-1,-1,-1,-1,6,8.75,-1
26008170,5.4,6.25,4.8,-1,-1,-1,4,6.75,7.5
26008171,8.4,8,7.6,8,7.25,6.25,-1,-1,-1
26008172,4.8,8.5,7.4,-1,-1,-1,7.5,8.5,9
26008173,8.6,7.75,3.8,-1,-1,-1,5.5,7.5,7.75
26008174,2.4,4.25,-1,-1,-1,-1,4,4.5,-1
26008175,7.8,7,7.4,4.75,6.25,4,-1,-1,-1
26008176,7.2,5.75,3.8,-1,-1,-1,4.25,6.25,8.5
26008177,3.2,3.25,-1,-1,-1,-1,1.75,4,-1
26008178,8.4,7.25,2.4,7,7,5,-1,-1,-1
26008179,6,6,-1,-1,-1,-1,4,6.75,-1
26008180,4.6,4.75,-1,-1,-1,-1,3.25,7.5,-1
26008181,5.4,7.25,2.2,-1,-1,-1,9,7.5,8.5
26008182,6.4,6,3.2,-1,-1,-1,5.75,6.5,8
26008183,6,6.75,5.4,3.5,3,4,-1,-1,-1
26008184,7,6.5,3.2,-1,-1,-1,5,6.25,8.5
26008185,5.6,6.25,2.2,-1,-1,-1,2.5,6.25,7.25
26008186,8.8,6.5,4.4,7.5,7.75,3.75,-1,-1,-1
26008187,3.4,7,2.8,-1,-1,-1,4.75,5,6.25
26008188,7,7.25,2,-1,-1,-1,3,7,9
26008189,7.8,7.25,3,7,7.75,3.75,-1,-1,-1
26008190,6,6.5,3.4,-1,-1,-1,2.75,6,7
26008191,8.8,7,4.6,-1,-1,-1,4.5,6,7.75
26008192,4.8,6.75,-1,-1,-1,-1,5.25,7,-1
26008193,5.4,6.75,-1,-1,-1,-1,4,6.75,-1
26008194,6.6,7.25,5,7.25,3.75,3.75,-1,-1,-1
26008195,7.2,7.5,3.8,-1,-1,-1,3.25,8,9
26008196,7.2,6.5,4.6,-1,-1,-1,4.25,8,8.5
26008197,7.6,6.5,4.8,-1,-1,-1,4,7.5,9.25
26008198,6.2,7,2.4,-1,-1,-1,3,7.5,9
26008199,7.8,7.75,2.8,-1,-1,-1,5.75,7.75,9.25
26008200,8,6.75,5,8,8,5,-1,-1,-1
26008201,7.6,8.5,5.2,-1,-1,-1,8.75,10,9.5
26008202,5.4,6.75,3.2,-1,-1,-1,4.5,6.5,8
26008203,7.2,6.25,3.2,-1,-1,-1,5,6.25,8.25
26008204,8.2,4.75,4.6,8,6.5,6,-1,-1,-1
26008205,9.2,7,4.6,8,8.25,6,-1,-1,-1
26008206,7.4,6.5,3.6,-1,-1,-1,5.5,6.5,9
26008207,3.8,5.5,-1,-1,-1,-1,4.25,6.25,-1
26008208,7.6,8,2.6,-1,-1,-1,5.25,7.75,8
26008209,6.6,7.25,2,-1,-1,-1,6.25,7.75,8.5
26008210,4.4,6.75,-1,-1,-1,-1,6,6.75,-1
26008211,7.2,6,3,-1,-1,-1,6,7.5,7.25
26008212,7.6,7.75,4.8,7.75,5.75,4.5,-1,-1,-1
26008213,6.8,6.25,-1,-1,-1,-1,8,8.5,-1
26008214,3.4,4.25,2.2,-1,-1,-1,2.5,5.5,6.75
26008215,8.4,6.25,3.4,8,8.25,4,-1,-1,-1
26008216,7.4,6.25,2.8,6,6.75,4.5,-1,-1,-1
26008217,7.2,7.75,3,-1,-1,-1,7.75,7.75,8.75
26008218,8.2,6.5,2.6,5,5.25,3.75,-1,-1,-1
26008219,3.2,6.5,-1,-1,-1,-1,5,6,-1
26008220,6.2,6.25,-1,-1,-1,-1,5,8.5,-1
26008221,7.4,7.25,3.6,-1,-1,-1,6.5,7.75,8
26008222,8.4,6.5,5,7,7,5.25,-1,-1,-1
26008223,7.2,6.5,2.6,-1,-1,-1,3.5,4.75,6.25
26008224,7.2,6.75,3.4,-1,-1,-1,4.75,7.5,8.75
26008225,5.8,6.75,4.4,4,3.5,3.75,-1,-1,-1
26008226,7.4,6.25,3.6,-1,-1,-1,3,5.75,8
26008227,8.8,7.75,6.8,7.25,8.25,6.25,-1,-1,-1
26008228,8.8,7,7,8.25,6.25,4.5,-1,-1,-1
26008229,8.4,7.25,3.2,-1,-1,-1,5.5,6.5,8.75
26008230,8.2,6.5,4.4,8.25,8.25,4.5,-1,-1,-1
26008231,7.2,7.25,5.2,-1,-1,-1,5,7.5,8.75
26008232,2.8,5.25,2,-1,-1,-1,2.25,4.5,7.25
26008233,7.4,4.5,4.6,-1,-1,-1,7,7.5,8.5
26008235,8.2,6,4.4,8,8.25,7,-1,-1,-1
26008236,8,6.5,4.8,8.25,8.5,5.5,-1,-1,-1
26008237,6.8,6.25,4,5,5.5,4.5,-1,-1,-1
26008238,4,6.25,3.2,-1,-1,-1,2.75,6.75,8.5
26008239,9.4,7.5,6.6,8.5,8.75,7.5,-1,-1,-1
26008240,8.4,6.75,5.2,7.75,7.75,4.75,-1,-1,-1
26008241,2,5,-1,-1,-1,-1,4.5,7.5,-1
26008242,7.6,6,4.4,6.5,4.5,4,-1,-1,-1
26008243,7.8,7.5,4.6,-1,-1,-1,3.5,7,7.75
26008244,5.6,5.25,3.2,-1,-1,-1,4.5,6.5,6.5
26008245,3.4,3.5,-1,-1,-1,-1,2,6.25,-1
26008246,8.8,7,5.2,8.75,7.5,6.25,-1,-1,-1
26008247,3.4,6.25,3,-1,-1,-1,4.75,4.75,6.75
26008248,6.4,7,-1,-1,-1,-1,6,7.75,-1
26008249,7.2,5.25,3,-1,-1,-1,3.75,5.5,6.25
26008250,6,6,-1,-1,-1,-1,5,7.25,-1
26008251,8.6,5.75,3.8,6,5.25,5,-1,-1,-1
26008252,6.8,6.5,4.2,7.5,7.5,3.5,-1,-1,-1
26008253,8.2,6,3,6.5,6.5,4.5,-1,-1,-1
26008254,7.8,6.5,3.4,-1,-1,-1,6,6.5,8.75
26008255,7,7,5.4,-1,-1,-1,6.75,6.5,8.25
26008256,4,5,2.4,-1,-1,-1,6.25,7.25,8
26008257,7.2,6.25,3.4,-1,-1,-1,7.25,7.75,8.75
26008258,6.6,7,2,-1,-1,-1,2.75,7,8.25
26008259,6.8,6.25,4.2,-1,-1,-1,3.5,5.75,7.25
26008260,7.8,6.5,-1,2,4.25,4.25,-1,-1,-1
26008261,8.8,6.25,3,7.75,9,5,-1,-1,-1
26008262,8.6,6.25,4.4,-1,-1,-1,5.75,7.75,8.25
26008263,4.8,5.5,3.6,-1,-1,-1,6.5,5.75,8.25
26008264,6.8,5.25,4.2,-1,-1,-1,5.25,6.25,7.25
26008265,4.4,6.75,-1,-1,-1,-1,8.25,8.25,-1
26008266,8.2,5.75,7.8,6.75,4.5,4.25,-1,-1,-1
26008267,7.4,6,1.8,7,7,5,-1,-1,-1
26008268,7.2,6.25,3,6.75,7.75,3.75,-1,-1,-1
26008269,2.2,3.75,-1,-1,-1,-1,4.75,5.75,-1
26008270,6.2,5.5,2.6,-1,-1,-1,4.5,6.25,7
26008271,8.8,7.5,4,8.5,7.25,4.25,-1,-1,-1
26008272,8.2,6,5.6,-1,-1,-1,5.5,8,8.25
26008273,5.2,4.75,-1,-1,-1,-1,4.25,7.5,-1
