SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
37015137,9.2,5.5,5.8,7.5,9,3.5,-1,-1,-1
37015138,6.8,6.25,3.2,-1,-1,-1,6,6.5,8.5
37015139,8.4,6.25,6.2,9.25,7.75,5.5,-1,-1,-1
37015140,7,7,3,-1,-1,-1,7.25,7.25,8.5
37015141,5.6,6.25,3.2,-1,-1,-1,8.25,8.75,8.75
37015142,7.6,7,5.2,-1,-1,-1,5.25,7.5,8
37015143,6.8,6.5,5.6,-1,-1,-1,7,8.5,8.25
37015144,7.2,6.75,6,-1,-1,-1,5.5,7.75,8
37015145,5.8,7,4.4,-1,-1,-1,2.25,5.75,8.25
37015146,8.6,7.25,6.4,-1,-1,-1,5,8,7.5
37015147,7.4,7.25,4,-1,-1,-1,5.75,6.75,8
37015148,7.2,7.25,4.8,-1,-1,-1,4,8.25,8.5
37015149,7.4,8.75,8,-1,-1,-1,7.75,8.25,9
37015150,7.2,7.75,5,-1,-1,-1,4.25,6.75,6.25
37015151,9.2,7.75,8.8,-1,-1,-1,7,6.75,8
37015152,6,7,5.4,-1,-1,-1,4,6.5,7.25
37015153,7.2,7,4.8,-1,-1,-1,5.75,7.25,9.5
37015154,8.2,7.5,3.6,-1,-1,-1,5.25,7.5,8.25
37015155,7.8,7.5,4.2,-1,-1,-1,6.75,6.25,9
37015156,8.2,6.5,4.8,-1,-1,-1,5.5,6,8.5
37015157,6.2,6.25,4.4,-1,-1,-1,4.25,6,8.25
37015158,7.2,7.25,6.4,-1,-1,-1,4.75,8,8.25
37015159,5.2,6.25,3.2,-1,-1,-1,8,7.25,8.25
37015160,6.6,7.5,3.2,-1,-1,-1,4.75,7.5,9
37015161,8.8,9,7.8,-1,-1,-1,4,7.75,7.75
37015162,8.8,7.75,9.2,-1,-1,-1,5.25,6.75,8.25
37015163,8.2,7.25,5.6,-1,-1,-1,6.75,7,8.25
37015164,7,6.5,2.8,-1,-1,-1,4.75,7.5,9.25
37015165,4.6,6.5,1.6,-1,-1,-1,6.25,7.5,8
37015166,6.6,6.75,4.2,-1,-1,-1,5.75,6,8
37015167,7.8,7.75,6.2,-1,-1,-1,4.5,7,8.75
37015168,8.2,6.5,7.2,-1,-1,-1,3.5,6,6.75
37015169,8.4,7,6.6,-1,-1,-1,2.5,6,8.5
37015170,9,7,6.2,-1,-1,-1,3.25,6.25,8.25
37015171,4.8,7,3,-1,-1,-1,4.75,6.25,7
37015172,6.8,7,4.2,7.75,4,6.75,-1,-1,-1
37015173,5.8,6.75,3.6,-1,-1,-1,5.5,6.75,7.5
37015174,6.4,7,1.2,-1,-1,-1,6.25,6.5,9.75
37015175,3.8,5,3.4,-1,-1,-1,2.5,4.75,6.75
37015176,8,7,5,-1,-1,-1,4.25,6.25,7.25
37015177,9,7.75,5.6,8,6.75,7.25,-1,-1,-1
37015178,7,7.25,4.8,-1,-1,-1,4.75,5.75,8.75
37015179,6.6,7.75,4,-1,-1,-1,4.25,7.5,7
37015180,5,6.25,3.6,-1,-1,-1,2.75,7.25,8.75
37015181,8.4,7.25,4.6,8,5.25,6.75,-1,-1,-1
37015182,8.8,6.25,3.6,8.25,8.25,6.25,-1,-1,-1
37015183,6.4,5.75,6,-1,-1,-1,4.75,7.25,9.5
37015184,6.6,6.75,2.2,-1,-1,-1,4,6.5,6.75
37015185,9,6.5,5.4,7.25,4.75,4.25,-1,-1,-1
37015186,5.6,7,4.2,-1,-1,-1,6.25,7,8
37015187,4.8,5.5,4.4,-1,-1,-1,4.75,6.25,8.5
37015188,7.6,7,4.4,-1,-1,-1,6.5,7.5,8.5
37015189,5.8,5.75,1.8,-1,-1,-1,5,7.75,8.25
37015190,5.8,5,2.6,-1,-1,-1,7.75,7.5,9.5
37015191,7.8,8,5,-1,-1,-1,8,7.75,9.5
37015192,8.6,6.25,3.6,8.5,7.5,5.5,-1,-1,-1
37015193,7.4,5.75,5.6,7.75,5,5.5,-1,-1,-1
37015194,8.8,6.25,8,7.25,4,4,-1,-1,-1
37015195,8,5.75,7.6,7.25,4,3.75,-1,-1,-1
37015196,6,5.75,4.8,-1,-1,-1,5.5,8.25,9
37015197,9.8,6,4.4,6,8.5,8,-1,-1,-1
37015198,9,7,5,7.25,5.75,6.25,-1,-1,-1
37015199,7.8,6.75,4.8,-1,-1,-1,6,9,8.5
37015200,6.4,5.75,4,-1,-1,-1,7.5,6.25,7.5
37015201,6.8,6.5,5.4,-1,-1,-1,4,7.75,8.5
37015202,8.2,6.5,4.2,5.5,8,6,-1,-1,-1
37015203,7.4,7.5,4.2,-1,-1,-1,5,7,8.75
37015204,7,7,3.8,-1,-1,-1,4.25,6.5,9
37015205,6,7,4,-1,-1,-1,5.25,6.25,8.5
37015206,9.2,7,6.6,8.5,8.75,5.75,-1,-1,-1
37015207,8,6.25,3.4,7.25,6.25,6.75,-1,-1,-1
37015208,9.2,6.25,5.2,8.5,7.5,6,-1,-1,-1
37015209,8.2,7.25,3.4,-1,-1,-1,7.25,8.5,7.75
37015210,6.2,6.25,3.6,-1,-1,-1,4.5,7.25,8
37015211,7.6,8.5,5,-1,-1,-1,4.25,7.75,8.25
37015212,7.4,8,4.6,-1,-1,-1,5.25,7.5,8.75
37015213,7.8,8.25,3.4,6,7,7.5,-1,-1,-1
37015214,6.4,8,4,-1,-1,-1,3.75,5.5,8
37015215,7.6,7.5,5,6.5,6.5,6.25,-1,-1,-1
37015216,7.4,6.5,4.2,-1,-1,-1,6.25,7.75,9.75
37015217,8.4,8,6.2,-1,-1,-1,5.25,8,8
37015218,8.2,8.5,6.8,-1,-1,-1,6.25,8,8.25
37015219,8.6,7.25,7,4.5,4.75,4.5,-1,-1,-1
37015220,6.2,6.25,3.6,-1,-1,-1,4,7.75,9.25
37015221,8.8,7,6.8,8.25,4.75,4.5,-1,-1,-1
37015222,5.4,6,3.4,-1,-1,-1,4,7.75,9
37015223,7.6,8.5,6,-1,-1,-1,7.5,8.75,10
37015224,9.4,7.25,7.8,9,5.75,6.75,-1,-1,-1
37015225,6.4,7,3.6,-1,-1,-1,4.5,7.75,8
37015226,9.2,6.75,5.8,8.25,5.5,7.25,-1,-1,-1
37015227,7.8,7,4.2,8.5,7.25,5.75,-1,-1,-1
37015228,8,6.5,3.2,7.5,7,6.75,-1,-1,-1
37015229,7.8,8,4.8,-1,-1,-1,5.5,7.25,8.5
37015230,6.8,7,5.4,4.75,4.25,4,-1,-1,-1
37015231,7.4,6.75,3.4,-1,-1,-1,8,8.5,9
37015232,9,7.5,5.2,6,7.75,9,-1,-1,-1
37015233,7.6,8,6.6,5.5,6.75,6.25,-1,-1,-1
37015234,7.2,7.75,3.8,-1,-1,-1,3.75,7.25,9.25
37015235,7.4,7,5.8,-1,-1,-1,4.5,6.25,8
37015236,8.6,8.5,6.4,-1,-1,-1,3.75,7.25,8.25
37015237,8,5.5,5.2,-1,-1,-1,4.75,7,9
37015238,4.4,7,3.2,-1,-1,-1,4.25,5.25,7.25
37015239,7.4,8,5,-1,-1,-1,6,7.75,7.75
37015240,7.2,6.5,5.4,7.25,6.75,6.75,-1,-1,-1
37015241,9.4,7.25,7.4,8.5,5.75,6.75,-1,-1,-1
37015242,8.4,7.5,8.2,-1,-1,-1,6.5,9,8.75
37015243,7.4,7,4.6,-1,-1,-1,6,6.5,9.75
37015244,6.6,6.25,3,-1,-1,-1,4.25,6.75,8.25
37015245,7.4,7.5,8,-1,-1,-1,4.75,5.75,7.75
37015246,8.4,7,6.2,6.75,4.25,4.75,-1,-1,-1
37015247,8.2,7,3.8,6.75,8,5,-1,-1,-1
37015248,8.4,8.75,7.6,8,7.25,5,-1,-1,-1
37015249,6.6,7.5,2.8,-1,-1,-1,5.5,7.5,9
37015250,6,5.75,3.2,-1,-1,-1,5.5,8,9.25
37015251,8.4,8,7,-1,-1,-1,7,7.5,9
37015252,4.8,6.25,4.4,-1,-1,-1,3.25,5.75,8.25
37015253,9.2,6,6.2,9,9.5,5.5,-1,-1,-1
37015254,7.8,7.75,6.4,7.25,7.75,8.25,-1,-1,-1
37015255,8.8,7.25,7,-1,-1,-1,3.25,6,9.25
37015256,8.8,8.25,7.8,-1,-1,-1,7,8.25,8.75
37015257,6.6,7.25,3.4,-1,-1,-1,4,7.75,8.25
37015258,8.2,7.75,6,-1,-1,-1,5.25,7.25,8
37015259,6.2,6.5,4.4,-1,-1,-1,4.25,8.25,8.5
37015260,5.8,6.25,4,-1,-1,-1,5.25,7.5,8.75
37015261,3.4,6.5,5.2,-1,-1,-1,5.25,4.25,5.75
37015262,8.6,8.25,7.2,7.5,6,7,-1,-1,-1
37015263,4.2,6.75,3.6,-1,-1,-1,3.5,6.75,6.5
37015264,7.4,8,8.2,6.75,5.25,4.25,-1,-1,-1
37015265,8.2,7.75,6.8,7.25,7,7,-1,-1,-1
37015266,8.2,7.75,4.2,-1,-1,-1,4.5,7,8.75
37015267,7.8,7.75,6.6,-1,-1,-1,8.5,9.25,9.75
37015268,6.8,7,4,-1,-1,-1,5.5,5.75,9.25
37015269,7.6,7.5,6,5.75,4,5.75,-1,-1,-1
37015270,9,8.25,7.6,7.75,6.75,7.25,-1,-1,-1
37015271,9,7.5,6,8.5,8,7,-1,-1,-1
37015272,5.8,7.25,4.8,-1,-1,-1,3.5,7.25,7.5
37015273,5.6,6.25,4.6,-1,-1,-1,5.5,7.5,8.5
37015274,7,6.25,5.8,-1,-1,-1,4.25,6.5,8.25
37015275,8.2,7,5.6,-1,-1,-1,4.5,8,8.25
37015276,7,6,3.4,-1,-1,-1,3.75,6.75,9.25
37015277,8.4,8,5.8,6.5,4.25,4.5,-1,-1,-1
37015278,7,7.25,4.2,-1,-1,-1,5.5,8.25,8.75
37015279,7.6,7,4.6,7.5,4.75,4.75,-1,-1,-1
37015280,7,7.5,3.2,-1,-1,-1,5,6.25,7.75
37015281,7.4,7.5,4.6,-1,-1,-1,5.75,8.5,9.5
37015282,8.6,7.75,8.2,8.25,8,7.5,-1,-1,-1
37015283,5.6,5.25,4,-1,-1,-1,4.25,6.5,8.5
37015284,6,6.5,4,-1,-1,-1,4,6.75,7.75
37015285,8.2,6.25,6.2,7.25,8,6.25,-1,-1,-1
37015286,6.8,7.25,4.8,-1,-1,-1,7.75,8,8.75
37015287,8.6,8,6,-1,-1,-1,7,7.25,8.75
37015288,7.4,8.5,4.2,-1,-1,-1,3.5,8,8.75
37015289,7,6.75,3.8,-1,-1,-1,3.5,7,6.75
37015290,7,7.25,4.4,6,7.25,6.25,-1,-1,-1
37015291,9,7.25,4.4,7.75,7.25,6,-1,-1,-1
37015292,8.4,7,4.4,7.25,7.25,5.75,-1,-1,-1
37015293,5.6,7,4.8,-1,-1,-1,4.75,7.75,8
37015294,6.6,6.5,3,-1,-1,-1,3,6.75,7.25
37015295,7.8,7.75,2.8,6,5.75,6.25,-1,-1,-1
37015296,7.4,6.5,4.8,6,7,6,-1,-1,-1
37015297,8,6.25,4.2,-1,-1,-1,5,7.25,7.75
37015298,9.2,7.25,7,7.5,7,5.75,-1,-1,-1
37015299,7.8,6.25,3.8,-1,-1,-1,3.75,7.5,8.5
37015300,6,6.25,2.8,-1,-1,-1,5.75,7.5,8.25
37015301,9,6.25,5.8,7.25,7.75,6.75,-1,-1,-1
37015302,7,6.75,3.6,-1,-1,-1,4.5,6.25,7.75
37015303,8.4,6.5,5.4,7,6.5,5,-1,-1,-1
37015304,8.2,7.75,7,6.75,6.75,5.75,-1,-1,-1
37015305,5.6,7,3.6,-1,-1,-1,3.75,7.25,7.25
37015306,7.6,7.5,5.2,-1,-1,-1,5,6.25,8.25
37015307,8.2,8.5,5.4,6.25,7.25,6,-1,-1,-1
37015308,4,6.75,2.2,-1,-1,-1,4,7.5,8
37015309,7.8,7.5,6.2,5.75,7.5,6.25,-1,-1,-1
37015310,6.6,6,3.6,-1,-1,-1,3.75,6.25,7.25
37015311,6.8,6.75,4.8,-1,-1,-1,5,7.75,9
37015312,7.2,7.25,5.4,-1,-1,-1,6.25,8.5,8.75
37015313,9.4,6,7,8.25,7.5,5.75,-1,-1,-1
37015314,7.2,6,3.6,-1,-1,-1,5.25,7,8
37015315,7.4,6.25,3.2,-1,-1,-1,3.25,7,6.75
37015316,9.4,8,7,8,8.25,6,-1,-1,-1
37015317,8,8.5,7.8,5.75,5.75,6.75,-1,-1,-1
37015318,8.6,8,5.2,-1,-1,-1,4.25,7.25,9.25
37015319,6.8,7.5,6.4,-1,-1,-1,4.75,8.25,10
37015320,8,6.5,5.8,7.75,7.25,8,-1,-1,-1
37015321,7.8,6.75,4.4,5.25,3.75,5,-1,-1,-1
37015322,7.6,7.25,6,-1,-1,-1,6,7.5,8.5
37015323,7.6,7,6.4,6,5.25,6.25,-1,-1,-1
37015324,7.4,6.5,4.8,6.5,5,4.25,-1,-1,-1
37015325,8,7.25,4.4,6,6.5,7,-1,-1,-1
37015326,8.2,6.75,5,5.75,5.75,4.25,-1,-1,-1
37015327,7.2,7.75,6.4,-1,-1,-1,5.25,6.25,8.75
37015328,8.4,8.25,4.4,8,7.75,7,-1,-1,-1
37015329,7.6,7.25,2.8,5.5,4.5,4.25,-1,-1,-1
37015330,6,5.25,3.2,-1,-1,-1,3.25,6.75,6.5
37015331,8.6,6,5,-1,-1,-1,3,7.75,9.25
37015332,5.4,5.5,3.4,-1,-1,-1,5.75,5.25,6.75
37015333,8.8,7.5,7.4,6.5,8,8.75,-1,-1,-1
37015334,8.4,7.5,5.2,-1,-1,-1,6.5,8,9.25
37015335,6.4,8,5.4,4.25,5.25,4.5,-1,-1,-1
37015336,7.6,7.75,4.8,-1,-1,-1,5.25,7,8.25
37015337,6.6,7.5,5,-1,-1,-1,5.75,7.5,9.25
37015338,7,7.25,4.6,-1,-1,-1,4.25,5.5,8.5
37015339,9.2,7,9.2,9,7,7.5,-1,-1,-1
37015340,7.2,6.5,5,-1,-1,-1,6.25,7.75,9.5
37015341,5.2,7.5,4.2,-1,-1,-1,3.5,6.75,8.5
37015342,8,7.5,7.2,7.5,5.5,5.75,-1,-1,-1
37015343,8.2,6.75,3,-1,-1,-1,6,8.25,8.5
37015344,8.4,8.5,8.6,7.5,7.25,6,-1,-1,-1
37015345,7.8,7.5,5,-1,-1,-1,4.25,8.5,9.25
37015346,8.8,8,6.4,6.25,5.75,6.25,-1,-1,-1
37015347,9.4,7,6.6,8.75,9,6,-1,-1,-1
37015348,7.8,7.5,3.6,5.75,5.75,7.75,-1,-1,-1
37015349,8.2,8,4.2,-1,-1,-1,5.5,6.75,9
37015350,7.8,7.75,4,-1,-1,-1,3.75,5.25,9
37015351,5.8,8.25,5.2,-1,-1,-1,7.5,7.5,9.25
37015352,6,5,3.6,-1,-1,-1,4.5,7.25,8.5
37015353,7.6,5.75,5.6,-1,-1,-1,5,6.75,9
37015354,9.2,7.5,6.2,9,6.5,6.5,-1,-1,-1
37015355,7.8,7,8.2,6.75,6,6.25,-1,-1,-1
37015356,8.8,6.5,6.2,8.25,8.5,7.5,-1,-1,-1
37015357,8.2,6.75,6.6,7.75,7,6,-1,-1,-1
37015358,7.4,6.5,2.8,4,6.75,4.5,-1,-1,-1
37015359,4.4,5.75,4,-1,-1,-1,3.25,7.5,9.25
37015360,5.4,6,4.2,3.5,4.75,6,-1,-1,-1
37015361,8.6,7,6,6.5,5.75,5.75,-1,-1,-1
37015362,8,6,3.8,-1,-1,-1,3.5,7.75,8.75
37015363,8,7,3.8,6.75,6.5,5,-1,-1,-1
37015364,6,5.5,3.8,-1,-1,-1,3.75,7.25,8.25
37015365,6.6,7,3.2,-1,-1,-1,4.25,6,7.75
37015366,8,7.5,5.8,6.75,7.25,6.25,-1,-1,-1
37015367,8.6,7.75,6,8.25,8,5.75,-1,-1,-1
37015368,8.2,7.75,4.4,8.25,9.75,6.5,-1,-1,-1
37015369,9,7.75,7.8,8.25,8.5,6.25,-1,-1,-1
37015370,8.2,8.25,6.6,7.25,9.25,5.75,-1,-1,-1
37015371,5.8,7.5,4.6,-1,-1,-1,4.5,6.75,8.75
37015372,6.4,7.25,3.8,-1,-1,-1,7,7.25,8.75
37015373,8.2,7,7,7.5,6.25,6.25,-1,-1,-1
37015374,7.8,7.5,5.6,-1,-1,-1,4,5.5,7.25
37015375,8.2,6.75,5.4,7.75,7,5.5,-1,-1,-1
37015376,8.6,6.5,3,7,5.25,6.5,-1,-1,-1
37015377,7.8,7,4.2,-1,-1,-1,7.25,7.5,9
37015378,7.2,6,3.4,-1,-1,-1,3.5,5.75,7.75
37015379,6.6,7,3.6,-1,-1,-1,4.5,6.5,9.25
37015380,6.2,7,4,-1,-1,-1,1.75,6.75,6.75
37015381,6.4,7.5,3.4,-1,-1,-1,4,9.25,7.75
37015382,7.4,7.25,3.2,-1,-1,-1,4.25,7.75,8.75
37015383,8.8,7.5,7.8,9,6.25,5.75,-1,-1,-1
37015384,7.4,7.5,6,-1,-1,-1,5.5,8.75,9.25
37015385,5.4,6.25,3,-1,-1,-1,5,6.25,8.5
37015386,9.2,8,8.6,7.75,8,5.5,-1,-1,-1
37015387,8.2,6.75,6.2,7.75,7.75,7,-1,-1,-1
37015388,6,7.5,5.6,4.75,5,4.25,-1,-1,-1
37015389,8.4,6.5,4.4,-1,-1,-1,4,8,8
37015390,8.4,8.75,7.6,4.75,5,6.75,-1,-1,-1
37015391,7.6,7,3.8,-1,-1,-1,5.75,6.75,8.5
37015392,6.6,8,5,-1,-1,-1,5.5,6.5,7.75
37015393,9.6,8,8.4,7.75,8.5,9,-1,-1,-1
37015394,8.6,7.5,6.8,6.25,8.25,5.75,-1,-1,-1
37015395,8,8,5.2,-1,-1,-1,5,7,8.5
37015396,7.8,6.5,4.4,-1,-1,-1,4.25,6.25,7.5
37015397,9.2,7.5,6.4,8.75,9.25,5.75,-1,-1,-1
37015398,8.6,7.75,5.4,7.5,6.75,6.25,-1,-1,-1
37015399,7,6.5,4,-1,-1,-1,3.75,6,8.5
37015400,5,5.75,2,-1,-1,-1,4.25,8,7
37015401,8.2,7.75,5.6,6.5,6,5.5,-1,-1,-1
37015402,9.2,7,4.6,7.5,7.5,6.5,-1,-1,-1
37015403,8.2,7.75,4.8,5.25,5.25,5.5,-1,-1,-1
37015404,8.4,7.25,7.4,8,7.25,7.5,-1,-1,-1
37015405,8,7.75,4,-1,-1,-1,5,6.75,8.5
37015406,8.2,7.5,4.2,7,7,6.25,-1,-1,-1
37015407,8.4,7.75,7.4,6.75,8,8,-1,-1,-1
37015408,8,8.5,6.8,5.75,6.5,5.5,-1,-1,-1
37015409,6.6,6.75,4.2,-1,-1,-1,5,5.5,8
37015410,9,7.75,5.4,6.25,6.5,6.25,-1,-1,-1
37015411,7,8,3.6,4.5,3.5,4.25,-1,-1,-1
37015412,9,6.75,7.8,7.75,6.75,6.25,-1,-1,-1
37015413,8.8,7.25,4.8,7.25,7.75,5.25,-1,-1,-1
37015414,7.8,8.5,7.6,5.25,5.75,6.75,-1,-1,-1
37015415,6.4,7.5,5.6,5.5,3.75,5,-1,-1,-1
37015416,7.6,6.5,4.2,-1,-1,-1,5.25,8.5,9.75
37015417,7.6,6.5,4.2,-1,-1,-1,4.75,5.75,9
37015418,8,7,6.2,6.75,5,5.25,-1,-1,-1
37015419,7.8,8.25,5,6.5,7,6.75,-1,-1,-1
37015420,7.8,8.25,5.6,7.25,7,6.25,-1,-1,-1
37015421,8.6,7,6,-1,-1,-1,5,7.75,9.25
37015422,8.4,7.5,6.6,8.25,7,6.5,-1,-1,-1
37015423,5.8,7,4.6,-1,-1,-1,5,5.5,8
37015424,7.8,6.5,6.2,6.25,6.75,6.5,-1,-1,-1
37015425,8.6,6.5,5.4,8.25,7.75,5.75,-1,-1,-1
37015426,7.4,6.75,4.2,6.5,5.25,4.75,-1,-1,-1
37015427,8.6,7.25,8.2,6.5,7,5.5,-1,-1,-1
37015428,8,6.75,6.2,8,6.25,6,-1,-1,-1
37015429,7.6,7.5,7,-1,-1,-1,4.75,8.5,10
37015430,8.4,8,3,-1,-1,-1,5,7.5,9.25
37015431,6.8,7.25,4.8,-1,-1,-1,4.25,6.5,7.5
37015432,8.4,6.75,5,7.75,7.5,4.75,-1,-1,-1
37015433,8.4,7.5,6,7,6.5,6.5,-1,-1,-1
37015434,7.8,8,4.8,7.5,6.25,5.75,-1,-1,-1
37015435,8.2,6,6.2,8.25,7.25,7.25,-1,-1,-1
37015436,8,5.75,4.6,7.25,6,5.75,-1,-1,-1
37015437,5.8,7,2.8,-1,-1,-1,4,7,8
37015438,8.6,7.5,3.8,-1,-1,-1,4,7.5,9.25
37015439,7.8,6.5,4,-1,-1,-1,4.5,6.5,9
37015440,7.4,8,6,7,7,5.5,-1,-1,-1
37015441,7.2,8.25,5.8,6.5,6.25,4.75,-1,-1,-1
37015442,6.8,7.75,3,-1,-1,-1,5.25,7.75,9.5
37015443,6.2,6,3.6,-1,-1,-1,3.5,6.5,6.5
37015444,7.4,8.25,4.8,7,7.25,6.25,-1,-1,-1
37015445,8.2,6.75,4,-1,-1,-1,4.75,8,9.75
37015446,8.4,6.25,3.4,7.75,6.25,5,-1,-1,-1
37015447,7.4,6.75,6,6.5,5.25,6.75,-1,-1,-1
37015448,8.4,7.25,5.8,7,8.25,6.75,-1,-1,-1
37015449,7.6,6.75,5.4,-1,-1,-1,3.75,7.25,9.25
37015450,7.2,6.25,4.2,5,3.25,5.5,-1,-1,-1
37015451,8.8,7.75,8.4,5,7.25,6,-1,-1,-1
37015452,6.6,6.5,4.6,-1,-1,-1,4,5.25,7.25
37015453,7.8,7.75,5.8,6,7,7.25,-1,-1,-1
37015454,7.8,8,7,5.25,5,5.5,-1,-1,-1
37015455,6.6,6.5,4.6,-1,-1,-1,2.75,7.5,8.75
37015456,8,6.75,5.4,6.75,6.25,7,-1,-1,-1
37015457,6.4,6,5,-1,-1,-1,6.5,7.25,8.75
37015458,8.6,6.5,5.6,7.5,8.25,6.75,-1,-1,-1
37015459,8,7.75,7.4,-1,-1,-1,4,5.75,8.25
37015460,7,8.5,4,-1,-1,-1,6.25,6.25,8.5
37015461,6.8,6.75,4.8,-1,-1,-1,4.75,6.5,9
37015462,7.2,6,2.8,-1,-1,-1,4,6.5,8
37015463,7.6,7.25,5,-1,-1,-1,3.5,5.5,8.75
37015464,8.4,7.5,6.8,6.5,6.5,7.5,-1,-1,-1
37015465,8,7,6.6,-1,-1,-1,5,7.25,7.5
37015466,7.4,7,6,5.75,5.25,5.75,-1,-1,-1
37015467,8,6.75,6,-1,-1,-1,4,4.75,7.75
37015468,7.6,7,5,-1,-1,-1,4.75,6.25,9.75
37015469,8.8,8.5,8.6,8.25,7,7.5,-1,-1,-1
37015470,6.6,6.75,2.4,-1,-1,-1,3.25,6,8.5
37015471,6.8,7.25,5.8,-1,-1,-1,5.5,7.75,9.25
37015472,5.6,6,4,-1,-1,-1,2.75,5,6.75
37015473,7.2,7.25,3.6,-1,-1,-1,5,8.25,9
37015474,8.6,8,5.6,7,8,6.25,-1,-1,-1
37015475,8.2,6.75,5,4.75,7.5,7.25,-1,-1,-1
37015476,8.6,7.75,7.4,7.5,8.5,8.25,-1,-1,-1
37015477,8.6,8.25,7.2,4.25,5,5.75,-1,-1,-1
37015478,7.4,6.5,5.6,7,5.5,5.5,-1,-1,-1
37015479,8,6.25,5.8,-1,-1,-1,4,7.75,9.25
37015480,7.6,7.5,5.2,-1,-1,-1,6.75,8,9
37015481,6,6.5,4.2,-1,-1,-1,3.25,7.75,8
37015482,8.4,8,5.8,7.25,6.75,6.25,-1,-1,-1
37015483,8.8,7.5,6.2,8,7.75,8,-1,-1,-1
37015484,7.4,7.5,4.4,6,4.5,5.75,-1,-1,-1
37015485,8.6,6.5,7.2,8.25,7.5,6.75,-1,-1,-1
37015486,8.2,7.25,3.4,7.5,8,5.75,-1,-1,-1
37015487,6.6,6,3,-1,-1,-1,5.5,7.25,8
37015488,6.8,6.75,2.8,-1,-1,-1,6.75,8,9
37015489,6,6.75,4.2,-1,-1,-1,6.5,8,9.5
37015490,8,8,6.2,7.25,5.25,6.75,-1,-1,-1
37015491,7.4,7.75,4.6,5.25,7,5.5,-1,-1,-1
37015492,7.6,8,5.6,6.25,5.75,6,-1,-1,-1
37015493,8,7.5,6.6,7,6,7.75,-1,-1,-1
37015494,8.8,8.75,7.2,7.25,6,7,-1,-1,-1
37015495,7.2,7.5,5.8,-1,-1,-1,5,6.75,9
37015496,7.2,7,4.2,-1,-1,-1,4.25,6,9.75
37015497,8.2,6,4.4,7.25,7,6.5,-1,-1,-1
37015498,7,6.5,4.4,-1,-1,-1,5.25,6.5,8.25
37015499,7.6,7.25,5,6.75,6.5,6.25,-1,-1,-1
37015500,8,6.25,5,7,8,6.5,-1,-1,-1
37015501,7.4,7.5,6.8,6,6,6,-1,-1,-1
37015502,6,5.75,3.8,-1,-1,-1,5.75,6,9.75
37015503,8,8,4,-1,-1,-1,5.25,7,8
37015504,9.6,7.5,6,8.25,8.25,5.25,-1,-1,-1
37015505,5.8,7.5,4,-1,-1,-1,6,8,9
37015506,7.2,8.25,5.2,-1,-1,-1,4.25,6.25,9
37015507,6.6,7.5,5.4,5.25,3,6.5,-1,-1,-1
37015508,8.6,7.25,6.6,8,5,6.5,-1,-1,-1
37015509,9.4,7.25,8.4,8.75,9.25,8.25,-1,-1,-1
37015510,6.4,6,3.4,-1,-1,-1,4.25,7.25,8.75
37015511,8.8,6.25,5.2,8.25,6.5,5.25,-1,-1,-1
37015512,8.2,6.5,4.8,-1,-1,-1,4.25,8.25,8.5
37015513,6.4,6.5,3.2,-1,-1,-1,4.25,4.75,7.5
37015514,6.4,6.5,4.6,3.25,4.75,6.5,-1,-1,-1
37015515,8.2,7,5.6,-1,-1,-1,5.5,7,8.75
37015516,6,7,5,-1,-1,-1,6.5,6.5,9.75
37015517,8.4,7.5,4.8,2.5,7,7.75,-1,-1,-1
37015518,8.2,6.75,3.6,5.5,5.75,7.75,-1,-1,-1
37015519,7.4,7.5,5.2,6.25,7,7.25,-1,-1,-1
37015520,8.8,7.5,6.4,7.75,8,8.25,-1,-1,-1
37015521,8.6,8,5.2,7.5,7.75,6.75,-1,-1,-1
37015522,9,6.75,7.8,7.75,6,7,-1,-1,-1
37015523,9,7.75,6.8,7.75,8.25,8.25,-1,-1,-1
37015524,8.2,6.75,3.6,7.75,6.75,7,-1,-1,-1
37015525,4.4,6,3.4,-1,-1,-1,3.75,8,8
37015526,8.8,8,7.2,7.75,6.75,7.5,-1,-1,-1
37015527,7.6,7.25,4,-1,-1,-1,7.75,8,9.5
37015528,8.2,7,6.4,8,8.75,5,-1,-1,-1
37015529,6.6,6.75,4.8,-1,-1,-1,5.75,7.75,8.25
37015530,6.4,7.5,4.8,-1,-1,-1,4.5,7.5,8.75
37015531,5.2,7.5,3,-1,-1,-1,4.5,7.75,9.75
37015532,7.4,6,4.8,-1,-1,-1,3.5,6.25,8.5
37015533,7.2,7,3.4,-1,-1,-1,5,5.75,8.75
37015534,8.8,7.25,6.2,4.25,8.5,7.75,-1,-1,-1
37015535,7.2,7,6,5.5,5,5.75,-1,-1,-1
37015536,8.2,7.75,7.6,7.5,5.75,6.75,-1,-1,-1
37015537,8.2,7.75,6.4,5.25,6.75,4.75,-1,-1,-1
37015538,6.6,6,4,-1,-1,-1,4,7.25,9.25
37015539,8.8,6.75,5.2,7.5,7.75,6.5,-1,-1,-1
37015540,9.2,7.5,7.4,8.5,8.5,5,-1,-1,-1
37015541,6.4,6.75,3.2,-1,-1,-1,3,5.5,7
37015542,6.4,6.25,5,-1,-1,-1,4.75,5.5,7.25
37015543,6.2,7,4.6,-1,-1,-1,3.75,5.75,7.75
